,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
27,0.6257575757575757,0.45151515151515154,0.3047138047138047,0.49831649831649827,0.30081160794676315,0.15338181818181815,27,20
28,0.8333333333333334,0.4712121212121212,0.07407407407407429,0.47643097643097654,0.14730021213657518,0.13527878787878786,28,20
29,0.7560606060606061,0.45151515151515154,0.15993265993265993,0.49831649831649827,0.1878891085695522,0.15885757575757575,29,20
30,0.4818181818181818,0.4878787878787879,0.46464646464646453,0.45791245791245794,0.30259894873873844,0.08853636363636365,0,30
31,0.3560606060606061,0.3787878787878788,0.6043771043771042,0.5791245791245792,0.4735227201130223,0.1529393939393939,1,30
32,0.503030303030303,0.49696969696969695,0.44107744107744107,0.4478114478114479,0.24571759466613902,0.08987575757575757,2,30
33,0.3833333333333333,0.42272727272727273,0.5740740740740741,0.5303030303030303,0.49234367718352096,0.10395151515151516,3,30
34,0.5151515151515151,0.4757575757575757,0.4276094276094278,0.47138047138047134,0.23314196499878492,0.11363939393939392,4,30
35,0.4303030303030303,0.4181818181818182,0.5218855218855218,0.5353535353535352,0.31196127783276556,0.15149696969696969,5,30
36,0.453030303030303,0.42727272727272725,0.49663299663299676,0.5252525252525253,0.20653676557176617,0.13516666666666663,6,30
37,0.5227272727272727,0.5454545454545454,0.4191919191919191,0.3939393939393939,0.262308275171803,0.09095757575757575,7,30
38,0.4712121212121212,0.45151515151515154,0.4764309764309764,0.4983164983164984,0.38475819108823933,0.10033939393939395,8,30
39,0.4757575757575757,0.4257575757575758,0.47138047138047134,0.526936026936027,0.26376627373677863,0.15623636363636365,9,30
40,0.5151515151515151,0.509090909090909,0.42760942760942766,0.43434343434343425,0.3226714132534451,0.07850303030303032,10,30
41,0.40303030303030307,0.5075757575757576,0.5521885521885521,0.436026936026936,0.20137581171288382,0.07950303030303026,11,30
42,0.4196969696969697,0.4545454545454546,0.5336700336700337,0.4949494949494949,0.24877536877494769,0.1093636363636364,12,30
43,0.49090909090909096,0.45151515151515154,0.4545454545454546,0.49831649831649827,0.32193371282368494,0.08421818181818182,13,30
44,0.46818181818181814,0.4424242424242424,0.4797979797979798,0.5084175084175084,0.3333446506299783,0.10409696969696969,14,30
45,0.49848484848484853,0.48030303030303034,0.44612794612794615,0.46632996632996637,0.27673747597019643,0.10603030303030309,15,30
46,0.44999999999999996,0.5212121212121212,0.5,0.42087542087542074,0.196085258114919,0.05736666666666665,16,30
47,0.503030303030303,0.48484848484848486,0.44107744107744107,0.4612794612794613,0.3254481565908189,0.10222424242424243,17,30
48,0.4590909090909091,0.406060606060606,0.48989898989898983,0.5488215488215489,0.41833753192475226,0.1392848484848485,18,30
49,0.4196969696969697,0.4696969696969697,0.5336700336700335,0.47811447811447827,0.41268445361523926,0.09041515151515153,19,30
50,0.406060606060606,0.4545454545454546,0.5488215488215489,0.4949494949494949,0.24052247045663755,0.13804545454545458,20,30
51,0.4772727272727273,0.42878787878787883,0.4696969696969696,0.5235690235690236,0.3249219413614936,0.14097272727272725,21,30
52,0.4878787878787879,0.4727272727272728,0.4579124579124578,0.4747474747474747,0.37322516667896005,0.10272121212121212,22,30
53,0.503030303030303,0.49696969696969695,0.44107744107744107,0.44781144781144777,0.30723540504399854,0.09614242424242422,23,30
54,0.4121212121212121,0.42272727272727273,0.5420875420875421,0.5303030303030303,0.35519868304579494,0.1552242424242424,24,30
55,0.4348484848484848,0.406060606060606,0.5168350168350169,0.5488215488215489,0.34015871085930904,0.13410606060606062,25,30
56,0.3954545454545455,0.3909090909090909,0.5606060606060606,0.5656565656565655,0.451900194066287,0.15297575757575757,26,30
57,0.5166666666666666,0.46818181818181814,0.4259259259259258,0.4797979797979798,0.15782349480291516,0.13490303030303025,27,30
58,0.48030303030303034,0.4409090909090909,0.46632996632996637,0.5101010101010102,0.1960630127630554,0.12265151515151518,28,30
59,0.49090909090909096,0.4484848484848485,0.4545454545454546,0.5016835016835017,0.29817446141970333,0.12504545454545452,29,30
60,0.34090909090909094,0.3772727272727273,0.6212121212121211,0.5808080808080809,0.3575322022633178,0.10686666666666667,0,50
61,0.3545454545454545,0.42878787878787883,0.6060606060606062,0.5235690235690236,0.44911074875590024,0.11844242424242427,1,50
62,0.41060606060606064,0.43787878787878787,0.5437710437710438,0.5134680134680134,0.11360630571229308,0.10862424242424237,2,50
63,0.38030303030303025,0.4136363636363637,0.5774410774410774,0.5404040404040404,0.42909997034450253,0.10701818181818183,3,50
64,0.3833333333333333,0.39848484848484844,0.5740740740740742,0.5572390572390573,0.10176790212018806,0.10189090909090907,4,50
65,0.3893939393939394,0.4484848484848485,0.5673400673400675,0.5016835016835017,0.22988902364857294,0.10614848484848484,5,50
66,0.3318181818181818,0.343939393939394,0.6313131313131313,0.6178451178451179,0.40679341184635587,0.14260606060606054,6,50
67,0.3545454545454545,0.4651515151515152,0.6060606060606061,0.48316498316498313,0.12709427880371918,0.09094545454545452,7,50
68,0.36212121212121207,0.38030303030303025,0.5976430976430978,0.5774410774410774,0.3506122704435088,0.11763636363636357,8,50
69,0.4257575757575758,0.43939393939393945,0.5269360269360268,0.5117845117845118,0.20623392129714832,0.10100303030303028,9,50
70,0.38787878787878793,0.4015151515151515,0.569023569023569,0.553872053872054,0.21651023101423297,0.1247090909090909,10,50
71,0.353030303030303,0.4121212121212121,0.6077441077441077,0.5420875420875421,0.33951647105102367,0.08207272727272727,11,50
72,0.36363636363636365,0.38787878787878793,0.5959595959595958,0.5690235690235691,0.21150151950963092,0.10465151515151519,12,50
73,0.396969696969697,0.41060606060606064,0.5589225589225589,0.5437710437710439,0.32518873625011735,0.12595151515151515,13,50
74,0.36363636363636365,0.3772727272727273,0.5959595959595958,0.5808080808080809,0.20919044124508845,0.1373242424242424,14,50
75,0.40303030303030307,0.4409090909090909,0.5521885521885521,0.5101010101010099,0.21792171024592077,0.09522121212121215,15,50
76,0.3772727272727273,0.35757575757575755,0.5808080808080809,0.6026936026936027,0.13804931904067613,0.13926666666666662,16,50
77,0.3242424242424242,0.32878787878787874,0.6397306397306397,0.6346801346801347,0.41089899491071635,0.16260000000000002,17,50
78,0.35757575757575755,0.353030303030303,0.6026936026936027,0.6077441077441077,0.36253764850486386,0.14953939393939394,18,50
79,0.3787878787878788,0.36818181818181817,0.5791245791245792,0.5909090909090908,0.31229651569471767,0.13285757575757573,19,50
80,0.41060606060606064,0.41515151515151516,0.5437710437710437,0.5387205387205387,0.27532561702572145,0.11522424242424245,20,50
81,0.37424242424242427,0.3712121212121212,0.5841750841750841,0.5875420875420876,0.2581985822296708,0.13164848484848488,21,50
82,0.36969696969696975,0.3848484848484849,0.5892255892255892,0.5723905723905722,0.22330661333661647,0.12928181818181822,22,50
83,0.38181818181818183,0.39848484848484844,0.5757575757575757,0.5572390572390573,0.1892112704584971,0.1093060606060606,23,50
84,0.40909090909090906,0.3909090909090909,0.5454545454545454,0.5656565656565655,0.1465531595655367,0.14700000000000002,24,50
85,0.36969696969696975,0.39848484848484844,0.5892255892255892,0.5572390572390573,0.18541195192970722,0.11311818181818183,25,50
86,0.353030303030303,0.3545454545454545,0.6077441077441077,0.6060606060606062,0.2737649874782545,0.17219696969696968,26,50
87,0.3378787878787879,0.4136363636363637,0.6245791245791246,0.5404040404040404,0.37076160469231145,0.11671818181818179,27,50
88,0.40303030303030307,0.40454545454545454,0.5521885521885521,0.5505050505050505,0.16314184957445663,0.10164545454545452,28,50
89,0.36818181818181817,0.406060606060606,0.5909090909090908,0.5488215488215489,0.20642100509558778,0.1339454545454546,29,50
90,0.3545454545454545,0.3560606060606061,0.6060606060606061,0.6043771043771045,0.12968156392688787,0.11129090909090913,0,80
91,0.31060606060606055,0.3424242424242424,0.6548821548821548,0.6195286195286196,0.1908971991653288,0.12066969696969697,1,80
92,0.343939393939394,0.36212121212121207,0.6178451178451178,0.5976430976430976,0.1482453689491557,0.0958666666666667,2,80
93,0.32272727272727275,0.3848484848484849,0.6414141414141413,0.5723905723905724,0.13268074381715744,0.06986666666666665,3,80
94,0.33333333333333337,0.35,0.6296296296296297,0.6111111111111112,0.26308257873045,0.1193,4,80
95,0.32272727272727275,0.3484848484848485,0.6414141414141414,0.6127946127946128,0.11529987616727488,0.11926666666666667,5,80
96,0.38030303030303025,0.3833333333333333,0.5774410774410774,0.5740740740740742,0.12531683407788255,0.09960000000000002,6,80
97,0.2803030303030303,0.33333333333333337,0.6885521885521886,0.6296296296296297,0.2859522219217762,0.14481515151515154,7,80
98,0.3424242424242424,0.3787878787878788,0.6195286195286196,0.579124579124579,0.13378447184056624,0.10479696969696967,8,80
99,0.343939393939394,0.3545454545454545,0.6178451178451179,0.6060606060606062,0.15135092856938773,0.10575151515151518,9,80
100,0.353030303030303,0.36212121212121207,0.6077441077441078,0.5976430976430975,0.16354836472179926,0.11198787878787875,10,80
101,0.3196969696969697,0.3303030303030303,0.6447811447811448,0.632996632996633,0.0942343336557593,0.14487575757575757,11,80
102,0.353030303030303,0.3606060606060606,0.6077441077441077,0.5993265993265995,0.1141462364727012,0.11995757575757575,12,80
103,0.33333333333333337,0.3363636363636363,0.6296296296296297,0.6262626262626263,0.2680302014245106,0.13469090909090908,13,80
104,0.32878787878787874,0.3242424242424242,0.6346801346801347,0.6397306397306397,0.14111574268384225,0.15502121212121214,14,80
105,0.33484848484848484,0.4015151515151515,0.627946127946128,0.5538720538720538,0.34174964051221,0.08348787878787874,15,80
106,0.3893939393939394,0.406060606060606,0.5673400673400675,0.5488215488215489,0.11446401497761653,0.10036363636363635,16,80
107,0.38030303030303025,0.3560606060606061,0.5774410774410775,0.6043771043771042,0.21908167402937614,0.12459696969696969,17,80
108,0.343939393939394,0.35757575757575755,0.6178451178451179,0.6026936026936027,0.18534554265806932,0.12203030303030302,18,80
109,0.3787878787878788,0.4136363636363637,0.579124579124579,0.5404040404040404,0.24018968971309043,0.08057272727272727,19,80
110,0.29393939393939394,0.3303030303030303,0.6734006734006734,0.632996632996633,0.14239183657454252,0.12678484848484847,20,80
111,0.31060606060606055,0.33484848484848484,0.6548821548821548,0.6279461279461279,0.12056269044655055,0.16933636363636365,21,80
112,0.3378787878787879,0.3484848484848485,0.6245791245791246,0.6127946127946128,0.28515130698598834,0.1265636363636364,22,80
113,0.3712121212121212,0.3848484848484849,0.5875420875420876,0.5723905723905724,0.29415064472148517,0.10615151515151515,23,80
114,0.34696969696969693,0.37575757575757573,0.6144781144781144,0.5824915824915825,0.1552926175986725,0.07826060606060604,24,80
115,0.35151515151515156,0.3712121212121212,0.6094276094276094,0.5875420875420876,0.11658974323384189,0.11011212121212118,25,80
116,0.3787878787878788,0.3606060606060606,0.5791245791245792,0.5993265993265993,0.12259009477581805,0.11953636363636362,26,80
117,0.30606060606060603,0.33484848484848484,0.65993265993266,0.6279461279461279,0.14868399294604823,0.10827272727272726,27,80
118,0.3242424242424242,0.3712121212121212,0.6397306397306397,0.5875420875420876,0.11342162564690896,0.0972212121212121,28,80
119,0.3772727272727273,0.43333333333333335,0.5808080808080809,0.5185185185185184,0.14720604325414038,0.06192121212121215,29,80
120,0.3090909090909091,0.32272727272727275,0.6565656565656566,0.6414141414141414,0.13668124288069813,0.09883636363636364,0,120
121,0.303030303030303,0.32272727272727275,0.6632996632996632,0.6414141414141414,0.11918259379994034,0.11205757575757573,1,120
122,0.35,0.38181818181818183,0.6111111111111112,0.5757575757575757,0.08765036883944974,0.09265454545454546,2,120
123,0.3075757575757576,0.34545454545454546,0.6582491582491582,0.6161616161616161,0.15720662680729056,0.09503030303030308,3,120
124,0.3015151515151515,0.3196969696969697,0.6649831649831649,0.6447811447811449,0.11584840462297359,0.11853333333333334,4,120
125,0.33484848484848484,0.32272727272727275,0.6279461279461279,0.6414141414141413,0.13158087693331247,0.10015454545454545,5,120
126,0.3303030303030303,0.34696969696969693,0.632996632996633,0.6144781144781146,0.17757989944756403,0.10452424242424241,6,120
127,0.29393939393939394,0.353030303030303,0.6734006734006734,0.6077441077441077,0.08512169110259052,0.08573333333333336,7,120
128,0.2803030303030303,0.3090909090909091,0.6885521885521886,0.6565656565656566,0.12406220883676437,0.12326969696969697,8,120
129,0.29848484848484846,0.31060606060606055,0.6683501683501685,0.654882154882155,0.08084103919645948,0.09892424242424246,9,120
130,0.34545454545454546,0.406060606060606,0.6161616161616161,0.5488215488215489,0.12165892756080107,0.07285151515151514,10,120
131,0.3242424242424242,0.3424242424242424,0.6397306397306397,0.6195286195286196,0.13127462402352671,0.08421212121212122,11,120
132,0.3484848484848485,0.353030303030303,0.6127946127946128,0.6077441077441077,0.1425936972355143,0.09050606060606062,12,120
133,0.2666666666666667,0.3196969696969697,0.7037037037037037,0.6447811447811449,0.1000809591780202,0.11467272727272727,13,120
134,0.303030303030303,0.32878787878787874,0.6632996632996633,0.6346801346801347,0.21163592680100493,0.12588181818181812,14,120
135,0.2787878787878788,0.32272727272727275,0.6902356902356903,0.6414141414141414,0.07967204969161785,0.10651515151515151,15,120
136,0.34696969696969693,0.32727272727272727,0.6144781144781144,0.6363636363636364,0.1240362425393112,0.10416969696969694,16,120
137,0.2863636363636364,0.31666666666666665,0.6818181818181819,0.6481481481481481,0.18272615656623337,0.11090909090909089,17,120
138,0.3363636363636363,0.3560606060606061,0.6262626262626263,0.6043771043771045,0.10436335653834196,0.11499090909090903,18,120
139,0.3303030303030303,0.3666666666666667,0.632996632996633,0.5925925925925926,0.22849508491981185,0.09902121212121212,19,120
140,0.32121212121212117,0.32878787878787874,0.6430976430976432,0.6346801346801346,0.12969096258651122,0.13212121212121214,20,120
141,0.2848484848484848,0.343939393939394,0.6835016835016835,0.6178451178451179,0.13314655222101227,0.08194545454545453,21,120
142,0.3196969696969697,0.31818181818181823,0.6447811447811449,0.6464646464646464,0.14198914999109108,0.13102727272727271,22,120
143,0.3136363636363636,0.33484848484848484,0.6515151515151516,0.627946127946128,0.0982931370341999,0.10196363636363635,23,120
144,0.3151515151515152,0.34090909090909094,0.6498316498316499,0.6212121212121211,0.21836739355791318,0.1179636363636364,24,120
145,0.2787878787878788,0.31818181818181823,0.6902356902356903,0.6464646464646464,0.13725451143521525,0.1007242424242424,25,120
146,0.31818181818181823,0.35757575757575755,0.6464646464646464,0.6026936026936026,0.0879092122663312,0.08686666666666665,26,120
147,0.30000000000000004,0.343939393939394,0.6666666666666667,0.6178451178451179,0.1423151168351332,0.09578484848484847,27,120
148,0.32272727272727275,0.33484848484848484,0.6414141414141414,0.6279461279461279,0.14855107954094438,0.11281515151515153,28,120
149,0.3257575757575758,0.3484848484848485,0.6380471380471382,0.6127946127946129,0.11204049801405394,0.10964848484848484,29,120
150,0.30454545454545456,0.32272727272727275,0.6616161616161615,0.6414141414141414,0.08247118314724779,0.0810878787878788,0,200
151,0.2848484848484848,0.3015151515151515,0.6835016835016834,0.6649831649831649,0.09545844144289589,0.09104242424242426,1,200
152,0.2893939393939394,0.32727272727272727,0.6784511784511784,0.6363636363636365,0.09815524920333542,0.05384242424242427,2,200
153,0.30606060606060603,0.31060606060606055,0.65993265993266,0.6548821548821548,0.11547519114747572,0.09400303030303031,3,200
154,0.3136363636363636,0.3378787878787879,0.6515151515151515,0.6245791245791246,0.08076690993588895,0.07913333333333332,4,200
155,0.2787878787878788,0.32727272727272727,0.6902356902356903,0.6363636363636364,0.12035887698473444,0.061654545454545434,5,200
156,0.2666666666666667,0.27121212121212124,0.7037037037037037,0.6986531986531986,0.09996012799387428,0.1319757575757576,6,200
157,0.30454545454545456,0.3318181818181818,0.6616161616161615,0.6313131313131313,0.15720328151383048,0.0844121212121212,7,200
158,0.3090909090909091,0.3136363636363636,0.6565656565656566,0.6515151515151515,0.08322706543415201,0.07749090909090908,8,200
159,0.3090909090909091,0.32727272727272727,0.6565656565656566,0.6363636363636364,0.09983761720767377,0.09013939393939394,9,200
160,0.32272727272727275,0.3257575757575758,0.6414141414141414,0.638047138047138,0.12696105107833158,0.07189696969696965,10,200
161,0.2787878787878788,0.3196969696969697,0.6902356902356903,0.6447811447811449,0.12952143172541558,0.08944848484848487,11,200
162,0.2787878787878788,0.3015151515151515,0.6902356902356903,0.664983164983165,0.08116507489604426,0.104830303030303,12,200
163,0.30606060606060603,0.29848484848484846,0.65993265993266,0.6683501683501684,0.13825422822401523,0.1097878787878788,13,200
164,0.296969696969697,0.2893939393939394,0.67003367003367,0.6784511784511784,0.12879878926917604,0.10851515151515152,14,200
165,0.2893939393939394,0.32727272727272727,0.6784511784511784,0.6363636363636364,0.07228907354916203,0.09376969696969696,15,200
166,0.2848484848484848,0.28787878787878785,0.6835016835016834,0.6801346801346801,0.1147238153061606,0.11308181818181814,16,200
167,0.2848484848484848,0.2833333333333333,0.6835016835016834,0.6851851851851851,0.08407541984655682,0.11850909090909088,17,200
168,0.28787878787878785,0.31060606060606055,0.6801346801346801,0.6548821548821548,0.0725766586669622,0.08292121212121213,18,200
169,0.2954545454545454,0.2893939393939394,0.6717171717171717,0.6784511784511784,0.09230185257495273,0.12786363636363637,19,200
170,0.2681818181818182,0.2893939393939394,0.702020202020202,0.6784511784511784,0.08834194978144007,0.10608787878787879,20,200
171,0.29848484848484846,0.32272727272727275,0.6683501683501685,0.6414141414141415,0.09437675130025501,0.08047878787878784,21,200
172,0.2909090909090909,0.3151515151515152,0.6767676767676767,0.6498316498316499,0.12487930215231077,0.09144242424242428,22,200
173,0.27575757575757576,0.3136363636363636,0.6936026936026936,0.6515151515151515,0.12277485149549133,0.10291818181818184,23,200
174,0.3015151515151515,0.31212121212121213,0.6649831649831648,0.6531986531986533,0.12268383492823778,0.07881515151515152,24,200
175,0.31818181818181823,0.3378787878787879,0.6464646464646464,0.6245791245791246,0.07400512736119204,0.08315757575757578,25,200
176,0.3136363636363636,0.3560606060606061,0.6515151515151515,0.6043771043771045,0.07886952369337563,0.08532727272727275,26,200
177,0.2848484848484848,0.28181818181818186,0.6835016835016834,0.6868686868686869,0.12727991983235448,0.11138181818181817,27,200
178,0.2909090909090909,0.3196969696969697,0.6767676767676767,0.6447811447811448,0.07201312923785336,0.10664242424242426,28,200
179,0.24848484848484853,0.2727272727272727,0.7239057239057239,0.696969696969697,0.08589138686318869,0.1019060606060606,29,200
180,0.2954545454545454,0.30000000000000004,0.6717171717171717,0.6666666666666667,0.1350796753160186,0.0873363636363636,0,320
181,0.2924242424242425,0.27575757575757576,0.6750841750841752,0.6936026936026937,0.09477726570972038,0.10269999999999997,1,320
182,0.2606060606060606,0.2666666666666667,0.7104377104377104,0.7037037037037037,0.05942758754092309,0.09070909090909092,2,320
183,0.27575757575757576,0.31060606060606055,0.6936026936026937,0.654882154882155,0.0756823454978089,0.06892424242424242,3,320
184,0.27121212121212124,0.296969696969697,0.6986531986531985,0.67003367003367,0.08391212285812655,0.07164848484848484,4,320
185,0.24545454545454548,0.3090909090909091,0.7272727272727273,0.6565656565656566,0.06956222365483275,0.0674909090909091,5,320
186,0.2606060606060606,0.26363636363636367,0.7104377104377104,0.7070707070707071,0.08157823395961071,0.08603636363636363,6,320
187,0.2560606060606061,0.26363636363636367,0.7154882154882155,0.707070707070707,0.10627088466118469,0.08275151515151513,7,320
188,0.26969696969696966,0.2893939393939394,0.7003367003367004,0.6784511784511783,0.06591289481024999,0.06973939393939392,8,320
189,0.2954545454545454,0.2863636363636364,0.6717171717171717,0.6818181818181819,0.10321021031326547,0.0801060606060606,9,320
190,0.2863636363636364,0.28181818181818186,0.6818181818181819,0.6868686868686869,0.1355296906763874,0.0813212121212121,10,320
191,0.27121212121212124,0.29848484848484846,0.6986531986531986,0.6683501683501682,0.0769944578426736,0.07976060606060603,11,320
192,0.2666666666666667,0.2909090909090909,0.7037037037037037,0.6767676767676767,0.06710922965807865,0.09124545454545455,12,320
193,0.28787878787878785,0.30000000000000004,0.6801346801346801,0.6666666666666667,0.12426049770769103,0.07409696969696966,13,320
194,0.28181818181818186,0.2772727272727272,0.6868686868686869,0.6919191919191919,0.08258981879931156,0.10711515151515155,14,320
195,0.303030303030303,0.3075757575757576,0.6632996632996633,0.6582491582491583,0.1427173118714118,0.07829999999999998,15,320
196,0.2803030303030303,0.2727272727272727,0.6885521885521886,0.6969696969696969,0.12016110452729797,0.08450303030303032,16,320
197,0.3136363636363636,0.32121212121212117,0.6515151515151515,0.6430976430976431,0.08422130875204205,0.08416666666666664,17,320
198,0.26363636363636367,0.2833333333333333,0.707070707070707,0.6851851851851851,0.07535547088089344,0.0938060606060606,18,320
199,0.2681818181818182,0.29393939393939394,0.702020202020202,0.6734006734006734,0.09054687644110165,0.08675151515151519,19,320
200,0.2560606060606061,0.2833333333333333,0.7154882154882155,0.6851851851851851,0.0769594382612712,0.10034242424242426,20,320
201,0.25303030303030305,0.27575757575757576,0.7188552188552189,0.6936026936026936,0.0952714770893013,0.08272727272727273,21,320
202,0.24848484848484853,0.2742424242424243,0.7239057239057238,0.6952861952861953,0.09249031246558768,0.08740000000000002,22,320
203,0.2742424242424243,0.2893939393939394,0.6952861952861953,0.6784511784511784,0.10517243232642037,0.09183030303030301,23,320
204,0.2803030303030303,0.3015151515151515,0.6885521885521885,0.664983164983165,0.09322229892448455,0.09576666666666667,24,320
205,0.2727272727272727,0.2924242424242425,0.696969696969697,0.6750841750841751,0.07906286903174332,0.07012727272727275,25,320
206,0.28787878787878785,0.29393939393939394,0.6801346801346801,0.6734006734006734,0.09235567800167083,0.09436969696969691,26,320
207,0.30000000000000004,0.3015151515151515,0.6666666666666667,0.664983164983165,0.13837843782042306,0.06680000000000001,27,320
208,0.2803030303030303,0.2924242424242425,0.6885521885521886,0.6750841750841751,0.09467489064481416,0.0928363636363636,28,320
209,0.2954545454545454,0.3136363636363636,0.6717171717171717,0.6515151515151514,0.08561254475915432,0.08201212121212118,29,320
210,0.2727272727272727,0.26515151515151514,0.696969696969697,0.7053872053872053,0.09535962845620626,0.0930757575757576,0,520
211,0.2772727272727272,0.2833333333333333,0.6919191919191919,0.6851851851851851,0.10155570026504729,0.06911818181818181,1,520
212,0.2909090909090909,0.2954545454545454,0.6767676767676767,0.6717171717171717,0.1215447030164253,0.08346666666666669,2,520
213,0.2742424242424243,0.26969696969696966,0.6952861952861953,0.7003367003367004,0.07517163199422408,0.08817272727272725,3,520
214,0.28181818181818186,0.28181818181818186,0.6868686868686869,0.6868686868686869,0.12760514769934878,0.08344545454545456,4,520
215,0.2606060606060606,0.2606060606060606,0.7104377104377104,0.7104377104377104,0.0645728548446183,0.0767030303030303,5,520
216,0.2727272727272727,0.26969696969696966,0.6969696969696969,0.7003367003367003,0.07992181885776231,0.09993333333333332,6,520
217,0.2893939393939394,0.29393939393939394,0.6784511784511784,0.6734006734006734,0.07239395286885567,0.07903636363636365,7,520
218,0.27121212121212124,0.2848484848484848,0.6986531986531985,0.6835016835016836,0.09567323113024567,0.0723212121212121,8,520
219,0.2727272727272727,0.2681818181818182,0.696969696969697,0.702020202020202,0.09020847201469182,0.07970303030303029,9,520
220,0.26515151515151514,0.2848484848484848,0.7053872053872055,0.6835016835016835,0.09493455436537793,0.07037878787878785,10,520
221,0.2727272727272727,0.2621212121212121,0.696969696969697,0.7087542087542087,0.09095797359350587,0.11544848484848484,11,520
222,0.2772727272727272,0.2848484848484848,0.6919191919191919,0.6835016835016835,0.10097962189002031,0.06916060606060605,12,520
223,0.2560606060606061,0.2742424242424243,0.7154882154882155,0.6952861952861953,0.08614933874508594,0.0977575757575758,13,520
224,0.2772727272727272,0.2833333333333333,0.691919191919192,0.6851851851851851,0.09955655753329139,0.07118484848484846,14,520
225,0.27121212121212124,0.26969696969696966,0.6986531986531987,0.7003367003367003,0.10331553037577015,0.06542424242424244,15,520
226,0.2772727272727272,0.2833333333333333,0.691919191919192,0.6851851851851852,0.11073783876841889,0.0722727272727273,16,520
227,0.25909090909090904,0.2681818181818182,0.7121212121212122,0.702020202020202,0.0757388856882964,0.08041212121212121,17,520
228,0.2787878787878788,0.2848484848484848,0.6902356902356903,0.6835016835016834,0.09314226097995106,0.07813636363636363,18,520
229,0.27121212121212124,0.2727272727272727,0.6986531986531986,0.696969696969697,0.09130844006977679,0.08484545454545456,19,520
230,0.2727272727272727,0.2848484848484848,0.696969696969697,0.6835016835016834,0.08203362991453977,0.08361818181818183,20,520
231,0.25757575757575757,0.2621212121212121,0.7138047138047139,0.7087542087542087,0.08362823157223623,0.09672727272727272,21,520
232,0.27575757575757576,0.2863636363636364,0.6936026936026936,0.6818181818181819,0.0992291809369062,0.07509090909090911,22,520
