,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
39,0.7210843373493976,0.7271084337349398,0.09864457831325302,0.09111445783132532,0.3377197565805652,0.13750722891566267,9,15
40,0.7463855421686747,0.7018072289156627,0.06701807228915657,0.12274096385542166,0.17995240157907116,0.21453373493975902,10,15
41,0.7903614457831325,0.7373493975903614,0.012048192771084376,0.07831325301204817,0.47073463883659894,0.24445783132530122,11,15
42,0.6740963855421687,0.6939759036144578,0.15737951807228912,0.1325301204819277,0.24543787161932024,0.17666626506024097,12,15
43,0.6975903614457831,0.6740963855421687,0.12801204819277112,0.15737951807228912,0.2257220207436995,0.18973132530120482,13,15
44,0.7855421686746988,0.7993975903614458,0.01807228915662651,0.0007530120481927804,0.3534903590975662,0.27773253012048194,14,15
45,0.6927710843373494,0.7240963855421687,0.13403614457831325,0.09487951807228912,0.36979919040457004,0.1511975903614458,15,15
46,0.7108433734939759,0.6765060240963856,0.11144578313253017,0.1543674698795181,0.2786168826889095,0.18166867469879516,16,15
47,0.6590361445783133,0.6975903614457831,0.1762048192771084,0.12801204819277112,0.23443374780175985,0.1759301204819277,17,15
48,0.6349397590361445,0.6620481927710844,0.2063253012048193,0.1724397590361446,0.2497180107728474,0.15670361445783132,18,15
49,0.7144578313253012,0.7289156626506024,0.10692771084337349,0.08885542168674698,0.31902676928150947,0.23429036144578322,19,15
50,0.6933734939759035,0.6993975903614458,0.13328313253012047,0.12575301204819278,0.23387278875648146,0.15719999999999995,20,15
51,0.7030120481927711,0.7337349397590361,0.1212349397590361,0.08283132530120485,0.29626861788326747,0.1559481927710843,21,15
52,0.7,0.6789156626506024,0.125,0.15135542168674698,0.33016905482600006,0.18216024096385544,22,15
53,0.7024096385542169,0.6975903614457831,0.12198795180722888,0.12801204819277112,0.2582035488789803,0.2018566265060241,23,15
54,0.7156626506024096,0.7150602409638553,0.10542168674698793,0.10617469879518071,0.33384919285874276,0.30168192771084335,24,15
55,0.6560240963855422,0.6909638554216868,0.1799698795180723,0.1362951807228916,0.4297057791802221,0.27804698795180727,25,15
56,0.6825301204819277,0.6728915662650603,0.1468373493975904,0.15888554216867468,0.37256925371684896,0.1554072289156627,26,15
57,0.741566265060241,0.6981927710843374,0.07304216867469882,0.12725903614457834,0.1251190556690334,0.1626301204819277,27,15
58,0.769277108433735,0.7204819277108434,0.03840361445783136,0.0993975903614458,0.18524417507829447,0.20758554216867472,28,15
59,0.7162650602409639,0.7283132530120482,0.10466867469879515,0.08960843373493976,0.20582045313768016,0.18344698795180717,29,15
60,0.6746987951807228,0.6469879518072289,0.15662650602409633,0.1912650602409639,0.26740873278614985,0.11365662650602411,0,35
61,0.6981927710843374,0.7030120481927711,0.12725903614457834,0.1212349397590361,0.3984620218277953,0.2041807228915663,1,35
62,0.7072289156626506,0.6608433734939759,0.11596385542168675,0.17394578313253017,0.3624962011547003,0.16390722891566264,2,35
63,0.6843373493975904,0.7018072289156627,0.14457831325301207,0.12274096385542166,0.2669559102177206,0.1509313253012048,3,35
64,0.6439759036144579,0.6536144578313253,0.1950301204819277,0.18298192771084343,0.26947889514766676,0.14323734939759034,4,35
65,0.7313253012048193,0.7036144578313253,0.08584337349397586,0.12048192771084343,0.28596182990476593,0.13825180722891567,5,35
66,0.6656626506024097,0.6728915662650603,0.16792168674698793,0.15888554216867468,0.41044351007931246,0.18558433734939758,6,35
67,0.6963855421686747,0.6759036144578313,0.12951807228915657,0.15512048192771088,0.29288069246252857,0.18242409638554224,7,35
68,0.655421686746988,0.6626506024096386,0.1807228915662651,0.17168674698795183,0.26693884248251276,0.15544698795180725,8,35
69,0.6885542168674699,0.7487951807228916,0.1393072289156626,0.06400602409638556,0.33298472384376326,0.26974096385542173,9,35
70,0.655421686746988,0.6753012048192771,0.1807228915662651,0.15587349397590367,0.2916649448872946,0.15076626506024096,10,35
71,0.6771084337349398,0.6590361445783133,0.15361445783132532,0.1762048192771084,0.30366242964259166,0.1735253012048193,11,35
72,0.7060240963855422,0.6981927710843374,0.1174698795180723,0.12725903614457834,0.29101870025626053,0.21447710843373485,12,35
73,0.641566265060241,0.6433734939759036,0.19804216867469882,0.19578313253012047,0.3650959601418524,0.1810783132530121,13,35
74,0.7018072289156627,0.6939759036144578,0.12274096385542166,0.1325301204819277,0.36222707625147554,0.18282891566265058,14,35
75,0.633132530120482,0.6506024096385542,0.20858433734939763,0.18674698795180722,0.30900599149233604,0.1703168674698795,15,35
76,0.755421686746988,0.7578313253012048,0.05572289156626509,0.052710843373493965,0.3159477582403037,0.19895060240963855,16,35
77,0.6680722891566265,0.6879518072289157,0.16490963855421692,0.1400602409638554,0.31691746087383926,0.124255421686747,17,35
78,0.6795180722891566,0.6969879518072288,0.1506024096385542,0.1287650602409639,0.33149583077241535,0.16125783132530122,18,35
79,0.6801204819277109,0.6831325301204819,0.14984939759036142,0.14608433734939763,0.2970497877784422,0.15655662650602412,19,35
80,0.7024096385542169,0.6740963855421687,0.12198795180722888,0.15737951807228912,0.3389132642369882,0.17294578313253012,20,35
81,0.6536144578313253,0.6843373493975904,0.18298192771084343,0.14457831325301207,0.29670984009456025,0.16573253012048195,21,35
82,0.7018072289156627,0.6548192771084338,0.12274096385542166,0.18147590361445787,0.42228381785012287,0.17845542168674705,22,35
83,0.6710843373493975,0.6843373493975904,0.16114457831325302,0.14457831325301207,0.358908723670796,0.23820602409638558,23,35
84,0.6993975903614458,0.6921686746987952,0.12575301204819278,0.13478915662650603,0.3464276960181585,0.21073373493975903,24,35
85,0.672289156626506,0.7036144578313253,0.15963855421686746,0.12048192771084343,0.36503975698798546,0.18601686746987944,25,35
86,0.6885542168674699,0.6975903614457831,0.1393072289156626,0.12801204819277112,0.2338908782836085,0.1350493975903615,26,35
87,0.6897590361445782,0.7012048192771084,0.13780120481927716,0.12349397590361444,0.2516565230679509,0.16848554216867478,27,35
88,0.6819277108433734,0.7253012048192771,0.14759036144578308,0.09337349397590367,0.28535457095803984,0.19658072289156628,28,35
89,0.6180722891566265,0.6421686746987951,0.22740963855421692,0.19728915662650603,0.32068148525027507,0.14326024096385542,29,35
90,0.6734939759036145,0.6765060240963856,0.1581325301204819,0.1543674698795181,0.2478784681035042,0.14834457831325304,0,65
91,0.6740963855421687,0.6656626506024097,0.15737951807228912,0.16792168674698793,0.30636801623773924,0.1529373493975904,1,65
92,0.6180722891566265,0.6403614457831326,0.22740963855421692,0.19954819277108438,0.2647165825100025,0.17269638554216868,2,65
93,0.6674698795180722,0.6512048192771085,0.1656626506024096,0.18599397590361444,0.19487736724102597,0.12458674698795184,3,65
94,0.6506024096385542,0.6512048192771085,0.18674698795180722,0.18599397590361444,0.25865491716680195,0.13750963855421688,4,65
95,0.7018072289156627,0.6849397590361446,0.12274096385542166,0.1438253012048193,0.32520544417195796,0.16150843373493975,5,65
96,0.6831325301204819,0.6728915662650603,0.14608433734939763,0.15888554216867468,0.2526484781062585,0.14781686746987951,6,65
97,0.6975903614457831,0.7132530120481928,0.12801204819277112,0.10843373493975905,0.2544489848552268,0.20968313253012055,7,65
98,0.6481927710843374,0.6680722891566265,0.18975903614457834,0.16490963855421692,0.32284079742031757,0.19824096385542161,8,65
99,0.6253012048192771,0.6367469879518073,0.21837349397590367,0.20406626506024095,0.21494858759704935,0.135233734939759,9,65
100,0.6849397590361446,0.6885542168674699,0.1438253012048193,0.1393072289156626,0.239118285470991,0.1555277108433735,10,65
101,0.7807228915662651,0.7319277108433735,0.02409638554216864,0.08509036144578308,0.3611743184952307,0.1975,11,65
102,0.6957831325301205,0.6710843373493975,0.13027108433734935,0.16114457831325302,0.21620111618052368,0.13468192771084336,12,65
103,0.6746987951807228,0.6801204819277109,0.15662650602409633,0.14984939759036142,0.27658616834865285,0.17636506024096382,13,65
104,0.6283132530120482,0.6379518072289156,0.21460843373493976,0.2025602409638554,0.27454729869152844,0.13408915662650603,14,65
105,0.653012048192771,0.653012048192771,0.1837349397590361,0.1837349397590361,0.25717407556543587,0.13997710843373487,15,65
106,0.6807228915662651,0.677710843373494,0.14909638554216864,0.15286144578313254,0.2533075685135344,0.13694096385542173,16,65
107,0.6674698795180722,0.6584337349397591,0.1656626506024096,0.17695783132530118,0.2930519207766728,0.20489518072289156,17,65
108,0.6451807228915662,0.6753012048192771,0.19352409638554213,0.15587349397590367,0.23819207053080266,0.15492289156626501,18,65
109,0.6819277108433734,0.6789156626506024,0.14759036144578308,0.15135542168674698,0.29994188785616627,0.1411939759036145,19,65
110,0.6728915662650603,0.6487951807228916,0.15888554216867468,0.18900602409638556,0.32501715304811485,0.1791168674698795,20,65
111,0.6783132530120481,0.689156626506024,0.15210843373493976,0.13855421686746983,0.2556000090533348,0.14680843373493976,21,65
112,0.6644578313253012,0.6765060240963856,0.1694277108433735,0.1543674698795181,0.18758982494763154,0.16126385542168672,22,65
113,0.6903614457831325,0.6921686746987952,0.13704819277108438,0.13478915662650603,0.22001206593974965,0.1971409638554217,23,65
114,0.6620481927710844,0.6795180722891566,0.1724397590361446,0.1506024096385542,0.29851951138696703,0.17759397590361448,24,65
115,0.6771084337349398,0.6771084337349398,0.15361445783132532,0.15361445783132532,0.2019444612542299,0.13631927710843372,25,65
116,0.7162650602409639,0.6879518072289157,0.10466867469879515,0.1400602409638554,0.3042953364531581,0.20529879518072291,26,65
117,0.677710843373494,0.6680722891566265,0.15286144578313254,0.16490963855421692,0.2516107895751743,0.12048072289156629,27,65
118,0.6578313253012048,0.6536144578313253,0.17771084337349397,0.18298192771084343,0.28508593415575617,0.15355180722891568,28,65
119,0.6680722891566265,0.6662650602409639,0.16490963855421692,0.16716867469879515,0.23858265946644944,0.11788192771084341,29,65
120,0.6566265060240963,0.6457831325301204,0.17921686746987953,0.19277108433734935,0.19739760312270013,0.08983614457831327,0,130
121,0.6451807228915662,0.6469879518072289,0.19352409638554213,0.1912650602409639,0.2498542879473278,0.1483481927710844,1,130
122,0.669277108433735,0.6584337349397591,0.16340361445783136,0.17695783132530118,0.22029407780379695,0.13200963855421685,2,130
123,0.6783132530120481,0.6451807228915662,0.15210843373493976,0.19352409638554213,0.2457084635974592,0.12739759036144577,3,130
124,0.6481927710843374,0.65,0.18975903614457834,0.1875,0.22452653233736627,0.13390361445783133,4,130
125,0.6596385542168675,0.6602409638554216,0.17545180722891562,0.17469879518072284,0.184542496629629,0.15823012048192772,5,130
126,0.6506024096385542,0.6445783132530121,0.18674698795180722,0.1942771084337349,0.27238516720017153,0.1193253012048193,6,130
127,0.6608433734939759,0.6524096385542169,0.17394578313253017,0.18448795180722888,0.30459022242074246,0.18137228915662648,7,130
128,0.6710843373493975,0.6710843373493975,0.16114457831325302,0.16114457831325302,0.1899894393388594,0.14890000000000003,8,130
129,0.6379518072289156,0.6343373493975903,0.2025602409638554,0.20707831325301207,0.23565122025393773,0.11369277108433734,9,130
130,0.6843373493975904,0.6656626506024097,0.14457831325301207,0.16792168674698793,0.22267595168908846,0.15494819277108435,10,130
131,0.6650602409638554,0.6668674698795181,0.1686746987951807,0.16641566265060237,0.22574955644205064,0.1815795180722892,11,130
132,0.6481927710843374,0.6367469879518073,0.18975903614457834,0.20406626506024095,0.2071928427039515,0.11625180722891564,12,130
133,0.616867469879518,0.6054216867469879,0.22891566265060237,0.2432228915662651,0.22773414180016507,0.11233975903614457,13,130
134,0.6566265060240963,0.6319277108433735,0.17921686746987953,0.21009036144578308,0.27098999449701555,0.12863855421686748,14,130
135,0.6313253012048192,0.6216867469879518,0.21084337349397586,0.22289156626506024,0.22686947612576008,0.11914096385542172,15,130
136,0.6759036144578313,0.6572289156626506,0.15512048192771088,0.17846385542168675,0.24107512768047196,0.12449518072289158,16,130
137,0.6457831325301204,0.6548192771084338,0.19277108433734935,0.18147590361445787,0.22309681483645918,0.15874819277108435,17,130
138,0.6222891566265061,0.6198795180722891,0.22213855421686746,0.22515060240963858,0.2313671220744667,0.09859277108433732,18,130
139,0.6536144578313253,0.6548192771084338,0.18298192771084343,0.18147590361445787,0.20219096323796912,0.12837590361445783,19,130
140,0.6536144578313253,0.6421686746987951,0.18298192771084343,0.19728915662650603,0.2798139568985386,0.13107469879518074,20,130
141,0.6475903614457832,0.6783132530120481,0.19051204819277112,0.15210843373493976,0.2232146628916316,0.19257228915662652,21,130
142,0.6716867469879518,0.6608433734939759,0.16039156626506024,0.17394578313253017,0.19452606517410437,0.13295662650602416,22,130
143,0.655421686746988,0.6740963855421687,0.1807228915662651,0.15737951807228912,0.25567578958175324,0.15595783132530122,23,130
144,0.6475903614457832,0.6644578313253012,0.19051204819277112,0.1694277108433735,0.2368030279137628,0.15443734939759038,24,130
145,0.6319277108433735,0.6301204819277109,0.21009036144578308,0.21234939759036142,0.21468425751623996,0.13344457831325304,25,130
146,0.6427710843373494,0.6379518072289156,0.19653614457831325,0.2025602409638554,0.2175409011674116,0.14629397590361448,26,130
147,0.6204819277108433,0.6174698795180723,0.2243975903614458,0.2281626506024096,0.24937574739421167,0.15173493975903615,27,130
148,0.6542168674698795,0.6349397590361445,0.18222891566265065,0.2063253012048193,0.17207457951976055,0.10376746987951804,28,130
149,0.6716867469879518,0.6379518072289156,0.16039156626506024,0.2025602409638554,0.23833432124125323,0.11537831325301208,29,130
150,0.6710843373493975,0.6662650602409639,0.16114457831325302,0.16716867469879515,0.17760872453423257,0.12702409638554218,0,250
151,0.6536144578313253,0.6301204819277109,0.18298192771084343,0.21234939759036142,0.15902880753822896,0.12616987951807232,1,250
152,0.6355421686746988,0.6584337349397591,0.2055722891566265,0.17695783132530118,0.19032276443564583,0.14439759036144578,2,250
153,0.6638554216867469,0.6656626506024097,0.17018072289156627,0.16792168674698793,0.18637445650405213,0.1387530120481928,3,250
154,0.6343373493975903,0.6325301204819277,0.20707831325301207,0.2093373493975904,0.20303855879942984,0.12364216867469875,4,250
155,0.672289156626506,0.6409638554216868,0.15963855421686746,0.1987951807228916,0.24440797301494327,0.15036385542168673,5,250
156,0.6391566265060241,0.6228915662650603,0.20105421686746983,0.22138554216867468,0.17741407762035138,0.11398192771084341,6,250
157,0.6355421686746988,0.6144578313253012,0.2055722891566265,0.2319277108433735,0.20603218490217673,0.11619036144578312,7,250
158,0.6602409638554216,0.6385542168674698,0.17469879518072284,0.2018072289156626,0.23258775266036455,0.1380132530120482,8,250
159,0.6313253012048192,0.6162650602409638,0.21084337349397586,0.22966867469879515,0.1706796754596044,0.09560602409638554,9,250
160,0.6210843373493976,0.6126506024096385,0.22364457831325302,0.23418674698795183,0.16938567977804364,0.098810843373494,10,250
161,0.633132530120482,0.5933734939759037,0.20858433734939763,0.2582831325301205,0.1973959463655129,0.09187228915662651,11,250
162,0.653012048192771,0.6246987951807229,0.1837349397590361,0.21912650602409633,0.22716210420232236,0.12024216867469883,12,250
163,0.6367469879518073,0.633132530120482,0.20406626506024095,0.20858433734939763,0.18038600811633007,0.11305421686746986,13,250
164,0.6391566265060241,0.6246987951807229,0.20105421686746983,0.21912650602409633,0.17835515179414962,0.09930361445783135,14,250
165,0.6397590361445783,0.630722891566265,0.20030120481927716,0.21159638554216864,0.16673315798222174,0.1143843373493976,15,250
166,0.6210843373493976,0.6156626506024097,0.22364457831325302,0.23042168674698793,0.2382660761011873,0.15219759036144578,16,250
167,0.6686746987951807,0.6301204819277109,0.16415662650602414,0.21234939759036142,0.20237599334439593,0.10499759036144578,17,250
168,0.6439759036144579,0.6349397590361445,0.1950301204819277,0.2063253012048193,0.15220800613357258,0.12538674698795182,18,250
169,0.6066265060240964,0.616867469879518,0.24171686746987953,0.22891566265060237,0.15236679759598235,0.121910843373494,19,250
170,0.6469879518072289,0.6198795180722891,0.1912650602409639,0.22515060240963858,0.19900185238871645,0.1176433734939759,20,250
171,0.6325301204819277,0.6246987951807229,0.2093373493975904,0.21912650602409633,0.16642067409554823,0.09128192771084342,21,250
172,0.6493975903614457,0.6355421686746988,0.18825301204819278,0.2055722891566265,0.1958791594815566,0.11423855421686745,22,250
173,0.6349397590361445,0.613855421686747,0.2063253012048193,0.23268072289156627,0.16925222062594367,0.09571686746987955,23,250
174,0.6487951807228916,0.6078313253012049,0.18900602409638556,0.24021084337349397,0.21094670413234054,0.10729156626506023,24,250
175,0.6325301204819277,0.6524096385542169,0.2093373493975904,0.18448795180722888,0.15131994692536924,0.10651084337349402,25,250
176,0.6518072289156627,0.6289156626506024,0.18524096385542166,0.21385542168674698,0.19707542511821988,0.12278072289156629,26,250
177,0.6355421686746988,0.6373493975903615,0.2055722891566265,0.20331325301204817,0.1502505218769344,0.10327349397590363,27,250
178,0.630722891566265,0.6373493975903615,0.21159638554216864,0.20331325301204817,0.1601858960295081,0.11229759036144576,28,250
179,0.6849397590361446,0.6319277108433735,0.1438253012048193,0.21009036144578308,0.17808920672826048,0.09588072289156627,29,250
180,0.6222891566265061,0.6006024096385543,0.22213855421686746,0.24924698795180722,0.17853351642771234,0.11521445783132532,0,480
181,0.608433734939759,0.608433734939759,0.23945783132530118,0.23945783132530118,0.14790199577801055,0.11200361445783133,1,480
182,0.633132530120482,0.6343373493975903,0.20858433734939763,0.20707831325301207,0.16221487972944396,0.10875662650602412,2,480
183,0.6379518072289156,0.6108433734939759,0.2025602409638554,0.23644578313253017,0.17087506770469493,0.11330240963855424,3,480
184,0.6584337349397591,0.6271084337349397,0.17695783132530118,0.21611445783132532,0.15964490072935797,0.10050843373493977,4,480
185,0.6048192771084338,0.6006024096385543,0.24397590361445787,0.24924698795180722,0.14441518288689684,0.09211686746987953,5,480
186,0.596987951807229,0.5909638554216867,0.2537650602409639,0.2612951807228916,0.12805415362251032,0.0977012048192771,6,480
187,0.6132530120481927,0.6090361445783132,0.23343373493975905,0.2387048192771084,0.15254695829760936,0.09215542168674695,7,480
188,0.5879518072289156,0.6036144578313253,0.2650602409638554,0.24548192771084343,0.12189241401263434,0.09388915662650607,8,480
189,0.6180722891566265,0.6180722891566265,0.22740963855421692,0.22740963855421692,0.16337519974832562,0.11378072289156627,9,480
190,0.633132530120482,0.6222891566265061,0.20858433734939763,0.22213855421686746,0.1506139820130436,0.10678795180722893,10,480
191,0.6379518072289156,0.6325301204819277,0.2025602409638554,0.2093373493975904,0.173033637746087,0.12233493975903613,11,480
192,0.6325301204819277,0.6391566265060241,0.2093373493975904,0.20105421686746983,0.15429889397616448,0.11695301204819275,12,480
193,0.6126506024096385,0.6186746987951808,0.23418674698795183,0.22665662650602414,0.12873544593577316,0.09976987951807235,13,480
194,0.5951807228915662,0.6060240963855421,0.25602409638554213,0.2424698795180723,0.1433017552274004,0.1112566265060241,14,480
195,0.636144578313253,0.6277108433734939,0.20481927710843373,0.21536144578313254,0.15806963194682738,0.10516746987951807,15,480
196,0.6150602409638555,0.6090361445783132,0.2311746987951807,0.2387048192771084,0.17540108074385563,0.1046819277108434,16,480
197,0.6253012048192771,0.6114457831325302,0.21837349397590367,0.2356927710843374,0.17069568062848126,0.11004819277108438,17,480
198,0.6222891566265061,0.5927710843373494,0.22213855421686746,0.25903614457831325,0.13446831501933917,0.07626144578313251,18,480
199,0.6301204819277109,0.6156626506024097,0.21234939759036142,0.23042168674698793,0.15086137588045112,0.10121686746987953,19,480
200,0.6186746987951808,0.619277108433735,0.22665662650602414,0.22590361445783136,0.128453936706087,0.11110240963855421,20,480
201,0.6319277108433735,0.6060240963855421,0.21009036144578308,0.2424698795180723,0.17971680504833407,0.11381566265060243,21,480
202,0.5963855421686747,0.5873493975903614,0.25451807228915657,0.26581325301204817,0.13144789130815737,0.08737951807228916,22,480
203,0.6337349397590362,0.6325301204819277,0.20783132530120485,0.2093373493975904,0.14776490566604392,0.10749759036144582,23,480
204,0.580722891566265,0.6283132530120482,0.27409638554216864,0.21460843373493976,0.09943963740221526,0.09838674698795181,24,480
205,0.6385542168674698,0.6204819277108433,0.2018072289156626,0.2243975903614458,0.16093779064513614,0.10704096385542168,25,480
206,0.6253012048192771,0.6150602409638555,0.21837349397590367,0.2311746987951807,0.19744331909195342,0.11867590361445786,26,480
207,0.6337349397590362,0.6228915662650603,0.20783132530120485,0.22138554216867468,0.16316670342303155,0.1183120481927711,27,480
208,0.6397590361445783,0.5885542168674699,0.20030120481927716,0.2643072289156626,0.17830788454887725,0.0842132530120482,28,480
209,0.6162650602409638,0.608433734939759,0.22966867469879515,0.23945783132530118,0.1654612690034851,0.08881084337349392,29,480
210,0.5981927710843373,0.5801204819277108,0.25225903614457834,0.2748493975903614,0.1333301852525904,0.08637951807228916,0,915
211,0.6120481927710844,0.6054216867469879,0.2349397590361446,0.2432228915662651,0.13506703642434292,0.08701807228915663,1,915
212,0.5939759036144578,0.6018072289156626,0.2575301204819277,0.24774096385542166,0.11123301013892728,0.09406867469879521,2,915
213,0.6066265060240964,0.6012048192771084,0.24171686746987953,0.24849397590361444,0.12799103704795964,0.08694096385542173,3,915
214,0.5951807228915662,0.594578313253012,0.25602409638554213,0.2567771084337349,0.12578095545533935,0.08686265060240968,4,915
215,0.6421686746987951,0.6271084337349397,0.19728915662650603,0.21611445783132532,0.16004258387318415,0.10460963855421684,5,915
216,0.6102409638554217,0.5963855421686747,0.23719879518072284,0.25451807228915657,0.12129052515578571,0.07440361445783135,6,915
217,0.6096385542168674,0.6156626506024097,0.23795180722891562,0.23042168674698793,0.12381700404290928,0.09703734939759036,7,915
218,0.5963855421686747,0.5879518072289156,0.25451807228915657,0.2650602409638554,0.11962652514095753,0.08630843373493974,8,915
219,0.5626506024096385,0.5795180722891566,0.29668674698795183,0.2756024096385542,0.10461620027617761,0.09674939759036141,9,915
220,0.594578313253012,0.5897590361445784,0.2567771084337349,0.26280120481927716,0.11996292485952814,0.07591566265060243,10,915
221,0.6271084337349397,0.6246987951807229,0.21611445783132532,0.21912650602409633,0.12581351954423226,0.10493975903614457,11,915
222,0.6036144578313253,0.5933734939759037,0.24548192771084343,0.2582831325301205,0.12535776544505697,0.09502289156626507,12,915
223,0.5891566265060241,0.6024096385542168,0.2635542168674698,0.24698795180722888,0.11753055288542168,0.10253855421686749,13,915
224,0.5867469879518072,0.608433734939759,0.26656626506024095,0.23945783132530118,0.0884746807944686,0.08397349397590359,14,915
225,0.6108433734939759,0.6114457831325302,0.23644578313253017,0.2356927710843374,0.10856079928343884,0.08763012048192775,15,915
226,0.5843373493975903,0.5825301204819278,0.26957831325301207,0.2718373493975904,0.1100621709091693,0.07456506024096383,16,915
227,0.6096385542168674,0.5849397590361446,0.23795180722891562,0.2688253012048193,0.13733640910541506,0.0835265060240964,17,915
228,0.5993975903614458,0.5771084337349397,0.2507530120481928,0.2786144578313253,0.13279340580286858,0.08039638554216866,18,915
229,0.5879518072289156,0.6,0.2650602409638554,0.25,0.10779333159366467,0.09553012048192773,19,915
230,0.6180722891566265,0.6150602409638555,0.22740963855421692,0.2311746987951807,0.13854625874740553,0.10259759036144579,20,915
231,0.6204819277108433,0.596987951807229,0.2243975903614458,0.2537650602409639,0.13506930418291857,0.09965421686746989,21,915
232,0.6132530120481927,0.6018072289156626,0.23343373493975905,0.24774096385542166,0.12102631329918173,0.08827108433734937,22,915
