,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
17,0.9615384615384616,0.7649747793190416,0.0,0.20442622950819667,0.0,0.06310025220680959,17,52
18,0.8141551071878941,0.7307692307692308,0.15327868852459015,0.24,0.6783155692419053,0.02723297604035309,18,52
19,0.9615384615384616,0.7919293820933165,0.0,0.17639344262295087,0.0,0.08699590163934427,19,52
20,0.8165195460277428,0.742906683480454,0.15081967213114755,0.22737704918032786,0.5803146115040473,0.07375882723833545,20,52
21,0.8262925598991173,0.7922446406052963,0.14065573770491802,0.1760655737704918,0.2968691929288139,0.09660844892812104,21,52
22,0.8176229508196722,0.7435372005044136,0.14967213114754097,0.22672131147540986,0.5878450203969657,0.04049653215636822,22,52
23,0.8144703656998739,0.7900378310214375,0.15295081967213098,0.17836065573770488,0.6517325357771396,0.10793190416141235,23,52
24,0.8056431273644389,0.7670239596469105,0.16213114754098357,0.20229508196721313,0.11394247729516263,0.07095113493064312,24,52
25,0.8360655737704918,0.764344262295082,0.13049180327868848,0.20508196721311478,0.669539999998013,0.05668537200504413,25,52
26,0.8255044136191677,0.7747477931904161,0.14147540983606566,0.19426229508196713,0.6891319873308749,0.07911664564943252,26,52
27,0.8400063051702396,0.7712799495586381,0.12639344262295082,0.19786885245901642,0.7113421937644445,0.07264375788146278,27,52
28,0.805170239596469,0.7477931904161412,0.16262295081967215,0.22229508196721315,0.5921771479586292,0.050258827238335434,28,52
29,0.8508827238335435,0.757093316519546,0.1150819672131147,0.21262295081967209,0.45610914341197106,0.076203026481715,29,52
30,0.7504728877679697,0.7209962168978563,0.2195081967213115,0.25016393442622953,0.5522048193438089,0.05767496847414881,0,78
31,0.7418032786885246,0.7233606557377049,0.22852459016393445,0.24770491803278694,0.4743146232432717,0.05576986128625472,1,78
32,0.7347099621689785,0.7006620428751577,0.23590163934426234,0.271311475409836,0.450176544224956,0.04722414880201765,2,78
33,0.7378625472887768,0.7383354350567466,0.2326229508196721,0.23213114754098363,0.49855663605479705,0.0714136191677175,3,78
34,0.7583543505674654,0.7087011349306431,0.21131147540983597,0.2629508196721312,0.4987449500790106,0.025365384615384585,4,78
35,0.7922446406052963,0.7337641866330391,0.1760655737704918,0.2368852459016394,0.5348521825679027,0.05677553593947036,5,78
36,0.7507881462799495,0.7239911727616646,0.21918032786885244,0.2470491803278687,0.49188647784696266,0.05482723833543506,6,78
37,0.742906683480454,0.7220996216897857,0.22737704918032786,0.24901639344262294,0.5099643157828878,0.0504624842370744,7,78
38,0.7301387137452711,0.6984552332912989,0.240655737704918,0.2736065573770492,0.45708033977931706,0.06726292559899114,8,78
39,0.7540983606557377,0.7162673392181589,0.2157377049180328,0.2550819672131147,0.48453614725818167,0.04837831021437578,9,78
40,0.7547288776796973,0.742906683480454,0.2150819672131148,0.22737704918032786,0.4736533855151381,0.08040132408575033,10,78
41,0.7651324085750315,0.7466897856242118,0.20426229508196725,0.22344262295081962,0.5118783976914146,0.05846216897856242,11,78
42,0.7496847414880201,0.6960907944514502,0.22032786885245903,0.2760655737704918,0.48194704081202044,0.026063682219419928,12,78
43,0.762610340479193,0.7162673392181589,0.20688524590163937,0.2550819672131147,0.5111346951896127,0.05437137452711221,13,78
44,0.7566204287515763,0.7146910466582598,0.21311475409836067,0.2567213114754099,0.49658738254473667,0.041171185372005044,14,78
45,0.7785308953341741,0.7332912988650693,0.190327868852459,0.23737704918032787,0.47962746312588705,0.05987200504413617,15,78
46,0.787515762925599,0.7615069356872636,0.180983606557377,0.20803278688524585,0.55810908358647,0.0708073770491803,16,78
47,0.7709646910466583,0.7228877679697352,0.19819672131147537,0.2481967213114754,0.5874122908377646,0.052918032786885234,17,78
48,0.757093316519546,0.7282471626733922,0.21262295081967209,0.2426229508196721,0.5396245225134789,0.05879445145018915,18,78
49,0.7837326607818411,0.7254098360655737,0.18491803278688523,0.2455737704918033,0.5478253750820758,0.05240983606557375,19,78
50,0.7983921815889029,0.7758511979823455,0.16967213114754098,0.19311475409836065,0.589349107957424,0.06720554854981083,20,78
51,0.7786885245901639,0.7440100882723834,0.19016393442622948,0.22622950819672127,0.19785768123528302,0.0751302017654477,21,78
52,0.7509457755359394,0.7087011349306431,0.21901639344262291,0.2629508196721312,0.43763821442418904,0.049374842370744,22,78
53,0.7580390920554855,0.7241488020176545,0.21163934426229514,0.2468852459016393,0.5798854031175458,0.04748991172761666,23,78
54,0.7594577553593946,0.734079445145019,0.2101639344262295,0.23655737704918034,0.5234112101793225,0.07085372005044133,24,78
55,0.7488965952080706,0.7291929382093316,0.22114754098360656,0.24163934426229505,0.46428285817520215,0.05902364438839845,25,78
56,0.7580390920554855,0.7101197982345524,0.21163934426229514,0.26147540983606554,0.3403039405570558,0.042530264817150075,26,78
57,0.7309268600252207,0.7135876418663304,0.23983606557377046,0.25786885245901636,0.5235419778218986,0.0547200504413619,27,78
58,0.7586696090794451,0.7383354350567466,0.21098360655737713,0.23213114754098363,0.47789162478902414,0.0597105926860025,28,78
59,0.7673392181588903,0.737547288776797,0.20196721311475407,0.23295081967213116,0.48588097812458225,0.058260403530895295,29,78
60,0.6888398486759142,0.6522698612862547,0.2836065573770492,0.3216393442622951,0.33528142600810146,0.062433165195460265,0,156
61,0.6990857503152585,0.6804854981084489,0.2729508196721312,0.2922950819672131,0.3395161357515569,0.04016141235813367,1,156
62,0.6908890290037831,0.6530580075662042,0.28147540983606556,0.3208196721311476,0.3212666244788037,0.04094419924337956,2,156
63,0.6790668348045397,0.6404476670870114,0.29377049180327874,0.3339344262295082,0.3034797503154561,0.04154413619167718,3,156
64,0.6726040353089533,0.6612547288776798,0.3004918032786885,0.3122950819672131,0.3327744300033663,0.0415860655737705,4,156
65,0.6808007566204288,0.6488020176544766,0.29196721311475415,0.3252459016393443,0.30912969750907543,0.0401327238335435,5,156
66,0.6973518284993695,0.6639344262295082,0.2747540983606558,0.30950819672131147,0.3609558363219641,0.04789344262295081,6,156
67,0.6721311475409837,0.6489596469104666,0.3009836065573771,0.3250819672131148,0.31623989643440703,0.05568852459016392,7,156
68,0.6908890290037831,0.6703972257250945,0.28147540983606556,0.3027868852459017,0.33930878561860756,0.0514955863808323,8,156
69,0.6708701134930644,0.6576292559899117,0.3022950819672131,0.3160655737704918,0.3373550134356536,0.045280264817150064,9,156
70,0.7094892812105926,0.6675598991172762,0.26213114754098366,0.30573770491803276,0.39896325631619,0.043580706179066835,10,156
71,0.6880517023959647,0.6492749054224465,0.28442622950819674,0.3247540983606557,0.26612620228937206,0.049889659520807074,11,156
72,0.7011349306431274,0.6789092055485498,0.27081967213114755,0.29393442622950816,0.33437582802613297,0.04451954602774273,12,156
73,0.689312736443884,0.6765447667087011,0.2831147540983606,0.29639344262295086,0.30464866282036085,0.042308322824716256,13,156
74,0.6618852459016393,0.6574716267339218,0.3116393442622951,0.31622950819672135,0.3319343386015764,0.02998234552332912,14,156
75,0.6836380832282472,0.6700819672131147,0.289016393442623,0.30311475409836064,0.3206276732703303,0.037180012610340464,15,156
76,0.6585750315258512,0.6343001261034048,0.31508196721311477,0.340327868852459,0.3142983112831382,0.03859394703656997,16,156
77,0.7033417402269861,0.6740226986128626,0.2685245901639344,0.299016393442623,0.307572011311452,0.04438650693568727,17,156
78,0.6806431273644389,0.6724464060529634,0.29213114754098357,0.30065573770491805,0.28958622493727065,0.03259457755359393,18,156
79,0.6705548549810845,0.6645649432534678,0.30262295081967217,0.30885245901639347,0.3402585316728684,0.06411002522068095,19,156
80,0.6631462799495587,0.6547919293820933,0.310327868852459,0.319016393442623,0.3653881418274629,0.04349905422446405,20,156
81,0.6916771752837327,0.659047919293821,0.28065573770491814,0.3145901639344262,0.3339161205221117,0.043437578814627995,21,156
82,0.6694514501891551,0.6587326607818411,0.30377049180327864,0.31491803278688524,0.32261407446276213,0.060403846153846155,22,156
83,0.6743379571248423,0.6603089533417402,0.29868852459016393,0.3132786885245902,0.3271648074774193,0.046371374527112215,23,156
84,0.6811160151324085,0.6399747793190416,0.2916393442622951,0.33442622950819667,0.3011771891700071,0.031864123581336695,24,156
85,0.6882093316519546,0.6603089533417402,0.2842622950819672,0.3132786885245902,0.2648713119216937,0.04966929382093316,25,156
86,0.7044451450189155,0.6502206809583859,0.2673770491803279,0.32377049180327866,0.3466767674504505,0.04702711223203027,26,156
87,0.6932534678436317,0.6677175283732661,0.27901639344262297,0.30557377049180323,0.359747958859946,0.04218505674653214,27,156
88,0.6915195460277428,0.6481715006305171,0.28081967213114756,0.3259016393442623,0.3448358902909982,0.04952269861286254,28,156
89,0.6907313997477932,0.6483291298865069,0.2816393442622951,0.3257377049180328,0.3146653236941574,0.04345933165195458,29,156
90,0.5970996216897857,0.5818095838587642,0.37901639344262295,0.3949180327868852,0.1844982722822128,0.057048549810844854,0,312
91,0.6037200504413619,0.5729823455233292,0.37213114754098364,0.4040983606557377,0.20702220368758859,0.06795018915510721,1,312
92,0.610498108448928,0.5904791929382094,0.3650819672131147,0.38590163934426225,0.16796530306824697,0.05773455233291299,2,312
93,0.6048234552332913,0.6149117276166456,0.37098360655737705,0.36049180327868857,0.22555556174537483,0.050155107187894066,3,312
94,0.5865384615384616,0.5707755359394704,0.39,0.40639344262295085,0.09585814671352237,0.05984300126103403,4,312
95,0.6261034047919294,0.6084489281210592,0.3488524590163934,0.36721311475409835,0.2069127953654863,0.05251733921815887,5,312
96,0.619640605296343,0.5989911727616646,0.3555737704918033,0.3770491803278688,0.24754760057839428,0.040723833543505665,6,312
97,0.6114438839848676,0.5865384615384616,0.36409836065573775,0.39,0.22736427246175894,0.05061979823455232,7,312
98,0.6209016393442623,0.5933165195460277,0.35426229508196716,0.38295081967213107,0.220738930162369,0.052551071878940724,8,312
99,0.6306746532156369,0.6034047919293821,0.34409836065573773,0.3724590163934426,0.2072773274822107,0.04057660781841109,9,312
100,0.6112862547288777,0.5964691046658259,0.36426229508196717,0.37967213114754095,0.2048548247836377,0.0471982976040353,10,312
101,0.6015132408575031,0.5841740226986128,0.3744262295081967,0.3924590163934426,0.22169779846851376,0.045713114754098366,11,312
102,0.6030895334174022,0.6076607818411097,0.37278688524590164,0.3680327868852459,0.21781182488019404,0.039965321563682224,12,312
103,0.6224779319041613,0.5978877679697352,0.3526229508196721,0.3781967213114754,0.205262624909619,0.04372635561160151,13,312
104,0.6240542244640606,0.6180643127364439,0.35098360655737704,0.35721311475409834,0.22297186729150176,0.048197982345523326,14,312
105,0.6008827238335435,0.5859079445145019,0.3750819672131147,0.390655737704918,0.229349775417814,0.04213430012610342,15,312
106,0.6221626733921816,0.5849621689785625,0.35295081967213116,0.3916393442622951,0.22734194261564725,0.05400252206809582,16,312
107,0.6216897856242118,0.6190100882723834,0.35344262295081963,0.3562295081967213,0.17232429173155764,0.05127931904161412,17,312
108,0.605296343001261,0.5682534678436317,0.37049180327868847,0.40901639344262297,0.21739999094112902,0.06377522068095838,18,312
109,0.6246847414880201,0.5983606557377049,0.35032786885245903,0.37770491803278694,0.15889827002138263,0.04311002522068096,19,312
110,0.6024590163934427,0.5944199243379571,0.37344262295081965,0.3818032786885245,0.157109267257309,0.05843379571248425,20,312
111,0.6128625472887768,0.5860655737704918,0.3626229508196721,0.3904918032786885,0.21647301278408615,0.06055989911727618,21,312
112,0.6026166456494325,0.6063997477931904,0.3732786885245901,0.369344262295082,0.19646234662158107,0.04739627994955863,22,312
113,0.6235813366960907,0.6021437578814628,0.3514754098360656,0.3737704918032787,0.25045126855855343,0.04223108448928121,23,312
114,0.6436002522068096,0.6215321563682219,0.3306557377049181,0.35360655737704916,0.2393487736031874,0.03611979823455234,24,312
115,0.6164880201765448,0.5925283732660782,0.3588524590163934,0.3837704918032787,0.22127091901380558,0.052238965952080725,25,312
116,0.619798234552333,0.6002522068095839,0.35540983606557375,0.3757377049180328,0.24586955446113712,0.053871374527112215,26,312
117,0.6352459016393442,0.6075031525851198,0.33934426229508197,0.3681967213114754,0.18068559287663385,0.030985182849936937,27,312
118,0.616015132408575,0.5937894073139975,0.359344262295082,0.3824590163934426,0.15362021707528428,0.05702112232030267,28,312
119,0.6175914249684742,0.5926860025220682,0.3577049180327869,0.3836065573770492,0.22579574618421877,0.04700094577553594,29,312
120,0.5707755359394704,0.5430327868852459,0.40639344262295085,0.4352459016393443,0.1412084781891015,0.04947162673392181,0,598
121,0.550126103404792,0.5337326607818411,0.4278688524590164,0.44491803278688524,0.1603994845999552,0.04954098360655738,1,598
122,0.5397225725094578,0.534047919293821,0.43868852459016394,0.4445901639344262,0.12377197161541716,0.05704066834804538,2,598
123,0.5665195460277428,0.5559583858764187,0.41081967213114756,0.42180327868852463,0.15185549784693333,0.04919766708701134,3,598
124,0.5561160151324085,0.5348360655737705,0.4216393442622951,0.44377049180327865,0.1603162238915733,0.051605611601513224,4,598
125,0.5614754098360656,0.5458701134930644,0.4160655737704918,0.4322950819672131,0.16364684470173396,0.055091424968474134,5,598
126,0.5507566204287515,0.5357818411097099,0.4272131147540984,0.4427868852459016,0.1211298792425945,0.06032723833543506,6,598
127,0.5534363177805801,0.5521752837326608,0.42442622950819675,0.42573770491803276,0.05461810672002127,0.05112358133669607,7,598
128,0.5550126103404792,0.5294766708701135,0.4227868852459017,0.44934426229508195,0.0504418944171485,0.059703656998738926,8,598
129,0.5567465321563683,0.5517023959646911,0.4209836065573771,0.42622950819672134,0.17078269264019183,0.05463335435056745,9,598
130,0.5639974779319041,0.5532786885245902,0.4134426229508197,0.4245901639344263,0.16328526024677056,0.05694482976040353,10,598
131,0.5594262295081966,0.5619482976040353,0.41819672131147545,0.41557377049180333,0.13244271005562133,0.05160907944514501,11,598
132,0.5521752837326608,0.5405107187894074,0.42573770491803276,0.4378688524590164,0.154989568959848,0.060290983606557345,12,598
133,0.5725094577553593,0.5565889029003783,0.40459016393442626,0.4211475409836065,0.15445474995659372,0.044617591424968454,13,598
134,0.5471311475409837,0.5305800756620429,0.430983606557377,0.44819672131147537,0.13700502567837952,0.06483732660781842,14,598
135,0.5457124842370744,0.5323139974779318,0.43245901639344264,0.4463934426229508,0.10394786322263347,0.06571658259773012,15,598
136,0.5360970996216898,0.51781210592686,0.44245901639344265,0.4614754098360656,0.05811056691773266,0.0621737074401009,16,598
137,0.5452395964691047,0.5253783102143759,0.4329508196721311,0.45360655737704914,0.124672454506631,0.06749274905422446,17,598
138,0.5412988650693569,0.5288461538461539,0.4370491803278689,0.44999999999999996,0.15082597727903477,0.059261349306431274,18,598
139,0.5360970996216898,0.530264817150063,0.44245901639344254,0.4485245901639344,0.10324893136067569,0.05329003783102146,19,598
140,0.5540668348045397,0.5524905422446407,0.42377049180327864,0.4254098360655738,0.06501740888547919,0.06071721311475411,20,598
141,0.5480769230769231,0.55359394703657,0.43000000000000005,0.4242622950819672,0.17121756310833988,0.0473064312736444,21,598
142,0.5556431273644389,0.5455548549810845,0.4221311475409836,0.43262295081967217,0.1378988727289804,0.05960718789407314,22,598
143,0.5351513240857504,0.5351513240857504,0.4434426229508197,0.4434426229508196,0.1424102035724207,0.049604665825977286,23,598
144,0.5441361916771753,0.5351513240857504,0.4340983606557377,0.4434426229508197,0.12651659081570552,0.06429728877679697,24,598
145,0.5474464060529634,0.5264817150063053,0.43065573770491805,0.45245901639344266,0.1324860436063096,0.06064785624211855,25,598
146,0.567938209331652,0.5510718789407314,0.4093442622950819,0.42688524590163934,0.15796881036281352,0.0470844892812106,26,598
147,0.5469735182849937,0.5334174022698612,0.4311475409836065,0.4452459016393443,0.131702875364544,0.048459331651954575,27,598
148,0.5477616645649432,0.5400378310214375,0.430327868852459,0.4383606557377049,0.14494442359230889,0.032583858764186624,28,598
149,0.5671500630517023,0.5424022698612863,0.41016393442622956,0.4359016393442623,0.13841919420968257,0.048686317780580066,29,598
150,0.4944829760403531,0.48470996216897855,0.4857377049180328,0.49590163934426224,0.10584425533817196,0.07306809583858766,0,1092
151,0.4949558638083228,0.49322194199243374,0.4852459016393442,0.4870491803278688,0.10762951885959146,0.06847383354350568,1,1092
152,0.49353720050441363,0.49432534678436313,0.48672131147540987,0.48590163934426234,0.09859213232345093,0.0660343631778058,2,1092
153,0.5081967213114754,0.4938524590163934,0.4714754098360656,0.4863934426229508,0.11159537548526481,0.06451008827238335,3,1092
154,0.49290668348045397,0.4936948297604036,0.48737704918032787,0.48655737704918034,0.09891580729821195,0.060635561160151286,4,1092
155,0.49211853720050447,0.4922761664564943,0.4881967213114754,0.4880327868852459,0.1004397121992423,0.05966677175283732,5,1092
156,0.4848675914249685,0.49085750315258514,0.4957377049180328,0.4895081967213115,0.09145366715138208,0.057575031525851195,6,1092
157,0.4925914249684742,0.48124211853720056,0.4877049180327869,0.4995081967213115,0.09998760068732922,0.06149527112232031,7,1092
158,0.49085750315258514,0.4864438839848676,0.4895081967213115,0.49409836065573776,0.090530998329546,0.07223329129886505,8,1092
159,0.49054224464060525,0.49006935687263553,0.48983606557377046,0.49032786885245905,0.093547532899204,0.05872540983606554,9,1092
160,0.47005044136191676,0.4736759142496847,0.5111475409836066,0.5073770491803279,0.07356825947230498,0.07797477931904159,10,1092
161,0.48975409836065575,0.4930643127364439,0.490655737704918,0.48721311475409834,0.10032804841885083,0.060362862547288745,11,1092
162,0.48738965952080704,0.4818726355611601,0.4931147540983607,0.4988524590163934,0.09472517236292127,0.06892686002522067,12,1092
163,0.510561160151324,0.48707440100882726,0.4690163934426229,0.49344262295081964,0.11627137951220723,0.05758511979823455,13,1092
164,0.512452711223203,0.4968474148802018,0.4670491803278689,0.4832786885245902,0.1222282976484704,0.05373675914249683,14,1092
165,0.4903846153846154,0.485655737704918,0.49,0.4949180327868853,0.056471401241414025,0.06609394703656997,15,1092
166,0.5034678436317781,0.4968474148802018,0.4763934426229508,0.4832786885245902,0.07201210507655814,0.05287042875157627,16,1092
167,0.49779319041614123,0.48581336696090793,0.48229508196721316,0.49475409836065576,0.10845349385457333,0.06789501891551072,17,1092
168,0.5037831021437579,0.4906998738965952,0.47606557377049186,0.48967213114754093,0.03859262394629916,0.05761223203026483,18,1092
169,0.510561160151324,0.4968474148802018,0.4690163934426229,0.4832786885245902,0.06185097264547027,0.05248738965952082,19,1092
170,0.5093001261034048,0.4968474148802018,0.47032786885245903,0.4832786885245902,0.09545100224056367,0.06703751576292558,20,1092
171,0.5037831021437579,0.5014186633039093,0.47606557377049186,0.47852459016393445,0.08778569263971163,0.05511475409836066,21,1092
172,0.4910151324085751,0.4952711223203027,0.489344262295082,0.4849180327868853,0.09668648283904252,0.0646674022698613,22,1092
173,0.505359394703657,0.49164564943253464,0.4744262295081967,0.488688524590164,0.04961358410888436,0.0619183480453972,23,1092
174,0.5102459016393442,0.49133039092055486,0.46934426229508197,0.48901639344262293,0.11279598765367074,0.05868631778058008,24,1092
175,0.4903846153846154,0.4936948297604036,0.49,0.48655737704918034,0.09745624459198057,0.05433196721311478,25,1092
176,0.5138713745271122,0.5012610340479193,0.46557377049180326,0.478688524590164,0.11139482864306974,0.05731462799495587,26,1092
177,0.49700504413619173,0.4853404791929382,0.4831147540983607,0.49524590163934423,0.09843564663018244,0.0626986128625473,27,1092
178,0.49511349306431274,0.47856242118537196,0.4850819672131148,0.5022950819672132,0.10887759925751528,0.06295744010088272,28,1092
179,0.48581336696090793,0.5018915510718789,0.49475409836065576,0.47803278688524586,0.09572663677200412,0.049278688524590185,29,1092
180,0.4582282471626734,0.45523329129886503,0.5234426229508197,0.5265573770491803,0.05508121838713942,0.061927805800756595,0,2028
181,0.44987389659520804,0.4566519546027743,0.5321311475409836,0.5250819672131147,0.06801721411417383,0.061722572509457764,1,2028
182,0.44750945775535944,0.44640605296343006,0.5345901639344262,0.5357377049180327,0.06868738565716559,0.06159741488020177,2,2028
183,0.44672131147540983,0.44057377049180324,0.5354098360655738,0.5418032786885245,0.07100828998267913,0.06425157629255988,3,2028
184,0.4563366960907944,0.4605926860025221,0.5254098360655738,0.5209836065573771,0.07944859726562051,0.058057377049180334,4,2028
185,0.45838587641866335,0.44057377049180324,0.5232786885245901,0.5418032786885245,0.08235069371278719,0.06683953341740227,5,2028
186,0.450031525851198,0.45034678436317777,0.5319672131147541,0.5316393442622951,0.07276482987124895,0.06405390920554853,6,2028
187,0.4574401008827238,0.44672131147540983,0.5242622950819672,0.5354098360655738,0.09382694619834984,0.05925662042875158,7,2028
188,0.45066204287515765,0.45570617906683486,0.531311475409836,0.5260655737704918,0.07452697241093928,0.058862862547288786,8,2028
189,0.4550756620428752,0.4468789407313998,0.5267213114754099,0.5352459016393443,0.05537251839202969,0.06660844892812107,9,2028
190,0.4527112232030265,0.45491803278688525,0.5291803278688525,0.5268852459016393,0.08077000900207054,0.06162831021437576,10,2028
191,0.45870113493064313,0.44672131147540983,0.5229508196721311,0.5354098360655738,0.07758254293966232,0.06423013871374528,11,2028
192,0.44798234552332916,0.4512925598991173,0.5340983606557377,0.530655737704918,0.07019175106766928,0.06130989911727616,12,2028
193,0.462484237074401,0.45176544766708704,0.519016393442623,0.5301639344262294,0.06160720708439856,0.06437263556116013,13,2028
194,0.4473518284993695,0.44088902900378313,0.5347540983606558,0.5414754098360656,0.05244476806591988,0.060932849936948294,14,2028
195,0.4430958385876419,0.4473518284993695,0.5391803278688525,0.5347540983606558,0.06834039568503748,0.06613303909205547,15,2028
196,0.4550756620428752,0.448139974779319,0.5267213114754099,0.5339344262295083,0.07937873088291107,0.06387484237074399,16,2028
197,0.4574401008827238,0.45570617906683486,0.5242622950819672,0.5260655737704918,0.06912237098540665,0.05676607818411097,17,2028
198,0.45870113493064313,0.4492433795712484,0.5229508196721311,0.5327868852459017,0.0721431314021626,0.06381494325346786,18,2028
199,0.4416771752837326,0.44325346784363173,0.540655737704918,0.539016393442623,0.06661063466216473,0.06747414880201767,19,2028
200,0.45018915510718793,0.4539722572509458,0.5318032786885246,0.5278688524590164,0.07249177348158635,0.0554984237074401,20,2028
201,0.4511349306431274,0.44293820933165196,0.5308196721311476,0.5393442622950819,0.07777691531437529,0.05858575031525851,21,2028
202,0.45602143757881464,0.4528688524590164,0.5257377049180327,0.529016393442623,0.09091838738892126,0.048080390920554855,22,2028
203,0.45192307692307687,0.44829760403530894,0.53,0.5337704918032786,0.055186450141635805,0.062076292559899125,23,2028
204,0.45097730138713743,0.4555485498108449,0.530983606557377,0.5262295081967213,0.07741660627967005,0.056561475409836075,24,2028
205,0.448139974779319,0.4520807061790668,0.5339344262295083,0.5298360655737705,0.06303993588422203,0.05967528373266074,25,2028
206,0.4604350567465322,0.4601197982345523,0.5211475409836066,0.5214754098360656,0.054032881213654925,0.054924968474148794,26,2028
207,0.45145018915510715,0.44561790668348045,0.5304918032786885,0.5365573770491803,0.08836381959977209,0.061555800756620434,27,2028
208,0.450031525851198,0.4419924337957125,0.5319672131147541,0.5403278688524591,0.08086680171878617,0.0713310214375788,28,2028
209,0.4451450189155107,0.4434110970996217,0.5370491803278689,0.5388524590163934,0.07751441390989099,0.05938524590163932,29,2028
210,0.4098360655737705,0.4090479192938209,0.5737704918032787,0.5745901639344262,0.05850847481040362,0.05923076923076924,0,3744
211,0.42307692307692313,0.41267339218158894,0.56,0.5708196721311476,0.061127224093197804,0.05867339218158891,1,3744
212,0.41125472887767967,0.41551071878940726,0.5722950819672131,0.5678688524590164,0.05840247075867754,0.0544659520807062,2,3744
213,0.42622950819672134,0.42276166456494324,0.5567213114754098,0.560327868852459,0.06074966748670018,0.05574401008827237,3,3744
214,0.41109709962168983,0.4175598991172762,0.5724590163934427,0.5657377049180328,0.05507856823286095,0.05909930643127363,4,3744
215,0.41740226986128626,0.4252837326607818,0.5659016393442623,0.5577049180327869,0.05763999227675039,0.052259457755359374,5,3744
216,0.4090479192938209,0.40967843631778056,0.5745901639344262,0.5739344262295082,0.05117460301347103,0.059525220680958384,6,3744
217,0.4164564943253468,0.41535308953341743,0.5668852459016394,0.5680327868852459,0.058858665598122556,0.07076513240857503,7,3744
218,0.41771752837326603,0.42307692307692313,0.5655737704918034,0.56,0.06433897841770571,0.05516393442622952,8,3744
219,0.4159836065573771,0.4213430012610341,0.5673770491803278,0.5618032786885245,0.058424883482513706,0.05315416141235813,9,3744
220,0.4194514501891551,0.4167717528373266,0.5637704918032787,0.5665573770491803,0.05101581269729868,0.05744798234552335,10,3744
221,0.4129886506935687,0.4167717528373266,0.5704918032786885,0.5665573770491804,0.052943603003414545,0.06211822194199242,11,3744
222,0.42244640605296346,0.41424968474148804,0.5606557377049181,0.5691803278688525,0.06574183985878579,0.06597288776796974,12,3744
223,0.41960907944514503,0.41346153846153844,0.5636065573770492,0.5700000000000001,0.061702670164172954,0.059951765447667095,13,3744
224,0.41771752837326603,0.42354981084489285,0.5655737704918034,0.5595081967213115,0.062002666621298615,0.05666015132408577,14,3744
225,0.4233921815889029,0.41819041614123587,0.559672131147541,0.5650819672131148,0.05960409458569568,0.05687547288776797,15,3744
226,0.42008196721311475,0.41976670870113497,0.5631147540983606,0.5634426229508196,0.05916083801397412,0.05455674653215637,16,3744
227,0.41156998738965955,0.41046658259773017,0.5719672131147542,0.5731147540983607,0.061373298787989236,0.057008511979823435,17,3744
228,0.43552963430012614,0.4188209331651954,0.5470491803278689,0.5644262295081968,0.07074239610769312,0.06680926860025217,18,3744
229,0.4167717528373266,0.41740226986128626,0.5665573770491804,0.5659016393442623,0.06223469013104964,0.050102143757881454,19,3744
230,0.4175598991172762,0.4215006305170239,0.5657377049180328,0.5616393442622951,0.06320260459495784,0.06261727616645651,20,3744
231,0.4137767969735183,0.4137767969735183,0.569672131147541,0.569672131147541,0.06319480711547257,0.05593915510718791,21,3744
232,0.40573770491803274,0.4120428751576293,0.578032786885246,0.5714754098360656,0.049319057584980334,0.06567307692307692,22,3744
