,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
38,0.4491525423728814,0.364406779661017,0.10169491525423724,0.27118644067796616,0.18102792853760155,0.14388135593220344,8,6
39,0.364406779661017,0.4491525423728814,0.27118644067796616,0.10169491525423724,0.25193713733631995,0.137728813559322,9,6
40,0.44067796610169496,0.4661016949152542,0.11864406779661019,0.06779661016949157,0.15648181140966766,0.12001694915254241,10,6
41,0.44067796610169496,0.423728813559322,0.11864406779661019,0.15254237288135597,0.19215392712738608,0.16799999999999993,11,6
42,0.3728813559322034,0.39830508474576276,0.2542372881355932,0.2033898305084746,0.18453934013341694,0.24194915254237293,12,6
43,0.6186440677966102,0.48305084745762716,-0.23728813559322037,0.03389830508474578,0.47037269614616384,0.19120338983050844,13,6
44,0.3728813559322034,0.288135593220339,0.2542372881355932,0.423728813559322,0.16014424624825757,0.17193220338983062,14,6
45,0.35593220338983056,0.364406779661017,0.288135593220339,0.27118644067796616,0.16899908140923509,0.10974576271186438,15,6
46,0.6440677966101696,0.5084745762711864,-0.2881355932203389,-0.016949152542372836,0.44823003571718617,0.23872881355932205,16,6
47,0.364406779661017,0.4661016949152542,0.27118644067796616,0.06779661016949157,0.3114969805839431,0.18588163841807914,17,6
48,0.3389830508474576,0.4491525423728814,0.3220338983050848,0.10169491525423724,0.3030205030104609,0.17300000000000001,18,6
49,0.3728813559322034,0.3728813559322034,0.2542372881355932,0.2542372881355932,0.1514124830689607,0.1976610169491526,19,6
50,0.4576271186440678,0.47457627118644063,0.0847457627118644,0.05084745762711862,0.15084522121055693,0.29540677966101697,20,6
51,0.4661016949152542,0.30508474576271183,0.06779661016949157,0.38983050847457623,0.17531981712156924,0.1817796610169492,21,6
52,0.6440677966101696,0.5423728813559322,-0.2881355932203389,-0.0847457627118644,0.28507556815990087,0.2472372881355933,22,6
53,0.35593220338983056,0.3813559322033898,0.288135593220339,0.23728813559322037,0.1544456709465377,0.17828813559322032,23,6
54,0.4661016949152542,0.4576271186440678,0.06779661016949157,0.0847457627118644,0.18936507267429073,0.2078813559322034,24,6
55,0.2542372881355932,0.39830508474576276,0.4915254237288136,0.2033898305084746,0.29392962643474985,0.15877966101694915,25,6
56,0.4152542372881356,0.4067796610169492,0.1694915254237288,0.18644067796610164,0.30264182287791663,0.1753220338983051,26,6
57,0.4067796610169492,0.47457627118644063,0.18644067796610164,0.05084745762711862,0.1901657917051847,0.16020338983050844,27,6
58,0.4915254237288136,0.4152542372881356,0.016949152542372836,0.1694915254237288,0.18435913218922048,0.15955932203389836,28,6
59,0.5338983050847458,0.5593220338983051,-0.06779661016949157,-0.11864406779661008,0.32653652319511384,0.3196779661016949,29,6
60,0.34745762711864403,0.38983050847457623,0.30508474576271183,0.22033898305084743,0.13675141530903864,0.1829491525423729,0,8
61,0.364406779661017,0.3728813559322034,0.27118644067796616,0.2542372881355932,0.23069305631076734,0.13959322033898305,1,8
62,0.3220338983050848,0.2457627118644068,0.35593220338983056,0.5084745762711864,0.19003887926106833,0.11096610169491526,2,8
63,0.44067796610169496,0.4661016949152542,0.11864406779661019,0.06779661016949157,0.25168902133975407,0.21755932203389833,3,8
64,0.44067796610169496,0.35593220338983056,0.11864406779661019,0.288135593220339,0.1786399766951465,0.18926610169491523,4,8
65,0.30508474576271183,0.34745762711864403,0.38983050847457623,0.30508474576271183,0.19759307783801153,0.16122033898305088,5,8
66,0.5677966101694916,0.44067796610169496,-0.13559322033898313,0.11864406779661019,0.27479686831896477,0.17638983050847454,6,8
67,0.2966101694915254,0.34745762711864403,0.4067796610169492,0.30508474576271183,0.174066683696676,0.13947457627118648,7,8
68,0.2966101694915254,0.3305084745762712,0.4067796610169492,0.3389830508474576,0.22727554629427807,0.1488135593220339,8,8
69,0.4067796610169492,0.3220338983050848,0.18644067796610164,0.35593220338983056,0.12214789770743208,0.13201694915254242,9,8
70,0.4576271186440678,0.4661016949152542,0.0847457627118644,0.06779661016949157,0.3212657112718212,0.25179661016949156,10,8
71,0.44067796610169496,0.4152542372881356,0.11864406779661019,0.1694915254237288,0.23818017421807156,0.12072881355932204,11,8
72,0.4067796610169492,0.38983050847457623,0.18644067796610164,0.22033898305084743,0.14283825608143444,0.1691864406779661,12,8
73,0.35593220338983056,0.4067796610169492,0.288135593220339,0.18644067796610164,0.16596349478712397,0.20247457627118642,13,8
74,0.3220338983050848,0.364406779661017,0.35593220338983056,0.27118644067796616,0.16875147503073074,0.15988135593220343,14,8
75,0.5677966101694916,0.5593220338983051,-0.13559322033898313,-0.11864406779661008,0.31012264855578825,0.3063728813559322,15,8
76,0.34745762711864403,0.31355932203389836,0.30508474576271183,0.3728813559322034,0.19757279380632378,0.15979661016949154,16,8
77,0.38983050847457623,0.39830508474576276,0.22033898305084743,0.2033898305084746,0.23906302912378394,0.18177094430992746,17,8
78,0.39830508474576276,0.4152542372881356,0.2033898305084746,0.1694915254237288,0.18921590710580954,0.17840677966101695,18,8
79,0.4915254237288136,0.423728813559322,0.016949152542372836,0.15254237288135597,0.284499473137203,0.16689830508474576,19,8
80,0.4067796610169492,0.30508474576271183,0.18644067796610164,0.38983050847457623,0.20179685670637712,0.14181355932203388,20,8
81,0.43220338983050843,0.5169491525423728,0.13559322033898302,-0.03389830508474567,0.2690424911281868,0.3050169491525424,21,8
82,0.6610169491525424,0.5593220338983051,-0.3220338983050848,-0.11864406779661008,0.29197738072289986,0.27325423728813564,22,8
83,0.5254237288135593,0.5254237288135593,-0.05084745762711873,-0.05084745762711873,0.1832214924083294,0.1956271186440678,23,8
84,0.3728813559322034,0.423728813559322,0.2542372881355932,0.15254237288135597,0.16282492573274426,0.23572881355932204,24,8
85,0.5677966101694916,0.5932203389830508,-0.13559322033898313,-0.18644067796610164,0.16934132138415572,0.2224237288135593,25,8
86,0.4067796610169492,0.47457627118644063,0.18644067796610164,0.05084745762711862,0.11641099879062491,0.2559152542372881,26,8
87,0.5508474576271186,0.5847457627118644,-0.10169491525423724,-0.1694915254237288,0.3932946630888844,0.2490847457627119,27,8
88,0.4576271186440678,0.3728813559322034,0.0847457627118644,0.2542372881355932,0.14219834516948018,0.17286892655367223,28,8
89,0.3813559322033898,0.2966101694915254,0.23728813559322037,0.4067796610169492,0.2167126768545114,0.08716920903954804,29,8
90,0.4067796610169492,0.35593220338983056,0.18644067796610164,0.288135593220339,0.3115103396735787,0.25354237288135595,0,14
91,0.3305084745762712,0.31355932203389836,0.3389830508474576,0.3728813559322034,0.25054993114669444,0.12022033898305083,1,14
92,0.5338983050847458,0.5338983050847458,-0.06779661016949157,-0.06779661016949157,0.4732169798256484,0.36127118644067796,2,14
93,0.3728813559322034,0.38983050847457623,0.2542372881355932,0.22033898305084743,0.25066598230609516,0.1915762711864407,3,14
94,0.4915254237288136,0.34745762711864403,0.016949152542372836,0.30508474576271183,0.43123554536514064,0.16898292978208238,4,14
95,0.39830508474576276,0.4067796610169492,0.2033898305084746,0.18644067796610164,0.33974640875742634,0.26966101694915257,5,14
96,0.30508474576271183,0.5084745762711864,0.38983050847457623,-0.016949152542372836,0.192750279970299,0.32737288135593223,6,14
97,0.3389830508474576,0.4067796610169492,0.3220338983050848,0.18644067796610164,0.106572491770624,0.17659322033898303,7,14
98,0.38983050847457623,0.5932203389830508,0.22033898305084743,-0.18644067796610164,0.24998396546547322,0.32558305084745753,8,14
99,0.3220338983050848,0.3813559322033898,0.35593220338983056,0.23728813559322037,0.21671312497587022,0.1227790960451978,9,14
100,0.5169491525423728,0.43220338983050843,-0.03389830508474567,0.13559322033898302,0.44049202226055584,0.2048983050847458,10,14
101,0.364406779661017,0.3389830508474576,0.27118644067796616,0.3220338983050848,0.15643610533172192,0.1525593220338983,11,14
102,0.44067796610169496,0.35593220338983056,0.11864406779661019,0.288135593220339,0.2893870736763395,0.21954237288135603,12,14
103,0.423728813559322,0.3305084745762712,0.15254237288135597,0.3389830508474576,0.26005127573101966,0.15662711864406786,13,14
104,0.288135593220339,0.423728813559322,0.423728813559322,0.15254237288135597,0.23478972682041133,0.206135593220339,14,14
105,0.4576271186440678,0.44067796610169496,0.0847457627118644,0.11864406779661019,0.2685059606007346,0.2557457627118644,15,14
106,0.39830508474576276,0.5338983050847458,0.2033898305084746,-0.06779661016949157,0.1938359185742334,0.2801093220338984,16,14
107,0.34745762711864403,0.3813559322033898,0.30508474576271183,0.23728813559322037,0.20519009532294943,0.16928813559322037,17,14
108,0.423728813559322,0.39830508474576276,0.15254237288135597,0.2033898305084746,0.17780839302836615,0.16715254237288135,18,14
109,0.4067796610169492,0.38983050847457623,0.18644067796610164,0.22033898305084743,0.23293567600335963,0.20364406779661018,19,14
110,0.38983050847457623,0.43220338983050843,0.22033898305084743,0.13559322033898302,0.14953031593829685,0.1646494350282486,20,14
111,0.4067796610169492,0.34745762711864403,0.18644067796610164,0.30508474576271183,0.16729729211120692,0.1816949152542373,21,14
112,0.31355932203389836,0.4491525423728814,0.3728813559322034,0.10169491525423724,0.1931842466067012,0.16403389830508475,22,14
113,0.364406779661017,0.3728813559322034,0.27118644067796616,0.2542372881355932,0.24010163562205486,0.2123559322033898,23,14
114,0.2966101694915254,0.288135593220339,0.4067796610169492,0.423728813559322,0.14932130833618404,0.13510169491525426,24,14
115,0.364406779661017,0.4067796610169492,0.27118644067796616,0.18644067796610164,0.2136173710346848,0.14750847457627117,25,14
116,0.47457627118644063,0.34745762711864403,0.05084745762711862,0.30508474576271183,0.3406418046132951,0.13864406779661018,26,14
117,0.34745762711864403,0.31355932203389836,0.30508474576271183,0.3728813559322034,0.2330357427854565,0.1618135593220339,27,14
118,0.4491525423728814,0.44067796610169496,0.10169491525423724,0.11864406779661019,0.31442950440679357,0.2191016949152542,28,14
119,0.4576271186440678,0.47457627118644063,0.0847457627118644,0.05084745762711862,0.21653893774251604,0.15201694915254238,29,14
120,0.34745762711864403,0.4067796610169492,0.30508474576271183,0.18644067796610164,0.22207855372139376,0.24538983050847457,0,24
121,0.4661016949152542,0.4915254237288136,0.06779661016949157,0.016949152542372836,0.25513892291189344,0.26486440677966105,1,24
122,0.4491525423728814,0.3220338983050848,0.10169491525423724,0.35593220338983056,0.2397004654344953,0.13983050847457626,2,24
123,0.4915254237288136,0.43220338983050843,0.016949152542372836,0.13559322033898302,0.2358007532441509,0.17269096045197743,3,24
124,0.48305084745762716,0.4491525423728814,0.03389830508474578,0.10169491525423724,0.28603307110922555,0.21515254237288134,4,24
125,0.34745762711864403,0.4067796610169492,0.30508474576271183,0.18644067796610164,0.16274463582419127,0.22036129943502825,5,24
126,0.3305084745762712,0.38983050847457623,0.3389830508474576,0.22033898305084743,0.19424913568871774,0.20020145278450371,6,24
127,0.4491525423728814,0.34745762711864403,0.10169491525423724,0.30508474576271183,0.2512212109004923,0.1998033696529459,7,24
128,0.4152542372881356,0.39830508474576276,0.1694915254237288,0.2033898305084746,0.21712171507045702,0.1965762711864407,8,24
129,0.3728813559322034,0.34745762711864403,0.2542372881355932,0.30508474576271183,0.2752513482028887,0.1926271186440678,9,24
130,0.30508474576271183,0.2966101694915254,0.38983050847457623,0.4067796610169492,0.13498958444338818,0.16354523809523805,10,24
131,0.5,0.4915254237288136,0.0,0.016949152542372836,0.3333845357836233,0.22006719128329294,11,24
132,0.3813559322033898,0.4491525423728814,0.23728813559322037,0.10169491525423724,0.2922514234688437,0.23958561339790163,12,24
133,0.5169491525423728,0.35593220338983056,-0.03389830508474567,0.288135593220339,0.42238667909922845,0.1638646892655367,13,24
134,0.44067796610169496,0.48305084745762716,0.11864406779661019,0.03389830508474578,0.24446867053193566,0.27471186440677964,14,24
135,0.39830508474576276,0.34745762711864403,0.2033898305084746,0.30508474576271183,0.23951847897982714,0.15559159023650554,15,24
136,0.35593220338983056,0.364406779661017,0.288135593220339,0.27118644067796616,0.3394746677539166,0.24922033898305085,16,24
137,0.423728813559322,0.5169491525423728,0.15254237288135597,-0.03389830508474567,0.21354458410724933,0.24839500269034168,17,24
138,0.364406779661017,0.3305084745762712,0.27118644067796616,0.3389830508474576,0.25689275045594523,0.20225423728813555,18,24
139,0.4491525423728814,0.4067796610169492,0.10169491525423724,0.18644067796610164,0.27119405319836826,0.21705084745762718,19,24
140,0.34745762711864403,0.35593220338983056,0.30508474576271183,0.288135593220339,0.2565956521325786,0.16804132364810334,20,24
141,0.47457627118644063,0.5508474576271186,0.05084745762711862,-0.10169491525423724,0.34798910313033266,0.2650320823244552,21,24
142,0.423728813559322,0.34745762711864403,0.15254237288135597,0.30508474576271183,0.3496765199831055,0.16367167070217914,22,24
143,0.43220338983050843,0.4491525423728814,0.13559322033898302,0.10169491525423724,0.2357044697323571,0.24218644067796613,23,24
144,0.423728813559322,0.38983050847457623,0.15254237288135597,0.22033898305084743,0.13502356171761482,0.18386440677966104,24,24
145,0.364406779661017,0.35593220338983056,0.27118644067796616,0.288135593220339,0.22812792202542806,0.1773050847457627,25,24
146,0.4491525423728814,0.31355932203389836,0.10169491525423724,0.3728813559322034,0.2369066208969884,0.18218644067796613,26,24
147,0.34745762711864403,0.34745762711864403,0.30508474576271183,0.30508474576271183,0.1903415394578369,0.16883050847457629,27,24
148,0.5,0.34745762711864403,0.0,0.30508474576271183,0.37018536815331493,0.1385084745762712,28,24
149,0.39830508474576276,0.4067796610169492,0.2033898305084746,0.18644067796610164,0.21816983318859526,0.1898367029862794,29,24
150,0.39830508474576276,0.3813559322033898,0.2033898305084746,0.23728813559322037,0.2515756117412563,0.2071452380952381,0,38
151,0.43220338983050843,0.3728813559322034,0.13559322033898302,0.2542372881355932,0.2594521427815849,0.16738983050847459,1,38
152,0.38983050847457623,0.3813559322033898,0.22033898305084743,0.23728813559322037,0.2941105436921853,0.1674967312348669,2,38
153,0.34745762711864403,0.31355932203389836,0.30508474576271183,0.3728813559322034,0.17825797371726382,0.23834604519774005,3,38
154,0.35593220338983056,0.31355932203389836,0.288135593220339,0.3728813559322034,0.29950627764606735,0.15418354856066716,4,38
155,0.35593220338983056,0.3389830508474576,0.288135593220339,0.3220338983050848,0.1438416756151457,0.15249150524616623,5,38
156,0.44067796610169496,0.4152542372881356,0.11864406779661019,0.1694915254237288,0.18626724437859596,0.2588208232445521,6,38
157,0.4576271186440678,0.4152542372881356,0.0847457627118644,0.1694915254237288,0.2436949322411516,0.22184745762711863,7,38
158,0.34745762711864403,0.364406779661017,0.30508474576271183,0.27118644067796616,0.1801242820979044,0.16701694915254237,8,38
159,0.4152542372881356,0.423728813559322,0.1694915254237288,0.15254237288135597,0.2559697497494285,0.24895026230831313,9,38
160,0.423728813559322,0.39830508474576276,0.15254237288135597,0.2033898305084746,0.17970149807863903,0.16833727712965002,10,38
161,0.39830508474576276,0.39830508474576276,0.2033898305084746,0.2033898305084746,0.1425201576350313,0.1636271186440678,11,38
162,0.44067796610169496,0.38983050847457623,0.11864406779661019,0.22033898305084743,0.14265729325206622,0.2143478208232446,12,38
163,0.23728813559322037,0.22881355932203384,0.5254237288135593,0.5423728813559322,0.18858165729952578,0.16765390894416318,13,38
164,0.423728813559322,0.423728813559322,0.15254237288135597,0.15254237288135597,0.20328900521449175,0.17204116222760293,14,38
165,0.364406779661017,0.4152542372881356,0.27118644067796616,0.1694915254237288,0.21672014583183946,0.24630508474576265,15,38
166,0.34745762711864403,0.2966101694915254,0.30508474576271183,0.4067796610169492,0.10937143539818679,0.1696596448748991,16,38
167,0.34745762711864403,0.34745762711864403,0.30508474576271183,0.30508474576271183,0.24327044108884338,0.14951058649448476,17,38
168,0.38983050847457623,0.4067796610169492,0.22033898305084743,0.18644067796610164,0.13162254137601248,0.1596561070755986,18,38
169,0.3220338983050848,0.3220338983050848,0.35593220338983056,0.35593220338983056,0.19248047811927918,0.1666949152542373,19,38
170,0.5169491525423728,0.39830508474576276,-0.03389830508474567,0.2033898305084746,0.3570079002910032,0.18718598280250823,20,38
171,0.4661016949152542,0.3728813559322034,0.06779661016949157,0.2542372881355932,0.21461337926790128,0.2204237288135594,21,38
172,0.38983050847457623,0.364406779661017,0.22033898305084743,0.27118644067796616,0.16610869148148408,0.19170088781275216,22,38
173,0.364406779661017,0.31355932203389836,0.27118644067796616,0.3728813559322034,0.2454365649223322,0.1935324656981437,23,38
174,0.35593220338983056,0.35593220338983056,0.288135593220339,0.288135593220339,0.27591663145623024,0.20479661016949147,24,38
175,0.4576271186440678,0.3813559322033898,0.0847457627118644,0.23728813559322037,0.2677438324801128,0.19250847457627115,25,38
176,0.3813559322033898,0.3813559322033898,0.23728813559322037,0.23728813559322037,0.19211021663287803,0.1939582593489373,26,38
177,0.3813559322033898,0.47457627118644063,0.23728813559322037,0.05084745762711862,0.21720438255332408,0.2411601156846919,27,38
178,0.43220338983050843,0.4915254237288136,0.13559322033898302,0.016949152542372836,0.2791030546434789,0.2314472485141977,28,38
179,0.4576271186440678,0.43220338983050843,0.0847457627118644,0.13559322033898302,0.296643585193083,0.20008290960451985,29,38
180,0.364406779661017,0.30508474576271183,0.27118644067796616,0.38983050847457623,0.24875978549732025,0.11481235271320024,0,60
181,0.30508474576271183,0.3389830508474576,0.38983050847457623,0.3220338983050848,0.271835829495076,0.17418440062762103,1,60
182,0.3728813559322034,0.4067796610169492,0.2542372881355932,0.18644067796610164,0.14062933100190878,0.15114253430185634,2,60
183,0.4491525423728814,0.4067796610169492,0.10169491525423724,0.18644067796610164,0.2655374146117216,0.18223656174334135,3,60
184,0.3728813559322034,0.364406779661017,0.2542372881355932,0.27118644067796616,0.20989275840624663,0.16374137072908257,4,60
185,0.39830508474576276,0.3813559322033898,0.2033898305084746,0.23728813559322037,0.25148919909982703,0.2056146305671729,5,60
186,0.31355932203389836,0.3389830508474576,0.3728813559322034,0.3220338983050848,0.24908736830888714,0.17399745334702957,6,60
187,0.3220338983050848,0.3389830508474576,0.35593220338983056,0.3220338983050848,0.21985599857944596,0.1669662594467679,7,60
188,0.27118644067796616,0.27118644067796616,0.4576271186440678,0.4576271186440678,0.17970913909905306,0.12157698168121898,8,60
189,0.4152542372881356,0.3220338983050848,0.1694915254237288,0.35593220338983056,0.18875555002069566,0.10803462469733656,9,60
190,0.30508474576271183,0.30508474576271183,0.38983050847457623,0.38983050847457623,0.14889428869694776,0.1637399717514124,10,60
191,0.47457627118644063,0.2542372881355932,0.05084745762711862,0.4915254237288136,0.22179255450705493,0.14295995426419156,11,60
192,0.34745762711864403,0.39830508474576276,0.30508474576271183,0.2033898305084746,0.19838136155360978,0.2146731234866828,12,60
193,0.38983050847457623,0.3813559322033898,0.22033898305084743,0.23728813559322037,0.24267394649449894,0.1683055836818549,13,60
194,0.39830508474576276,0.3813559322033898,0.2033898305084746,0.23728813559322037,0.21696321242703975,0.18155289057347881,14,60
195,0.3813559322033898,0.3728813559322034,0.23728813559322037,0.2542372881355932,0.24181880477887782,0.16143497444175417,15,60
196,0.34745762711864403,0.39830508474576276,0.30508474576271183,0.2033898305084746,0.22072157930640537,0.2453728813559322,16,60
197,0.3728813559322034,0.3813559322033898,0.2542372881355932,0.23728813559322037,0.26026577408628837,0.2308546408393866,17,60
198,0.3728813559322034,0.4152542372881356,0.2542372881355932,0.1694915254237288,0.2290347030085363,0.23001694915254234,18,60
199,0.3305084745762712,0.34745762711864403,0.3389830508474576,0.30508474576271183,0.20623667079839939,0.15816411634504857,19,60
200,0.35593220338983056,0.31355932203389836,0.288135593220339,0.3728813559322034,0.11328401397468742,0.1566566283998488,20,60
201,0.3813559322033898,0.30508474576271183,0.23728813559322037,0.38983050847457623,0.265593169854136,0.21527592144202315,21,60
202,0.2966101694915254,0.288135593220339,0.4067796610169492,0.423728813559322,0.2127011870189327,0.20956736267498982,22,60
203,0.43220338983050843,0.31355932203389836,0.13559322033898302,0.3728813559322034,0.26214235602397673,0.13104446584488957,23,60
204,0.364406779661017,0.3728813559322034,0.27118644067796616,0.2542372881355932,0.25765576758902226,0.20425642976996414,24,60
205,0.364406779661017,0.423728813559322,0.27118644067796616,0.15254237288135597,0.22715172327245836,0.2344261299435028,25,60
206,0.3813559322033898,0.364406779661017,0.23728813559322037,0.27118644067796616,0.2851810370522081,0.18679526499865484,26,60
207,0.34745762711864403,0.30508474576271183,0.30508474576271183,0.38983050847457623,0.14365591078261408,0.1617457627118644,27,60
208,0.3305084745762712,0.364406779661017,0.3389830508474576,0.27118644067796616,0.2026693404384882,0.1583480831315577,28,60
209,0.35593220338983056,0.3813559322033898,0.288135593220339,0.23728813559322037,0.1623509279063274,0.2103827481840194,29,60
210,0.364406779661017,0.31355932203389836,0.27118644067796616,0.3728813559322034,0.22612171542142198,0.20272000752653793,0,94
211,0.4576271186440678,0.38983050847457623,0.0847457627118644,0.22033898305084743,0.27650737947128506,0.16022644709339628,1,94
212,0.423728813559322,0.4067796610169492,0.15254237288135597,0.18644067796610164,0.27991983760315337,0.22390225132682767,2,94
213,0.44067796610169496,0.38983050847457623,0.11864406779661019,0.22033898305084743,0.21874910245738305,0.17802831278890596,3,94
214,0.4576271186440678,0.364406779661017,0.0847457627118644,0.27118644067796616,0.3186368282411315,0.17378859967715896,4,94
215,0.3389830508474576,0.3813559322033898,0.3220338983050848,0.23728813559322037,0.14589046919636925,0.1798961100105168,5,94
216,0.423728813559322,0.4067796610169492,0.15254237288135597,0.18644067796610164,0.26965743208165616,0.19191799625543393,6,94
217,0.38983050847457623,0.4152542372881356,0.22033898305084743,0.1694915254237288,0.22045563896989734,0.15312548303861861,7,94
218,0.34745762711864403,0.39830508474576276,0.30508474576271183,0.2033898305084746,0.180302573254438,0.23234496233521656,8,94
219,0.3220338983050848,0.3813559322033898,0.35593220338983056,0.23728813559322037,0.18242292987441602,0.18723058796194397,9,94
220,0.2627118644067796,0.3305084745762712,0.47457627118644063,0.3389830508474576,0.12043344542361853,0.13838527037933812,10,94
221,0.4067796610169492,0.3389830508474576,0.18644067796610164,0.3220338983050848,0.22827103288552927,0.1455603510895884,11,94
222,0.2966101694915254,0.364406779661017,0.4067796610169492,0.27118644067796616,0.17478775325001447,0.18512061314391823,12,94
223,0.3389830508474576,0.3728813559322034,0.3220338983050848,0.2542372881355932,0.16467098699674082,0.2624355509368222,13,94
224,0.3813559322033898,0.38983050847457623,0.23728813559322037,0.22033898305084743,0.2254627909999249,0.22649051541678658,14,94
225,0.3220338983050848,0.364406779661017,0.35593220338983056,0.27118644067796616,0.15978596664857672,0.19661438354489205,15,94
226,0.3305084745762712,0.3813559322033898,0.3389830508474576,0.23728813559322037,0.21394194751647433,0.14001308978215762,16,94
227,0.3813559322033898,0.35593220338983056,0.23728813559322037,0.288135593220339,0.24152628781296104,0.16067026818036292,17,94
228,0.3305084745762712,0.34745762711864403,0.3389830508474576,0.30508474576271183,0.14118323797565913,0.17194334267427494,18,94
229,0.3220338983050848,0.2966101694915254,0.35593220338983056,0.4067796610169492,0.20770950054506446,0.15414812348668286,19,94
230,0.423728813559322,0.43220338983050843,0.15254237288135597,0.13559322033898302,0.25631871798788697,0.2646788404627388,20,94
231,0.38983050847457623,0.3389830508474576,0.22033898305084743,0.3220338983050848,0.19151979455143267,0.18904664043583533,21,94
232,0.38983050847457623,0.3728813559322034,0.22033898305084743,0.2542372881355932,0.20120827727430599,0.19491141377454937,22,94
233,0.364406779661017,0.2796610169491526,0.27118644067796616,0.44067796610169496,0.1808954730552802,0.10952558195100566,23,94
