,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
105,0.5396825396825398,0.5158730158730158,0.37037037037037035,0.39814814814814814,0.17957774306901048,0.1896349206349206,15,35
106,0.5793650793650793,0.5079365079365079,0.32407407407407407,0.40740740740740744,0.2678759286942665,0.17552380952380947,16,35
107,0.46825396825396826,0.5238095238095238,0.4537037037037037,0.38888888888888884,0.30731157773707474,0.1543809523809524,17,35
108,0.5793650793650793,0.5793650793650793,0.32407407407407407,0.32407407407407407,0.45612240839511825,0.17385714285714293,18,35
109,0.46031746031746035,0.4841269841269841,0.4629629629629629,0.43518518518518523,0.21917636261104462,0.17098412698412702,19,35
110,0.4206349206349206,0.4206349206349206,0.5092592592592593,0.5092592592592593,0.3094009261636682,0.13357142857142856,20,35
111,0.5079365079365079,0.4841269841269841,0.40740740740740744,0.43518518518518523,0.2643655288229086,0.19407936507936507,21,35
112,0.4444444444444444,0.5476190476190477,0.4814814814814815,0.36111111111111116,0.1997606886020099,0.13677777777777775,22,35
113,0.46825396825396826,0.5,0.4537037037037037,0.41666666666666663,0.20798303729515547,0.19022222222222218,23,35
114,0.5238095238095238,0.5238095238095238,0.38888888888888884,0.38888888888888884,0.18058674853577938,0.16033333333333336,24,35
115,0.5238095238095238,0.5158730158730158,0.38888888888888884,0.39814814814814814,0.27040057760961306,0.19917460317460317,25,35
116,0.47619047619047616,0.45238095238095233,0.4444444444444444,0.4722222222222222,0.37078166985134925,0.1532063492063492,26,35
117,0.45238095238095233,0.46825396825396826,0.4722222222222222,0.4537037037037037,0.2977208975565318,0.1799047619047619,27,35
118,0.5238095238095238,0.4285714285714286,0.38888888888888884,0.5,0.27435235914492423,0.17965079365079362,28,35
119,0.4365079365079365,0.4841269841269841,0.4907407407407407,0.43518518518518523,0.2435152686414046,0.16368253968253968,29,35
120,0.40476190476190477,0.4444444444444444,0.5277777777777778,0.4814814814814815,0.17005420249636424,0.1543015873015873,0,49
121,0.39682539682539686,0.4126984126984127,0.537037037037037,0.5185185185185186,0.2491510978879511,0.1873174603174603,1,49
122,0.46825396825396826,0.4365079365079365,0.4537037037037037,0.4907407407407407,0.27748624739656874,0.1555555555555556,2,49
123,0.46031746031746035,0.4126984126984127,0.4629629629629629,0.5185185185185186,0.16491717663972166,0.13626984126984124,3,49
124,0.46825396825396826,0.46825396825396826,0.4537037037037037,0.4537037037037037,0.3799387034926102,0.20423809523809522,4,49
125,0.45238095238095233,0.4126984126984127,0.4722222222222223,0.5185185185185186,0.30444026847980676,0.14387301587301587,5,49
126,0.373015873015873,0.3412698412698413,0.5648148148148149,0.6018518518518519,0.20521165946050116,0.174015873015873,6,49
127,0.46825396825396826,0.5079365079365079,0.4537037037037037,0.40740740740740744,0.3225401059923847,0.20484126984126982,7,49
128,0.4365079365079365,0.4126984126984127,0.4907407407407407,0.5185185185185186,0.23250024545433629,0.15484126984126984,8,49
129,0.4126984126984127,0.4444444444444444,0.5185185185185186,0.4814814814814815,0.29391172601950766,0.20182539682539682,9,49
130,0.47619047619047616,0.4841269841269841,0.4444444444444444,0.43518518518518523,0.19658415812936447,0.18646031746031744,10,49
131,0.4126984126984127,0.4365079365079365,0.5185185185185186,0.4907407407407407,0.2548183227907129,0.18999999999999995,11,49
132,0.4126984126984127,0.39682539682539686,0.5185185185185186,0.537037037037037,0.23812251144817562,0.16139682539682534,12,49
133,0.4126984126984127,0.3492063492063492,0.5185185185185186,0.5925925925925926,0.16626085441239205,0.1921428571428572,13,49
134,0.4920634920634921,0.46825396825396826,0.42592592592592593,0.4537037037037037,0.20106940394063025,0.11917460317460317,14,49
135,0.40476190476190477,0.39682539682539686,0.5277777777777778,0.537037037037037,0.20355249291346833,0.16888888888888887,15,49
136,0.5079365079365079,0.5317460317460317,0.40740740740740744,0.37962962962962965,0.3182057314023141,0.19187301587301592,16,49
137,0.38888888888888884,0.4206349206349206,0.5462962962962963,0.5092592592592593,0.2212030161492781,0.1663174603174603,17,49
138,0.46031746031746035,0.4444444444444444,0.4629629629629629,0.4814814814814815,0.23330315948436653,0.17084126984126985,18,49
139,0.39682539682539686,0.45238095238095233,0.537037037037037,0.4722222222222222,0.2221737739881363,0.16920634920634922,19,49
140,0.46825396825396826,0.4285714285714286,0.4537037037037037,0.5,0.2285332990172986,0.12514285714285714,20,49
141,0.373015873015873,0.4365079365079365,0.5648148148148149,0.4907407407407407,0.17027127595566605,0.15615873015873016,21,49
142,0.38888888888888884,0.38095238095238093,0.5462962962962963,0.5555555555555556,0.18839762630678134,0.18055555555555564,22,49
143,0.4920634920634921,0.4285714285714286,0.42592592592592593,0.5,0.35024390979537595,0.1537936507936508,23,49
144,0.46825396825396826,0.5,0.4537037037037037,0.41666666666666663,0.25960781005224454,0.18939682539682545,24,49
145,0.38888888888888884,0.4841269841269841,0.5462962962962963,0.43518518518518523,0.18962010133975812,0.1735238095238095,25,49
146,0.46825396825396826,0.5396825396825398,0.4537037037037037,0.37037037037037035,0.21890097470091943,0.1767142857142857,26,49
147,0.5079365079365079,0.4920634920634921,0.40740740740740744,0.42592592592592593,0.287897639623945,0.20606349206349206,27,49
148,0.4920634920634921,0.5396825396825398,0.42592592592592593,0.37037037037037035,0.28987831507970924,0.2224444444444445,28,49
149,0.4285714285714286,0.5,0.5,0.41666666666666663,0.21376984700261104,0.12387301587301586,29,49
150,0.47619047619047616,0.4920634920634921,0.4444444444444444,0.42592592592592593,0.22527119124351602,0.17906349206349204,0,70
151,0.39682539682539686,0.3492063492063492,0.537037037037037,0.5925925925925926,0.21103703002668858,0.16506349206349202,1,70
152,0.45238095238095233,0.4206349206349206,0.4722222222222222,0.5092592592592593,0.26603955028760995,0.1811587301587302,2,70
153,0.3571428571428571,0.3412698412698413,0.5833333333333333,0.6018518518518519,0.20139571148261085,0.11880952380952385,3,70
154,0.39682539682539686,0.373015873015873,0.537037037037037,0.5648148148148149,0.20056052787191855,0.16398412698412698,4,70
155,0.3492063492063492,0.4365079365079365,0.5925925925925926,0.4907407407407407,0.1804599809276703,0.18473015873015877,5,70
156,0.3650793650793651,0.4126984126984127,0.5740740740740741,0.5185185185185186,0.16076414548388324,0.14985714285714288,6,70
157,0.3650793650793651,0.4126984126984127,0.5740740740740741,0.5185185185185186,0.2368597129451562,0.17598412698412705,7,70
158,0.4285714285714286,0.4285714285714286,0.5,0.5,0.2644459067717261,0.19838095238095235,8,70
159,0.4444444444444444,0.46825396825396826,0.4814814814814815,0.4537037037037037,0.2079512100545845,0.14411111111111116,9,70
160,0.40476190476190477,0.38888888888888884,0.5277777777777778,0.5462962962962963,0.3142978209058051,0.16179365079365074,10,70
161,0.3412698412698413,0.3571428571428571,0.6018518518518519,0.5833333333333333,0.18442423836475572,0.16058730158730164,11,70
162,0.4285714285714286,0.38888888888888884,0.5,0.5462962962962963,0.2532458041031703,0.20220634920634922,12,70
163,0.3492063492063492,0.40476190476190477,0.5925925925925926,0.5277777777777778,0.18369940240154392,0.14704761904761904,13,70
164,0.3492063492063492,0.38888888888888884,0.5925925925925926,0.5462962962962963,0.23802371690940097,0.155,14,70
165,0.39682539682539686,0.46825396825396826,0.537037037037037,0.4537037037037037,0.19325853047491232,0.21934920634920632,15,70
166,0.38095238095238093,0.33333333333333337,0.5555555555555556,0.6111111111111112,0.2159530043101683,0.15965079365079365,16,70
167,0.3650793650793651,0.4285714285714286,0.5740740740740741,0.5,0.18876390509175964,0.16465079365079363,17,70
168,0.4126984126984127,0.4206349206349206,0.5185185185185186,0.5092592592592593,0.2193033252956091,0.13892063492063492,18,70
169,0.4444444444444444,0.4444444444444444,0.4814814814814815,0.4814814814814815,0.221109404501016,0.17049206349206356,19,70
170,0.4285714285714286,0.46031746031746035,0.5,0.4629629629629629,0.16449427911692044,0.14693650793650792,20,70
171,0.4206349206349206,0.4444444444444444,0.5092592592592593,0.4814814814814815,0.22066766483039169,0.13384126984126987,21,70
172,0.3412698412698413,0.40476190476190477,0.6018518518518519,0.5277777777777778,0.18520374730593347,0.16465079365079363,22,70
173,0.4206349206349206,0.40476190476190477,0.5092592592592593,0.5277777777777778,0.24785734230053247,0.1361111111111111,23,70
174,0.373015873015873,0.38095238095238093,0.5648148148148149,0.5555555555555556,0.18438465055466458,0.13882539682539682,24,70
175,0.39682539682539686,0.3571428571428571,0.537037037037037,0.5833333333333333,0.18758548125607216,0.15349206349206349,25,70
176,0.39682539682539686,0.40476190476190477,0.537037037037037,0.5277777777777778,0.16810553847349602,0.15252380952380956,26,70
177,0.4206349206349206,0.4444444444444444,0.5092592592592593,0.4814814814814815,0.2019004669405696,0.16893650793650794,27,70
178,0.47619047619047616,0.47619047619047616,0.4444444444444444,0.4444444444444444,0.25761497705304515,0.1881587301587302,28,70
179,0.47619047619047616,0.4206349206349206,0.4444444444444444,0.5092592592592593,0.23736336489517423,0.1751746031746032,29,70
180,0.38888888888888884,0.39682539682539686,0.5462962962962963,0.537037037037037,0.18067928334993294,0.1295555555555556,0,91
181,0.40476190476190477,0.3650793650793651,0.5277777777777779,0.5740740740740741,0.1896714544080813,0.12853968253968254,1,91
182,0.4206349206349206,0.40476190476190477,0.5092592592592593,0.5277777777777779,0.22322172576290622,0.17222222222222225,2,91
183,0.4206349206349206,0.4126984126984127,0.5092592592592592,0.5185185185185186,0.2278298361597573,0.13646031746031745,3,91
184,0.373015873015873,0.38888888888888884,0.5648148148148149,0.5462962962962963,0.2063121215669478,0.12698412698412695,4,91
185,0.4365079365079365,0.39682539682539686,0.4907407407407407,0.537037037037037,0.2578102688596592,0.19806349206349208,5,91
186,0.45238095238095233,0.39682539682539686,0.4722222222222222,0.537037037037037,0.18863871389880266,0.13034920634920638,6,91
187,0.40476190476190477,0.4285714285714286,0.5277777777777778,0.5,0.28159183923943526,0.14325396825396827,7,91
188,0.373015873015873,0.40476190476190477,0.5648148148148149,0.5277777777777778,0.21415182959540988,0.14223809523809525,8,91
189,0.45238095238095233,0.40476190476190477,0.4722222222222221,0.5277777777777778,0.20987731243957014,0.13973015873015873,9,91
190,0.47619047619047616,0.4444444444444444,0.4444444444444444,0.4814814814814815,0.26548066575760765,0.12473015873015868,10,91
191,0.46825396825396826,0.39682539682539686,0.4537037037037037,0.537037037037037,0.3072468793608144,0.14396825396825397,11,91
192,0.4365079365079365,0.39682539682539686,0.4907407407407407,0.537037037037037,0.19692097663307853,0.12225396825396825,12,91
193,0.3492063492063492,0.3492063492063492,0.5925925925925926,0.5925925925925926,0.17747645252754507,0.1564761904761905,13,91
194,0.4206349206349206,0.4206349206349206,0.5092592592592593,0.5092592592592593,0.2325157878985426,0.15239682539682542,14,91
195,0.40476190476190477,0.4206349206349206,0.5277777777777778,0.5092592592592593,0.2397258262147582,0.1604920634920635,15,91
196,0.45238095238095233,0.4444444444444444,0.4722222222222222,0.4814814814814815,0.22099547720408538,0.19020634920634918,16,91
197,0.5079365079365079,0.46031746031746035,0.40740740740740744,0.4629629629629629,0.2604720418530935,0.16688888888888895,17,91
198,0.40476190476190477,0.3412698412698413,0.5277777777777778,0.6018518518518519,0.23456991123237833,0.1519047619047619,18,91
199,0.373015873015873,0.4365079365079365,0.5648148148148149,0.4907407407407407,0.19885039325595852,0.17379365079365075,19,91
200,0.46031746031746035,0.4126984126984127,0.4629629629629629,0.5185185185185186,0.20376237653025678,0.14350793650793656,20,91
201,0.373015873015873,0.4365079365079365,0.5648148148148148,0.4907407407407407,0.2447546346143319,0.15922222222222226,21,91
202,0.38888888888888884,0.38888888888888884,0.5462962962962963,0.5462962962962963,0.25565157243508574,0.1225238095238095,22,91
203,0.4444444444444444,0.4920634920634921,0.4814814814814815,0.42592592592592593,0.22938135969492499,0.19403174603174606,23,91
204,0.4206349206349206,0.4206349206349206,0.5092592592592593,0.5092592592592593,0.20098385225825197,0.14531746031746032,24,91
205,0.2698412698412699,0.2936507936507936,0.6851851851851851,0.6574074074074074,0.12999766612270064,0.14241269841269844,25,91
206,0.373015873015873,0.3650793650793651,0.5648148148148149,0.5740740740740741,0.16561190668227024,0.12615873015873016,26,91
207,0.39682539682539686,0.4285714285714286,0.537037037037037,0.5,0.22342882255273605,0.16833333333333336,27,91
208,0.39682539682539686,0.40476190476190477,0.537037037037037,0.5277777777777778,0.2319581497470983,0.17009523809523816,28,91
209,0.39682539682539686,0.4126984126984127,0.537037037037037,0.5185185185185186,0.2081240107049418,0.19841269841269843,29,91
210,0.3412698412698413,0.40476190476190477,0.6018518518518519,0.5277777777777778,0.19697272198331284,0.17377777777777778,0,133
211,0.38888888888888884,0.38095238095238093,0.5462962962962963,0.5555555555555556,0.21468465948739188,0.11557142857142856,1,133
212,0.3492063492063492,0.3571428571428571,0.5925925925925926,0.5833333333333333,0.1856849119580562,0.14285714285714285,2,133
213,0.4365079365079365,0.4444444444444444,0.4907407407407407,0.4814814814814815,0.21332425483993206,0.16020634920634919,3,133
214,0.38888888888888884,0.40476190476190477,0.5462962962962963,0.5277777777777778,0.19576722324040294,0.10795238095238094,4,133
215,0.40476190476190477,0.3492063492063492,0.5277777777777778,0.5925925925925926,0.2047044594499061,0.1735238095238095,5,133
216,0.33333333333333337,0.3571428571428571,0.6111111111111112,0.5833333333333333,0.17331025841213538,0.16242857142857142,6,133
217,0.3015873015873016,0.3412698412698413,0.6481481481481481,0.6018518518518519,0.19109348573398502,0.17049206349206353,7,133
218,0.40476190476190477,0.39682539682539686,0.5277777777777778,0.537037037037037,0.20769325157202434,0.15728571428571436,8,133
219,0.40476190476190477,0.38095238095238093,0.5277777777777778,0.5555555555555556,0.22864114408830857,0.15190476190476193,9,133
220,0.39682539682539686,0.32539682539682535,0.537037037037037,0.6203703703703703,0.20709151449663354,0.16282539682539685,10,133
221,0.373015873015873,0.3571428571428571,0.5648148148148149,0.5833333333333333,0.18902548102307226,0.13911111111111107,11,133
222,0.3412698412698413,0.38095238095238093,0.6018518518518519,0.5555555555555556,0.20762361832000928,0.18588888888888885,12,133
223,0.39682539682539686,0.4126984126984127,0.537037037037037,0.5185185185185186,0.21287623438918565,0.14650793650793653,13,133
224,0.4126984126984127,0.4126984126984127,0.5185185185185186,0.5185185185185186,0.2010058837158859,0.11349206349206349,14,133
225,0.40476190476190477,0.33333333333333337,0.5277777777777778,0.6111111111111112,0.2118562700322066,0.150047619047619,15,133
226,0.38095238095238093,0.4365079365079365,0.5555555555555556,0.4907407407407407,0.16459071616058835,0.1569206349206349,16,133
227,0.32539682539682535,0.33333333333333337,0.6203703703703702,0.6111111111111112,0.17767756818924582,0.144,17,133
228,0.32539682539682535,0.3492063492063492,0.6203703703703703,0.5925925925925926,0.2068203818217617,0.15907936507936513,18,133
229,0.38095238095238093,0.38095238095238093,0.5555555555555556,0.5555555555555556,0.16972462381140135,0.13057142857142856,19,133
230,0.3650793650793651,0.4126984126984127,0.5740740740740741,0.5185185185185186,0.24967958914042632,0.1696507936507937,20,133
231,0.31746031746031744,0.33333333333333337,0.6296296296296297,0.6111111111111112,0.18535463609457647,0.13311111111111112,21,133
232,0.32539682539682535,0.31746031746031744,0.6203703703703703,0.6296296296296297,0.203177102607409,0.15596825396825398,22,133
233,0.2857142857142857,0.31746031746031744,0.6666666666666667,0.6296296296296297,0.16591295957974783,0.12514285714285717,23,133
234,0.32539682539682535,0.33333333333333337,0.6203703703703703,0.6111111111111112,0.22086836507383417,0.12968253968253968,24,133
235,0.38888888888888884,0.373015873015873,0.5462962962962963,0.5648148148148148,0.21164873707938434,0.1311428571428571,25,133
