,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
234,0.22597402597402594,0.1584415584415585,0.7363636363636363,0.8151515151515152,0.08745585905766397,0.05599142904714332,24,539
235,0.22597402597402594,0.14935064935064934,0.7363636363636363,0.8257575757575757,0.09135083192772708,0.06497182142010953,25,539
236,0.2857142857142857,0.17272727272727273,0.6666666666666667,0.7984848484848485,0.12198699614837458,0.05268151474510143,26,539
237,0.24805194805194808,0.1506493506493507,0.7106060606060607,0.8242424242424242,0.09540900935296136,0.05734062856973797,27,539
238,0.2324675324675325,0.17012987012987013,0.7287878787878788,0.8015151515151515,0.06614418903227096,0.05464902906617196,28,539
239,0.24285714285714288,0.17012987012987013,0.7166666666666667,0.8015151515151515,0.05914810535182436,0.05070814956378844,29,539
240,0.2142857142857143,0.13376623376623376,0.75,0.843939393939394,0.07036472428282846,0.053968118673476215,0,910
241,0.23896103896103893,0.13116883116883116,0.7212121212121212,0.8469696969696969,0.07540814855371901,0.0467236886873323,1,910
242,0.2324675324675325,0.13376623376623376,0.7287878787878788,0.843939393939394,0.05638260573843851,0.05008380342054385,2,910
243,0.22077922077922074,0.12337662337662336,0.7424242424242424,0.8560606060606061,0.07327059674925765,0.05499693465384306,3,910
244,0.1961038961038961,0.11948051948051952,0.7712121212121212,0.8606060606060606,0.0931940435145785,0.06307917555758122,4,910
245,0.2012987012987013,0.1480519480519481,0.7651515151515151,0.8272727272727273,0.06642860151197436,0.056420718090057796,5,910
246,0.2038961038961039,0.12727272727272732,0.7621212121212121,0.8515151515151516,0.07347863578305619,0.07391003386565045,6,910
247,0.19480519480519476,0.13116883116883116,0.7727272727272727,0.8469696969696969,0.05748915684423891,0.04752312057117058,7,910
248,0.21298701298701295,0.14155844155844155,0.7515151515151515,0.8348484848484848,0.041849763651343325,0.0467786836110524,8,910
249,0.20779220779220775,0.14155844155844155,0.7575757575757576,0.8348484848484848,0.06089076977718755,0.04842858936474942,9,910
250,0.2298701298701299,0.13896103896103895,0.7318181818181818,0.8378787878787879,0.08162055992593559,0.057112899366716416,10,910
251,0.20519480519480515,0.15454545454545454,0.7606060606060606,0.8196969696969697,0.05260445576319534,0.04066164625120015,11,910
252,0.17922077922077917,0.12207792207792212,0.7909090909090909,0.8575757575757575,0.05857327531105886,0.0689325747559759,12,910
253,0.25844155844155847,0.14935064935064934,0.6984848484848485,0.8257575757575757,0.08913859257174918,0.04907964425045937,13,910
254,0.19090909090909092,0.1532467532467533,0.7772727272727272,0.8212121212121212,0.04560373188133335,0.06026842404530224,14,910
255,0.22597402597402594,0.14675324675324675,0.7363636363636363,0.8287878787878789,0.07546984149268904,0.03722802029960352,15,910
256,0.19350649350649352,0.13116883116883116,0.7742424242424242,0.8469696969696969,0.07219312906626413,0.050200479350154516,16,910
257,0.2194805194805195,0.14675324675324675,0.7439393939393939,0.8287878787878789,0.06876870134781621,0.052007893466531535,17,910
258,0.1987012987012987,0.13116883116883116,0.7681818181818182,0.8469696969696969,0.05799790004792136,0.044559115338068625,18,910
259,0.2298701298701299,0.1454545454545455,0.7318181818181818,0.8303030303030303,0.044806533452582384,0.05989792218853307,19,910
260,0.2558441558441559,0.1532467532467533,0.7015151515151515,0.8212121212121212,0.10563328558170887,0.059243716787332756,20,910
261,0.2194805194805195,0.14675324675324675,0.7439393939393939,0.8287878787878789,0.07734418449796303,0.051199390608104973,21,910
262,0.21038961038961035,0.1376623376623377,0.7545454545454545,0.8393939393939394,0.07053509403866032,0.043680371927638566,22,910
263,0.2220779220779221,0.14675324675324675,0.740909090909091,0.8287878787878789,0.07161555909992834,0.06300683908707026,23,910
264,0.19999999999999996,0.13896103896103895,0.7666666666666666,0.8378787878787879,0.062350372331925,0.0626089657780141,24,910
265,0.22857142857142854,0.13896103896103895,0.7333333333333334,0.8378787878787879,0.0976843654860562,0.051280453862723,25,910
266,0.2168831168831169,0.15194805194805194,0.746969696969697,0.8227272727272728,0.061057207515038736,0.04332825233880529,26,910
267,0.24155844155844153,0.13636363636363635,0.7181818181818183,0.8409090909090909,0.08292829093704786,0.04703193852868716,27,910
268,0.2090909090909091,0.1428571428571429,0.7560606060606061,0.8333333333333334,0.06399097842076827,0.06125243989190486,28,910
269,0.18181818181818177,0.11818181818181817,0.7878787878787878,0.8621212121212121,0.05768926068881869,0.053947363615243826,29,910
270,0.18051948051948052,0.11818181818181817,0.7893939393939394,0.8621212121212121,0.07290564011010305,0.06429909101144583,0,1533
271,0.19740259740259736,0.13636363636363635,0.7696969696969697,0.8409090909090909,0.04531697432136918,0.04150369183288168,1,1533
272,0.17922077922077917,0.11688311688311692,0.7909090909090909,0.8636363636363636,0.06720623042658738,0.04505042027417332,2,1533
273,0.18441558441558437,0.11168831168831173,0.7848484848484849,0.8696969696969696,0.07307391381687196,0.039353689629795324,3,1533
274,0.18441558441558437,0.11948051948051952,0.7848484848484849,0.8606060606060606,0.06283804302837039,0.04008229883126836,4,1533
275,0.1584415584415585,0.12207792207792212,0.8151515151515152,0.8575757575757575,0.06225945376468724,0.03628376597491706,5,1533
276,0.18051948051948052,0.12467532467532472,0.7893939393939394,0.8545454545454545,0.04500571005672711,0.055532384297835684,6,1533
277,0.20779220779220775,0.11948051948051952,0.7575757575757576,0.8606060606060606,0.09579134704028276,0.05115606838769996,7,1533
278,0.20259740259740255,0.14415584415584415,0.7636363636363637,0.8318181818181818,0.06994782597584452,0.045211907840304766,8,1533
279,0.15714285714285714,0.11298701298701297,0.8166666666666667,0.8681818181818182,0.06012529003190814,0.050286051065775605,9,1533
280,0.18311688311688312,0.12857142857142856,0.7863636363636364,0.85,0.05704063212193807,0.046002660329039574,10,1533
281,0.1610389610389611,0.11298701298701297,0.8121212121212121,0.8681818181818182,0.06963854463951973,0.06242865895176396,11,1533
282,0.24155844155844153,0.11428571428571432,0.7181818181818183,0.8666666666666667,0.07201469612651457,0.047552010545862264,12,1533
283,0.22077922077922074,0.1324675324675325,0.7424242424242424,0.8454545454545455,0.07537104457656216,0.051397547227560667,13,1533
284,0.1961038961038961,0.11298701298701297,0.7712121212121212,0.8681818181818182,0.051320454486255086,0.06135820233452955,14,1533
285,0.1961038961038961,0.12207792207792212,0.7712121212121212,0.8575757575757575,0.06660352406438785,0.047819380425108506,15,1533
286,0.18831168831168832,0.13376623376623376,0.7803030303030303,0.843939393939394,0.060728080089023216,0.04221022003633923,16,1533
287,0.17012987012987013,0.12857142857142856,0.8015151515151515,0.85,0.05521736126877618,0.05294821096202873,17,1533
288,0.16753246753246753,0.1324675324675325,0.8045454545454546,0.8454545454545455,0.06187887881673191,0.0428438929679407,18,1533
289,0.21298701298701295,0.12207792207792212,0.7515151515151515,0.8575757575757575,0.06800537021310044,0.058734274991706546,19,1533
290,0.17662337662337657,0.11298701298701297,0.793939393939394,0.8681818181818182,0.06013195485270227,0.047990588203127175,20,1533
291,0.17792207792207793,0.11558441558441557,0.7924242424242425,0.8651515151515151,0.07518950127698504,0.05593338840942205,21,1533
292,0.18701298701298696,0.1402597402597403,0.7818181818181819,0.8363636363636364,0.0716815250645747,0.050581474777396586,22,1533
293,0.18051948051948052,0.11428571428571432,0.7893939393939394,0.8666666666666667,0.06759164561083963,0.03644830701186643,23,1533
294,0.15974025974025974,0.12857142857142856,0.8136363636363636,0.85,0.07033564858603306,0.06098252055919379,24,1533
295,0.18571428571428572,0.13116883116883116,0.7833333333333333,0.8469696969696969,0.05070716612682593,0.04316684577427746,25,1533
296,0.17402597402597397,0.09999999999999998,0.796969696969697,0.8833333333333333,0.05667183357056856,0.04990186733996979,26,1533
297,0.18181818181818177,0.11818181818181817,0.7878787878787878,0.8621212121212121,0.04549972336445058,0.03423986748425125,27,1533
298,0.17532467532467533,0.10649350649350653,0.7954545454545454,0.8757575757575757,0.06389145303867542,0.04963694422784842,28,1533
299,0.17012987012987013,0.10649350649350653,0.8015151515151515,0.8757575757575757,0.052963901410101794,0.04632240211103456,29,1533
