,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
57,0.44509803921568625,0.4647058823529412,0.5054466230936819,0.4836601307189543,0.28010232915804695,0.11354509803921568,27,30
58,0.5254901960784314,0.5392156862745099,0.4161220043572985,0.40087145969498905,0.36243098573289534,0.08684705882352939,28,30
59,0.503921568627451,0.49411764705882355,0.44008714596949894,0.4509803921568628,0.2597789377091889,0.14648627450980395,29,30
60,0.40784313725490196,0.4627450980392157,0.5468409586056644,0.4858387799564271,0.21768069206655064,0.11198039215686273,0,40
61,0.4882352941176471,0.4784313725490196,0.4575163398692811,0.46840958605664484,0.16373743086650278,0.09196862745098038,1,40
62,0.5078431372549019,0.47058823529411764,0.43572984749455346,0.4771241830065359,0.23543770209193726,0.12187450980392153,2,40
63,0.3921568627450981,0.44705882352941173,0.5642701525054465,0.5032679738562091,0.1799922287164955,0.1306627450980392,3,40
64,0.5313725490196078,0.5019607843137255,0.4095860566448801,0.44226579520697173,0.2259850265475835,0.09600392156862744,4,40
65,0.45686274509803926,0.5,0.49237472766884527,0.4444444444444444,0.3747116577916279,0.08900000000000001,5,40
66,0.5078431372549019,0.5019607843137255,0.43572984749455335,0.4422657952069716,0.23631828471866262,0.09113725490196081,6,40
67,0.4490196078431372,0.4666666666666667,0.5010893246187365,0.4814814814814815,0.2459027322120337,0.1209764705882353,7,40
68,0.3764705882352941,0.39607843137254906,0.5816993464052288,0.5599128540305012,0.24638866874354812,0.14033725490196078,8,40
69,0.45882352941176474,0.5078431372549019,0.4901960784313726,0.43572984749455335,0.30746022231745357,0.0916862745098039,9,40
70,0.48235294117647054,0.4901960784313726,0.46405228758169936,0.4553376906318083,0.2830416867924136,0.10132549019607844,10,40
71,0.4901960784313726,0.5156862745098039,0.4553376906318083,0.4270152505446623,0.13747621567457463,0.10626666666666668,11,40
72,0.40980392156862744,0.4745098039215686,0.5446623093681917,0.47276688453159044,0.4158991718695157,0.08938039215686272,12,40
73,0.4274509803921569,0.4411764705882353,0.5250544662309368,0.5098039215686274,0.15878028181692844,0.15340784313725492,13,40
74,0.4784313725490196,0.4666666666666667,0.46840958605664496,0.4814814814814815,0.32749179072134327,0.08177647058823527,14,40
75,0.40980392156862744,0.4490196078431372,0.5446623093681917,0.5010893246187365,0.1916913034572912,0.12423529411764705,15,40
76,0.4784313725490196,0.44705882352941173,0.46840958605664496,0.5032679738562091,0.342181277691001,0.08519215686274512,16,40
77,0.4725490196078431,0.5274509803921569,0.47494553376906323,0.4139433551198256,0.2615990641118424,0.10667450980392157,17,40
78,0.4764705882352941,0.5137254901960784,0.47058823529411764,0.42919389978213496,0.2618377961320396,0.0825372549019608,18,40
79,0.4294117647058824,0.43333333333333335,0.522875816993464,0.5185185185185186,0.12913254185483514,0.10563529411764702,19,40
80,0.503921568627451,0.48235294117647054,0.4400871459694988,0.46405228758169925,0.30779612265681044,0.07612941176470588,20,40
81,0.4372549019607843,0.4529411764705882,0.514161220043573,0.49673202614379075,0.24940500519623499,0.09465490196078429,21,40
82,0.4627450980392157,0.48235294117647054,0.485838779956427,0.46405228758169925,0.26594477011944584,0.08822745098039216,22,40
83,0.5156862745098039,0.4882352941176471,0.4270152505446623,0.4575163398692811,0.25886970200875786,0.11431764705882352,23,40
84,0.4019607843137255,0.44313725490196076,0.5533769063180827,0.5076252723311547,0.15657499743401138,0.1254549019607843,24,40
85,0.4411764705882353,0.45882352941176474,0.5098039215686274,0.4901960784313726,0.3015682324398117,0.09258039215686274,25,40
86,0.4882352941176471,0.4666666666666667,0.4575163398692811,0.4814814814814815,0.20231385679946925,0.13522745098039224,26,40
87,0.35882352941176465,0.40784313725490196,0.6013071895424836,0.5468409586056645,0.30078004704190947,0.11706666666666667,27,40
88,0.5137254901960784,0.49411764705882355,0.42919389978213507,0.4509803921568628,0.24830280981092898,0.10396862745098039,28,40
89,0.4901960784313726,0.5078431372549019,0.4553376906318083,0.43572984749455335,0.25801114133074804,0.07195294117647061,29,40
90,0.37254901960784315,0.4607843137254902,0.5860566448801743,0.4880174291938998,0.16607239523851408,0.12114901960784315,0,70
91,0.41960784313725485,0.4862745098039216,0.5337690631808278,0.4596949891067539,0.1285651793080882,0.08929019607843136,1,70
92,0.3686274509803922,0.4254901960784314,0.5904139433551199,0.5272331154684096,0.20596590324396674,0.122078431372549,2,70
93,0.4372549019607843,0.40980392156862744,0.514161220043573,0.5446623093681917,0.22365282162282454,0.09745098039215687,3,70
94,0.36078431372549025,0.32352941176470584,0.5991285403050108,0.6405228758169934,0.13529675945650158,0.1750588235294118,4,70
95,0.3666666666666667,0.4117647058823529,0.5925925925925926,0.542483660130719,0.12563274676419897,0.11867450980392154,5,70
96,0.307843137254902,0.36078431372549025,0.6579520697167757,0.5991285403050108,0.20078986454925826,0.11014117647058823,6,70
97,0.41960784313725485,0.42156862745098034,0.533769063180828,0.5315904139433552,0.16930141318309577,0.12619999999999995,7,70
98,0.35882352941176465,0.388235294117647,0.6013071895424836,0.5686274509803921,0.26615141736140246,0.10078431372549018,8,70
99,0.3274509803921568,0.36078431372549025,0.6361655773420478,0.5991285403050108,0.23165359325642976,0.1394941176470588,9,70
100,0.37058823529411766,0.40588235294117647,0.588235294117647,0.5490196078431373,0.20353517036323185,0.09414117647058823,10,70
101,0.4019607843137255,0.4117647058823529,0.5533769063180828,0.542483660130719,0.13709583450996568,0.12182745098039213,11,70
102,0.38431372549019605,0.40980392156862744,0.5729847494553377,0.5446623093681917,0.17051057458877797,0.11569411764705882,12,70
103,0.3666666666666667,0.4254901960784314,0.5925925925925926,0.5272331154684096,0.3616762121493691,0.10441960784313724,13,70
104,0.40980392156862744,0.40784313725490196,0.5446623093681917,0.5468409586056644,0.205638867794254,0.12505882352941178,14,70
105,0.4274509803921569,0.4117647058823529,0.5250544662309368,0.542483660130719,0.1545440095531403,0.0813254901960784,15,70
106,0.42352941176470593,0.43333333333333335,0.5294117647058822,0.5185185185185186,0.12638736842271514,0.09503529411764705,16,70
107,0.40980392156862744,0.4117647058823529,0.5446623093681916,0.5424836601307189,0.1869713472890512,0.1063529411764706,17,70
108,0.43137254901960786,0.43333333333333335,0.5206971677559913,0.5185185185185186,0.2376137084094321,0.1244705882352941,18,70
109,0.3784313725490196,0.40980392156862744,0.579520697167756,0.5446623093681916,0.147466303788301,0.12052549019607844,19,70
110,0.38627450980392153,0.3921568627450981,0.5708061002178649,0.5642701525054465,0.13506307011151433,0.15440784313725495,20,70
111,0.3549019607843137,0.4019607843137255,0.6056644880174292,0.5533769063180828,0.24885868871276734,0.11487450980392155,21,70
112,0.37058823529411766,0.39803921568627454,0.588235294117647,0.5577342047930283,0.20673824576042443,0.12043529411764706,22,70
113,0.40588235294117647,0.44509803921568625,0.5490196078431372,0.5054466230936819,0.21675691903393796,0.11174117647058818,23,70
114,0.40784313725490196,0.4254901960784314,0.5468409586056644,0.5272331154684096,0.13323939554593042,0.10547843137254906,24,70
115,0.3156862745098039,0.35686274509803917,0.6492374727668846,0.6034858387799564,0.15068618708322432,0.12202745098039214,25,70
116,0.4254901960784314,0.41960784313725485,0.5272331154684096,0.533769063180828,0.17202235802091584,0.10537647058823531,26,70
117,0.3921568627450981,0.3921568627450981,0.5642701525054465,0.5642701525054465,0.1866257843703344,0.1201450980392157,27,70
118,0.4117647058823529,0.47058823529411764,0.5424836601307189,0.4771241830065359,0.1903557124529976,0.12236470588235296,28,70
119,0.4019607843137255,0.4274509803921569,0.5533769063180828,0.5250544662309369,0.12639287793554466,0.10020392156862745,29,70
120,0.34705882352941175,0.38431372549019605,0.6143790849673203,0.5729847494553377,0.26137543389318285,0.12026274509803925,0,110
121,0.3529411764705882,0.4019607843137255,0.607843137254902,0.5533769063180828,0.10173999471290475,0.11144705882352945,1,110
122,0.33529411764705885,0.35686274509803917,0.6274509803921569,0.6034858387799564,0.13088050670303583,0.10785490196078432,2,110
123,0.3647058823529412,0.4,0.5947712418300652,0.5555555555555556,0.1473476319262112,0.0885882352941176,3,110
124,0.3411764705882353,0.36078431372549025,0.6209150326797386,0.5991285403050108,0.24372114030423314,0.12558039215686273,4,110
125,0.37450980392156863,0.43333333333333335,0.5838779956427016,0.5185185185185184,0.11586730911558937,0.07928627450980391,5,110
126,0.3549019607843137,0.4,0.6056644880174292,0.5555555555555556,0.11480416000928999,0.09906274509803922,6,110
127,0.34901960784313724,0.37254901960784315,0.6122004357298475,0.5860566448801743,0.17336984228494193,0.08030980392156861,7,110
128,0.3176470588235294,0.3784313725490196,0.6470588235294117,0.579520697167756,0.13444492142889608,0.10559215686274508,8,110
129,0.3784313725490196,0.43333333333333335,0.579520697167756,0.5185185185185186,0.13184478137605762,0.10041568627450978,9,110
130,0.33529411764705885,0.40588235294117647,0.6274509803921569,0.5490196078431373,0.17376736880506521,0.08889019607843136,10,110
131,0.3274509803921568,0.388235294117647,0.6361655773420479,0.5686274509803921,0.11275916678090782,0.1186,11,110
132,0.33725490196078434,0.36274509803921573,0.6252723311546842,0.5969498910675382,0.16591833967240746,0.1057843137254902,12,110
133,0.3431372549019608,0.36274509803921573,0.6187363834422658,0.5969498910675382,0.13156779746459832,0.10805882352941179,13,110
134,0.37450980392156863,0.4156862745098039,0.5838779956427016,0.5381263616557734,0.1354576036867143,0.08441568627450982,14,110
135,0.3254901960784313,0.37058823529411766,0.6383442265795207,0.5882352941176471,0.14645078361295782,0.13040000000000002,15,110
136,0.3686274509803922,0.3784313725490196,0.5904139433551198,0.579520697167756,0.0838240612875183,0.12043137254901962,16,110
137,0.31176470588235294,0.3254901960784313,0.65359477124183,0.6383442265795207,0.09790812655367832,0.12753333333333333,17,110
138,0.37058823529411766,0.39607843137254906,0.5882352941176471,0.5599128540305011,0.1276324404906446,0.08732156862745098,18,110
139,0.3392156862745098,0.3784313725490196,0.6230936819172113,0.579520697167756,0.0942103816817878,0.09664705882352938,19,110
140,0.32156862745098036,0.3666666666666667,0.6427015250544663,0.5925925925925927,0.11761974362359297,0.09367450980392154,20,110
141,0.388235294117647,0.44705882352941173,0.5686274509803921,0.5032679738562091,0.12020205740680905,0.09576470588235293,21,110
142,0.3431372549019608,0.3666666666666667,0.6187363834422658,0.5925925925925927,0.15630372923929306,0.11340000000000001,22,110
143,0.3431372549019608,0.388235294117647,0.6187363834422658,0.5686274509803922,0.11262426089856717,0.09532549019607844,23,110
144,0.32156862745098036,0.3686274509803922,0.6427015250544662,0.5904139433551198,0.12863064733282897,0.09636078431372552,24,110
145,0.41764705882352937,0.4254901960784314,0.5359477124183006,0.5272331154684096,0.12705901171525177,0.09629803921568629,25,110
146,0.3431372549019608,0.37450980392156863,0.6187363834422659,0.5838779956427015,0.11290498781106072,0.10401568627450984,26,110
147,0.37254901960784315,0.42352941176470593,0.5860566448801743,0.5294117647058824,0.14990431338587842,0.10449803921568626,27,110
148,0.39607843137254906,0.42352941176470593,0.5599128540305011,0.5294117647058825,0.14548043655898757,0.10671764705882353,28,110
149,0.3196078431372549,0.3549019607843137,0.644880174291939,0.6056644880174291,0.2763427469056187,0.12141568627450983,29,110
150,0.3058823529411765,0.3431372549019608,0.6601307189542484,0.6187363834422657,0.08969952301524424,0.09904705882352942,0,170
151,0.33725490196078434,0.3686274509803922,0.6252723311546842,0.5904139433551199,0.09934450201152104,0.07796470588235292,1,170
152,0.32352941176470584,0.37058823529411766,0.6405228758169936,0.5882352941176471,0.07939796429513617,0.0901294117647059,2,170
153,0.33333333333333337,0.3686274509803922,0.6296296296296297,0.5904139433551199,0.09954464180187057,0.08692156862745098,3,170
154,0.29607843137254897,0.3392156862745098,0.6710239651416122,0.6230936819172113,0.11046112563298145,0.1183333333333333,4,170
155,0.3549019607843137,0.37058823529411766,0.6056644880174292,0.5882352941176472,0.0950961807477756,0.10671764705882351,5,170
156,0.36078431372549025,0.37058823529411766,0.5991285403050108,0.5882352941176471,0.10354450117690328,0.10991764705882348,6,170
157,0.30000000000000004,0.3549019607843137,0.6666666666666667,0.6056644880174291,0.11799760780602582,0.10975686274509804,7,170
158,0.3392156862745098,0.3666666666666667,0.6230936819172113,0.5925925925925926,0.12931425629373006,0.07532549019607844,8,170
159,0.32156862745098036,0.3686274509803922,0.6427015250544663,0.5904139433551199,0.07239717219477426,0.10812941176470588,9,170
160,0.3156862745098039,0.3549019607843137,0.6492374727668846,0.6056644880174292,0.1304598326330645,0.09278823529411766,10,170
161,0.33529411764705885,0.3529411764705882,0.6274509803921569,0.6078431372549019,0.11567967822882017,0.13091764705882353,11,170
162,0.3392156862745098,0.3686274509803922,0.6230936819172113,0.5904139433551199,0.16928505504844135,0.07561568627450985,12,170
163,0.3254901960784313,0.37450980392156863,0.6383442265795207,0.5838779956427014,0.12327904066067649,0.07858039215686276,13,170
164,0.3294117647058824,0.3274509803921568,0.6339869281045751,0.636165577342048,0.14411228803823392,0.08164313725490194,14,170
165,0.3176470588235294,0.3647058823529412,0.6470588235294117,0.5947712418300655,0.14944510711248304,0.09069803921568627,15,170
166,0.3274509803921568,0.37450980392156863,0.6361655773420478,0.5838779956427016,0.1315700129879691,0.08513333333333335,16,170
167,0.292156862745098,0.3313725490196079,0.6753812636165577,0.6318082788671024,0.09378551532603882,0.13887058823529408,17,170
168,0.3196078431372549,0.34705882352941175,0.644880174291939,0.6143790849673203,0.11777099252287271,0.09750196078431371,18,170
169,0.33529411764705885,0.3666666666666667,0.6274509803921569,0.5925925925925926,0.11060765895510805,0.08939215686274506,19,170
170,0.36078431372549025,0.3941176470588236,0.5991285403050108,0.5620915032679739,0.1076946301256272,0.09334117647058823,20,170
171,0.3313725490196079,0.3392156862745098,0.6318082788671024,0.6230936819172113,0.12535249360159414,0.1044235294117647,21,170
172,0.3156862745098039,0.3647058823529412,0.6492374727668846,0.5947712418300654,0.0961585998439546,0.08710980392156861,22,170
173,0.3294117647058824,0.3666666666666667,0.6339869281045751,0.5925925925925927,0.08657763619711051,0.0937372549019608,23,170
174,0.3137254901960784,0.3647058823529412,0.6514161220043573,0.5947712418300654,0.09175225577985577,0.08332156862745098,24,170
175,0.32156862745098036,0.3647058823529412,0.6427015250544662,0.5947712418300652,0.11896245229325264,0.11668627450980393,25,170
176,0.3666666666666667,0.38235294117647056,0.5925925925925926,0.5751633986928105,0.11513110709489807,0.09235686274509805,26,170
177,0.3411764705882353,0.3647058823529412,0.6209150326797386,0.5947712418300654,0.11894175537519532,0.09891764705882353,27,170
178,0.3274509803921568,0.3901960784313725,0.6361655773420479,0.5664488017429194,0.13655893978465253,0.06925098039215685,28,170
179,0.36274509803921573,0.41764705882352937,0.5969498910675382,0.5359477124183005,0.10935808954435683,0.09534901960784314,29,170
180,0.307843137254902,0.32156862745098036,0.6579520697167756,0.6427015250544662,0.06407146470794454,0.10368235294117642,0,270
181,0.3274509803921568,0.34901960784313724,0.6361655773420479,0.6122004357298474,0.1218663783363042,0.09489411764705882,1,270
182,0.3196078431372549,0.35686274509803917,0.644880174291939,0.6034858387799564,0.12207329960335066,0.07577254901960781,2,270
183,0.3019607843137255,0.3176470588235294,0.6644880174291938,0.6470588235294117,0.09565050242387921,0.1065137254901961,3,270
184,0.33725490196078434,0.34509803921568627,0.6252723311546842,0.616557734204793,0.0899943422149037,0.0870313725490196,4,270
185,0.3019607843137255,0.33725490196078434,0.6644880174291938,0.6252723311546842,0.11368162048673838,0.0676,5,270
186,0.2941176470588235,0.3274509803921568,0.6732026143790849,0.636165577342048,0.11455624801233179,0.08606666666666664,6,270
187,0.31176470588235294,0.3666666666666667,0.65359477124183,0.5925925925925926,0.0940618193585302,0.06821176470588235,7,270
188,0.3196078431372549,0.35686274509803917,0.644880174291939,0.6034858387799564,0.09159357135680675,0.07385490196078429,8,270
189,0.29607843137254897,0.3294117647058824,0.6710239651416122,0.6339869281045751,0.06362680079154537,0.10241176470588235,9,270
190,0.2941176470588235,0.3058823529411765,0.6732026143790849,0.6601307189542484,0.08592732333100636,0.09380392156862749,10,270
191,0.32156862745098036,0.32156862745098036,0.6427015250544662,0.6427015250544662,0.08257224914674473,0.09471764705882349,11,270
192,0.28627450980392155,0.30980392156862746,0.681917211328976,0.6557734204793029,0.09908908174344402,0.10253333333333332,12,270
193,0.303921568627451,0.303921568627451,0.6623093681917211,0.6623093681917211,0.10261821053026973,0.0791686274509804,13,270
194,0.28823529411764703,0.3196078431372549,0.6797385620915033,0.644880174291939,0.08657384324966,0.10669803921568628,14,270
195,0.29803921568627456,0.3313725490196079,0.6688453159041394,0.6318082788671024,0.08881326526869084,0.0960156862745098,15,270
196,0.30000000000000004,0.3294117647058824,0.6666666666666667,0.6339869281045751,0.10628606107691889,0.08367450980392153,16,270
197,0.2803921568627451,0.3313725490196079,0.6884531590413943,0.6318082788671024,0.0923330371172202,0.09019215686274513,17,270
198,0.29607843137254897,0.3196078431372549,0.6710239651416122,0.644880174291939,0.07778229705781206,0.10987450980392156,18,270
199,0.32156862745098036,0.3529411764705882,0.6427015250544663,0.6078431372549019,0.1002321190040828,0.0843843137254902,19,270
200,0.29803921568627456,0.35686274509803917,0.6688453159041394,0.6034858387799564,0.11288419601876164,0.0844039215686275,20,270
201,0.3058823529411765,0.3274509803921568,0.6601307189542482,0.6361655773420478,0.10621205750529386,0.09606666666666669,21,270
202,0.29607843137254897,0.34509803921568627,0.6710239651416122,0.616557734204793,0.08345212224433407,0.0853294117647059,22,270
203,0.3196078431372549,0.34901960784313724,0.644880174291939,0.6122004357298474,0.09204552688160923,0.09127843137254903,23,270
204,0.3137254901960784,0.34509803921568627,0.6514161220043573,0.616557734204793,0.12243885891408443,0.08665098039215684,24,270
205,0.3313725490196079,0.3058823529411765,0.6318082788671024,0.6601307189542484,0.11002624826404403,0.10630196078431373,25,270
206,0.2823529411764706,0.34901960784313724,0.6862745098039216,0.6122004357298475,0.09967908207136193,0.08952549019607844,26,270
207,0.3137254901960784,0.34509803921568627,0.6514161220043573,0.616557734204793,0.08234602668924024,0.07807058823529413,27,270
208,0.28431372549019607,0.3509803921568627,0.6840958605664488,0.6100217864923747,0.08584311220647713,0.07270980392156864,28,270
209,0.32156862745098036,0.34705882352941175,0.6427015250544662,0.6143790849673203,0.10917680196657885,0.08741568627450982,29,270
210,0.31176470588235294,0.32156862745098036,0.6535947712418301,0.6427015250544662,0.08003896877511345,0.08258431372549016,0,430
211,0.25098039215686274,0.28431372549019607,0.7211328976034859,0.6840958605664489,0.07598932463796854,0.101956862745098,1,430
212,0.292156862745098,0.307843137254902,0.6753812636165577,0.6579520697167756,0.10792214851952119,0.08048627450980396,2,430
213,0.27647058823529413,0.3411764705882353,0.6928104575163399,0.6209150326797386,0.09622231840835141,0.07446666666666667,3,430
214,0.30000000000000004,0.31176470588235294,0.6666666666666667,0.6535947712418301,0.11272884961078877,0.08228235294117647,4,430
215,0.27254901960784317,0.28823529411764703,0.6971677559912854,0.6797385620915033,0.08097033061632239,0.10402352941176471,5,430
216,0.29803921568627456,0.3156862745098039,0.6688453159041394,0.6492374727668846,0.1020645814601026,0.09973333333333331,6,430
217,0.3058823529411765,0.3294117647058824,0.6601307189542484,0.6339869281045751,0.0938165489793769,0.09333333333333335,7,430
218,0.3137254901960784,0.33333333333333337,0.6514161220043573,0.6296296296296297,0.08699201994110958,0.08716470588235296,8,430
219,0.2941176470588235,0.28823529411764703,0.673202614379085,0.6797385620915033,0.09409599007235775,0.09939999999999999,9,430
220,0.30000000000000004,0.3156862745098039,0.6666666666666667,0.6492374727668846,0.10338689781685066,0.0863568627450981,10,430
221,0.27450980392156865,0.3176470588235294,0.6949891067538126,0.6470588235294118,0.07626228631744185,0.10241960784313725,11,430
222,0.32156862745098036,0.3254901960784313,0.6427015250544662,0.6383442265795207,0.10171069499270163,0.09765490196078434,12,430
223,0.3196078431372549,0.3254901960784313,0.644880174291939,0.6383442265795207,0.08973434994310585,0.08574117647058824,13,430
224,0.28823529411764703,0.307843137254902,0.6797385620915033,0.6579520697167756,0.13933559881349647,0.0756313725490196,14,430
225,0.307843137254902,0.307843137254902,0.6579520697167756,0.6579520697167756,0.10922429670133255,0.08847450980392157,15,430
226,0.3019607843137255,0.31176470588235294,0.6644880174291938,0.6535947712418301,0.1239804916962719,0.09359215686274511,16,430
227,0.3196078431372549,0.3156862745098039,0.644880174291939,0.6492374727668846,0.1271447334862513,0.09949803921568627,17,430
228,0.3196078431372549,0.34705882352941175,0.644880174291939,0.6143790849673203,0.07166688062484944,0.09005882352941176,18,430
229,0.30000000000000004,0.3411764705882353,0.6666666666666666,0.6209150326797386,0.1141545115481754,0.08379215686274509,19,430
230,0.28823529411764703,0.3137254901960784,0.6797385620915033,0.6514161220043573,0.0821597474578934,0.0821411764705882,20,430
231,0.27254901960784317,0.3176470588235294,0.6971677559912854,0.6470588235294117,0.10548588163468377,0.07561568627450983,21,430
232,0.27647058823529413,0.29803921568627456,0.6928104575163399,0.6688453159041394,0.0888724300869007,0.09536470588235296,22,430
233,0.27647058823529413,0.3254901960784313,0.6928104575163399,0.6383442265795207,0.08635186946355286,0.08238039215686278,23,430
