,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
35,0.48326210826210825,0.4547720797720798,0.42008547008547004,0.4542735042735043,0.18683718542125183,0.09176638176638177,5,18
36,0.5217236467236468,0.41915954415954415,0.37393162393162394,0.497008547008547,0.22376820292148136,0.0648162393162393,6,18
37,0.4326923076923077,0.3532763532763533,0.4807692307692306,0.576068376068376,0.27513702994921047,0.08404843304843304,7,18
38,0.42485754985754987,0.4109686609686609,0.4901709401709402,0.5068376068376068,0.2359562803771284,0.06817735042735044,8,18
39,0.47970085470085466,0.4875356125356125,0.4243589743589744,0.4149572649572649,0.2930728730147128,0.06296153846153846,9,18
40,0.37606837606837606,0.323005698005698,0.5487179487179488,0.6123931623931623,0.22966455596932608,0.15077492877492876,10,18
41,0.48326210826210825,0.49252136752136755,0.4200854700854699,0.4089743589743591,0.20655587426248503,0.062279202279202285,11,18
42,0.40064102564102566,0.39209401709401714,0.5192307692307692,0.5294871794871795,0.3581978766342902,0.0829921652421652,12,18
43,0.4811253561253561,0.42806267806267806,0.4226495726495727,0.4863247863247864,0.264598265815542,0.059800569800569775,13,18
44,0.4779202279202279,0.4939458689458689,0.4264957264957264,0.40726495726495726,0.3917930827723937,0.058762820512820516,14,18
45,0.4262820512820513,0.39173789173789175,0.4884615384615385,0.5299145299145299,0.20492391510492858,0.08619871794871793,15,18
46,0.5089031339031339,0.5648148148148149,0.38931623931623927,0.3222222222222222,0.2408702077678096,0.1068105413105413,16,18
47,0.4975071225071225,0.4597578347578347,0.402991452991453,0.44829059829059825,0.19163627353020096,0.06437678062678062,17,18
48,0.41274928774928776,0.4084757834757835,0.5047008547008547,0.5098290598290598,0.2607010828225156,0.07360256410256412,18,18
49,0.45868945868945865,0.4451566951566952,0.4495726495726494,0.4658119658119657,0.23453757841046638,0.08349928774928778,19,18
50,0.4779202279202279,0.4120370370370371,0.42649572649572653,0.5055555555555555,0.22508768704603302,0.07662891737891736,20,18
51,0.5074786324786325,0.44373219373219375,0.39102564102564086,0.4675213675213675,0.2155228231263622,0.056942307692307674,21,18
52,0.525997150997151,0.5516381766381766,0.3688034188034188,0.33803418803418805,0.19719384383025043,0.11356623931623935,22,18
53,0.5338319088319088,0.45904558404558404,0.35940170940170924,0.449145299145299,0.14592737169614894,0.07285826210826209,23,18
54,0.40099715099715094,0.37713675213675213,0.5188034188034187,0.5474358974358975,0.263906203789123,0.09759900284900284,24,18
55,0.4597578347578347,0.36396011396011396,0.44829059829059825,0.5632478632478632,0.2734456369530072,0.1259294871794872,25,18
56,0.43162393162393164,0.43091168091168086,0.482051282051282,0.48290598290598286,0.20782698154023801,0.0803482905982906,26,18
57,0.586894586894587,0.48005698005698005,0.2957264957264957,0.4239316239316241,0.18823517067828807,0.0492108262108262,27,18
58,0.4825498575498576,0.375,0.420940170940171,0.55,0.1953993597713651,0.12227207977207974,28,18
59,0.4049145299145299,0.3557692307692307,0.514102564102564,0.573076923076923,0.2997065923742385,0.12788247863247865,29,18
60,0.3664529914529915,0.36182336182336183,0.5602564102564102,0.5658119658119658,0.09724198896707678,0.03820014245014243,0,42
61,0.33119658119658124,0.3141025641025641,0.6025641025641026,0.6230769230769231,0.10998475959835233,0.07913603988603987,1,42
62,0.3717948717948718,0.38283475783475784,0.5538461538461539,0.5405982905982905,0.14887684869801085,0.061147435897435896,2,42
63,0.3717948717948718,0.32692307692307687,0.5538461538461539,0.6076923076923078,0.13835902685691898,0.069227207977208,3,42
64,0.3422364672364673,0.34009971509971515,0.5893162393162392,0.5918803418803419,0.12058272780628716,0.0709786324786325,4,42
65,0.3262108262108262,0.2898860398860399,0.6085470085470086,0.6521367521367522,0.1424348739341898,0.07743732193732192,5,42
66,0.34579772079772075,0.3443732193732194,0.585042735042735,0.5867521367521368,0.1545812104684683,0.034398860398860386,6,42
67,0.32158119658119655,0.3596866096866097,0.6141025641025641,0.5683760683760684,0.17208480747364463,0.051029202279202296,7,42
68,0.3162393162393162,0.3144586894586895,0.6205128205128205,0.6226495726495727,0.11783239439092232,0.05763034188034189,8,42
69,0.3603988603988604,0.37891737891737887,0.5675213675213675,0.5452991452991454,0.1487942741968512,0.056663105413105395,9,42
70,0.31588319088319083,0.2934472934472935,0.620940170940171,0.6478632478632478,0.10012234786221835,0.0667008547008547,10,42
71,0.3468660968660968,0.3169515669515669,0.5837606837606837,0.6196581196581196,0.20588222754052843,0.03580911680911683,11,42
72,0.4109686609686609,0.38603988603988604,0.5068376068376068,0.5367521367521367,0.14350146317999365,0.05060042735042734,12,42
73,0.3479344729344729,0.37962962962962965,0.5824786324786324,0.5444444444444445,0.16587723313370648,0.05473931623931624,13,42
74,0.30982905982905984,0.29772079772079774,0.6282051282051283,0.6427350427350427,0.09183608086906711,0.05094159544159543,14,42
75,0.33938746438746437,0.30662393162393164,0.5927350427350427,0.632051282051282,0.1283796098505239,0.05982834757834755,15,42
76,0.3383190883190883,0.36787749287749283,0.5940170940170939,0.5585470085470086,0.1455946807628698,0.05112606837606842,16,42
77,0.3507834757834758,0.3593304843304843,0.579059829059829,0.5688034188034188,0.10353036670097217,0.04472222222222224,17,42
78,0.37678062678062674,0.4266381766381766,0.5478632478632477,0.4880341880341881,0.1803430519304343,0.11462678062678061,18,42
79,0.3757122507122507,0.38924501424501423,0.5491452991452992,0.5329059829059829,0.13071109306612572,0.053626780626780626,19,42
80,0.32799145299145294,0.3415242165242165,0.6064102564102565,0.5901709401709402,0.10828494283385574,0.045396723646723626,20,42
81,0.33333333333333337,0.3194444444444444,0.6000000000000001,0.6166666666666667,0.1848592997906142,0.04268732193732193,21,42
82,0.34615384615384615,0.3511396011396012,0.5846153846153845,0.5786324786324786,0.1326935826497222,0.06359401709401713,22,42
83,0.3543447293447294,0.33368945868945865,0.5747863247863247,0.5995726495726496,0.12182214555910359,0.05133689458689458,23,42
84,0.3415242165242165,0.3725071225071225,0.5901709401709402,0.552991452991453,0.12170727431289353,0.06500213675213676,24,42
85,0.35470085470085466,0.3504273504273504,0.5743589743589743,0.5794871794871794,0.18964444588210772,0.0431068376068376,25,42
86,0.37108262108262113,0.3725071225071225,0.5547008547008547,0.552991452991453,0.21212620015754804,0.04638746438746439,26,42
87,0.3076923076923077,0.31517094017094016,0.6307692307692307,0.6217948717948718,0.13396684761565109,0.0398888888888889,27,42
88,0.3500712250712251,0.37001424501424507,0.5799145299145299,0.555982905982906,0.1263747086706101,0.0502165242165242,28,42
89,0.3265669515669516,0.3301282051282052,0.6081196581196582,0.6038461538461539,0.1258966043273638,0.05847222222222223,29,42
90,0.3080484330484331,0.30626780626780625,0.6303418803418804,0.6324786324786325,0.14475817633374138,0.09415811965811963,0,90
91,0.31267806267806264,0.3044871794871795,0.6247863247863248,0.6346153846153846,0.16233675181613155,0.05029273504273504,1,90
92,0.3073361823361823,0.33974358974358976,0.6311965811965812,0.5923076923076922,0.08646546297499387,0.036704415954415925,2,90
93,0.29985754985754987,0.29131054131054135,0.6401709401709401,0.6504273504273506,0.06944657955460118,0.05794586894586895,3,90
94,0.34294871794871795,0.3742877492877493,0.5884615384615386,0.5508547008547009,0.13066214858610814,0.07384615384615383,4,90
95,0.29807692307692313,0.30626780626780625,0.6423076923076922,0.6324786324786325,0.11346074270413942,0.04189601139601139,5,90
96,0.29665242165242167,0.32122507122507127,0.644017094017094,0.6145299145299146,0.11584492880459951,0.03714245014245015,6,90
97,0.32692307692307687,0.30021367521367526,0.6076923076923078,0.6397435897435897,0.10335845557577908,0.0614572649572649,7,90
98,0.32229344729344733,0.32122507122507127,0.6132478632478632,0.6145299145299146,0.06396377690461372,0.04938247863247868,8,90
99,0.292022792022792,0.31481481481481477,0.6495726495726496,0.6222222222222222,0.10700437411815344,0.04122863247863249,9,90
100,0.26103988603988604,0.28525641025641024,0.6867521367521368,0.6576923076923077,0.05297264715842468,0.06619515669515669,10,90
101,0.32193732193732194,0.31481481481481477,0.6136752136752136,0.6222222222222222,0.06481448820410028,0.06091951566951567,11,90
102,0.29807692307692313,0.3016381766381766,0.6423076923076922,0.6380341880341881,0.12163656950030245,0.045190170940170915,12,90
103,0.31018518518518523,0.3076923076923077,0.6277777777777778,0.6307692307692309,0.12651493144026865,0.039398860398860425,13,90
104,0.28490028490028485,0.28881766381766383,0.6581196581196581,0.6534188034188034,0.08175964900898794,0.058494301994301966,14,90
105,0.29415954415954415,0.3297720797720798,0.6470085470085469,0.6042735042735043,0.08980847436113903,0.04713176638176635,15,90
106,0.3500712250712251,0.3287037037037037,0.5799145299145299,0.6055555555555556,0.13814657801136157,0.05233475783475783,16,90
107,0.3023504273504274,0.29807692307692313,0.6371794871794871,0.6423076923076924,0.10569578804359686,0.05089529914529914,17,90
108,0.29700854700854706,0.292022792022792,0.6435897435897435,0.6495726495726496,0.1157940763319278,0.025816951566951556,18,90
109,0.3084045584045584,0.2984330484330484,0.6299145299145299,0.6418803418803418,0.0935635409184941,0.03938817663817662,19,90
110,0.3379629629629629,0.37678062678062674,0.5944444444444446,0.5478632478632479,0.14292832763707516,0.05099857549857551,20,90
111,0.30270655270655267,0.292022792022792,0.6367521367521367,0.6495726495726496,0.05575866859010349,0.05616025641025638,21,90
112,0.30947293447293445,0.2991452991452992,0.6286324786324786,0.641025641025641,0.08141962344835169,0.04725284900284901,22,90
113,0.301994301994302,0.2987891737891738,0.6376068376068376,0.6414529914529914,0.09998296528907405,0.03474216524216523,23,90
114,0.30056980056980054,0.3041310541310541,0.6393162393162393,0.635042735042735,0.0972396819878014,0.047873219373219374,24,90
115,0.30591168091168086,0.3051994301994302,0.6329059829059829,0.6337606837606837,0.05605425037541248,0.053824074074074066,25,90
116,0.2781339031339032,0.29700854700854706,0.6662393162393163,0.6435897435897435,0.08969902445272855,0.027192307692307745,26,90
117,0.3073361823361823,0.3023504273504274,0.6311965811965813,0.6371794871794871,0.0855727863873197,0.03512749287749288,27,90
118,0.2952279202279202,0.2955840455840456,0.6457264957264957,0.6452991452991452,0.1270282719666421,0.08028846153846153,28,90
119,0.27849002849002846,0.3105413105413105,0.6658119658119659,0.6273504273504273,0.0976763515928686,0.08112108262108263,29,90
120,0.2646011396011396,0.27849002849002846,0.6824786324786325,0.6658119658119659,0.10803463908275801,0.0501239316239316,0,180
121,0.27635327635327633,0.2745726495726496,0.6683760683760684,0.6705128205128206,0.11320619580770408,0.043012108262108266,1,180
122,0.2656695156695157,0.2649572649572649,0.6811965811965812,0.6820512820512821,0.07790974201669229,0.03272222222222224,2,180
123,0.2524928774928775,0.25997150997151,0.697008547008547,0.688034188034188,0.08532234442025696,0.05195655270655269,3,180
124,0.2863247863247863,0.3016381766381766,0.6564102564102564,0.638034188034188,0.0714589082399039,0.04886609686609683,4,180
125,0.27314814814814814,0.2927350427350427,0.6722222222222223,0.6487179487179486,0.09969597455716293,0.041147435897435906,5,180
126,0.28561253561253563,0.29131054131054135,0.6572649572649573,0.6504273504273504,0.0927779987336089,0.036158119658119645,6,180
127,0.2624643874643875,0.28205128205128205,0.685042735042735,0.6615384615384614,0.09251945779851041,0.04071225071225073,7,180
128,0.2841880341880342,0.2806267806267806,0.6589743589743591,0.6632478632478632,0.1353789264630207,0.0445042735042735,8,180
129,0.2660256410256411,0.28881766381766383,0.6807692307692308,0.6534188034188034,0.05865303641116175,0.03230911680911677,9,180
130,0.2567663817663818,0.2556980056980057,0.6918803418803419,0.6931623931623931,0.05148413686426095,0.033431623931623904,10,180
131,0.2532051282051282,0.271011396011396,0.6961538461538461,0.6747863247863248,0.05376572231989805,0.038609686609686576,11,180
132,0.24608262108262113,0.2674501424501424,0.7047008547008546,0.6790598290598291,0.0826335652738813,0.04262678062678063,12,180
133,0.2738603988603988,0.30021367521367526,0.6713675213675214,0.6397435897435897,0.09923473538716576,0.03672863247863246,13,180
134,0.3144586894586895,0.31481481481481477,0.6226495726495727,0.6222222222222222,0.10640693894392493,0.0462279202279202,14,180
135,0.27635327635327633,0.2767094017094017,0.6683760683760684,0.667948717948718,0.09901787610958639,0.03160327635327633,15,180
136,0.26103988603988604,0.2827635327635327,0.6867521367521368,0.6606837606837607,0.05734116041301451,0.04270441595441595,16,180
137,0.2585470085470085,0.2745726495726496,0.6897435897435897,0.6705128205128206,0.07295054889790221,0.028348290598290606,17,180
138,0.2831196581196581,0.27564102564102566,0.6602564102564102,0.6692307692307693,0.08233553591625403,0.03140740740740738,18,180
139,0.2628205128205128,0.2895299145299145,0.6846153846153846,0.6525641025641027,0.08855467797347313,0.050007122507122505,19,180
140,0.2624643874643875,0.2685185185185185,0.685042735042735,0.6777777777777778,0.10666046205009694,0.04693447293447295,20,180
141,0.26958689458689455,0.2777777777777778,0.6764957264957265,0.6666666666666667,0.09920854977857399,0.05261324786324787,21,180
142,0.26139601139601143,0.2713675213675214,0.6863247863247863,0.6743589743589744,0.05577447547935303,0.04370940170940169,22,180
143,0.2902421652421653,0.3173076923076923,0.6517094017094016,0.6192307692307691,0.09037332367781536,0.07346082621082617,23,180
144,0.2678062678062678,0.26994301994301995,0.6786324786324787,0.6760683760683761,0.10217915222948395,0.055352564102564096,24,180
145,0.2628205128205128,0.2930911680911681,0.6846153846153846,0.6482905982905982,0.04285041118568949,0.032884615384615366,25,180
146,0.24893162393162394,0.2674501424501424,0.7012820512820512,0.6790598290598291,0.07672141825343604,0.033093304843304854,26,180
147,0.26317663817663817,0.2653133903133903,0.6841880341880342,0.6816239316239316,0.05772061636242233,0.046427350427350425,27,180
148,0.2688746438746439,0.2617521367521367,0.6773504273504274,0.6858974358974359,0.055841595697815695,0.041079059829059815,28,180
149,0.27564102564102566,0.2955840455840456,0.6692307692307693,0.6452991452991452,0.07989914550347951,0.04303418803418804,29,180
150,0.24821937321937326,0.2692307692307693,0.7021367521367521,0.6769230769230768,0.07731677876141675,0.04737464387464383,0,360
151,0.2507122507122507,0.2717236467236467,0.6991452991452992,0.673931623931624,0.08464394842432571,0.034105413105413096,1,360
152,0.2827635327635327,0.2898860398860399,0.6606837606837607,0.6521367521367522,0.08663778762152147,0.046337606837606835,2,360
153,0.2496438746438746,0.24928774928774933,0.7004273504273504,0.7008547008547008,0.05323217511633473,0.03424786324786326,3,360
154,0.2343304843304843,0.2589031339031339,0.7188034188034188,0.6893162393162393,0.09185268697894913,0.04019017094017095,4,360
155,0.23860398860398857,0.2624643874643875,0.7136752136752137,0.685042735042735,0.047079394442027155,0.03174145299145296,5,360
156,0.25142450142450146,0.27528490028490027,0.6982905982905983,0.6696581196581196,0.07550333013581464,0.048483618233618256,6,360
157,0.26068376068376065,0.26638176638176636,0.6871794871794872,0.6803418803418804,0.06502596894066144,0.039635327635327636,7,360
158,0.25142450142450146,0.2346866096866097,0.6982905982905983,0.7183760683760685,0.05613000430308403,0.04140954415954419,8,360
159,0.25819088319088324,0.2774216524216524,0.6901709401709402,0.6670940170940172,0.08732839093339899,0.0657920227920228,9,360
160,0.25462962962962965,0.25391737891737887,0.6944444444444444,0.6952991452991453,0.0694206277417128,0.035059829059829115,10,360
161,0.2314814814814815,0.27314814814814814,0.7222222222222222,0.6722222222222222,0.06976793411019533,0.04359829059829063,11,360
162,0.23575498575498577,0.24643874643874641,0.717094017094017,0.7042735042735042,0.0652881137094749,0.04385470085470085,12,360
163,0.25462962962962965,0.24750712250712248,0.6944444444444444,0.7029914529914529,0.07732677651201603,0.034604700854700875,13,360
164,0.24608262108262113,0.25462962962962965,0.7047008547008546,0.6944444444444444,0.05547155910262674,0.03403632478632481,14,360
165,0.2257834757834758,0.2628205128205128,0.7290598290598291,0.6846153846153846,0.05641464431722393,0.03664529914529915,15,360
166,0.24323361823361822,0.26103988603988604,0.708119658119658,0.6867521367521368,0.05579540557017156,0.02799002849002851,16,360
167,0.24430199430199429,0.24608262108262113,0.7068376068376068,0.7047008547008546,0.047195944368218425,0.03149145299145297,17,360
168,0.24857549857549854,0.26994301994301995,0.7017094017094017,0.6760683760683761,0.08537898530737811,0.04609544159544158,18,360
169,0.24430199430199429,0.2589031339031339,0.7068376068376068,0.6893162393162393,0.06283514809081826,0.03939957264957266,19,360
170,0.23967236467236464,0.2674501424501424,0.7123931623931624,0.6790598290598291,0.0533319884598498,0.02235968660968659,20,360
171,0.2567663817663818,0.2596153846153846,0.6918803418803419,0.6884615384615385,0.04417315854019576,0.03591951566951571,21,360
172,0.23254985754985757,0.24786324786324787,0.7209401709401709,0.7025641025641025,0.06738756716259525,0.03703917378917377,22,360
173,0.24145299145299148,0.2553418803418803,0.7102564102564102,0.6935897435897436,0.07036444756700505,0.039024928774928774,23,360
174,0.24038461538461542,0.25213675213675213,0.7115384615384616,0.6974358974358974,0.040653973868669785,0.029832621082621108,24,360
175,0.2742165242165242,0.271011396011396,0.670940170940171,0.6747863247863248,0.100552694926854,0.046806980056980085,25,360
176,0.24430199430199429,0.27635327635327633,0.7068376068376068,0.6683760683760684,0.07086329152446352,0.05246153846153847,26,360
177,0.24145299145299148,0.25178062678062674,0.7102564102564102,0.6978632478632478,0.04984083623794967,0.03173860398860398,27,360
178,0.24893162393162394,0.25178062678062674,0.7012820512820512,0.6978632478632478,0.07439261826254866,0.040267806267806266,28,360
179,0.26317663817663817,0.2898860398860399,0.6841880341880342,0.6521367521367522,0.077453474280361,0.047284188034188046,29,360
180,0.23326210826210825,0.23611111111111116,0.7200854700854701,0.7166666666666667,0.045772694158882306,0.029856837606837636,0,720
181,0.23076923076923073,0.23931623931623935,0.7230769230769231,0.7128205128205128,0.042885742037579486,0.02444658119658121,1,720
182,0.22150997150997154,0.2222222222222222,0.7341880341880342,0.7333333333333334,0.04823976578094088,0.028126780626780652,2,720
183,0.21759259259259256,0.23112535612535612,0.7388888888888889,0.7226495726495726,0.03638045173548763,0.036601851851851816,3,720
184,0.22720797720797725,0.2407407407407407,0.7273504273504274,0.7111111111111112,0.05081441876280927,0.02244586894586898,4,720
185,0.23967236467236464,0.24323361823361822,0.7123931623931624,0.7081196581196582,0.04842614867891064,0.03352777777777776,5,720
186,0.22008547008547008,0.22756410256410253,0.735897435897436,0.726923076923077,0.048361287026770665,0.03730982905982903,6,720
187,0.2596153846153846,0.2532051282051282,0.6884615384615385,0.6961538461538461,0.0463853460567381,0.03429914529914526,7,720
188,0.23112535612535612,0.23646723646723644,0.7226495726495726,0.7162393162393162,0.05268472751096122,0.03279700854700855,8,720
189,0.23219373219373218,0.23326210826210825,0.7213675213675215,0.72008547008547,0.04193577816572442,0.03214316239316243,9,720
190,0.2343304843304843,0.23539886039886038,0.7188034188034188,0.7175213675213675,0.049930798278834634,0.03391595441595444,10,720
191,0.24643874643874641,0.26709401709401714,0.7042735042735042,0.6794871794871794,0.06516944045667063,0.03832834757834757,11,720
192,0.2286324786324786,0.24430199430199429,0.7256410256410256,0.7068376068376068,0.048330764170138624,0.03260754985754982,12,720
193,0.22293447293447288,0.23717948717948723,0.7324786324786325,0.7153846153846154,0.05422377463822313,0.023385327635327625,13,720
194,0.23361823361823364,0.24501424501424507,0.7196581196581197,0.7059829059829059,0.06445284858060839,0.03953703703703703,14,720
195,0.2286324786324786,0.23219373219373218,0.7256410256410256,0.7213675213675212,0.04687212411695697,0.037497150997150994,15,720
196,0.23005698005698005,0.23611111111111116,0.7239316239316239,0.7166666666666667,0.05359786323070405,0.02593589743589742,16,720
197,0.23931623931623935,0.24893162393162394,0.7128205128205128,0.7012820512820512,0.06355465625977731,0.037495726495726495,17,720
198,0.2254273504273504,0.24430199430199429,0.7294871794871796,0.7068376068376068,0.046583259576834846,0.031138888888888914,18,720
199,0.22720797720797725,0.22756410256410253,0.7273504273504274,0.726923076923077,0.060598231278979085,0.03034615384615384,19,720
200,0.2197293447293447,0.23397435897435892,0.7363247863247863,0.7192307692307692,0.04006212823391874,0.03365811965811966,20,720
201,0.2314814814814815,0.24323361823361822,0.7222222222222223,0.708119658119658,0.06297417684884579,0.038361111111111124,21,720
202,0.23041310541310545,0.24608262108262113,0.7235042735042734,0.7047008547008546,0.05696989932979096,0.03123931623931626,22,720
203,0.22720797720797725,0.24323361823361822,0.7273504273504274,0.708119658119658,0.04129793171631912,0.030897435897435894,23,720
204,0.2346866096866097,0.23931623931623935,0.7183760683760684,0.7128205128205128,0.04867906070568867,0.02122364672364671,24,720
205,0.24821937321937326,0.24537037037037035,0.7021367521367521,0.7055555555555556,0.06512491997842598,0.03644230769230772,25,720
206,0.24287749287749283,0.25747863247863245,0.7085470085470085,0.691025641025641,0.04664787046267786,0.039119658119658125,26,720
207,0.21118233618233617,0.2410968660968661,0.7465811965811966,0.7106837606837607,0.05708463118397397,0.027746438746438784,27,720
208,0.20868945868945865,0.22685185185185186,0.7495726495726496,0.7277777777777779,0.033221476186899516,0.031052706552706553,28,720
209,0.23361823361823364,0.24893162393162394,0.7196581196581198,0.7012820512820512,0.052835042008512384,0.03036965811965814,29,720
210,0.21118233618233617,0.2197293447293447,0.7465811965811966,0.7363247863247864,0.03132592059999873,0.029764957264957294,0,1434
211,0.2129629629629629,0.23611111111111116,0.7444444444444445,0.7166666666666667,0.040235358618056036,0.030903846153846195,1,1434
212,0.22150997150997154,0.228988603988604,0.7341880341880342,0.7252136752136751,0.04972033582514934,0.03489458689458689,2,1434
213,0.2072649572649573,0.22364672364672367,0.7512820512820513,0.7316239316239317,0.04422920843194022,0.029596153846153866,3,1434
214,0.19978632478632474,0.2133190883190883,0.7602564102564103,0.744017094017094,0.0335924615576523,0.030551994301994304,4,1434
215,0.23931623931623935,0.23076923076923073,0.7128205128205128,0.7230769230769231,0.06185946167484657,0.03826424501424503,5,1434
216,0.23860398860398857,0.24643874643874641,0.7136752136752137,0.7042735042735042,0.05013346109623091,0.03171581196581192,6,1434
217,0.22507122507122512,0.23005698005698005,0.72991452991453,0.7239316239316239,0.05740606134337217,0.03716096866096864,7,1434
218,0.2104700854700855,0.21189458689458684,0.7474358974358974,0.7457264957264957,0.03667899548216762,0.02559971509971505,8,1434
219,0.2257834757834758,0.23967236467236464,0.7290598290598291,0.7123931623931624,0.046281840751287585,0.02348290598290599,9,1434
220,0.22008547008547008,0.23076923076923073,0.735897435897436,0.7230769230769231,0.04193186997688764,0.03250284900284904,10,1434
221,0.20192307692307687,0.21260683760683763,0.7576923076923077,0.7448717948717949,0.04146847534889853,0.027644586894586896,11,1434
222,0.22400284900284906,0.23361823361823364,0.7311965811965813,0.7196581196581197,0.04394087809061912,0.027907407407407384,12,1434
223,0.20940170940170943,0.2254273504273504,0.7487179487179487,0.7294871794871796,0.037212043668971476,0.033371082621082605,13,1434
224,0.20334757834757833,0.2257834757834758,0.755982905982906,0.7290598290598291,0.024888054254986657,0.030534188034188062,14,1434
225,0.20548433048433046,0.21509971509971515,0.7534188034188034,0.7418803418803419,0.03336999073765317,0.031406695156695176,15,1434
226,0.20904558404558404,0.21723646723646728,0.7491452991452991,0.7393162393162392,0.0380338722504287,0.028674501424501418,16,1434
227,0.2197293447293447,0.22115384615384615,0.7363247863247863,0.7346153846153847,0.049966471667743755,0.027095441595441597,17,1434
228,0.21901709401709402,0.21581196581196582,0.7371794871794871,0.7410256410256411,0.04095243649120246,0.03512108262108263,18,1434
229,0.21794871794871795,0.2168803418803419,0.7384615384615385,0.7397435897435898,0.025654513358261036,0.03073504273504271,19,1434
230,0.20975783475783472,0.22400284900284906,0.7482905982905983,0.7311965811965813,0.032000120751561376,0.029288461538461524,20,1434
231,0.2193732193732194,0.22685185185185186,0.7367521367521368,0.7277777777777779,0.04117702333808042,0.02475498575498574,21,1434
