,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
71,0.3162878787878788,0.415719696969697,0.36742424242424243,0.16856060606060608,0.16937360120589787,0.2875265151515151,11,16
72,0.3257575757575758,0.26041666666666663,0.3484848484848485,0.47916666666666663,0.1554353565107685,0.0670397727272727,12,16
73,0.2585227272727273,0.2850378787878788,0.4829545454545454,0.42992424242424243,0.09488915698441362,0.06748484848484845,13,16
74,0.271780303030303,0.31060606060606055,0.4564393939393939,0.3787878787878788,0.11887794382250397,0.1618901515151515,14,16
75,0.22443181818181823,0.31534090909090906,0.5511363636363636,0.36931818181818177,0.11721293088261489,0.07153030303030304,15,16
76,0.24053030303030298,0.22159090909090906,0.5189393939393939,0.5568181818181819,0.1383849399956785,0.07964583333333336,16,16
77,0.23295454545454541,0.24431818181818177,0.5340909090909092,0.5113636363636364,0.09684700039784352,0.07130303030303031,17,16
78,0.3125,0.34185606060606055,0.375,0.3162878787878788,0.20253402657128045,0.10999621212121213,18,16
79,0.3399621212121212,0.35984848484848486,0.32007575757575757,0.2803030303030303,0.20638210008480629,0.16436553030303036,19,16
80,0.24242424242424243,0.24431818181818177,0.5151515151515151,0.5113636363636364,0.08829481602624671,0.07891098484848488,20,16
81,0.41287878787878785,0.38636363636363635,0.1742424242424242,0.2272727272727273,0.20267872152033548,0.18174621212121217,21,16
82,0.23579545454545459,0.35132575757575757,0.5284090909090908,0.29734848484848486,0.1448500798473243,0.06285227272727278,22,16
83,0.36458333333333337,0.33712121212121215,0.27083333333333337,0.3257575757575758,0.11900821620076786,0.15254166666666666,23,16
84,0.321969696969697,0.3759469696969697,0.3560606060606061,0.24810606060606055,0.16847820208001185,0.1475246212121212,24,16
85,0.3267045454545454,0.2992424242424242,0.34659090909090906,0.4015151515151515,0.14249359874510212,0.06887310606060605,25,16
86,0.24431818181818177,0.2679924242424242,0.5113636363636364,0.4640151515151515,0.09906488324990537,0.09839962121212122,26,16
87,0.34943181818181823,0.4185606060606061,0.30113636363636365,0.16287878787878785,0.17175292140443335,0.11796780303030308,27,16
88,0.2452651515151515,0.2452651515151515,0.509469696969697,0.509469696969697,0.11806765771061681,0.06796022727272731,28,16
89,0.2509469696969697,0.24715909090909094,0.49810606060606055,0.5056818181818181,0.1892073641163068,0.11585227272727268,29,16
90,0.32386363636363635,0.32007575757575757,0.3522727272727273,0.35984848484848486,0.12210183875765782,0.07760984848484853,0,32
91,0.2367424242424242,0.20738636363636365,0.5265151515151515,0.5852272727272727,0.1270253678951867,0.06298295454545454,1,32
92,0.22821969696969702,0.2320075757575758,0.5435606060606061,0.5359848484848485,0.1507742141192954,0.10205492424242428,2,32
93,0.28693181818181823,0.28409090909090906,0.42613636363636365,0.43181818181818177,0.16081736656072132,0.06989772727272729,3,32
94,0.23011363636363635,0.2272727272727273,0.5397727272727273,0.5454545454545454,0.15044164652015277,0.0643371212121212,4,32
95,0.23579545454545459,0.2367424242424242,0.5284090909090908,0.5265151515151515,0.12470241998837965,0.06960227272727271,5,32
96,0.23768939393939392,0.24431818181818177,0.5246212121212122,0.5113636363636364,0.12467888914326546,0.04106250000000001,6,32
97,0.26988636363636365,0.3172348484848485,0.4602272727272727,0.365530303030303,0.14089859724383513,0.08485606060606066,7,32
98,0.2585227272727273,0.28787878787878785,0.4829545454545454,0.4242424242424242,0.10286990064699353,0.05074053030303027,8,32
99,0.24810606060606055,0.2689393939393939,0.5037878787878788,0.46212121212121215,0.15326685309998145,0.0895625,9,32
100,0.26609848484848486,0.29166666666666663,0.4678030303030303,0.41666666666666663,0.14186790435785337,0.09493939393939396,10,32
101,0.259469696969697,0.271780303030303,0.4810606060606061,0.4564393939393939,0.17373537118873716,0.06386931818181818,11,32
102,0.22443181818181823,0.26609848484848486,0.5511363636363636,0.4678030303030303,0.10513258183807676,0.04050946969696971,12,32
103,0.25,0.25189393939393945,0.5,0.4962121212121212,0.12987371312741294,0.060770833333333336,13,32
104,0.24053030303030298,0.2803030303030303,0.5189393939393939,0.43939393939393945,0.0877427424475576,0.03530113636363637,14,32
105,0.24810606060606055,0.2452651515151515,0.5037878787878788,0.509469696969697,0.08844557461511644,0.049090909090909095,15,32
106,0.2642045454545454,0.25568181818181823,0.47159090909090906,0.48863636363636365,0.12958485786632912,0.07209469696969698,16,32
107,0.259469696969697,0.21212121212121215,0.4810606060606061,0.5757575757575757,0.1022525896308053,0.08171780303030307,17,32
108,0.25568181818181823,0.2670454545454546,0.48863636363636365,0.46590909090909094,0.18079245277478906,0.1077291666666666,18,32
109,0.23863636363636365,0.23011363636363635,0.5227272727272727,0.5397727272727273,0.07810776184820586,0.054469696969696946,19,32
110,0.24431818181818177,0.2547348484848485,0.5113636363636364,0.490530303030303,0.1128766659942594,0.0541647727272727,20,32
111,0.26609848484848486,0.30965909090909094,0.4678030303030303,0.38068181818181823,0.11497478238724536,0.10286931818181819,21,32
112,0.2679924242424242,0.3248106060606061,0.4640151515151515,0.35037878787878785,0.06111252028118059,0.06289393939393942,22,32
113,0.26609848484848486,0.3248106060606061,0.4678030303030303,0.35037878787878785,0.10039186294203203,0.06437878787878788,23,32
114,0.24242424242424243,0.28314393939393945,0.5151515151515151,0.4337121212121212,0.14886866262295045,0.06511553030303033,24,32
115,0.2272727272727273,0.2585227272727273,0.5454545454545454,0.4829545454545454,0.10141025559152766,0.11899810606060607,25,32
116,0.25568181818181823,0.28125,0.48863636363636365,0.4375,0.11676627596064804,0.08848484848484854,26,32
117,0.2509469696969697,0.27556818181818177,0.49810606060606055,0.44886363636363635,0.09448539989170951,0.03596590909090908,27,32
118,0.23863636363636365,0.23295454545454541,0.5227272727272727,0.5340909090909092,0.1314917388784812,0.06502840909090905,28,32
119,0.2679924242424242,0.32291666666666663,0.4640151515151515,0.35416666666666663,0.16528297625508212,0.06329356060606064,29,32
120,0.2632575757575758,0.2537878787878788,0.4734848484848485,0.49242424242424243,0.16006730342237685,0.09801515151515157,0,64
121,0.2452651515151515,0.2547348484848485,0.509469696969697,0.490530303030303,0.08735824500526443,0.054265151515151544,1,64
122,0.23295454545454541,0.23579545454545459,0.5340909090909092,0.5284090909090908,0.13331642149741585,0.06466098484848481,2,64
123,0.23011363636363635,0.26136363636363635,0.5397727272727273,0.4772727272727273,0.10208602113914376,0.03535416666666668,3,64
124,0.2765151515151515,0.28125,0.446969696969697,0.4375,0.125687813479551,0.07696401515151516,4,64
125,0.2140151515151515,0.21590909090909094,0.571969696969697,0.5681818181818181,0.1049570714563902,0.07189962121212118,5,64
126,0.23484848484848486,0.25189393939393945,0.5303030303030303,0.4962121212121212,0.09536642563978773,0.06203977272727272,6,64
127,0.24337121212121215,0.2509469696969697,0.5132575757575757,0.49810606060606055,0.12914575027157849,0.07829924242424242,7,64
128,0.1875,0.22443181818181823,0.625,0.5511363636363636,0.07567614560481521,0.057092803030303,8,64
129,0.24905303030303028,0.26515151515151514,0.5018939393939394,0.4696969696969697,0.04751316022195541,0.06963257575757577,9,64
130,0.21306818181818177,0.21306818181818177,0.5738636363636364,0.5738636363636364,0.07137763707132813,0.061587121212121176,10,64
131,0.20833333333333337,0.28787878787878785,0.5833333333333333,0.4242424242424242,0.12041008414126476,0.10027272727272724,11,64
132,0.21780303030303028,0.22916666666666663,0.5643939393939394,0.5416666666666667,0.09351905783347589,0.04212499999999999,12,64
133,0.2452651515151515,0.2509469696969697,0.509469696969697,0.49810606060606055,0.13019040592046688,0.08147727272727275,13,64
134,0.21969696969696972,0.23768939393939392,0.5606060606060606,0.5246212121212122,0.07096549747449399,0.05545833333333333,14,64
135,0.22443181818181823,0.21306818181818177,0.5511363636363636,0.5738636363636364,0.13777825019542325,0.06124431818181818,15,64
136,0.27083333333333337,0.3125,0.45833333333333337,0.375,0.08526367129287153,0.06449053030303033,16,64
137,0.25757575757575757,0.28693181818181823,0.48484848484848486,0.42613636363636365,0.11599429119074256,0.06818371212121212,17,64
138,0.26609848484848486,0.2821969696969697,0.4678030303030303,0.43560606060606055,0.10252102915806685,0.046839015151515194,18,64
139,0.23106060606060608,0.22064393939393945,0.5378787878787878,0.5587121212121212,0.10943558723884345,0.06062310606060604,19,64
140,0.24905303030303028,0.259469696969697,0.5018939393939394,0.4810606060606061,0.141950144197515,0.07218560606060606,20,64
141,0.27462121212121215,0.24431818181818177,0.4507575757575758,0.5113636363636364,0.1156240975422143,0.060907196969696965,21,64
142,0.23106060606060608,0.2509469696969697,0.5378787878787878,0.49810606060606055,0.1020655802276682,0.05503219696969697,22,64
143,0.2623106060606061,0.30208333333333337,0.47537878787878785,0.39583333333333337,0.1186298529233718,0.11371212121212117,23,64
144,0.24053030303030298,0.2945075757575758,0.5189393939393939,0.4109848484848485,0.11205355123568377,0.08233901515151514,24,64
145,0.2452651515151515,0.25189393939393945,0.509469696969697,0.4962121212121212,0.14465746635738255,0.06840530303030308,25,64
146,0.2140151515151515,0.21875,0.571969696969697,0.5625,0.13282578463889289,0.1083863636363636,26,64
147,0.22916666666666663,0.24621212121212122,0.5416666666666667,0.5075757575757576,0.09492933850897604,0.04490151515151516,27,64
148,0.24621212121212122,0.2623106060606061,0.5075757575757576,0.47537878787878785,0.05547235486470051,0.048479166666666657,28,64
149,0.2509469696969697,0.26136363636363635,0.49810606060606055,0.4772727272727273,0.12801865784395577,0.10453409090909083,29,64
150,0.25189393939393945,0.24715909090909094,0.4962121212121212,0.5056818181818181,0.09136035211197666,0.06338257575757578,0,130
151,0.23295454545454541,0.21875,0.5340909090909092,0.5625,0.1268115139901158,0.07048106060606053,1,130
152,0.19318181818181823,0.20359848484848486,0.6136363636363636,0.5928030303030303,0.06923070218178107,0.05490151515151518,2,130
153,0.24431818181818177,0.2509469696969697,0.5113636363636364,0.49810606060606055,0.11560663065051958,0.04758522727272725,3,130
154,0.24242424242424243,0.2642045454545454,0.5151515151515151,0.47159090909090906,0.15234082544192606,0.10635037878787874,4,130
155,0.2234848484848485,0.20928030303030298,0.553030303030303,0.5814393939393939,0.10535306116919378,0.05166287878787877,5,130
156,0.22253787878787878,0.21306818181818177,0.5549242424242424,0.5738636363636364,0.06748666847179677,0.05357386363636361,6,130
157,0.25189393939393945,0.25568181818181823,0.4962121212121212,0.48863636363636365,0.15183896846049502,0.10475189393939394,7,130
158,0.22916666666666663,0.23863636363636365,0.5416666666666667,0.5227272727272727,0.09005940392578093,0.04604924242424237,8,130
159,0.21590909090909094,0.19886363636363635,0.5681818181818181,0.6022727272727273,0.10493723718593106,0.05477651515151511,9,130
160,0.21117424242424243,0.24431818181818177,0.5776515151515151,0.5113636363636364,0.07044609228530878,0.04832386363636364,10,130
161,0.19507575757575757,0.21780303030303028,0.6098484848484849,0.5643939393939394,0.05223417022489204,0.04139772727272725,11,130
162,0.21496212121212122,0.24431818181818177,0.5700757575757576,0.5113636363636364,0.08738477166602178,0.08458901515151518,12,130
163,0.19886363636363635,0.2679924242424242,0.6022727272727273,0.4640151515151515,0.08758301978539078,0.052729166666666626,13,130
164,0.20928030303030298,0.20928030303030298,0.5814393939393939,0.5814393939393939,0.06887604270736872,0.06737499999999998,14,130
165,0.2234848484848485,0.18655303030303028,0.553030303030303,0.6268939393939394,0.11434800395027293,0.06267424242424241,15,130
166,0.2272727272727273,0.2007575757575758,0.5454545454545454,0.5984848484848485,0.09553619765273626,0.048198863636363595,16,130
167,0.24905303030303028,0.25284090909090906,0.5018939393939394,0.49431818181818177,0.11965536291902676,0.06495075757575756,17,130
168,0.25757575757575757,0.2727272727272727,0.48484848484848486,0.4545454545454546,0.12340946380500513,0.08952462121212117,18,130
169,0.20928030303030298,0.22159090909090906,0.5814393939393939,0.5568181818181819,0.06684091809927814,0.06630681818181818,19,130
170,0.21969696969696972,0.2140151515151515,0.5606060606060606,0.571969696969697,0.07819693386016029,0.04126515151515151,20,130
171,0.23390151515151514,0.21780303030303028,0.5321969696969697,0.5643939393939394,0.08820778910154069,0.049931818181818244,21,130
172,0.24431818181818177,0.2679924242424242,0.5113636363636364,0.4640151515151515,0.13612608619203548,0.0885378787878788,22,130
173,0.19507575757575757,0.2007575757575758,0.6098484848484849,0.5984848484848485,0.07889180467591936,0.05629356060606058,23,130
174,0.20928030303030298,0.22443181818181823,0.5814393939393939,0.5511363636363636,0.07522908202304911,0.06005303030303028,24,130
175,0.22064393939393945,0.21212121212121215,0.5587121212121212,0.5757575757575757,0.0958750205292982,0.07019696969696969,25,130
176,0.21590909090909094,0.21590909090909094,0.5681818181818181,0.5681818181818181,0.10542169524146616,0.05847159090909092,26,130
177,0.22064393939393945,0.24715909090909094,0.5587121212121212,0.5056818181818181,0.06716911648252265,0.051840909090909056,27,130
178,0.21685606060606055,0.22821969696969702,0.5662878787878788,0.5435606060606061,0.10132389306663138,0.05867803030303034,28,130
179,0.2272727272727273,0.22064393939393945,0.5454545454545454,0.5587121212121212,0.09844572404345774,0.0569943181818182,29,130
180,0.21496212121212122,0.20928030303030298,0.5700757575757576,0.5814393939393939,0.06414142989207507,0.052558712121212096,0,260
181,0.19696969696969702,0.1875,0.6060606060606061,0.625,0.05193518642647083,0.03518939393939389,1,260
182,0.21590909090909094,0.21306818181818177,0.5681818181818181,0.5738636363636364,0.06721655021674003,0.05838068181818187,2,260
183,0.1960227272727273,0.1922348484848485,0.6079545454545454,0.615530303030303,0.061938703535447885,0.0480852272727273,3,260
184,0.18844696969696972,0.1922348484848485,0.6231060606060606,0.615530303030303,0.06853814864564621,0.052579545454545455,4,260
185,0.21685606060606055,0.20833333333333337,0.5662878787878788,0.5833333333333333,0.09654081647284074,0.05147159090909089,5,260
186,0.22821969696969702,0.23011363636363635,0.5435606060606061,0.5397727272727273,0.07242361570226331,0.04812878787878784,6,260
187,0.24715909090909094,0.23863636363636365,0.5056818181818181,0.5227272727272727,0.06620474366491215,0.048621212121212135,7,260
188,0.18939393939393945,0.2102272727272727,0.6212121212121212,0.5795454545454546,0.060741850338225496,0.05964204545454539,8,260
189,0.18939393939393945,0.21117424242424243,0.6212121212121212,0.5776515151515151,0.06711902873636293,0.04151893939393939,9,260
190,0.2140151515151515,0.20170454545454541,0.571969696969697,0.5965909090909092,0.07350536958928097,0.0465113636363636,10,260
191,0.18560606060606055,0.18655303030303028,0.6287878787878788,0.6268939393939394,0.05532233739043043,0.05752083333333331,11,260
192,0.18465909090909094,0.19128787878787878,0.6306818181818181,0.6174242424242424,0.05055342474775784,0.04041098484848482,12,260
193,0.19981060606060608,0.21117424242424243,0.6003787878787878,0.5776515151515151,0.09803798143253514,0.0618371212121212,13,260
194,0.21306818181818177,0.21306818181818177,0.5738636363636364,0.5738636363636364,0.07860590174761839,0.043066287878787836,14,260
195,0.20359848484848486,0.18939393939393945,0.5928030303030303,0.6212121212121212,0.07647421529869117,0.05066666666666669,15,260
196,0.2054924242424242,0.20454545454545459,0.5890151515151515,0.5909090909090908,0.0841782544771409,0.04303409090909086,16,260
197,0.18371212121212122,0.22253787878787878,0.6325757575757576,0.5549242424242424,0.06588726589337628,0.06182007575757574,17,260
198,0.21875,0.21875,0.5625,0.5625,0.07443834700442677,0.06313825757575758,18,260
199,0.22537878787878785,0.21590909090909094,0.5492424242424243,0.5681818181818181,0.0894302352815466,0.0773996212121212,19,260
200,0.23958333333333337,0.22064393939393945,0.5208333333333333,0.5587121212121212,0.08785618683652725,0.05133333333333331,20,260
201,0.23958333333333337,0.21875,0.5208333333333333,0.5625,0.09883024894184689,0.05244318181818179,21,260
202,0.2140151515151515,0.19128787878787878,0.571969696969697,0.6174242424242424,0.09972721929532241,0.05106249999999998,22,260
203,0.19696969696969702,0.1960227272727273,0.6060606060606061,0.6079545454545454,0.07721381985044572,0.03811931818181826,23,260
204,0.22821969696969702,0.22443181818181823,0.5435606060606061,0.5511363636363636,0.06114932930867687,0.04537310606060607,24,260
205,0.2054924242424242,0.19696969696969702,0.5890151515151515,0.6060606060606061,0.06605095796439103,0.041681818181818146,25,260
206,0.2367424242424242,0.23106060606060608,0.5265151515151515,0.5378787878787878,0.0946863156077377,0.056816287878787876,26,260
207,0.22821969696969702,0.22159090909090906,0.5435606060606061,0.5568181818181819,0.08188470564830735,0.05472159090909091,27,260
208,0.19791666666666663,0.19791666666666663,0.6041666666666667,0.6041666666666667,0.0597733553142172,0.042452651515151485,28,260
209,0.19318181818181823,0.21685606060606055,0.6136363636363636,0.5662878787878788,0.05281573404230753,0.05528977272727274,29,260
210,0.18371212121212122,0.18087121212121215,0.6325757575757576,0.6382575757575757,0.05609614494618991,0.036543560606060566,0,524
211,0.18371212121212122,0.19034090909090906,0.6325757575757576,0.6193181818181819,0.053513381790110136,0.029166666666666636,1,524
212,0.18655303030303028,0.17992424242424243,0.6268939393939394,0.6401515151515151,0.04417301912866814,0.047215909090909045,2,524
213,0.17045454545454541,0.17234848484848486,0.6590909090909092,0.6553030303030303,0.06035965923178732,0.05336742424242421,3,524
214,0.19128787878787878,0.2102272727272727,0.6174242424242424,0.5795454545454546,0.05122267866752776,0.05202083333333336,4,524
215,0.19128787878787878,0.16761363636363635,0.6174242424242424,0.6647727272727273,0.040935109964559804,0.04657386363636363,5,524
216,0.18655303030303028,0.17140151515151514,0.6268939393939394,0.6571969696969697,0.05518479814742266,0.035873106060606036,6,524
217,0.20454545454545459,0.19034090909090906,0.5909090909090908,0.6193181818181819,0.04503294471565395,0.041958333333333285,7,524
218,0.1960227272727273,0.19034090909090906,0.6079545454545454,0.6193181818181819,0.06933025265358489,0.056284090909090916,8,524
219,0.19412878787878785,0.19791666666666663,0.6117424242424243,0.6041666666666667,0.0525057953786162,0.040651515151515175,9,524
220,0.21496212121212122,0.20265151515151514,0.5700757575757576,0.5946969696969697,0.0611892365686595,0.07366477272727272,10,524
221,0.2007575757575758,0.20359848484848486,0.5984848484848485,0.5928030303030303,0.053313425899103636,0.04908901515151517,11,524
222,0.19412878787878785,0.18844696969696972,0.6117424242424243,0.6231060606060606,0.08089754980665481,0.04069886363636363,12,524
223,0.22064393939393945,0.21306818181818177,0.5587121212121212,0.5738636363636364,0.06822112713761659,0.05363257575757574,13,524
224,0.1827651515151515,0.1922348484848485,0.634469696969697,0.615530303030303,0.049396766776892254,0.03761931818181819,14,524
225,0.20643939393939392,0.21969696969696972,0.5871212121212122,0.5606060606060606,0.056333590172204816,0.049437499999999975,15,524
226,0.20359848484848486,0.2007575757575758,0.5928030303030303,0.5984848484848485,0.04120385594355106,0.04363257575757572,16,524
227,0.18939393939393945,0.21212121212121215,0.6212121212121212,0.5757575757575757,0.04897399796952805,0.055621212121212134,17,524
228,0.19886363636363635,0.18560606060606055,0.6022727272727273,0.6287878787878788,0.057374868405260675,0.041651515151515085,18,524
229,0.1742424242424242,0.18371212121212122,0.6515151515151515,0.6325757575757576,0.0427828948790449,0.05132007575757579,19,524
230,0.19412878787878785,0.19981060606060608,0.6117424242424243,0.6003787878787878,0.06131757068458713,0.04231060606060604,20,524
231,0.22537878787878785,0.19507575757575757,0.5492424242424243,0.6098484848484849,0.07169458321098687,0.06404166666666668,21,524
232,0.21117424242424243,0.20265151515151514,0.5776515151515151,0.5946969696969697,0.04372181143908026,0.04028409090909091,22,524
233,0.1827651515151515,0.1742424242424242,0.634469696969697,0.6515151515151515,0.04430602422721291,0.03353030303030301,23,524
234,0.21496212121212122,0.21875,0.5700757575757576,0.5625,0.059966493100275055,0.05402651515151509,24,524
