,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
241,0.0714285714285714,0.09999999999999998,0.8571428571428572,0.8,0.054544648329708456,0.08232857142857145,1,176
242,0.050000000000000044,0.050000000000000044,0.9,0.9,0.057064619916194166,0.044614285714285745,2,176
243,0.0357142857142857,0.042857142857142816,0.9285714285714286,0.9142857142857143,0.04896255166243975,0.07459999999999997,3,176
244,0.08571428571428574,0.0714285714285714,0.8285714285714285,0.8571428571428572,0.07368915620379586,0.07244285714285723,4,176
245,0.02857142857142858,0.0714285714285714,0.9428571428571428,0.8571428571428572,0.04326918744280106,0.07675714285714283,5,176
246,0.0714285714285714,0.050000000000000044,0.8571428571428572,0.9,0.07157881688831913,0.06338571428571427,6,176
247,0.08571428571428574,0.09999999999999998,0.8285714285714285,0.8,0.06086218499762852,0.0772714285714286,7,176
248,0.0714285714285714,0.09999999999999998,0.8571428571428572,0.8,0.059515064800012875,0.0637857142857143,8,176
249,0.05714285714285716,0.08571428571428574,0.8857142857142857,0.8285714285714285,0.06381343423965227,0.05817142857142858,9,176
250,0.07857142857142863,0.07857142857142863,0.8428571428571429,0.8428571428571429,0.08664198517005273,0.06065714285714286,10,176
251,0.042857142857142816,0.0714285714285714,0.9142857142857143,0.8571428571428572,0.060222560368584636,0.07940000000000007,11,176
252,0.06428571428571428,0.08571428571428574,0.8714285714285714,0.8285714285714285,0.04212780104629025,0.09208571428571428,12,176
253,0.07857142857142863,0.08571428571428574,0.8428571428571429,0.8285714285714285,0.05484067418748812,0.07322857142857149,13,176
254,0.050000000000000044,0.06428571428571428,0.9,0.8714285714285714,0.04665009992482972,0.07802857142857142,14,176
255,0.05714285714285716,0.05714285714285716,0.8857142857142857,0.8857142857142857,0.07054618359993364,0.0683000000000001,15,176
256,0.042857142857142816,0.07857142857142863,0.9142857142857143,0.8428571428571429,0.05990229394118926,0.07661428571428573,16,176
257,0.0714285714285714,0.0714285714285714,0.8571428571428572,0.8571428571428572,0.05013053299280421,0.07809999999999997,17,176
258,0.07857142857142863,0.0714285714285714,0.8428571428571429,0.8571428571428572,0.0652630542473907,0.06180000000000002,18,176
259,0.05714285714285716,0.0714285714285714,0.8857142857142857,0.8571428571428572,0.061963841924187274,0.06057142857142855,19,176
260,0.05714285714285716,0.05714285714285716,0.8857142857142857,0.8857142857142857,0.05987518606103898,0.0753,20,176
261,0.09999999999999998,0.05714285714285716,0.8,0.8857142857142857,0.08111538173979917,0.06915714285714286,21,176
262,0.0357142857142857,0.050000000000000044,0.9285714285714286,0.9,0.05823541605465656,0.06669999999999993,22,176
263,0.050000000000000044,0.08571428571428574,0.9,0.8285714285714285,0.05476140570652736,0.06161428571428576,23,176
264,0.05714285714285716,0.06428571428571428,0.8857142857142857,0.8714285714285714,0.061922155061112746,0.05888571428571431,24,176
265,0.0357142857142857,0.050000000000000044,0.9285714285714286,0.9,0.05853904122403514,0.07481428571428575,25,176
266,0.05714285714285716,0.050000000000000044,0.8857142857142857,0.9,0.05422290551292312,0.06358571428571413,26,176
267,0.042857142857142816,0.042857142857142816,0.9142857142857143,0.9142857142857143,0.056727072656537765,0.08182857142857147,27,176
268,0.0357142857142857,0.06428571428571428,0.9285714285714286,0.8714285714285714,0.04903280277211436,0.08020000000000009,28,176
269,0.02857142857142858,0.0357142857142857,0.9428571428571428,0.9285714285714286,0.04964740890794954,0.06764285714285713,29,176
270,0.042857142857142816,0.050000000000000044,0.9142857142857143,0.9,0.05850103433046812,0.058142857142857045,0,282
271,0.042857142857142816,0.02857142857142858,0.9142857142857143,0.9428571428571428,0.05762803069903241,0.059971428571428384,1,282
272,0.042857142857142816,0.050000000000000044,0.9142857142857143,0.9,0.056522104573413064,0.06642857142857145,2,282
273,0.0357142857142857,0.042857142857142816,0.9285714285714286,0.9142857142857143,0.04526856343138688,0.06802857142857144,3,282
274,0.05714285714285716,0.09285714285714286,0.8857142857142857,0.8142857142857143,0.06070740268886957,0.07164285714285708,4,282
275,0.02857142857142858,0.0357142857142857,0.9428571428571428,0.9285714285714286,0.044526439251778634,0.07222857142857143,5,282
276,0.05714285714285716,0.042857142857142816,0.8857142857142857,0.9142857142857143,0.03949408329033401,0.06327142857142858,6,282
277,0.06428571428571428,0.08571428571428574,0.8714285714285714,0.8285714285714285,0.0740442442870073,0.06869999999999998,7,282
278,0.06428571428571428,0.05714285714285716,0.8714285714285714,0.8857142857142857,0.060698362708739975,0.06391428571428562,8,282
279,0.050000000000000044,0.06428571428571428,0.9,0.8714285714285714,0.04449095453320411,0.07695714285714284,9,282
280,0.06428571428571428,0.042857142857142816,0.8714285714285714,0.9142857142857143,0.05257325479213655,0.06664285714285714,10,282
281,0.050000000000000044,0.0714285714285714,0.9,0.8571428571428572,0.04936334620603269,0.06258571428571431,11,282
282,0.021428571428571463,0.02857142857142858,0.9571428571428572,0.9428571428571428,0.03450929154578907,0.0749714285714286,12,282
283,0.0714285714285714,0.0714285714285714,0.8571428571428572,0.8571428571428572,0.062135284092737095,0.06767142857142856,13,282
284,0.0714285714285714,0.05714285714285716,0.8571428571428572,0.8857142857142857,0.05354426963746025,0.0761,14,282
285,0.042857142857142816,0.050000000000000044,0.9142857142857143,0.9,0.05167371156513568,0.07652857142857142,15,282
286,0.02857142857142858,0.042857142857142816,0.9428571428571428,0.9142857142857143,0.046573319982180006,0.052914285714285664,16,282
287,0.042857142857142816,0.0357142857142857,0.9142857142857143,0.9285714285714286,0.05294663154982367,0.06138571428571419,17,282
288,0.11428571428571432,0.12142857142857144,0.7714285714285715,0.7571428571428571,0.07006350740261436,0.09458571428571431,18,282
289,0.0357142857142857,0.042857142857142816,0.9285714285714286,0.9142857142857143,0.05562945285711523,0.056542857142857166,19,282
290,0.06428571428571428,0.07857142857142863,0.8714285714285714,0.8428571428571429,0.05039747917206096,0.08681428571428566,20,282
291,0.042857142857142816,0.0357142857142857,0.9142857142857143,0.9285714285714286,0.04202463876364215,0.06291428571428588,21,282
292,0.07857142857142863,0.06428571428571428,0.8428571428571429,0.8714285714285714,0.06346607493153003,0.07564285714285715,22,282
293,0.06428571428571428,0.0714285714285714,0.8714285714285714,0.8571428571428572,0.06484334755469658,0.06651428571428578,23,282
294,0.021428571428571463,0.0357142857142857,0.9571428571428572,0.9285714285714286,0.04656203526978327,0.06038571428571425,24,282
295,0.042857142857142816,0.0714285714285714,0.9142857142857143,0.8571428571428572,0.046820090673738414,0.0668714285714287,25,282
296,0.014285714285714235,0.02857142857142858,0.9714285714285714,0.9428571428571428,0.0379491429955406,0.0560714285714286,26,282
297,0.042857142857142816,0.042857142857142816,0.9142857142857143,0.9142857142857143,0.043472714171037485,0.07700000000000007,27,282
298,0.042857142857142816,0.0357142857142857,0.9142857142857143,0.9285714285714286,0.05862297256280273,0.061314285714285696,28,282
299,0.0357142857142857,0.0357142857142857,0.9285714285714286,0.9285714285714286,0.05434776782524691,0.06998571428571415,29,282
