,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
259,0.5333333333333333,0.38055555555555554,0.4,0.571875,0.12545219095735027,0.14135555555555554,19,477
260,0.47777777777777775,0.3666666666666667,0.4625,0.5875,0.13954112209146266,0.08877222222222224,20,477
261,0.5444444444444445,0.3833333333333333,0.38749999999999996,0.56875,0.16080547714341464,0.09448333333333332,21,477
262,0.5222222222222221,0.4361111111111111,0.4125,0.509375,0.10271603338741762,0.10680555555555554,22,477
263,0.5333333333333333,0.4083333333333333,0.4,0.540625,0.14981002598103482,0.08957222222222223,23,477
264,0.5,0.3944444444444445,0.4375,0.55625,0.12682658967930796,0.12020555555555554,24,477
265,0.5277777777777778,0.3833333333333333,0.40625,0.56875,0.1751838850951393,0.10656666666666666,25,477
266,0.5666666666666667,0.39722222222222225,0.36250000000000004,0.553125,0.15104962493182808,0.10262222222222225,26,477
267,0.5305555555555556,0.38611111111111107,0.40312499999999996,0.565625,0.10598204392498109,0.09707777777777776,27,477
268,0.47777777777777775,0.3305555555555556,0.4625,0.628125,0.1341773810971499,0.10000555555555556,28,477
269,0.5416666666666667,0.38055555555555554,0.390625,0.571875,0.16679581463974713,0.10778888888888895,29,477
270,0.4805555555555555,0.3833333333333333,0.459375,0.56875,0.12474920211837556,0.08702222222222226,0,711
271,0.5138888888888888,0.3944444444444445,0.421875,0.55625,0.12328521561613356,0.08755555555555557,1,711
272,0.4638888888888889,0.3055555555555556,0.478125,0.65625,0.1261971520869812,0.12010555555555555,2,711
273,0.49722222222222223,0.375,0.44062500000000004,0.578125,0.130249725516125,0.08870000000000003,3,711
274,0.46944444444444444,0.3222222222222222,0.47187500000000004,0.6375,0.11877604961484192,0.10055555555555554,4,711
275,0.48611111111111116,0.3388888888888889,0.453125,0.61875,0.09193724319937699,0.1146888888888889,5,711
276,0.48888888888888893,0.35,0.44999999999999996,0.60625,0.12487070406122679,0.10523333333333332,6,711
277,0.48888888888888893,0.3416666666666667,0.44999999999999996,0.615625,0.1085996844550652,0.11670555555555559,7,711
278,0.4916666666666667,0.3555555555555555,0.446875,0.6,0.13178252890058892,0.09012222222222221,8,711
279,0.5333333333333333,0.38055555555555554,0.4,0.571875,0.14960921632813465,0.10631666666666668,9,711
280,0.48611111111111116,0.39722222222222225,0.453125,0.553125,0.12347289395275884,0.0890444444444445,10,711
281,0.46944444444444444,0.3416666666666667,0.47187500000000004,0.615625,0.14671456224281634,0.09649444444444442,11,711
282,0.46111111111111114,0.37222222222222223,0.48124999999999996,0.58125,0.108390515660707,0.09074444444444442,12,711
283,0.4222222222222223,0.3472222222222222,0.525,0.609375,0.1061097334098273,0.09072777777777775,13,711
284,0.49444444444444446,0.37777777777777777,0.44375,0.575,0.10244696830104681,0.10227222222222224,14,711
285,0.5166666666666666,0.4,0.41874999999999996,0.55,0.14920965171458592,0.07398888888888892,15,711
286,0.48611111111111116,0.375,0.453125,0.578125,0.09944750879784639,0.09985000000000001,16,711
287,0.46944444444444444,0.35,0.47187500000000004,0.60625,0.10358539182393799,0.10809444444444445,17,711
288,0.49444444444444446,0.3416666666666667,0.44375,0.615625,0.1088493965544207,0.1456111111111111,18,711
289,0.46111111111111114,0.3305555555555556,0.48124999999999996,0.628125,0.1103395557123521,0.08068333333333333,19,711
290,0.5527777777777778,0.36111111111111116,0.37812500000000004,0.59375,0.15997389309287993,0.08871666666666668,20,711
291,0.44166666666666665,0.3472222222222222,0.503125,0.609375,0.08934854112456378,0.10672777777777777,21,711
292,0.475,0.3388888888888889,0.46562499999999996,0.61875,0.1390351060584065,0.10787222222222223,22,711
293,0.5361111111111111,0.35277777777777775,0.396875,0.603125,0.1616708322699475,0.10183333333333336,23,711
294,0.4805555555555555,0.38888888888888884,0.459375,0.5625,0.13054892395805798,0.07707777777777779,24,711
295,0.4527777777777777,0.35277777777777775,0.490625,0.603125,0.11732762365767098,0.10191111111111106,25,711
296,0.49444444444444446,0.375,0.44375,0.578125,0.12324062841294499,0.10711666666666668,26,711
297,0.5138888888888888,0.40555555555555556,0.421875,0.54375,0.14327323284127627,0.10673888888888887,27,711
298,0.5277777777777778,0.375,0.40625,0.578125,0.15012511848834,0.11316111111111112,28,711
299,0.525,0.37222222222222223,0.40937500000000004,0.58125,0.15921998654715416,0.11145,29,711
