,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
234,0.3378787878787879,0.32727272727272727,0.6245791245791246,0.6363636363636364,0.17339710735732053,0.09093362914862914,24,520
235,0.34545454545454546,0.3545454545454545,0.6161616161616161,0.6060606060606061,0.18325099417070384,0.14174542568542572,25,520
236,0.31818181818181823,0.343939393939394,0.6464646464646465,0.6178451178451179,0.1368363766324544,0.13995722582972578,26,520
237,0.3303030303030303,0.33484848484848484,0.632996632996633,0.627946127946128,0.1664843595670331,0.12423381914381922,27,520
238,0.3606060606060606,0.3606060606060606,0.5993265993265993,0.5993265993265993,0.19713269558146834,0.14233654401154408,28,520
239,0.34545454545454546,0.32878787878787874,0.6161616161616161,0.6346801346801347,0.15040010342913313,0.1135277489177489,29,520
240,0.34545454545454546,0.3257575757575758,0.6161616161616161,0.638047138047138,0.14841597559494094,0.10535381433381437,0,830
241,0.31818181818181823,0.35151515151515156,0.6464646464646464,0.6094276094276094,0.1691691099775416,0.1325847330447331,1,830
242,0.36212121212121207,0.3151515151515152,0.5976430976430976,0.6498316498316498,0.19282127352848677,0.09763933621933622,2,830
243,0.3424242424242424,0.34090909090909094,0.6195286195286196,0.6212121212121212,0.1568626762626812,0.12013097763347763,3,830
244,0.30454545454545456,0.3303030303030303,0.6616161616161615,0.632996632996633,0.13407542917781243,0.1273673088023088,4,830
245,0.34090909090909094,0.33333333333333337,0.6212121212121212,0.6296296296296298,0.18323025525735626,0.14033043650793647,5,830
246,0.3242424242424242,0.3303030303030303,0.6397306397306397,0.632996632996633,0.15081765222487378,0.12687135182998818,6,830
247,0.32727272727272727,0.31666666666666665,0.6363636363636365,0.6481481481481481,0.15796648422549542,0.13032644781144784,7,830
248,0.32878787878787874,0.3257575757575758,0.6346801346801347,0.638047138047138,0.14044577108910367,0.12026912337662342,8,830
249,0.33939393939393936,0.3484848484848485,0.622895622895623,0.6127946127946127,0.1653346279765741,0.1308985678210678,9,830
250,0.32121212121212117,0.31666666666666665,0.6430976430976432,0.6481481481481481,0.12314094368002294,0.11406057359307363,10,830
251,0.31666666666666665,0.32878787878787874,0.6481481481481481,0.6346801346801346,0.13989851111903262,0.10344640572390573,11,830
252,0.3848484848484849,0.3303030303030303,0.5723905723905724,0.632996632996633,0.17162127929688764,0.11830483044733046,12,830
253,0.32121212121212117,0.3242424242424242,0.6430976430976432,0.6397306397306397,0.1417431665855052,0.12156941197691193,13,830
254,0.31212121212121213,0.30454545454545456,0.6531986531986533,0.6616161616161618,0.15831392948824924,0.12188327922077924,14,830
255,0.32727272727272727,0.3560606060606061,0.6363636363636365,0.6043771043771042,0.20834675511624245,0.16497420634920637,15,830
256,0.32121212121212117,0.353030303030303,0.6430976430976432,0.6077441077441077,0.14583202646047677,0.1495698725348725,16,830
257,0.32878787878787874,0.31212121212121213,0.6346801346801347,0.6531986531986531,0.13038635739559143,0.09202821789321784,17,830
258,0.3651515151515151,0.34545454545454546,0.5942760942760943,0.6161616161616162,0.18681684651089117,0.13318120129870128,18,830
259,0.3151515151515152,0.33484848484848484,0.6498316498316498,0.6279461279461279,0.132835752390871,0.11585298220298222,19,830
260,0.3090909090909091,0.303030303030303,0.6565656565656566,0.6632996632996634,0.13858739103692705,0.1133412734487734,20,830
261,0.34090909090909094,0.33939393939393936,0.6212121212121213,0.6228956228956228,0.17169309971615906,0.1361600457118639,21,830
262,0.36969696969696975,0.34090909090909094,0.5892255892255893,0.6212121212121212,0.17318370037084355,0.12013635762385762,22,830
263,0.31060606060606055,0.3136363636363636,0.6548821548821548,0.6515151515151514,0.163014635743316,0.09925173160173163,23,830
264,0.343939393939394,0.34696969696969693,0.6178451178451179,0.6144781144781144,0.16571610955093258,0.1367749615199615,24,830
265,0.3303030303030303,0.30454545454545456,0.632996632996633,0.6616161616161617,0.16356202233903774,0.10376878066378067,25,830
266,0.32121212121212117,0.33939393939393936,0.6430976430976431,0.6228956228956228,0.1357890061126093,0.14750003126503128,26,830
267,0.3242424242424242,0.32878787878787874,0.6397306397306397,0.6346801346801346,0.15834876119982544,0.12654588023088023,27,830
268,0.32272727272727275,0.32121212121212117,0.6414141414141414,0.6430976430976432,0.15441650494050688,0.12798711618347985,28,830
269,0.32878787878787874,0.32878787878787874,0.6346801346801346,0.6346801346801347,0.13504293605472115,0.11862104136604135,29,830
270,0.3560606060606061,0.3666666666666667,0.6043771043771042,0.5925925925925926,0.17675531511401923,0.15621749092658185,0,1340
271,0.343939393939394,0.35151515151515156,0.6178451178451178,0.6094276094276094,0.13925994139273948,0.1415280952380952,1,1340
272,0.3545454545454545,0.32727272727272727,0.6060606060606062,0.6363636363636364,0.16476497616692895,0.1437599700467882,2,1340
273,0.36212121212121207,0.36212121212121207,0.5976430976430975,0.5976430976430978,0.15680109265418843,0.13967549062049064,3,1340
274,0.35757575757575755,0.3606060606060606,0.6026936026936027,0.5993265993265993,0.1723138218430131,0.15308132756132753,4,1340
275,0.3545454545454545,0.3378787878787879,0.6060606060606062,0.6245791245791246,0.16340405264976243,0.15544497474747468,5,1340
276,0.35151515151515156,0.3545454545454545,0.6094276094276094,0.6060606060606061,0.16653157878109562,0.15163246993746998,6,1340
277,0.33484848484848484,0.32727272727272727,0.6279461279461278,0.6363636363636362,0.12844048908740002,0.1290538246097337,7,1340
278,0.35757575757575755,0.353030303030303,0.6026936026936027,0.6077441077441078,0.15309315947694938,0.140815296252569,8,1340
279,0.3303030303030303,0.3363636363636363,0.632996632996633,0.6262626262626263,0.1442827881200433,0.12881087662337665,9,1340
280,0.32727272727272727,0.34090909090909094,0.6363636363636365,0.6212121212121213,0.15355289511687706,0.12989931818181819,10,1340
281,0.3606060606060606,0.3424242424242424,0.5993265993265993,0.6195286195286194,0.15091719875832024,0.14665986652236654,11,1340
282,0.33333333333333337,0.32727272727272727,0.6296296296296295,0.6363636363636364,0.1406211218927524,0.11301961038961046,12,1340
283,0.3318181818181818,0.3545454545454545,0.6313131313131314,0.6060606060606061,0.14588432758357553,0.12673278860028858,13,1340
284,0.35151515151515156,0.3424242424242424,0.6094276094276094,0.6195286195286196,0.1466547468828978,0.11816333573833569,14,1340
285,0.3424242424242424,0.353030303030303,0.6195286195286194,0.6077441077441077,0.171143612470522,0.141174632034632,15,1340
286,0.32878787878787874,0.32878787878787874,0.6346801346801347,0.6346801346801347,0.12013258440688195,0.11798860028860027,16,1340
287,0.3363636363636363,0.32727272727272727,0.6262626262626263,0.6363636363636365,0.19554309127930178,0.1366867845117845,17,1340
288,0.3545454545454545,0.32878787878787874,0.606060606060606,0.6346801346801347,0.14963652787403486,0.12754703056203057,18,1340
289,0.35,0.33939393939393936,0.6111111111111112,0.6228956228956228,0.1729143696567962,0.1257704822029822,19,1340
290,0.3424242424242424,0.32121212121212117,0.6195286195286194,0.6430976430976432,0.1621217150784406,0.10792969336219338,20,1340
291,0.34545454545454546,0.32727272727272727,0.6161616161616161,0.6363636363636362,0.1512141722765521,0.11639512265512261,21,1340
292,0.34696969696969693,0.3303030303030303,0.6144781144781144,0.632996632996633,0.15728273081870112,0.12003759926100835,22,1340
293,0.35,0.3651515151515151,0.6111111111111112,0.5942760942760943,0.15023639603871977,0.1733853463203463,23,1340
294,0.3363636363636363,0.32727272727272727,0.6262626262626263,0.6363636363636365,0.16036842241666782,0.12437708688617782,24,1340
295,0.3318181818181818,0.33484848484848484,0.6313131313131313,0.6279461279461278,0.17609476658554563,0.13498446608946604,25,1340
296,0.353030303030303,0.34090909090909094,0.6077441077441077,0.6212121212121212,0.14981223458128398,0.13343979677729678,26,1340
297,0.32878787878787874,0.3363636363636363,0.6346801346801347,0.6262626262626262,0.13350636133276345,0.12661559644059645,27,1340
298,0.34090909090909094,0.3257575757575758,0.6212121212121211,0.638047138047138,0.14971976350126492,0.1165297703222704,28,1340
299,0.34090909090909094,0.31212121212121213,0.6212121212121213,0.6531986531986533,0.1352804439787137,0.11633520442520441,29,1340
