,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
18,0.5138888888888888,0.4537037037037037,-0.02777777777777768,0.09259259259259256,0.1740127781550545,0.23643518518518516,18,4
19,0.5925925925925926,0.4212962962962963,-0.18518518518518512,0.15740740740740744,0.19581337242053262,0.22388888888888886,19,4
20,0.43981481481481477,0.2592592592592593,0.12037037037037035,0.4814814814814815,0.12151810892979777,0.1061481481481481,20,4
21,0.48611111111111116,0.46759259259259256,0.02777777777777779,0.06481481481481477,0.17738712520627903,0.15891666666666662,21,4
22,0.48611111111111116,0.3564814814814815,0.02777777777777779,0.2870370370370371,0.18530893867719594,0.18801851851851853,22,4
23,0.4629629629629629,0.37037037037037035,0.07407407407407407,0.2592592592592593,0.04913504529252551,0.1943981481481481,23,4
24,0.5046296296296297,0.2777777777777778,-0.0092592592592593,0.4444444444444444,0.085760666358099,0.09391666666666672,24,4
25,0.4907407407407407,0.375,0.01851851851851849,0.25,0.02128667361735284,0.15501851851851858,25,4
26,0.6574074074074074,0.6157407407407407,-0.3148148148148149,-0.2314814814814814,0.21240539129011735,0.2899537037037037,26,4
27,0.33333333333333337,0.28240740740740744,0.33333333333333337,0.43518518518518523,0.16145351047183928,0.10796296296296297,27,4
28,0.5555555555555556,0.4722222222222222,-0.11111111111111116,0.05555555555555558,0.19900231499438198,0.14451851851851855,28,4
29,0.47685185185185186,0.3379629629629629,0.04629629629629628,0.32407407407407407,0.18538878427871788,0.15364814814814817,29,4
30,0.39814814814814814,0.2592592592592593,0.20370370370370372,0.4814814814814815,0.2545693127797057,0.1114444444444444,0,6
31,0.37037037037037035,0.35185185185185186,0.2592592592592593,0.2962962962962963,0.3536601158912997,0.09198148148148153,1,6
32,0.3842592592592593,0.5648148148148149,0.2314814814814815,-0.12962962962962954,0.3031320879794348,0.2250185185185185,2,6
33,0.3287037037037037,0.32407407407407407,0.34259259259259256,0.35185185185185186,0.2103026243549125,0.1297592592592593,3,6
34,0.33333333333333337,0.5416666666666667,0.33333333333333337,-0.08333333333333326,0.24786532703368294,0.26693518518518516,4,6
35,0.4537037037037037,0.35185185185185186,0.09259259259259256,0.2962962962962963,0.1893452416001261,0.16064814814814812,5,6
36,0.4212962962962963,0.38888888888888884,0.15740740740740744,0.2222222222222222,0.10200602303895057,0.13462037037037036,6,6
37,0.6944444444444444,0.5462962962962963,-0.38888888888888884,-0.09259259259259256,0.39379771875236363,0.2503796296296296,7,6
38,0.5,0.38888888888888884,0.0,0.2222222222222222,0.5,0.20209259259259268,8,6
39,0.5,0.3657407407407407,0.0,0.2685185185185185,0.5,0.15930555555555562,9,6
40,0.31481481481481477,0.30092592592592593,0.37037037037037035,0.39814814814814814,0.2032505007909746,0.17168518518518516,10,6
41,0.3935185185185185,0.3842592592592593,0.2129629629629629,0.2314814814814815,0.29261834119125285,0.18322222222222223,11,6
42,0.44907407407407407,0.5138888888888888,0.10185185185185186,-0.02777777777777768,0.2571238434608855,0.2891759259259259,12,6
43,0.3287037037037037,0.44907407407407407,0.34259259259259256,0.10185185185185186,0.266455263769432,0.18985185185185183,13,6
44,0.5509259259259259,0.5185185185185186,-0.10185185185185186,-0.03703703703703698,0.3725660318878273,0.2391203703703704,14,6
45,0.3935185185185185,0.28240740740740744,0.2129629629629629,0.43518518518518523,0.2249016101240309,0.11670370370370371,15,6
46,0.43518518518518523,0.4629629629629629,0.12962962962962965,0.07407407407407407,0.3910589611542445,0.2934999999999999,16,6
47,0.4305555555555556,0.3379629629629629,0.13888888888888884,0.32407407407407407,0.30128499809209236,0.1614074074074074,17,6
48,0.3657407407407407,0.2870370370370371,0.2685185185185185,0.42592592592592593,0.1829227192253466,0.13962037037037034,18,6
49,0.27314814814814814,0.31018518518518523,0.4537037037037037,0.37962962962962965,0.23335973947701724,0.11574074074074074,19,6
50,0.29166666666666663,0.39814814814814814,0.41666666666666663,0.20370370370370372,0.17044596407735432,0.1113055555555556,20,6
51,0.37037037037037035,0.3194444444444444,0.2592592592592593,0.36111111111111116,0.15752341375977957,0.11775000000000002,21,6
52,0.5,0.36111111111111116,0.0,0.2777777777777778,0.49537037037037035,0.17668518518518514,22,6
53,0.3055555555555556,0.2962962962962963,0.38888888888888884,0.40740740740740744,0.22179479766986313,0.11430555555555558,23,6
54,0.31018518518518523,0.36111111111111116,0.37962962962962965,0.2777777777777778,0.057007428376154815,0.20102777777777778,24,6
55,0.5740740740740741,0.537037037037037,-0.14814814814814814,-0.07407407407407418,0.36776344399867517,0.18761111111111106,25,6
56,0.40740740740740744,0.33333333333333337,0.18518518518518523,0.33333333333333337,0.12972727847244472,0.19920370370370366,26,6
57,0.4537037037037037,0.34259259259259256,0.09259259259259256,0.31481481481481477,0.18916214544222637,0.13797222222222227,27,6
58,0.5462962962962963,0.5416666666666667,-0.09259259259259256,-0.08333333333333326,0.23809716312836804,0.24514814814814817,28,6
59,0.5,0.35185185185185186,0.0,0.2962962962962963,0.5,0.26409259259259255,29,6
60,0.42592592592592593,0.31481481481481477,0.14814814814814814,0.37037037037037035,0.2891520302581844,0.12237962962962962,0,10
61,0.35185185185185186,0.35185185185185186,0.2962962962962963,0.2962962962962963,0.12018831214540346,0.17662962962962966,1,10
62,0.31481481481481477,0.2962962962962963,0.37037037037037035,0.40740740740740744,0.22050313935435575,0.13062037037037036,2,10
63,0.4629629629629629,0.34259259259259256,0.07407407407407407,0.31481481481481477,0.4183326809002764,0.21872222222222218,3,10
64,0.3055555555555556,0.31018518518518523,0.38888888888888884,0.37962962962962965,0.27102681493920744,0.11134259259259259,4,10
65,0.7222222222222222,0.42592592592592593,-0.4444444444444444,0.14814814814814814,0.5774870063125507,0.2085072310405644,5,10
66,0.34259259259259256,0.2870370370370371,0.31481481481481477,0.42592592592592593,0.20617675419967305,0.18428703703703705,6,10
67,0.2777777777777778,0.25462962962962965,0.4444444444444444,0.4907407407407407,0.22295187859605858,0.12398148148148147,7,10
68,0.2870370370370371,0.29166666666666663,0.42592592592592593,0.41666666666666663,0.20541940315430363,0.14493641975308647,8,10
69,0.43518518518518523,0.26388888888888884,0.12962962962962965,0.4722222222222222,0.23203238489297576,0.12137037037037032,9,10
70,0.39814814814814814,0.34259259259259256,0.20370370370370372,0.31481481481481477,0.17766820139788558,0.24639814814814812,10,10
71,0.3287037037037037,0.27314814814814814,0.34259259259259256,0.4537037037037037,0.3128131766231142,0.1453888888888889,11,10
72,0.375,0.28240740740740744,0.25,0.43518518518518523,0.15581817213303906,0.1162592592592592,12,10
73,0.25462962962962965,0.28240740740740744,0.4907407407407407,0.43518518518518523,0.20926183200854578,0.16077777777777774,13,10
74,0.29166666666666663,0.44907407407407407,0.41666666666666663,0.10185185185185186,0.14968858277339375,0.19600925925925927,14,10
75,0.3194444444444444,0.25,0.36111111111111116,0.5,0.26809131127205993,0.11387962962962966,15,10
76,0.3564814814814815,0.6574074074074074,0.2870370370370371,-0.3148148148148149,0.3373969099195059,0.2964166666666667,16,10
77,0.3472222222222222,0.32407407407407407,0.3055555555555556,0.35185185185185186,0.27204283275474767,0.23754629629629634,17,10
78,0.2777777777777778,0.3055555555555556,0.4444444444444444,0.38888888888888884,0.29366097344346875,0.19511111111111118,18,10
79,0.3055555555555556,0.4212962962962963,0.38888888888888884,0.15740740740740744,0.20416641547474723,0.18656481481481485,19,10
80,0.6435185185185186,0.5787037037037037,-0.287037037037037,-0.15740740740740744,0.4196527280329065,0.22091666666666662,20,10
81,0.3379629629629629,0.375,0.32407407407407407,0.25,0.1333167284449144,0.15924999999999997,21,10
82,0.2962962962962963,0.3657407407407407,0.40740740740740744,0.2685185185185185,0.2687747244937803,0.12688888888888888,22,10
83,0.7037037037037037,0.4537037037037037,-0.40740740740740744,0.09259259259259256,0.4207285151695371,0.17669444444444438,23,10
84,0.34259259259259256,0.3194444444444444,0.31481481481481477,0.36111111111111116,0.3040179806410625,0.10225925925925924,24,10
85,0.5648148148148149,0.5648148148148149,-0.12962962962962954,-0.12962962962962954,0.34022475524438484,0.2291111111111111,25,10
86,0.4120370370370371,0.3194444444444444,0.17592592592592593,0.36111111111111116,0.20637149883778078,0.23911111111111114,26,10
87,0.31018518518518523,0.31018518518518523,0.37962962962962965,0.37962962962962965,0.26479720711676236,0.19825000000000004,27,10
88,0.32407407407407407,0.29166666666666663,0.35185185185185186,0.41666666666666663,0.16463381796371188,0.10924074074074071,28,10
89,0.33333333333333337,0.375,0.33333333333333337,0.25,0.3027691573135325,0.18210185185185188,29,10
90,0.375,0.4120370370370371,0.25,0.17592592592592593,0.2257522269019633,0.13929629629629633,0,18
91,0.37962962962962965,0.28240740740740744,0.2407407407407407,0.43518518518518523,0.2501973573101583,0.17814814814814817,1,18
92,0.3472222222222222,0.3194444444444444,0.3055555555555556,0.36111111111111116,0.2840694368190709,0.17099999999999996,2,18
93,0.2777777777777778,0.3194444444444444,0.4444444444444444,0.36111111111111116,0.17525723181164846,0.12895370370370363,3,18
94,0.26388888888888884,0.30092592592592593,0.4722222222222222,0.39814814814814814,0.1846093590756361,0.17553703703703707,4,18
95,0.41666666666666663,0.36111111111111116,0.16666666666666663,0.2777777777777778,0.322853740415162,0.16250925925925927,5,18
96,0.3379629629629629,0.35185185185185186,0.32407407407407407,0.2962962962962963,0.30773603861959936,0.16311111111111115,6,18
97,0.37037037037037035,0.37962962962962965,0.2592592592592593,0.2407407407407407,0.17864918701716193,0.11851851851851856,7,18
98,0.31481481481481477,0.31481481481481477,0.37037037037037035,0.37037037037037035,0.2872409400779833,0.10109259259259261,8,18
99,0.42592592592592593,0.5,0.14814814814814814,0.0,0.16764849905505133,0.25344444444444447,9,18
100,0.2685185185185185,0.24537037037037035,0.4629629629629629,0.5092592592592593,0.21553384323310057,0.11053703703703703,10,18
101,0.3287037037037037,0.28240740740740744,0.34259259259259256,0.43518518518518523,0.29615472458446307,0.09450925925925922,11,18
102,0.5324074074074074,0.33333333333333337,-0.06481481481481488,0.33333333333333337,0.46900676936112473,0.11525773809523807,12,18
103,0.2962962962962963,0.2685185185185185,0.40740740740740744,0.4629629629629629,0.21953451119470285,0.11074074074074068,13,18
104,0.37962962962962965,0.4027777777777778,0.2407407407407407,0.19444444444444442,0.2904521824271138,0.20058333333333336,14,18
105,0.46759259259259256,0.38888888888888884,0.06481481481481477,0.2222222222222222,0.2659648368636228,0.1745555555555556,15,18
106,0.625,0.4120370370370371,-0.25,0.17592592592592593,0.5109068859846649,0.18047222222222217,16,18
107,0.47685185185185186,0.4907407407407407,0.04629629629629628,0.01851851851851849,0.33379634242040723,0.21124074074074073,17,18
108,0.36111111111111116,0.34259259259259256,0.2777777777777778,0.31481481481481477,0.17331001987535044,0.133787037037037,18,18
109,0.3287037037037037,0.26388888888888884,0.34259259259259256,0.4722222222222222,0.26794352811027244,0.1453796296296297,19,18
110,0.375,0.3564814814814815,0.25,0.2870370370370371,0.36205204382296174,0.134787037037037,20,18
111,0.35185185185185186,0.33333333333333337,0.2962962962962963,0.33333333333333337,0.29002330992498754,0.16207407407407406,21,18
112,0.3657407407407407,0.37962962962962965,0.2685185185185185,0.2407407407407407,0.27716623355956505,0.23000925925925925,22,18
113,0.3055555555555556,0.34259259259259256,0.38888888888888884,0.31481481481481477,0.2957481441622505,0.19310185185185189,23,18
114,0.3472222222222222,0.2777777777777778,0.3055555555555556,0.4444444444444444,0.2591097114074283,0.13388888888888895,24,18
115,0.2962962962962963,0.33333333333333337,0.40740740740740744,0.33333333333333337,0.20446176992443618,0.14930555555555558,25,18
116,0.37962962962962965,0.46759259259259256,0.2407407407407407,0.06481481481481477,0.33574272352006396,0.2734444444444445,26,18
117,0.26388888888888884,0.2685185185185185,0.4722222222222222,0.4629629629629629,0.24822547861918168,0.19010185185185188,27,18
118,0.31018518518518523,0.3564814814814815,0.37962962962962965,0.2870370370370371,0.19361251891003944,0.1453148148148148,28,18
119,0.3842592592592593,0.3842592592592593,0.2314814814814815,0.2314814814814815,0.13675509602153074,0.15247222222222223,29,18
120,0.36111111111111116,0.35185185185185186,0.2777777777777778,0.2962962962962963,0.20195357277234344,0.15455555555555553,0,32
121,0.375,0.44907407407407407,0.25,0.10185185185185186,0.24398621257512076,0.22238888888888889,1,32
122,0.4907407407407407,0.3564814814814815,0.01851851851851849,0.2870370370370371,0.3556026273596746,0.14510185185185182,2,32
123,0.4120370370370371,0.35185185185185186,0.17592592592592593,0.2962962962962963,0.2849231184206578,0.11137962962962958,3,32
124,0.3657407407407407,0.31481481481481477,0.2685185185185185,0.37037037037037035,0.24680336310046844,0.180462962962963,4,32
125,0.3842592592592593,0.3055555555555556,0.2314814814814815,0.38888888888888884,0.23141950860387878,0.08005555555555556,5,32
126,0.3842592592592593,0.34259259259259256,0.2314814814814815,0.31481481481481477,0.33970377573477345,0.15684259259259267,6,32
127,0.3379629629629629,0.30092592592592593,0.32407407407407407,0.39814814814814814,0.3360628478804468,0.11425925925925924,7,32
128,0.28240740740740744,0.31018518518518523,0.43518518518518523,0.37962962962962965,0.22867684509906855,0.15062962962962967,8,32
129,0.39814814814814814,0.37037037037037035,0.20370370370370372,0.2592592592592593,0.3903407362039327,0.16320370370370368,9,32
130,0.662037037037037,0.5185185185185186,-0.3240740740740742,-0.03703703703703698,0.45143643380163134,0.24359259259259256,10,32
131,0.34259259259259256,0.2685185185185185,0.31481481481481477,0.4629629629629629,0.16386195289335623,0.09893518518518521,11,32
132,0.37962962962962965,0.3287037037037037,0.2407407407407407,0.34259259259259256,0.309284389761836,0.1480277777777778,12,32
133,0.2592592592592593,0.2962962962962963,0.4814814814814815,0.40740740740740744,0.1949253413897685,0.16362037037037036,13,32
134,0.25462962962962965,0.2407407407407407,0.4907407407407407,0.5185185185185186,0.09517199295601211,0.11287962962962964,14,32
135,0.2870370370370371,0.28240740740740744,0.42592592592592593,0.43518518518518523,0.22941430594081702,0.14914365079365077,15,32
136,0.33333333333333337,0.26388888888888884,0.33333333333333337,0.4722222222222222,0.287001431381254,0.11808333333333332,16,32
137,0.44907407407407407,0.37962962962962965,0.10185185185185186,0.2407407407407407,0.3493372262850296,0.18110185185185182,17,32
138,0.34259259259259256,0.37037037037037035,0.31481481481481477,0.2592592592592593,0.2917169428134077,0.11471296296296296,18,32
139,0.43981481481481477,0.40740740740740744,0.12037037037037035,0.18518518518518523,0.33796458812981306,0.13230555555555557,19,32
140,0.33333333333333337,0.31018518518518523,0.33333333333333337,0.37962962962962965,0.19749975908598433,0.1398888888888889,20,32
141,0.375,0.34259259259259256,0.25,0.31481481481481477,0.34055738047199646,0.13237962962962965,21,32
142,0.37962962962962965,0.3287037037037037,0.2407407407407407,0.34259259259259256,0.2543310514093673,0.16509259259259257,22,32
143,0.3287037037037037,0.35185185185185186,0.34259259259259256,0.2962962962962963,0.29118229495033665,0.1325833333333334,23,32
144,0.37962962962962965,0.34259259259259256,0.2407407407407407,0.31481481481481477,0.221077001080314,0.1678518518518519,24,32
145,0.375,0.3472222222222222,0.25,0.3055555555555556,0.28560718976547955,0.11779444077013518,25,32
146,0.38888888888888884,0.30092592592592593,0.2222222222222222,0.39814814814814814,0.383015221906989,0.18262962962962964,26,32
147,0.31481481481481477,0.36111111111111116,0.37037037037037035,0.2777777777777778,0.23926054884589942,0.1742233465608465,27,32
148,0.3379629629629629,0.2777777777777778,0.32407407407407407,0.4444444444444444,0.2232186029085819,0.14435185185185181,28,32
149,0.3472222222222222,0.33333333333333337,0.3055555555555556,0.33333333333333337,0.22055186456600223,0.17614814814814816,29,32
150,0.3287037037037037,0.2870370370370371,0.34259259259259256,0.42592592592592593,0.2826318085793711,0.10074074074074073,0,54
151,0.34259259259259256,0.2962962962962963,0.31481481481481477,0.40740740740740744,0.22206902996326944,0.1491111111111111,1,54
152,0.2962962962962963,0.3379629629629629,0.40740740740740744,0.32407407407407407,0.15451341634845794,0.18148148148148144,2,54
153,0.38888888888888884,0.31018518518518523,0.2222222222222222,0.37962962962962965,0.2846006593927018,0.11197222222222222,3,54
154,0.37962962962962965,0.2777777777777778,0.2407407407407407,0.4444444444444444,0.2771661432641645,0.18069444444444452,4,54
155,0.37962962962962965,0.375,0.2407407407407407,0.25,0.21537345445907827,0.1427314814814815,5,54
156,0.3472222222222222,0.31018518518518523,0.3055555555555556,0.37962962962962965,0.2585810404177079,0.12602700617283952,6,54
157,0.40740740740740744,0.31018518518518523,0.18518518518518523,0.37962962962962965,0.30543225976054317,0.12586111111111112,7,54
158,0.3055555555555556,0.29166666666666663,0.38888888888888884,0.41666666666666663,0.24461050959449648,0.17611111111111113,8,54
159,0.375,0.31018518518518523,0.25,0.37962962962962965,0.23570844066359461,0.12023148148148151,9,54
160,0.3055555555555556,0.3287037037037037,0.38888888888888884,0.34259259259259256,0.22236331291283426,0.11389265138154023,10,54
161,0.3935185185185185,0.3564814814814815,0.2129629629629629,0.2870370370370371,0.25289254738575095,0.10615169753086419,11,54
162,0.35185185185185186,0.34259259259259256,0.2962962962962963,0.31481481481481477,0.11217078554627667,0.15080972222222225,12,54
163,0.37962962962962965,0.3055555555555556,0.2407407407407407,0.38888888888888884,0.31300774869657794,0.17408131246325687,13,54
164,0.3564814814814815,0.4629629629629629,0.2870370370370371,0.07407407407407407,0.09764341374743461,0.1641944444444445,14,54
165,0.3657407407407407,0.38888888888888884,0.2685185185185185,0.2222222222222222,0.17791960518958738,0.19431084656084646,15,54
166,0.31018518518518523,0.30092592592592593,0.37962962962962965,0.39814814814814814,0.2389996844379042,0.19636111111111113,16,54
167,0.2777777777777778,0.3379629629629629,0.4444444444444444,0.32407407407407407,0.15186526724669797,0.17930555555555555,17,54
168,0.35185185185185186,0.3055555555555556,0.2962962962962963,0.38888888888888884,0.13191080146773812,0.12111111111111111,18,54
169,0.35185185185185186,0.3194444444444444,0.2962962962962963,0.36111111111111116,0.2662691536056339,0.19625,19,54
170,0.3657407407407407,0.2870370370370371,0.2685185185185185,0.42592592592592593,0.3096512674465173,0.13783333333333328,20,54
171,0.34259259259259256,0.28240740740740744,0.31481481481481477,0.43518518518518523,0.18389423631108245,0.18367592592592596,21,54
172,0.43518518518518523,0.3657407407407407,0.12962962962962965,0.2685185185185185,0.39496400644069646,0.12690740740740744,22,54
173,0.3842592592592593,0.3472222222222222,0.2314814814814815,0.3055555555555556,0.24483840806724846,0.15261111111111117,23,54
174,0.33333333333333337,0.41666666666666663,0.33333333333333337,0.16666666666666663,0.21400529154433046,0.18329629629629626,24,54
175,0.34259259259259256,0.36111111111111116,0.31481481481481477,0.2777777777777778,0.23686665215428362,0.17062962962962966,25,54
176,0.3287037037037037,0.31481481481481477,0.34259259259259256,0.37037037037037035,0.18833567101205162,0.1979534318048207,26,54
177,0.3194444444444444,0.31481481481481477,0.36111111111111116,0.37037037037037035,0.19861582044291612,0.14270370370370372,27,54
178,0.3472222222222222,0.4027777777777778,0.3055555555555556,0.19444444444444442,0.23025270926333594,0.15687962962962956,28,54
179,0.3379629629629629,0.2870370370370371,0.32407407407407407,0.42592592592592593,0.30178357858535776,0.15118518518518526,29,54
180,0.33333333333333337,0.3472222222222222,0.33333333333333337,0.3055555555555556,0.19038483618207522,0.12847029320987657,0,90
181,0.38888888888888884,0.31481481481481477,0.2222222222222222,0.37037037037037035,0.2826411714146866,0.12444444444444444,1,90
182,0.33333333333333337,0.29166666666666663,0.33333333333333337,0.41666666666666663,0.1688863815587512,0.1615571869488536,2,90
183,0.31018518518518523,0.3564814814814815,0.37962962962962965,0.2870370370370371,0.15585967118646843,0.1494658950617284,3,90
184,0.4027777777777778,0.36111111111111116,0.19444444444444442,0.2777777777777778,0.23268264507651762,0.09899074074074077,4,90
185,0.34259259259259256,0.31018518518518523,0.31481481481481477,0.37962962962962965,0.20745328407587002,0.11866048280423282,5,90
186,0.49537037037037035,0.31018518518518523,0.0092592592592593,0.37962962962962965,0.3832381496744525,0.1542592592592593,6,90
187,0.34259259259259256,0.3055555555555556,0.31481481481481477,0.38888888888888884,0.26960160395558685,0.12904005731922405,7,90
188,0.32407407407407407,0.2777777777777778,0.35185185185185186,0.4444444444444444,0.1760381539055197,0.11335424382716051,8,90
189,0.3287037037037037,0.33333333333333337,0.34259259259259256,0.33333333333333337,0.18212023923236684,0.1466759259259259,9,90
190,0.3055555555555556,0.2685185185185185,0.38888888888888884,0.4629629629629629,0.2134300779351083,0.14275000000000007,10,90
191,0.35185185185185186,0.375,0.2962962962962963,0.25,0.2058262919025284,0.15415740740740738,11,90
192,0.35185185185185186,0.3379629629629629,0.2962962962962963,0.32407407407407407,0.2261415990192896,0.1229517599941211,12,90
193,0.3842592592592593,0.37037037037037035,0.2314814814814815,0.2592592592592593,0.23277802118856977,0.1839907407407407,13,90
194,0.375,0.37962962962962965,0.25,0.2407407407407407,0.24017653303437445,0.1789444444444444,14,90
195,0.4027777777777778,0.40740740740740744,0.19444444444444442,0.18518518518518523,0.27396665363562817,0.16114814814814815,15,90
196,0.38888888888888884,0.30092592592592593,0.2222222222222222,0.39814814814814814,0.2762686449293967,0.1603888888888889,16,90
197,0.3657407407407407,0.35185185185185186,0.2685185185185185,0.2962962962962963,0.21122981864176835,0.16723148148148148,17,90
198,0.31481481481481477,0.27314814814814814,0.37037037037037035,0.4537037037037037,0.15194782347661626,0.13363526234567896,18,90
199,0.31018518518518523,0.3194444444444444,0.37962962962962965,0.36111111111111116,0.1910364830462856,0.16623128306878307,19,90
200,0.36111111111111116,0.3287037037037037,0.2777777777777778,0.34259259259259256,0.2338151110212745,0.12053459729570846,20,90
201,0.3935185185185185,0.375,0.2129629629629629,0.25,0.2593828839806196,0.1758171957671958,21,90
202,0.34259259259259256,0.26388888888888884,0.31481481481481477,0.4722222222222222,0.2413412915414734,0.1303796296296296,22,90
203,0.2685185185185185,0.38888888888888884,0.4629629629629629,0.2222222222222222,0.12654991932974846,0.13425694444444441,23,90
204,0.38888888888888884,0.3194444444444444,0.2222222222222222,0.36111111111111116,0.31720349337298115,0.12002369562022341,24,90
205,0.34259259259259256,0.29166666666666663,0.31481481481481477,0.41666666666666663,0.2557438120523278,0.13206435185185186,25,90
206,0.37037037037037035,0.35185185185185186,0.2592592592592593,0.2962962962962963,0.26775554145402747,0.15173672839506178,26,90
207,0.34259259259259256,0.32407407407407407,0.31481481481481477,0.35185185185185186,0.22343142006802139,0.16575701058201056,27,90
208,0.20833333333333337,0.32407407407407407,0.5833333333333333,0.35185185185185186,0.11167178791578083,0.11604384185773071,28,90
209,0.28240740740740744,0.2962962962962963,0.43518518518518523,0.40740740740740744,0.13102390752023904,0.0965250587889477,29,90
210,0.35185185185185186,0.30092592592592593,0.2962962962962963,0.39814814814814814,0.2583528789089031,0.1318365740740741,0,152
211,0.31018518518518523,0.3194444444444444,0.37962962962962965,0.36111111111111116,0.16989981645050337,0.10897370296884189,1,152
212,0.3287037037037037,0.30092592592592593,0.34259259259259256,0.39814814814814814,0.20726657546316996,0.1335705796004407,2,152
213,0.3564814814814815,0.3564814814814815,0.2870370370370371,0.2870370370370371,0.21656826909023888,0.13252720458553793,3,152
214,0.32407407407407407,0.3194444444444444,0.35185185185185186,0.36111111111111116,0.19002729265037502,0.12002607855107855,4,152
215,0.36111111111111116,0.28240740740740744,0.2777777777777778,0.43518518518518523,0.2801011068522235,0.12345106922398588,5,152
216,0.2962962962962963,0.27314814814814814,0.40740740740740744,0.4537037037037037,0.16427462866107978,0.1197895061728395,6,152
217,0.3379629629629629,0.2777777777777778,0.32407407407407407,0.4444444444444444,0.19003343757792704,0.1257479713444991,7,152
218,0.3194444444444444,0.375,0.36111111111111116,0.25,0.2159893029695769,0.1758451569777959,8,152
219,0.31481481481481477,0.28240740740740744,0.37037037037037035,0.43518518518518523,0.22548434803687453,0.13782181537598207,9,152
220,0.3287037037037037,0.36111111111111116,0.34259259259259256,0.2777777777777778,0.23513895654279515,0.15586931021653244,10,152
221,0.29166666666666663,0.34259259259259256,0.41666666666666663,0.31481481481481477,0.12494980100834266,0.13008590902410355,11,152
222,0.4027777777777778,0.3935185185185185,0.19444444444444442,0.2129629629629629,0.23976844081440257,0.1427222222222222,12,152
223,0.32407407407407407,0.3287037037037037,0.35185185185185186,0.34259259259259256,0.20656298935088596,0.14986814373897706,13,152
224,0.35185185185185186,0.3287037037037037,0.2962962962962963,0.34259259259259256,0.16682837302399595,0.12543736405055847,14,152
225,0.3287037037037037,0.2685185185185185,0.34259259259259256,0.4629629629629629,0.13522632787221095,0.14249742063492063,15,152
226,0.2777777777777778,0.3564814814814815,0.4444444444444444,0.2870370370370371,0.16298542562896234,0.15202515432098765,16,152
227,0.2777777777777778,0.26388888888888884,0.4444444444444444,0.4722222222222222,0.16766690052912722,0.12912962962962962,17,152
228,0.3379629629629629,0.31481481481481477,0.32407407407407407,0.37037037037037035,0.21223547060341186,0.1416396494708995,18,152
229,0.33333333333333337,0.3379629629629629,0.33333333333333337,0.32407407407407407,0.16243219932317451,0.13045157155087714,19,152
230,0.34259259259259256,0.32407407407407407,0.31481481481481477,0.35185185185185186,0.23550445605843415,0.13712057713377157,20,152
231,0.31481481481481477,0.3379629629629629,0.37037037037037035,0.32407407407407407,0.18861819869450044,0.1678911601001879,21,152
232,0.3379629629629629,0.25462962962962965,0.32407407407407407,0.4907407407407407,0.18313488995961097,0.14255101410934745,22,152
233,0.2777777777777778,0.2870370370370371,0.4444444444444444,0.42592592592592593,0.17222134564092872,0.1422589883624606,23,152
234,0.34259259259259256,0.32407407407407407,0.31481481481481477,0.35185185185185186,0.18557752593996113,0.1337806716174772,24,152
