,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
19,0.7362385321100917,0.5114678899082569,0.01834862385321101,0.31804281345565755,0.09787149690154606,0.10765596330275233,19,8
20,0.5435779816513762,0.5045871559633027,0.27522935779816515,0.327217125382263,0.1664347969405565,0.09838990825688072,20,8
21,0.5344036697247707,0.5252293577981652,0.2874617737003058,0.29969418960244654,0.2225175153494776,0.12905504587155964,21,8
22,0.7018348623853211,0.5848623853211009,0.06422018348623848,0.22018348623853212,0.06367193429883675,0.14981192660550458,22,8
23,0.7568807339449541,0.5321100917431192,-0.00917431192660545,0.290519877675841,0.085077218912288,0.11869266055045871,23,8
24,0.5068807339449541,0.4839449541284404,0.3241590214067278,0.35474006116207946,0.23858460094701203,0.09037614678899082,24,8
25,0.5825688073394495,0.5642201834862386,0.2232415902140673,0.24770642201834858,0.1574101563359343,0.13188073394495411,25,8
26,0.6215596330275229,0.47247706422018354,0.17125382262996947,0.3700305810397554,0.15321282510274709,0.08677064220183488,26,8
27,0.6834862385321101,0.5068807339449541,0.08868501529051986,0.3241590214067278,0.06535117055389955,0.09183027522935781,27,8
28,0.7362385321100917,0.6192660550458715,0.01834862385321101,0.17431192660550454,0.18478639197435265,0.1745825688073395,28,8
29,0.5688073394495412,0.463302752293578,0.24159021406727832,0.382262996941896,0.19171713434751497,0.06807339449541285,29,8
30,0.5711009174311927,0.5779816513761468,0.23853211009174313,0.22935779816513757,0.1490145089480581,0.09445871559633028,0,12
31,0.44495412844036697,0.536697247706422,0.4067278287461774,0.2844036697247706,0.15661909582253425,0.16304128440366975,1,12
32,0.4472477064220184,0.47706422018348627,0.4036697247706422,0.363914373088685,0.12211909565274416,0.12422935779816513,2,12
33,0.4678899082568807,0.5275229357798166,0.37614678899082565,0.29663608562691135,0.36439541871818015,0.1536926605504587,3,12
34,0.6857798165137614,0.6811926605504588,0.08562691131498468,0.09174311926605505,0.05514888915837536,0.31996330275229357,4,12
35,0.45412844036697253,0.47477064220183485,0.39449541284403666,0.3669724770642202,0.19925251387544507,0.07813761467889908,5,12
36,0.5068807339449541,0.5298165137614679,0.3241590214067278,0.29357798165137616,0.22644622782133939,0.12259174311926603,6,12
37,0.47247706422018354,0.5756880733944953,0.3700305810397554,0.23241590214067276,0.21888037094110066,0.13853211009174315,7,12
38,0.3853211009174312,0.4862385321100917,0.4862385321100917,0.3516819571865444,0.15956894142607664,0.08233486238532109,8,12
39,0.45412844036697253,0.4518348623853211,0.39449541284403666,0.39755351681957185,0.21276858293885778,0.10038073394495416,9,12
40,0.5527522935779816,0.5527522935779816,0.2629969418960245,0.2629969418960245,0.22661309258754658,0.1577660550458716,10,12
41,0.45871559633027525,0.5412844036697247,0.3883792048929664,0.27828746177370034,0.1598461375972396,0.15240825688073398,11,12
42,0.6009174311926606,0.5252293577981652,0.19877675840978593,0.29969418960244654,0.15351842068020372,0.1299954128440367,12,12
43,0.4701834862385321,0.47706422018348627,0.37308868501529047,0.363914373088685,0.10168993887514605,0.10161009174311926,13,12
44,0.5688073394495412,0.5573394495412844,0.24159021406727832,0.25688073394495414,0.2506375727286377,0.1522018348623853,14,12
45,0.4862385321100917,0.4954128440366973,0.3516819571865444,0.33944954128440363,0.16519321187614183,0.15194954128440363,15,12
46,0.5206422018348624,0.5504587155963303,0.3058103975535168,0.2660550458715596,0.43831829960077373,0.14323394495412844,16,12
47,0.4380733944954128,0.45871559633027525,0.41590214067278286,0.3883792048929664,0.19897761063397157,0.12360550458715598,17,12
48,0.518348623853211,0.6123853211009174,0.308868501529052,0.1834862385321101,0.1615511212118574,0.17260550458715596,18,12
49,0.5619266055045872,0.5688073394495412,0.25076452599388377,0.24159021406727832,0.11552727441077838,0.16666513761467885,19,12
50,0.4518348623853211,0.4977064220183486,0.39755351681957185,0.33639143730886845,0.14852343330548679,0.1302293577981652,20,12
51,0.4380733944954128,0.4862385321100917,0.41590214067278286,0.3516819571865444,0.21854281248836635,0.10595871559633024,21,12
52,0.48853211009174313,0.5022935779816513,0.3486238532110092,0.3302752293577982,0.14009352797193828,0.12193577981651373,22,12
53,0.5435779816513762,0.4655963302752294,0.27522935779816515,0.37920489296636084,0.15919924796770127,0.07850917431192662,23,12
54,0.5344036697247707,0.5986238532110092,0.2874617737003058,0.2018348623853211,0.15509736395996174,0.13457339449541283,24,12
55,0.5596330275229358,0.5642201834862386,0.25382262996941896,0.24770642201834858,0.15089140631046344,0.16286697247706422,25,12
56,0.5298165137614679,0.6009174311926606,0.29357798165137616,0.19877675840978593,0.19685379920853674,0.17523394495412842,26,12
57,0.5206422018348624,0.47706422018348627,0.3058103975535168,0.363914373088685,0.3292756487555129,0.1298990825688073,27,12
58,0.42201834862385323,0.5229357798165137,0.43730886850152906,0.3027522935779816,0.18121368933255977,0.1491926605504588,28,12
59,0.48853211009174313,0.5252293577981652,0.3486238532110092,0.29969418960244654,0.14264845265948758,0.12650458715596336,29,12
60,0.573394495412844,0.5344036697247707,0.23547400611620795,0.2874617737003058,0.30559854986034324,0.1736651376146789,0,20
61,0.481651376146789,0.536697247706422,0.35779816513761464,0.2844036697247706,0.19556987522649552,0.09902293577981651,1,20
62,0.4862385321100917,0.5275229357798166,0.3516819571865444,0.29663608562691135,0.18082636250204945,0.12571100917431197,2,20
63,0.6032110091743119,0.481651376146789,0.19571865443425074,0.35779816513761464,0.14239592269640758,0.07486697247706423,3,20
64,0.45412844036697253,0.5298165137614679,0.39449541284403666,0.29357798165137616,0.20888914061522487,0.14038990825688075,4,20
65,0.463302752293578,0.47477064220183485,0.382262996941896,0.3669724770642202,0.1375600370585595,0.09672935779816515,5,20
66,0.5344036697247707,0.42431192660550454,0.2874617737003058,0.43425076452599387,0.3787143351351722,0.09549999999999997,6,20
67,0.42431192660550454,0.45871559633027525,0.43425076452599387,0.3883792048929664,0.11901124509397441,0.1120045871559633,7,20
68,0.47247706422018354,0.5,0.3700305810397554,0.33333333333333337,0.13396258361186306,0.1426100917431193,8,20
69,0.44266055045871555,0.44266055045871555,0.4097859327217125,0.4097859327217125,0.13940789082450417,0.13187614678899082,9,20
70,0.3509174311926605,0.3990825688073395,0.5321100917431192,0.4678899082568807,0.11287595119444835,0.0809862385321101,10,20
71,0.47706422018348627,0.5252293577981652,0.363914373088685,0.29969418960244654,0.11688830023583328,0.11670642201834862,11,20
72,0.5527522935779816,0.47247706422018354,0.2629969418960245,0.3700305810397554,0.32159158142505295,0.09588990825688076,12,20
73,0.4036697247706422,0.4495412844036697,0.46177370030581044,0.40061162079510704,0.15285361574882603,0.10872935779816513,13,20
74,0.4472477064220184,0.4977064220183486,0.4036697247706422,0.33639143730886845,0.22159600444795063,0.13353211009174312,14,20
75,0.481651376146789,0.49082568807339455,0.35779816513761464,0.345565749235474,0.10589260375398231,0.10518807339449542,15,20
76,0.518348623853211,0.5779816513761468,0.308868501529052,0.22935779816513757,0.2953375271584561,0.16580275229357797,16,20
77,0.4151376146788991,0.40825688073394495,0.4464831804281345,0.45565749235474007,0.11398935033410558,0.10073394495412845,17,20
78,0.41055045871559637,0.4678899082568807,0.4525993883792049,0.37614678899082565,0.13456825710592013,0.10900000000000004,18,20
79,0.45642201834862384,0.4954128440366973,0.3914373088685015,0.33944954128440363,0.19607169220314424,0.09518348623853212,19,20
80,0.38990825688073394,0.44266055045871555,0.48012232415902145,0.4097859327217125,0.1331044476311783,0.11527064220183492,20,20
81,0.4357798165137615,0.45412844036697253,0.41896024464831805,0.39449541284403666,0.09991544830072925,0.11278899082568808,21,20
82,0.4977064220183486,0.555045871559633,0.33639143730886845,0.25993883792048933,0.1463160360521544,0.15981192660550456,22,20
83,0.48853211009174313,0.47935779816513757,0.3486238532110092,0.36085626911314983,0.10859322187305542,0.09821559633027524,23,20
84,0.46100917431192656,0.49311926605504586,0.3853211009174312,0.3425076452599388,0.20236829784169616,0.12355504587155966,24,20
85,0.44266055045871555,0.4334862385321101,0.4097859327217125,0.42201834862385323,0.13372481957098203,0.0778348623853211,25,20
86,0.4655963302752294,0.42201834862385323,0.37920489296636084,0.43730886850152906,0.28290857294651084,0.10284862385321102,26,20
87,0.5068807339449541,0.49082568807339455,0.3241590214067278,0.345565749235474,0.14753043555441703,0.1663211009174312,27,20
88,0.3692660550458715,0.42201834862385323,0.5076452599388379,0.43730886850152906,0.0963771373280575,0.1146376146788991,28,20
89,0.4311926605504587,0.4701834862385321,0.4250764525993884,0.37308868501529047,0.11701666471563356,0.09399082568807338,29,20
90,0.3876146788990825,0.40596330275229353,0.4831804281345565,0.45871559633027525,0.12204652637410301,0.10072935779816511,0,36
91,0.37844036697247707,0.45642201834862384,0.4954128440366973,0.3914373088685015,0.11901295565424644,0.0946880733944954,1,36
92,0.38990825688073394,0.40825688073394495,0.48012232415902145,0.45565749235474007,0.11044383417749261,0.07293577981651377,2,36
93,0.4036697247706422,0.46100917431192656,0.46177370030581044,0.3853211009174312,0.16106566303797512,0.1976651376146789,3,36
94,0.4495412844036697,0.4862385321100917,0.40061162079510704,0.3516819571865444,0.14178430711769371,0.11036697247706423,4,36
95,0.3646788990825688,0.41055045871559637,0.5137614678899083,0.4525993883792049,0.2232341632272664,0.08046330275229356,5,36
96,0.48853211009174313,0.47706422018348627,0.3486238532110092,0.363914373088685,0.23909598866414689,0.11447706422018349,6,36
97,0.4380733944954128,0.4380733944954128,0.41590214067278286,0.41590214067278286,0.16319540402556978,0.13319724770642202,7,36
98,0.42431192660550454,0.4655963302752294,0.43425076452599387,0.37920489296636084,0.2184848894336668,0.11342660550458716,8,36
99,0.42660550458715596,0.4380733944954128,0.4311926605504587,0.41590214067278286,0.09060058404364249,0.09910091743119266,9,36
100,0.4151376146788991,0.4311926605504587,0.4464831804281345,0.4250764525993884,0.15254350580970297,0.08373394495412842,10,36
101,0.42201834862385323,0.45412844036697253,0.43730886850152906,0.39449541284403666,0.10030677983102673,0.10684862385321099,11,36
102,0.48853211009174313,0.45412844036697253,0.3486238532110092,0.39449541284403666,0.16631865652109515,0.11499999999999996,12,36
103,0.44266055045871555,0.44495412844036697,0.4097859327217125,0.4067278287461774,0.13237922041363417,0.10550917431192662,13,36
104,0.4678899082568807,0.518348623853211,0.37614678899082565,0.308868501529052,0.15205079588370973,0.13791284403669726,14,36
105,0.4334862385321101,0.4701834862385321,0.42201834862385323,0.37308868501529047,0.1300992081511191,0.11789908256880731,15,36
106,0.4334862385321101,0.4655963302752294,0.42201834862385323,0.37920489296636084,0.16794920853174036,0.10095412844036697,16,36
107,0.4288990825688074,0.4701834862385321,0.4281345565749235,0.37308868501529047,0.09393655509286725,0.12839908256880736,17,36
108,0.42431192660550454,0.4380733944954128,0.43425076452599387,0.41590214067278286,0.1656732981156192,0.10936697247706424,18,36
109,0.4197247706422018,0.42201834862385323,0.44036697247706424,0.43730886850152906,0.16806651154340294,0.07127064220183488,19,36
110,0.40596330275229353,0.4334862385321101,0.45871559633027525,0.42201834862385323,0.19331134075240242,0.11604128440366973,20,36
111,0.3990825688073395,0.37844036697247707,0.4678899082568807,0.4954128440366973,0.1543560455317441,0.11805045871559632,21,36
112,0.3486238532110092,0.32339449541284404,0.5351681957186545,0.5688073394495412,0.13853490903281046,0.12345412844036695,22,36
113,0.4862385321100917,0.45412844036697253,0.3516819571865444,0.39449541284403666,0.21941588304681775,0.12310091743119264,23,36
114,0.37385321100917435,0.4357798165137615,0.5015290519877675,0.41896024464831805,0.14895447365599915,0.11028899082568809,24,36
115,0.4334862385321101,0.4036697247706422,0.42201834862385323,0.46177370030581044,0.10477800389170998,0.12486238532110092,25,36
116,0.3692660550458715,0.3646788990825688,0.5076452599388379,0.5137614678899083,0.18228586034035785,0.0853073394495413,26,36
117,0.4495412844036697,0.4334862385321101,0.40061162079510704,0.42201834862385323,0.15938334241183058,0.10588532110091742,27,36
118,0.35779816513761464,0.4013761467889908,0.5229357798165137,0.4648318042813455,0.15455590083452683,0.11966513761467895,28,36
119,0.47247706422018354,0.45871559633027525,0.3700305810397554,0.3883792048929664,0.17646019527459594,0.09342660550458716,29,36
120,0.35550458715596334,0.40825688073394495,0.5259938837920489,0.45565749235474007,0.10504201735580909,0.07722935779816512,0,64
121,0.38990825688073394,0.4128440366972477,0.48012232415902145,0.4495412844036697,0.16264359521442592,0.10544954128440365,1,64
122,0.35779816513761464,0.3990825688073395,0.5229357798165137,0.4678899082568807,0.11795592555672645,0.089651376146789,2,64
123,0.39449541284403666,0.3532110091743119,0.4740061162079511,0.5290519877675841,0.16869067296449683,0.10964220183486234,3,64
124,0.40596330275229353,0.40596330275229353,0.45871559633027525,0.45871559633027525,0.12388677244088445,0.082197247706422,4,64
125,0.37614678899082565,0.3623853211009175,0.49847094801223246,0.5168195718654434,0.16784864840381758,0.09721100917431195,5,64
126,0.3853211009174312,0.41055045871559637,0.4862385321100917,0.4525993883792049,0.1466314180111944,0.06758256880733941,6,64
127,0.3853211009174312,0.4013761467889908,0.4862385321100917,0.4648318042813455,0.18530394825625562,0.10387155963302755,7,64
128,0.40596330275229353,0.35779816513761464,0.45871559633027525,0.5229357798165137,0.14872206727690923,0.10801376146788992,8,64
129,0.3967889908256881,0.3853211009174312,0.4709480122324159,0.4862385321100917,0.11850097483069619,0.09946788990825686,9,64
130,0.32798165137614677,0.3188073394495413,0.5626911314984709,0.5749235474006116,0.10263267015835809,0.09103211009174311,10,64
131,0.3211009174311926,0.3371559633027523,0.5718654434250765,0.5504587155963303,0.1332827792689034,0.10629357798165139,11,64
132,0.42201834862385323,0.40825688073394495,0.43730886850152906,0.45565749235474007,0.20608792055958539,0.16236697247706428,12,64
133,0.3509174311926605,0.3486238532110092,0.5321100917431192,0.5351681957186545,0.13455731248771324,0.07698165137614682,13,64
134,0.3692660550458715,0.37155963302752293,0.5076452599388379,0.5045871559633027,0.16930734926012533,0.07318807339449541,14,64
135,0.3646788990825688,0.3990825688073395,0.5137614678899083,0.4678899082568807,0.11558165282043177,0.07038990825688071,15,64
136,0.3876146788990825,0.3646788990825688,0.4831804281345565,0.5137614678899083,0.1562196253278781,0.08747706422018349,16,64
137,0.34174311926605505,0.35550458715596334,0.5443425076452599,0.5259938837920489,0.10410406899651674,0.08253211009174313,17,64
138,0.4174311926605505,0.3646788990825688,0.44342507645259943,0.5137614678899083,0.24328264108438738,0.10426146788990828,18,64
139,0.39449541284403666,0.35550458715596334,0.4740061162079511,0.5259938837920489,0.1723341915479318,0.09427981651376152,19,64
140,0.5137614678899083,0.5389908256880733,0.31498470948012236,0.2813455657492355,0.3097023875345627,0.23055045871559632,20,64
141,0.39449541284403666,0.3830275229357798,0.4740061162079511,0.4892966360856269,0.162280342613005,0.11520642201834863,21,64
142,0.3669724770642202,0.35779816513761464,0.5107033639143731,0.5229357798165137,0.12408852190427723,0.08051376146788994,22,64
143,0.41055045871559637,0.42431192660550454,0.4525993883792049,0.43425076452599387,0.2036655156283703,0.11068807339449543,23,64
144,0.42431192660550454,0.45642201834862384,0.43425076452599387,0.3914373088685015,0.1966219371895393,0.1045229357798165,24,64
145,0.4036697247706422,0.42201834862385323,0.46177370030581044,0.43730886850152906,0.14588655138595796,0.1288990825688073,25,64
146,0.3669724770642202,0.42431192660550454,0.5107033639143731,0.43425076452599387,0.15435041161583443,0.073,26,64
147,0.3692660550458715,0.44036697247706424,0.5076452599388379,0.4128440366972477,0.16693885827629393,0.12352293577981653,27,64
148,0.3692660550458715,0.3830275229357798,0.5076452599388379,0.4892966360856269,0.11096626812003771,0.10426146788990825,28,64
149,0.3830275229357798,0.4013761467889908,0.4892966360856269,0.4648318042813455,0.1425972341456674,0.10906422018348622,29,64
150,0.3532110091743119,0.32568807339449546,0.5290519877675841,0.5657492354740061,0.12349043943864654,0.09487155963302756,0,108
151,0.3325688073394495,0.35779816513761464,0.5565749235474007,0.5229357798165137,0.13053621329762194,0.07591284403669721,1,108
152,0.3371559633027523,0.37155963302752293,0.5504587155963303,0.5045871559633027,0.08160474090572432,0.09489449541284403,2,108
153,0.32568807339449546,0.3371559633027523,0.5657492354740061,0.5504587155963303,0.11043095272491202,0.10793577981651373,3,108
154,0.32568807339449546,0.35779816513761464,0.5657492354740061,0.5229357798165137,0.17716539273887294,0.12561467889908257,4,108
155,0.3348623853211009,0.36009174311926606,0.5535168195718654,0.5198776758409787,0.09600768383307842,0.05026605504587156,5,108
156,0.37155963302752293,0.35550458715596334,0.5045871559633027,0.5259938837920489,0.12139687587477818,0.09409174311926606,6,108
157,0.3646788990825688,0.3623853211009175,0.5137614678899083,0.5168195718654434,0.13819007097544608,0.08439449541284404,7,108
158,0.3348623853211009,0.3967889908256881,0.5535168195718654,0.4709480122324159,0.09353587213906751,0.09742201834862385,8,108
159,0.37155963302752293,0.37614678899082565,0.5045871559633027,0.49847094801223246,0.12218111278352509,0.08753211009174314,9,108
160,0.3830275229357798,0.3669724770642202,0.4892966360856269,0.5107033639143731,0.1318770598958239,0.08578440366972474,10,108
161,0.3119266055045872,0.3853211009174312,0.5840978593272171,0.4862385321100917,0.10913069287341327,0.08377064220183487,11,108
162,0.3348623853211009,0.3302752293577982,0.5535168195718654,0.5596330275229358,0.11929627275416427,0.10158715596330278,12,108
163,0.3692660550458715,0.3967889908256881,0.5076452599388379,0.4709480122324159,0.12598199575309976,0.07624311926605502,13,108
164,0.39220183486238536,0.3830275229357798,0.47706422018348627,0.4892966360856269,0.18661623145949902,0.07079357798165135,14,108
165,0.3532110091743119,0.3990825688073395,0.5290519877675841,0.4678899082568807,0.12095987526080543,0.13054128440366972,15,108
166,0.3486238532110092,0.36009174311926606,0.5351681957186545,0.5198776758409787,0.12743983159752004,0.09340825688073394,16,108
167,0.34174311926605505,0.3486238532110092,0.5443425076452599,0.5351681957186545,0.11192388600159323,0.09672018348623848,17,108
168,0.39449541284403666,0.4151376146788991,0.4740061162079511,0.4464831804281345,0.15136100839944217,0.13104587155963301,18,108
169,0.37614678899082565,0.3646788990825688,0.49847094801223246,0.5137614678899083,0.1346354800943572,0.08328440366972477,19,108
170,0.3486238532110092,0.34174311926605505,0.5351681957186545,0.5443425076452599,0.13030384900888795,0.06943577981651375,20,108
171,0.32798165137614677,0.32568807339449546,0.5626911314984709,0.5657492354740061,0.15637004765532445,0.10182110091743113,21,108
172,0.37155963302752293,0.39220183486238536,0.5045871559633027,0.47706422018348627,0.17078715291397178,0.09058256880733945,22,108
173,0.35550458715596334,0.40596330275229353,0.5259938837920489,0.45871559633027525,0.09981378291563538,0.07810550458715597,23,108
174,0.3142201834862385,0.35779816513761464,0.581039755351682,0.5229357798165137,0.1466171286407384,0.07408256880733943,24,108
175,0.34174311926605505,0.34403669724770647,0.5443425076452599,0.5412844036697247,0.09858415636639041,0.09608256880733944,25,108
176,0.36009174311926606,0.3646788990825688,0.5198776758409787,0.5137614678899083,0.14335240887510028,0.08819266055045875,26,108
177,0.3486238532110092,0.35779816513761464,0.5351681957186545,0.5229357798165137,0.1520117131034005,0.08679816513761467,27,108
178,0.3669724770642202,0.3853211009174312,0.5107033639143731,0.4862385321100917,0.14720232021814794,0.08500458715596332,28,108
179,0.35550458715596334,0.3486238532110092,0.5259938837920489,0.5351681957186545,0.12313533664717356,0.07080733944954129,29,108
180,0.3188073394495413,0.3188073394495413,0.5749235474006116,0.5749235474006116,0.1146983208900676,0.10184403669724766,0,180
181,0.30963302752293576,0.34174311926605505,0.5871559633027523,0.5443425076452599,0.12820926474766664,0.09649082568807343,1,180
182,0.29587155963302747,0.32568807339449546,0.6055045871559632,0.5657492354740061,0.12442524317171218,0.09743119266055045,2,180
183,0.286697247706422,0.25917431192660545,0.617737003058104,0.654434250764526,0.08373193922442113,0.08949082568807339,3,180
184,0.37385321100917435,0.3646788990825688,0.5015290519877675,0.5137614678899083,0.14383107410355683,0.10897706422018348,4,180
185,0.3142201834862385,0.3532110091743119,0.581039755351682,0.5290519877675841,0.10630504535697707,0.08780275229357798,5,180
186,0.30733944954128445,0.37155963302752293,0.5902140672782874,0.5045871559633027,0.09429089248965355,0.07747247706422018,6,180
187,0.27064220183486243,0.3348623853211009,0.6391437308868502,0.5535168195718654,0.11252469768425308,0.09555963302752292,7,180
188,0.35779816513761464,0.3188073394495413,0.5229357798165137,0.5749235474006116,0.11799827780497464,0.08918348623853214,8,180
189,0.30733944954128445,0.34174311926605505,0.5902140672782874,0.5443425076452599,0.10916977041378759,0.11025229357798166,9,180
190,0.37385321100917435,0.3532110091743119,0.5015290519877675,0.5290519877675841,0.11677133382902845,0.07572477064220182,10,180
191,0.3348623853211009,0.3486238532110092,0.5535168195718654,0.5351681957186545,0.12574933031626334,0.0839174311926605,11,180
192,0.30504587155963303,0.3325688073394495,0.5932721712538227,0.5565749235474007,0.1066730303882335,0.09351376146788994,12,180
193,0.3119266055045872,0.32339449541284404,0.5840978593272171,0.5688073394495412,0.10111398947695543,0.09952293577981648,13,180
194,0.3532110091743119,0.3211009174311926,0.5290519877675841,0.5718654434250765,0.13032815849879004,0.08422935779816515,14,180
195,0.32798165137614677,0.3004587155963303,0.5626911314984709,0.599388379204893,0.11527797167129643,0.06722935779816512,15,180
196,0.32798165137614677,0.30733944954128445,0.5626911314984709,0.5902140672782874,0.13697428870502398,0.09218348623853209,16,180
197,0.3004587155963303,0.30504587155963303,0.599388379204893,0.5932721712538227,0.10540063154129493,0.08243577981651375,17,180
198,0.3211009174311926,0.3119266055045872,0.5718654434250765,0.5840978593272171,0.1355271892183656,0.07636697247706419,18,180
199,0.32798165137614677,0.3371559633027523,0.5626911314984709,0.5504587155963303,0.12747825899639675,0.08211467889908257,19,180
200,0.3348623853211009,0.32798165137614677,0.5535168195718654,0.5626911314984709,0.10821840260404489,0.06962844036697247,20,180
201,0.32339449541284404,0.3532110091743119,0.5688073394495412,0.5290519877675841,0.10247949747100134,0.10253211009174314,21,180
202,0.27752293577981646,0.3211009174311926,0.6299694189602447,0.5718654434250765,0.12124661927452916,0.08389449541284402,22,180
203,0.3486238532110092,0.3463302752293578,0.5351681957186545,0.5382262996941896,0.11287370118905411,0.08063761467889906,23,180
204,0.268348623853211,0.27293577981651373,0.6422018348623852,0.636085626911315,0.06660369392408197,0.09220642201834858,24,180
205,0.3623853211009175,0.3371559633027523,0.5168195718654434,0.5504587155963303,0.13130886279539492,0.0829495412844037,25,180
206,0.3119266055045872,0.33944954128440363,0.5840978593272171,0.5474006116207951,0.08187874281980535,0.1098165137614679,26,180
207,0.29128440366972475,0.3623853211009175,0.6116207951070336,0.5168195718654434,0.09744286436554896,0.08468807339449543,27,180
208,0.30733944954128445,0.28899082568807344,0.5902140672782874,0.6146788990825688,0.08228197210023466,0.09025688073394492,28,180
209,0.3325688073394495,0.3532110091743119,0.5565749235474007,0.5290519877675841,0.11308494772056962,0.08926605504587157,29,180
210,0.32798165137614677,0.3027522935779816,0.5626911314984709,0.5963302752293578,0.13331495799308413,0.09414678899082571,0,308
211,0.3211009174311926,0.27293577981651373,0.5718654434250765,0.636085626911315,0.11951098881347234,0.09544036697247706,1,308
212,0.268348623853211,0.3027522935779816,0.6422018348623852,0.5963302752293578,0.08459093268972802,0.07642660550458717,2,308
213,0.30733944954128445,0.3371559633027523,0.5902140672782874,0.5504587155963303,0.09807513118534619,0.0823761467889908,3,308
214,0.25688073394495414,0.29587155963302747,0.6574923547400612,0.6055045871559632,0.07690802920113121,0.08619724770642202,4,308
215,0.30963302752293576,0.3142201834862385,0.5871559633027523,0.581039755351682,0.11051969855207033,0.07533486238532111,5,308
216,0.3188073394495413,0.3165137614678899,0.5749235474006116,0.5779816513761468,0.12606912175953466,0.08992660550458714,6,308
217,0.3165137614678899,0.29587155963302747,0.5779816513761468,0.6055045871559632,0.1280301448524429,0.09208715596330277,7,308
218,0.29357798165137616,0.29357798165137616,0.6085626911314985,0.6085626911314985,0.08031966565035183,0.08783486238532108,8,308
219,0.29587155963302747,0.3027522935779816,0.6055045871559632,0.5963302752293578,0.1065092600275604,0.07718348623853213,9,308
220,0.2844036697247706,0.30504587155963303,0.6207951070336392,0.5932721712538227,0.09738641376046873,0.09297706422018348,10,308
221,0.268348623853211,0.29587155963302747,0.6422018348623852,0.6055045871559632,0.08735441877330442,0.07361009174311929,11,308
222,0.286697247706422,0.29128440366972475,0.617737003058104,0.6116207951070336,0.10041966256960425,0.09968807339449536,12,308
223,0.3004587155963303,0.27522935779816515,0.599388379204893,0.6330275229357798,0.0952481416364256,0.0873211009174312,13,308
224,0.3302752293577982,0.3027522935779816,0.5596330275229358,0.5963302752293578,0.14549011379555873,0.06040366972477064,14,308
225,0.3027522935779816,0.268348623853211,0.5963302752293578,0.6422018348623852,0.10220934526877148,0.08203669724770639,15,308
226,0.27064220183486243,0.268348623853211,0.6391437308868502,0.6422018348623852,0.08647916178267824,0.07855045871559631,16,308
227,0.30733944954128445,0.27293577981651373,0.5902140672782874,0.636085626911315,0.11766286233240111,0.060256880733944966,17,308
228,0.25688073394495414,0.27522935779816515,0.6574923547400612,0.6330275229357798,0.07718261137923979,0.06743577981651377,18,308
229,0.32798165137614677,0.3142201834862385,0.5626911314984709,0.581039755351682,0.11773925901415272,0.07838990825688073,19,308
230,0.2821100917431193,0.27522935779816515,0.6238532110091743,0.6330275229357798,0.10557965353782148,0.0768348623853211,20,308
231,0.29357798165137616,0.25917431192660545,0.6085626911314985,0.654434250764526,0.09106127962849891,0.1003302752293578,21,308
