,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
29,0.5094339622641509,0.49056603773584906,-0.018867924528301883,0.018867924528301883,0.17544813956085092,0.2303396226415094,29,4
30,0.3207547169811321,0.3867924528301887,0.3584905660377359,0.2264150943396226,0.13472837396768442,0.17386792452830188,0,6
31,0.41509433962264153,0.23584905660377353,0.16981132075471694,0.5283018867924528,0.1746695247642023,0.14962264150943397,1,6
32,0.4339622641509434,0.4339622641509434,0.13207547169811318,0.13207547169811318,0.29625662528042873,0.1586037735849057,2,6
33,0.46226415094339623,0.3207547169811321,0.07547169811320753,0.3584905660377359,0.2070129695278773,0.12983018867924526,3,6
34,0.24528301886792447,0.3207547169811321,0.5094339622641509,0.3584905660377359,0.13925281676026915,0.1429056603773585,4,6
35,0.39622641509433965,0.4056603773584906,0.2075471698113207,0.18867924528301883,0.17990315266227902,0.1973018867924528,5,6
36,0.24528301886792447,0.2924528301886793,0.5094339622641509,0.41509433962264153,0.2018270088866675,0.139811320754717,6,6
37,0.23584905660377353,0.3207547169811321,0.5283018867924528,0.3584905660377359,0.27465098910024527,0.11824528301886793,7,6
38,0.3867924528301887,0.5849056603773585,0.2264150943396226,-0.16981132075471694,0.10824217251831002,0.23160377358490564,8,6
39,0.34905660377358494,0.33018867924528306,0.30188679245283023,0.339622641509434,0.14686117011539734,0.15813207547169808,9,6
40,0.42452830188679247,0.5,0.15094339622641506,0.0,0.12780292235934868,0.22239622641509432,10,6
41,0.4339622641509434,0.4528301886792453,0.13207547169811318,0.09433962264150941,0.16852873475010766,0.20975471698113202,11,6
42,0.3584905660377359,0.34905660377358494,0.28301886792452835,0.30188679245283023,0.17965748326215,0.10773584905660376,12,6
43,0.2264150943396226,0.3113207547169812,0.5471698113207547,0.37735849056603776,0.2258558157304877,0.12833962264150942,13,6
44,0.3584905660377359,0.5188679245283019,0.28301886792452835,-0.037735849056603765,0.17872571214240246,0.23437735849056604,14,6
45,0.39622641509433965,0.3679245283018868,0.2075471698113207,0.26415094339622647,0.19794741671642774,0.16720754716981134,15,6
46,0.39622641509433965,0.339622641509434,0.2075471698113207,0.3207547169811321,0.16948983499096648,0.1550566037735849,16,6
47,0.4811320754716981,0.4716981132075472,0.037735849056603765,0.05660377358490565,0.14638199460088078,0.18541509433962267,17,6
48,0.34905660377358494,0.23584905660377353,0.30188679245283023,0.5283018867924528,0.17483764949503827,0.1574905660377359,18,6
49,0.2924528301886793,0.4056603773584906,0.41509433962264153,0.18867924528301883,0.15573769855044362,0.18520754716981136,19,6
50,0.339622641509434,0.49056603773584906,0.3207547169811321,0.018867924528301883,0.18654787374377596,0.2485094339622641,20,6
51,0.37735849056603776,0.3867924528301887,0.24528301886792447,0.2264150943396226,0.15805156519782818,0.1772830188679245,21,6
52,0.23584905660377353,0.3207547169811321,0.5283018867924528,0.3584905660377359,0.1907000092695501,0.17550943396226407,22,6
53,0.3679245283018868,0.4716981132075472,0.26415094339622647,0.05660377358490565,0.2531331154150465,0.17150943396226412,23,6
54,0.339622641509434,0.2924528301886793,0.3207547169811321,0.41509433962264153,0.11123965769013465,0.1275094339622642,24,6
55,0.34905660377358494,0.4339622641509434,0.30188679245283023,0.13207547169811318,0.20069419348785397,0.18716981132075472,25,6
56,0.28301886792452835,0.3113207547169812,0.4339622641509434,0.37735849056603776,0.15625200891767946,0.12781132075471696,26,6
57,0.3867924528301887,0.30188679245283023,0.2264150943396226,0.39622641509433965,0.11644899103346713,0.11115094339622644,27,6
58,0.2735849056603774,0.3679245283018868,0.4528301886792453,0.26415094339622647,0.2598697996659579,0.11981132075471701,28,6
59,0.26415094339622647,0.33018867924528306,0.4716981132075472,0.339622641509434,0.1389109905728214,0.1645283018867925,29,6
60,0.3584905660377359,0.39622641509433965,0.28301886792452835,0.2075471698113207,0.2579300675589585,0.19773584905660377,0,8
61,0.4716981132075472,0.39622641509433965,0.05660377358490565,0.2075471698113207,0.21386878586882088,0.1646603773584905,1,8
62,0.3113207547169812,0.37735849056603776,0.37735849056603776,0.24528301886792447,0.21581438820126395,0.10247169811320751,2,8
63,0.4056603773584906,0.3207547169811321,0.18867924528301883,0.3584905660377359,0.16817158394087267,0.14537735849056607,3,8
64,0.24528301886792447,0.23584905660377353,0.5094339622641509,0.5283018867924528,0.17758369617545877,0.12062264150943397,4,8
65,0.44339622641509435,0.5283018867924528,0.1132075471698113,-0.05660377358490565,0.2344683100890765,0.26158490566037745,5,8
66,0.339622641509434,0.3679245283018868,0.3207547169811321,0.26415094339622647,0.19001584422159887,0.20360377358490567,6,8
67,0.42452830188679247,0.5,0.15094339622641506,0.0,0.15667589296848963,0.25750943396226417,7,8
68,0.3113207547169812,0.39622641509433965,0.37735849056603776,0.2075471698113207,0.1820054012050965,0.13764150943396228,8,8
69,0.3113207547169812,0.339622641509434,0.37735849056603776,0.3207547169811321,0.14339459458651677,0.11662264150943392,9,8
70,0.3584905660377359,0.5,0.28301886792452835,0.0,0.21120473389399713,0.22081132075471702,10,8
71,0.4528301886792453,0.34905660377358494,0.09433962264150941,0.30188679245283023,0.22583445246324546,0.18309433962264154,11,8
72,0.339622641509434,0.3113207547169812,0.3207547169811321,0.37735849056603776,0.20394457597845875,0.17990566037735847,12,8
73,0.2547169811320755,0.42452830188679247,0.49056603773584906,0.15094339622641506,0.1440694279693006,0.1477169811320755,13,8
74,0.339622641509434,0.41509433962264153,0.3207547169811321,0.16981132075471694,0.14631920960876985,0.17679245283018874,14,8
75,0.2264150943396226,0.2735849056603774,0.5471698113207547,0.4528301886792453,0.22200597049320664,0.09522641509433967,15,8
76,0.37735849056603776,0.41509433962264153,0.24528301886792447,0.16981132075471694,0.19779239779097985,0.14228301886792455,16,8
77,0.26415094339622647,0.3679245283018868,0.4716981132075472,0.26415094339622647,0.21108483773910086,0.196377358490566,17,8
78,0.28301886792452835,0.2924528301886793,0.4339622641509434,0.41509433962264153,0.22086021038898448,0.13818867924528302,18,8
79,0.2547169811320755,0.37735849056603776,0.49056603773584906,0.24528301886792447,0.17631916990938923,0.20792452830188682,19,8
80,0.3113207547169812,0.3207547169811321,0.37735849056603776,0.3584905660377359,0.18017941572379118,0.1408490566037736,20,8
81,0.4811320754716981,0.42452830188679247,0.037735849056603765,0.15094339622641506,0.20637654389178406,0.14352830188679247,21,8
82,0.2264150943396226,0.28301886792452835,0.5471698113207547,0.4339622641509434,0.24010826779223682,0.1509245283018868,22,8
83,0.2735849056603774,0.34905660377358494,0.4528301886792453,0.30188679245283023,0.1776036983020271,0.16164150943396227,23,8
84,0.3679245283018868,0.33018867924528306,0.26415094339622647,0.339622641509434,0.11633091784263831,0.19815094339622646,24,8
85,0.2075471698113207,0.339622641509434,0.5849056603773585,0.3207547169811321,0.12996089609770042,0.15564150943396224,25,8
86,0.26415094339622647,0.34905660377358494,0.4716981132075472,0.30188679245283023,0.2079109077363211,0.13735849056603774,26,8
87,0.2547169811320755,0.3113207547169812,0.49056603773584906,0.37735849056603776,0.20757912965562753,0.12928301886792454,27,8
88,0.26415094339622647,0.37735849056603776,0.4716981132075472,0.24528301886792447,0.23516344471587303,0.1446037735849057,28,8
89,0.30188679245283023,0.39622641509433965,0.39622641509433965,0.2075471698113207,0.28166015890082813,0.16250943396226417,29,8
90,0.3679245283018868,0.39622641509433965,0.26415094339622647,0.2075471698113207,0.16929251116357188,0.15471698113207552,0,14
91,0.2264150943396226,0.3113207547169812,0.5471698113207547,0.37735849056603776,0.18495207427157334,0.09715094339622642,1,14
92,0.2735849056603774,0.3207547169811321,0.4528301886792453,0.3584905660377359,0.2175684106505156,0.15520754716981136,2,14
93,0.2547169811320755,0.33018867924528306,0.49056603773584906,0.339622641509434,0.22308536197876047,0.18701886792452835,3,14
94,0.2735849056603774,0.2924528301886793,0.4528301886792453,0.41509433962264153,0.21672282906329374,0.14005660377358492,4,14
95,0.3113207547169812,0.37735849056603776,0.37735849056603776,0.24528301886792447,0.2502025971480358,0.2041132075471698,5,14
96,0.3113207547169812,0.28301886792452835,0.37735849056603776,0.4339622641509434,0.20646874936585236,0.17067924528301887,6,14
97,0.2075471698113207,0.30188679245283023,0.5849056603773585,0.39622641509433965,0.24528058746135212,0.1933396226415095,7,14
98,0.26415094339622647,0.28301886792452835,0.4716981132075472,0.4339622641509434,0.13114573556891676,0.12015094339622637,8,14
99,0.339622641509434,0.3584905660377359,0.3207547169811321,0.28301886792452835,0.2730888722241466,0.21332075471698106,9,14
100,0.26415094339622647,0.3113207547169812,0.4716981132075472,0.37735849056603776,0.2102425040315987,0.131811320754717,10,14
101,0.2735849056603774,0.4528301886792453,0.4528301886792453,0.09433962264150941,0.16282677794727843,0.16371698113207553,11,14
102,0.3679245283018868,0.37735849056603776,0.26415094339622647,0.24528301886792447,0.24715069144385182,0.15683018867924528,12,14
103,0.2735849056603774,0.30188679245283023,0.4528301886792453,0.39622641509433965,0.16042788020879048,0.153377358490566,13,14
104,0.33018867924528306,0.46226415094339623,0.339622641509434,0.07547169811320753,0.16712469304929622,0.14000000000000004,14,14
105,0.2924528301886793,0.30188679245283023,0.41509433962264153,0.39622641509433965,0.22413702590993625,0.13703773584905662,15,14
106,0.23584905660377353,0.28301886792452835,0.5283018867924528,0.4339622641509434,0.20120835327747222,0.1718301886792453,16,14
107,0.3207547169811321,0.339622641509434,0.3584905660377359,0.3207547169811321,0.16924029411006938,0.1572075471698113,17,14
108,0.2924528301886793,0.3867924528301887,0.41509433962264153,0.2264150943396226,0.2255139268966254,0.19337735849056598,18,14
109,0.23584905660377353,0.2924528301886793,0.5283018867924528,0.41509433962264153,0.20538611503792525,0.10166037735849058,19,14
110,0.24528301886792447,0.2924528301886793,0.5094339622641509,0.41509433962264153,0.20157897034603792,0.13296226415094342,20,14
111,0.3584905660377359,0.42452830188679247,0.28301886792452835,0.15094339622641506,0.19264608389842114,0.15883018867924528,21,14
112,0.2547169811320755,0.23584905660377353,0.49056603773584906,0.5283018867924528,0.24145995525073682,0.1491698113207547,22,14
113,0.21698113207547165,0.23584905660377353,0.5660377358490566,0.5283018867924528,0.19960072289531938,0.18388679245283016,23,14
114,0.33018867924528306,0.30188679245283023,0.339622641509434,0.39622641509433965,0.21027989446891382,0.19039622641509432,24,14
115,0.23584905660377353,0.2924528301886793,0.5283018867924528,0.41509433962264153,0.11811067447911847,0.19654716981132078,25,14
116,0.30188679245283023,0.4056603773584906,0.39622641509433965,0.18867924528301883,0.2171117354257353,0.16271698113207547,26,14
117,0.3207547169811321,0.3113207547169812,0.3584905660377359,0.37735849056603776,0.12712388824552526,0.135188679245283,27,14
118,0.2735849056603774,0.2735849056603774,0.4528301886792453,0.4528301886792453,0.2762072441640002,0.14539622641509434,28,14
119,0.24528301886792447,0.339622641509434,0.5094339622641509,0.3207547169811321,0.29531480124964404,0.13264150943396225,29,14
120,0.2924528301886793,0.3207547169811321,0.41509433962264153,0.3584905660377359,0.2681355170072456,0.2110188679245283,0,22
121,0.33018867924528306,0.42452830188679247,0.339622641509434,0.15094339622641506,0.21542341480641297,0.1799245283018868,1,22
122,0.2075471698113207,0.2547169811320755,0.5849056603773585,0.49056603773584906,0.17573678976319373,0.152622641509434,2,22
123,0.2264150943396226,0.21698113207547165,0.5471698113207547,0.5660377358490566,0.12884682667219732,0.18586792452830186,3,22
124,0.30188679245283023,0.2075471698113207,0.39622641509433965,0.5849056603773585,0.20643195882840487,0.14264150943396225,4,22
125,0.2735849056603774,0.3113207547169812,0.4528301886792453,0.37735849056603776,0.17850974906773087,0.1829811320754717,5,22
126,0.2547169811320755,0.28301886792452835,0.49056603773584906,0.4339622641509434,0.17191505824203665,0.12541509433962267,6,22
127,0.23584905660377353,0.2924528301886793,0.5283018867924528,0.41509433962264153,0.17476792170039862,0.1367924528301887,7,22
128,0.3113207547169812,0.33018867924528306,0.37735849056603776,0.339622641509434,0.12908403330699633,0.10958490566037733,8,22
129,0.24528301886792447,0.2547169811320755,0.5094339622641509,0.49056603773584906,0.2038731181619293,0.19773584905660377,9,22
130,0.3207547169811321,0.3584905660377359,0.3584905660377359,0.28301886792452835,0.2705581862629049,0.1750943396226415,10,22
131,0.3207547169811321,0.30188679245283023,0.3584905660377359,0.39622641509433965,0.2627448390384954,0.1692452830188679,11,22
132,0.30188679245283023,0.39622641509433965,0.39622641509433965,0.2075471698113207,0.3036142871197872,0.17811320754716983,12,22
133,0.26415094339622647,0.2735849056603774,0.4716981132075472,0.4528301886792453,0.23836375808447055,0.12349056603773585,13,22
134,0.2735849056603774,0.33018867924528306,0.4528301886792453,0.339622641509434,0.2352111167170412,0.16647169811320758,14,22
135,0.2547169811320755,0.2264150943396226,0.49056603773584906,0.5471698113207547,0.1534916070509266,0.14511320754716983,15,22
136,0.2735849056603774,0.24528301886792447,0.4528301886792453,0.5094339622641509,0.15831674558300451,0.11367924528301887,16,22
137,0.2735849056603774,0.28301886792452835,0.4528301886792453,0.4339622641509434,0.20815989649203018,0.1396981132075472,17,22
138,0.24528301886792447,0.339622641509434,0.5094339622641509,0.3207547169811321,0.1647062956823532,0.14543396226415095,18,22
139,0.2264150943396226,0.2264150943396226,0.5471698113207547,0.5471698113207547,0.1721466079254357,0.13156603773584907,19,22
140,0.30188679245283023,0.3867924528301887,0.39622641509433965,0.2264150943396226,0.14357812205178858,0.17622641509433962,20,22
141,0.21698113207547165,0.3113207547169812,0.5660377358490566,0.37735849056603776,0.1638147822552594,0.14164150943396228,21,22
142,0.23584905660377353,0.339622641509434,0.5283018867924528,0.3207547169811321,0.17004998048443376,0.15896226415094342,22,22
143,0.28301886792452835,0.34905660377358494,0.4339622641509434,0.30188679245283023,0.16603857761437868,0.11118867924528303,23,22
144,0.3207547169811321,0.34905660377358494,0.3584905660377359,0.30188679245283023,0.20260413976143946,0.17452830188679241,24,22
145,0.21698113207547165,0.339622641509434,0.5660377358490566,0.3207547169811321,0.1507768864292144,0.1760943396226415,25,22
146,0.2735849056603774,0.3867924528301887,0.4528301886792453,0.2264150943396226,0.16060207651646202,0.15860377358490563,26,22
147,0.2547169811320755,0.3207547169811321,0.49056603773584906,0.3584905660377359,0.20289169847296534,0.15026415094339624,27,22
148,0.28301886792452835,0.33018867924528306,0.4339622641509434,0.339622641509434,0.2690094619274616,0.17033962264150945,28,22
149,0.3207547169811321,0.33018867924528306,0.3584905660377359,0.339622641509434,0.2856128087910069,0.1546415094339623,29,22
150,0.15094339622641506,0.2924528301886793,0.6981132075471699,0.41509433962264153,0.14237965873270558,0.12862264150943398,0,36
151,0.2924528301886793,0.33018867924528306,0.41509433962264153,0.339622641509434,0.1890194755666037,0.19122641509433957,1,36
152,0.26415094339622647,0.3113207547169812,0.4716981132075472,0.37735849056603776,0.18450949054500318,0.143,2,36
153,0.24528301886792447,0.30188679245283023,0.5094339622641509,0.39622641509433965,0.1573182448937198,0.14,3,36
154,0.2735849056603774,0.2547169811320755,0.4528301886792453,0.49056603773584906,0.15870414220929294,0.08450943396226415,4,36
155,0.18867924528301883,0.2075471698113207,0.6226415094339622,0.5849056603773585,0.17434171687825284,0.18166037735849055,5,36
156,0.28301886792452835,0.3113207547169812,0.4339622641509434,0.37735849056603776,0.21362283658595616,0.17022641509433964,6,36
157,0.2735849056603774,0.28301886792452835,0.4528301886792453,0.4339622641509434,0.1401040681216998,0.119622641509434,7,36
158,0.2547169811320755,0.3207547169811321,0.49056603773584906,0.3584905660377359,0.1763809728049633,0.11818867924528302,8,36
159,0.339622641509434,0.3113207547169812,0.3207547169811321,0.37735849056603776,0.26085542604286366,0.17733962264150946,9,36
160,0.18867924528301883,0.2075471698113207,0.6226415094339622,0.5849056603773585,0.14387822061486583,0.1337358490566038,10,36
161,0.19811320754716977,0.2735849056603774,0.6037735849056604,0.4528301886792453,0.1965916099826442,0.15883018867924528,11,36
162,0.18867924528301883,0.19811320754716977,0.6226415094339622,0.6037735849056604,0.18226869887186786,0.16018867924528304,12,36
163,0.30188679245283023,0.3113207547169812,0.39622641509433965,0.37735849056603776,0.16932946934562082,0.17083018867924527,13,36
164,0.18867924528301883,0.2075471698113207,0.6226415094339622,0.5849056603773585,0.14329986861777447,0.12183018867924525,14,36
165,0.33018867924528306,0.30188679245283023,0.339622641509434,0.39622641509433965,0.22895185371811483,0.16324528301886798,15,36
166,0.2735849056603774,0.3584905660377359,0.4528301886792453,0.28301886792452835,0.16177860688861348,0.10752830188679245,16,36
167,0.3207547169811321,0.339622641509434,0.3584905660377359,0.3207547169811321,0.19375773248351238,0.1690566037735849,17,36
168,0.2075471698113207,0.17924528301886788,0.5849056603773585,0.6415094339622642,0.18525534554857956,0.18943396226415093,18,36
169,0.21698113207547165,0.3113207547169812,0.5660377358490566,0.37735849056603776,0.1444381800637213,0.17052830188679247,19,36
170,0.2075471698113207,0.2075471698113207,0.5849056603773585,0.5849056603773585,0.15585339023432662,0.14771698113207546,20,36
171,0.28301886792452835,0.2264150943396226,0.4339622641509434,0.5471698113207547,0.19545697430014983,0.1645660377358491,21,36
172,0.2547169811320755,0.21698113207547165,0.49056603773584906,0.5660377358490566,0.14865331922683786,0.11990566037735853,22,36
173,0.24528301886792447,0.28301886792452835,0.5094339622641509,0.4339622641509434,0.21893454780517035,0.12737735849056603,23,36
174,0.26415094339622647,0.2735849056603774,0.4716981132075472,0.4528301886792453,0.14188366454256038,0.10815094339622641,24,36
175,0.2735849056603774,0.2735849056603774,0.4528301886792453,0.4528301886792453,0.18580175532641213,0.15764150943396227,25,36
176,0.17924528301886788,0.26415094339622647,0.6415094339622642,0.4716981132075472,0.17629331720385072,0.17141509433962263,26,36
177,0.21698113207547165,0.2735849056603774,0.5660377358490566,0.4528301886792453,0.1802566703681605,0.17830188679245282,27,36
178,0.30188679245283023,0.26415094339622647,0.39622641509433965,0.4716981132075472,0.22869256935399115,0.18277358490566034,28,36
179,0.2547169811320755,0.3207547169811321,0.49056603773584906,0.3584905660377359,0.1896461512086399,0.17103773584905663,29,36
180,0.21698113207547165,0.2264150943396226,0.5660377358490566,0.5471698113207547,0.12619421149799465,0.11733962264150943,0,56
181,0.24528301886792447,0.2547169811320755,0.5094339622641509,0.49056603773584906,0.15478928529564612,0.16543396226415097,1,56
182,0.18867924528301883,0.23584905660377353,0.6226415094339622,0.5283018867924528,0.12443699278765015,0.12537735849056605,2,56
183,0.21698113207547165,0.21698113207547165,0.5660377358490566,0.5660377358490566,0.13636230261302743,0.17147169811320756,3,56
184,0.23584905660377353,0.2735849056603774,0.5283018867924528,0.4528301886792453,0.15874385916564135,0.17316981132075474,4,56
185,0.24528301886792447,0.2924528301886793,0.5094339622641509,0.41509433962264153,0.1908436013420109,0.16877358490566036,5,56
186,0.24528301886792447,0.2264150943396226,0.5094339622641509,0.5471698113207547,0.15557444796307335,0.1278867924528302,6,56
187,0.23584905660377353,0.24528301886792447,0.5283018867924528,0.5094339622641509,0.15139330728001119,0.12945283018867926,7,56
188,0.2264150943396226,0.2264150943396226,0.5471698113207547,0.5471698113207547,0.13409988086880742,0.12832075471698112,8,56
189,0.24528301886792447,0.23584905660377353,0.5094339622641509,0.5283018867924528,0.17028401971579935,0.12324528301886796,9,56
190,0.23584905660377353,0.26415094339622647,0.5283018867924528,0.4716981132075472,0.14796856816162013,0.137188679245283,10,56
191,0.19811320754716977,0.21698113207547165,0.6037735849056604,0.5660377358490566,0.1752799116983929,0.11915094339622644,11,56
192,0.2924528301886793,0.2735849056603774,0.41509433962264153,0.4528301886792453,0.25952052574037116,0.17267924528301887,12,56
193,0.21698113207547165,0.18867924528301883,0.5660377358490566,0.6226415094339622,0.11313733145087485,0.1514528301886793,13,56
194,0.19811320754716977,0.18867924528301883,0.6037735849056604,0.6226415094339622,0.17388091544873494,0.14679245283018866,14,56
195,0.17924528301886788,0.24528301886792447,0.6415094339622642,0.5094339622641509,0.14713592320371882,0.15190566037735845,15,56
196,0.33018867924528306,0.39622641509433965,0.339622641509434,0.2075471698113207,0.20203455826911382,0.2387735849056604,16,56
197,0.24528301886792447,0.21698113207547165,0.5094339622641509,0.5660377358490566,0.17228659028971213,0.16979245283018865,17,56
198,0.2075471698113207,0.26415094339622647,0.5849056603773585,0.4716981132075472,0.14536546062210615,0.13186792452830196,18,56
199,0.2924528301886793,0.2547169811320755,0.41509433962264153,0.49056603773584906,0.19626762816152565,0.09890566037735848,19,56
200,0.21698113207547165,0.34905660377358494,0.5660377358490566,0.30188679245283023,0.1430690205936297,0.15258490566037736,20,56
201,0.2075471698113207,0.19811320754716977,0.5849056603773585,0.6037735849056604,0.19323860958781877,0.19698113207547172,21,56
202,0.2264150943396226,0.19811320754716977,0.5471698113207547,0.6037735849056604,0.15825948586698327,0.11624528301886794,22,56
203,0.2264150943396226,0.2264150943396226,0.5471698113207547,0.5471698113207547,0.11130082597738697,0.14569811320754716,23,56
204,0.17924528301886788,0.2547169811320755,0.6415094339622642,0.49056603773584906,0.13773307181290068,0.1223018867924528,24,56
205,0.24528301886792447,0.3207547169811321,0.5094339622641509,0.3584905660377359,0.1459932342184007,0.13205660377358494,25,56
206,0.17924528301886788,0.2264150943396226,0.6415094339622642,0.5471698113207547,0.12096419837580463,0.14983018867924527,26,56
207,0.28301886792452835,0.2735849056603774,0.4339622641509434,0.4528301886792453,0.17837522916821716,0.1616603773584906,27,56
208,0.2735849056603774,0.339622641509434,0.4528301886792453,0.3207547169811321,0.19313191116588968,0.16781132075471702,28,56
209,0.2735849056603774,0.33018867924528306,0.4528301886792453,0.339622641509434,0.1843863785152627,0.17679245283018866,29,56
210,0.24528301886792447,0.24528301886792447,0.5094339622641509,0.5094339622641509,0.17277543180017121,0.12498113207547171,0,88
211,0.17924528301886788,0.2075471698113207,0.6415094339622642,0.5849056603773585,0.13766934378437568,0.14650943396226412,1,88
212,0.2264150943396226,0.2924528301886793,0.5471698113207547,0.41509433962264153,0.1887419209648225,0.11398113207547171,2,88
213,0.2264150943396226,0.2075471698113207,0.5471698113207547,0.5849056603773585,0.16423982121052824,0.1496603773584906,3,88
214,0.2547169811320755,0.2547169811320755,0.49056603773584906,0.49056603773584906,0.16313262957046668,0.14364150943396223,4,88
215,0.21698113207547165,0.26415094339622647,0.5660377358490566,0.4716981132075472,0.1555336191034258,0.1359811320754717,5,88
216,0.26415094339622647,0.19811320754716977,0.4716981132075472,0.6037735849056604,0.16669466780668685,0.1507169811320755,6,88
217,0.2264150943396226,0.2075471698113207,0.5471698113207547,0.5849056603773585,0.1295880309861602,0.12064150943396228,7,88
218,0.2075471698113207,0.26415094339622647,0.5849056603773585,0.4716981132075472,0.15055094162521393,0.15566037735849056,8,88
219,0.21698113207547165,0.2264150943396226,0.5660377358490566,0.5471698113207547,0.14000573289013213,0.12141509433962264,9,88
220,0.21698113207547165,0.2264150943396226,0.5660377358490566,0.5471698113207547,0.1293333877293446,0.11901886792452829,10,88
221,0.19811320754716977,0.21698113207547165,0.6037735849056604,0.5660377358490566,0.13197095563867053,0.11903773584905664,11,88
222,0.30188679245283023,0.3113207547169812,0.39622641509433965,0.37735849056603776,0.19459344378279686,0.14962264150943397,12,88
223,0.19811320754716977,0.24528301886792447,0.6037735849056604,0.5094339622641509,0.1465790529903536,0.11416981132075467,13,88
224,0.16981132075471694,0.2075471698113207,0.6603773584905661,0.5849056603773585,0.16033256161688078,0.16305660377358488,14,88
225,0.2075471698113207,0.26415094339622647,0.5849056603773585,0.4716981132075472,0.140505031159945,0.14492452830188682,15,88
226,0.24528301886792447,0.2264150943396226,0.5094339622641509,0.5471698113207547,0.14598034540554852,0.160377358490566,16,88
227,0.24528301886792447,0.24528301886792447,0.5094339622641509,0.5094339622641509,0.1608771403628731,0.1899811320754717,17,88
228,0.30188679245283023,0.3867924528301887,0.39622641509433965,0.2264150943396226,0.0943723526371375,0.11628301886792454,18,88
229,0.24528301886792447,0.2735849056603774,0.5094339622641509,0.4528301886792453,0.15370967390798848,0.13360377358490566,19,88
230,0.24528301886792447,0.3207547169811321,0.5094339622641509,0.3584905660377359,0.18613868541851405,0.1967735849056604,20,88
231,0.2264150943396226,0.21698113207547165,0.5471698113207547,0.5660377358490566,0.1242902605044223,0.14760377358490567,21,88
232,0.2264150943396226,0.21698113207547165,0.5471698113207547,0.5660377358490566,0.14066071099926244,0.13799999999999998,22,88
233,0.18867924528301883,0.18867924528301883,0.6226415094339622,0.6226415094339622,0.13292786293201972,0.13337735849056603,23,88
234,0.2547169811320755,0.28301886792452835,0.49056603773584906,0.4339622641509434,0.1739564361886694,0.12058490566037736,24,88
