,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
232,0.019704433497536922,0.027093596059113323,0.9605911330049262,0.9458128078817734,0.017784281909369423,0.04533004926108378,22,248
233,0.027093596059113323,0.009852216748768461,0.9458128078817734,0.9802955665024631,0.023377882989807423,0.058827586206896605,23,248
234,0.019704433497536922,0.014778325123152691,0.9605911330049262,0.9704433497536946,0.016271093067133743,0.06484729064039413,24,248
235,0.027093596059113323,0.024630541871921152,0.9458128078817734,0.9507389162561576,0.02482243480520897,0.051862068965517254,25,248
236,0.041871921182266014,0.024630541871921152,0.916256157635468,0.9507389162561576,0.03653236599582812,0.058586206896551696,26,248
237,0.017241379310344862,0.019704433497536922,0.9655172413793104,0.9605911330049262,0.017883526048550785,0.060891625615763584,27,248
238,0.019704433497536922,0.0049261083743842304,0.9605911330049262,0.9901477832512315,0.018280571465992587,0.05844334975369459,28,248
239,0.009852216748768461,0.0049261083743842304,0.9802955665024631,0.9901477832512315,0.011844357587006825,0.06780295566502464,29,248
240,0.024630541871921152,0.0024630541871921707,0.9507389162561576,0.9950738916256158,0.02026615133445007,0.042600985221674936,0,450
241,0.019704433497536922,0.022167487684729092,0.9605911330049262,0.9556650246305418,0.018243953299575812,0.04114778325123162,1,450
242,0.024630541871921152,0.012315270935960632,0.9507389162561576,0.9753694581280788,0.02214324118840645,0.04521182266009852,2,450
243,0.017241379310344862,0.0024630541871921707,0.9655172413793104,0.9950738916256158,0.016022263547035148,0.04405911330049265,3,450
244,0.017241379310344862,0.014778325123152691,0.9655172413793104,0.9704433497536946,0.017511179272436717,0.04767487684729059,4,450
245,0.014778325123152691,0.009852216748768461,0.9704433497536946,0.9802955665024631,0.016256738213871604,0.047502463054187254,5,450
246,0.014778325123152691,0.007389162561576401,0.9704433497536946,0.9852216748768473,0.010495426831865938,0.044541871921182336,6,450
247,0.017241379310344862,0.0049261083743842304,0.9655172413793104,0.9901477832512315,0.015042206157008197,0.03864532019704431,7,450
248,0.017241379310344862,0.0,0.9655172413793104,1.0,0.016318622359837765,0.044763546798029574,8,450
249,0.009852216748768461,0.009852216748768461,0.9802955665024631,0.9802955665024631,0.01086926489871971,0.041729064039408896,9,450
250,0.017241379310344862,0.0,0.9655172413793104,1.0,0.016393864576348262,0.043753694581280866,10,450
251,0.017241379310344862,0.007389162561576401,0.9655172413793104,0.9852216748768473,0.014305825141302549,0.038334975369458096,11,450
252,0.007389162561576401,0.007389162561576401,0.9852216748768473,0.9852216748768473,0.010451863607150379,0.03906403940886697,12,450
253,0.012315270935960632,0.0049261083743842304,0.9753694581280788,0.9901477832512315,0.011881006114811328,0.04165517241379318,13,450
254,0.014778325123152691,0.007389162561576401,0.9704433497536946,0.9852216748768473,0.017496694196285568,0.04000492610837433,14,450
255,0.012315270935960632,0.009852216748768461,0.9753694581280788,0.9802955665024631,0.012785684415135563,0.04058128078817732,15,450
256,0.014778325123152691,0.0024630541871921707,0.9704433497536946,0.9950738916256158,0.01337183486034816,0.036950738916256186,16,450
257,0.0049261083743842304,0.007389162561576401,0.9901477832512315,0.9852216748768473,0.00807863601862476,0.0433399014778326,17,450
258,0.022167487684729092,0.0,0.9556650246305418,1.0,0.019588287114312007,0.045866995073891574,18,450
259,0.009852216748768461,0.0024630541871921707,0.9802955665024631,0.9950738916256158,0.008662828551411095,0.04760098522167479,19,450
260,0.022167487684729092,0.0049261083743842304,0.9556650246305418,0.9901477832512315,0.02006756499670121,0.03872906403940882,20,450
261,0.009852216748768461,0.009852216748768461,0.9802955665024631,0.9802955665024631,0.011672963932491301,0.04447783251231529,21,450
262,0.014778325123152691,0.022167487684729092,0.9704433497536946,0.9556650246305418,0.01503396110589421,0.035009852216748745,22,450
263,0.014778325123152691,0.007389162561576401,0.9704433497536946,0.9852216748768473,0.014959057011399365,0.04195073891625619,23,450
264,0.007389162561576401,0.017241379310344862,0.9852216748768473,0.9655172413793104,0.008506867180335326,0.04184729064039411,24,450
265,0.014778325123152691,0.009852216748768461,0.9704433497536946,0.9802955665024631,0.01845899043666201,0.03864532019704432,25,450
266,0.019704433497536922,0.009852216748768461,0.9605911330049262,0.9802955665024631,0.018698006933091434,0.04982758620689661,26,450
267,0.024630541871921152,0.0049261083743842304,0.9507389162561576,0.9901477832512315,0.025241370985441658,0.049413793103448206,27,450
268,0.014778325123152691,0.019704433497536922,0.9704433497536946,0.9605911330049262,0.015258364631794013,0.04322660098522181,28,450
269,0.009852216748768461,0.009852216748768461,0.9802955665024631,0.9802955665024631,0.0105903837452533,0.03761576354679802,29,450
270,0.019704433497536922,0.0,0.9605911330049262,1.0,0.017575574699116848,0.03195566502463057,0,812
271,0.007389162561576401,0.014778325123152691,0.9852216748768473,0.9704433497536946,0.009112868986412536,0.027857142857142886,1,812
272,0.012315270935960632,0.0049261083743842304,0.9753694581280788,0.9901477832512315,0.014039487857672192,0.023453201970443403,2,812
273,0.019704433497536922,0.009852216748768461,0.9605911330049262,0.9802955665024631,0.018428632818536163,0.03085221674876832,3,812
274,0.012315270935960632,0.0,0.9753694581280788,1.0,0.010822676641907576,0.030019704433497562,4,812
275,0.024630541871921152,0.0024630541871921707,0.9507389162561576,0.9950738916256158,0.024369539364424625,0.03422660098522176,5,812
276,0.017241379310344862,0.007389162561576401,0.9655172413793104,0.9852216748768473,0.014545617770023729,0.03232512315270928,6,812
277,0.012315270935960632,0.0,0.9753694581280788,1.0,0.01063409196522533,0.023812807881773375,7,812
278,0.009852216748768461,0.0,0.9802955665024631,1.0,0.010147558598407828,0.02833497536945819,8,812
279,0.014778325123152691,0.0,0.9704433497536946,1.0,0.01393125155893086,0.03624137931034477,9,812
280,0.009852216748768461,0.0024630541871921707,0.9802955665024631,0.9950738916256158,0.010779832626781172,0.02994088669950742,10,812
281,0.009852216748768461,0.014778325123152691,0.9802955665024631,0.9704433497536946,0.010544899240306606,0.028438423645320232,11,812
282,0.009852216748768461,0.0024630541871921707,0.9802955665024631,0.9950738916256158,0.009457785783887724,0.02550738916256156,12,812
283,0.019704433497536922,0.0024630541871921707,0.9605911330049262,0.9950738916256158,0.01884708338592771,0.029280788177340002,13,812
284,0.012315270935960632,0.0024630541871921707,0.9753694581280788,0.9950738916256158,0.01251681642689657,0.035635467980295425,14,812
285,0.014778325123152691,0.0024630541871921707,0.9704433497536946,0.9950738916256158,0.013812508220771427,0.029443349753694538,15,812
286,0.012315270935960632,0.0,0.9753694581280788,1.0,0.010955434314866775,0.03402955665024639,16,812
287,0.019704433497536922,0.0,0.9605911330049262,1.0,0.0172970603476935,0.02267980295566511,17,812
288,0.017241379310344862,0.007389162561576401,0.9655172413793104,0.9852216748768473,0.016727877824023157,0.025684729064039468,18,812
289,0.017241379310344862,0.0,0.9655172413793104,1.0,0.011749213537890633,0.03272413793103449,19,812
290,0.017241379310344862,0.007389162561576401,0.9655172413793104,0.9852216748768473,0.01816579440842747,0.033049261083743994,20,812
291,0.012315270935960632,0.0,0.9753694581280788,1.0,0.013402352767080471,0.027857142857142834,21,812
292,0.007389162561576401,0.0,0.9852216748768473,1.0,0.00634810810319553,0.02541379310344829,22,812
293,0.019704433497536922,0.0024630541871921707,0.9605911330049262,0.9950738916256158,0.01708393466855115,0.037699507389162626,23,812
294,0.022167487684729092,0.0024630541871921707,0.9556650246305418,0.9950738916256158,0.019197685751095202,0.03627586206896554,24,812
295,0.017241379310344862,0.009852216748768461,0.9655172413793104,0.9802955665024631,0.01678613577742223,0.03120689655172408,25,812
296,0.019704433497536922,0.0049261083743842304,0.9605911330049262,0.9901477832512315,0.017899143045936396,0.028384236453201938,26,812
297,0.012315270935960632,0.009852216748768461,0.9753694581280788,0.9802955665024631,0.016941615280453383,0.03109852216748761,27,812
298,0.012315270935960632,0.009852216748768461,0.9753694581280788,0.9802955665024631,0.012544514170907212,0.03560098522167493,28,812
299,0.017241379310344862,0.0,0.9655172413793104,1.0,0.015039970608284808,0.03306896551724129,29,812
