,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
56,0.3378970427163198,0.3203723986856517,0.6283132530120482,0.6475903614457832,0.4528000608226889,0.14135487404162095,26,33
57,0.5257393209200438,0.32530120481927716,0.42168674698795183,0.6421686746987951,0.08049723629800998,0.16942935377875137,27,33
58,0.38116100766703176,0.2940854326396495,0.580722891566265,0.6765060240963856,0.3962799085160649,0.17913691128148962,28,33
59,0.3855421686746988,0.37349397590361444,0.5759036144578313,0.5891566265060241,0.41585420293447567,0.13712267250821467,29,33
60,0.2814895947426068,0.2853231106243155,0.6903614457831325,0.686144578313253,0.08224542012629685,0.09839868565169774,0,66
61,0.23822562979189488,0.2546549835706462,0.7379518072289157,0.7198795180722892,0.1108308439976227,0.14230010952902516,1,66
62,0.27984665936473163,0.2929901423877328,0.6921686746987952,0.677710843373494,0.17056750627632697,0.09316648411829134,2,66
63,0.25903614457831325,0.2820372398685652,0.7150602409638553,0.6897590361445782,0.07931466964647746,0.09361774370208106,3,66
64,0.2541073384446878,0.27984665936473163,0.7204819277108434,0.6921686746987952,0.36803068487311946,0.135802847754655,4,66
65,0.27984665936473163,0.2853231106243155,0.6921686746987952,0.686144578313253,0.36760376910814546,0.11071303395399784,5,66
66,0.32475355969331876,0.2754654983570646,0.6427710843373494,0.6969879518072288,0.36640655249519954,0.13551369112814898,6,66
67,0.28806133625410735,0.2935377875136911,0.6831325301204819,0.6771084337349398,0.300207827856872,0.11858159912376777,7,66
68,0.30449069003285867,0.33515881708652795,0.6650602409638554,0.6313253012048193,0.21333878788739727,0.0881423877327492,8,66
69,0.28806133625410735,0.26889375684556405,0.6831325301204818,0.7042168674698794,0.12301884469835031,0.1117973713033954,9,66
70,0.2743702081051479,0.2946330777656079,0.6981927710843374,0.6759036144578313,0.14945384388674096,0.10834611171960568,10,66
71,0.27765607886089816,0.2727272727272727,0.6945783132530121,0.7,0.1186557604948065,0.11453997809419496,11,66
72,0.32694414019715223,0.2924424972617744,0.6403614457831324,0.6783132530120481,0.14034604678531423,0.08595509309967142,12,66
73,0.312157721796276,0.3417305585980285,0.6566265060240963,0.6240963855421686,0.15353136379923787,0.06561226725082145,13,66
74,0.2825848849945235,0.27710843373493976,0.689156626506024,0.6951807228915663,0.06139880291723278,0.09561993428258488,14,66
75,0.29627601314348306,0.2913472070098576,0.6740963855421687,0.6795180722891566,0.11749518029328399,0.10646987951807228,15,66
76,0.3510405257393209,0.32530120481927716,0.6138554216867471,0.6421686746987951,0.10854101039180072,0.06950930996714126,16,66
77,0.2458926615553122,0.24698795180722888,0.7295180722891565,0.7283132530120482,0.09362834492964194,0.13361445783132528,17,66
78,0.2617743702081051,0.2929901423877328,0.7120481927710843,0.677710843373494,0.2238289295507134,0.12455640744797372,18,66
79,0.3559693318729463,0.28860898138006574,0.608433734939759,0.6825301204819277,0.30895972765169505,0.12107557502738225,19,66
80,0.291894852135816,0.2749178532311063,0.6789156626506024,0.6975903614457831,0.0970554938717654,0.11229244249726174,20,66
81,0.2727272727272727,0.26998904709748084,0.7,0.7030120481927711,0.09828722691244812,0.12337787513691127,21,66
82,0.235487404162103,0.28039430449069,0.7409638554216867,0.691566265060241,0.49246111173904955,0.11123439211391017,22,66
83,0.2946330777656079,0.3023001095290252,0.6759036144578313,0.6674698795180722,0.14882432063722437,0.09077437020810512,23,66
84,0.2743702081051479,0.2842278203723987,0.6981927710843374,0.6873493975903615,0.2825432052996054,0.11005147864184009,24,66
85,0.2743702081051479,0.25794085432639646,0.6981927710843374,0.7162650602409639,0.2635772173319186,0.17845454545454548,25,66
86,0.2946330777656079,0.28039430449069,0.6759036144578313,0.691566265060241,0.3439201822600707,0.16721358159912372,26,66
87,0.26013143483023005,0.2738225629791895,0.713855421686747,0.6987951807228916,0.30654793513196815,0.10067579408543265,27,66
88,0.30722891566265065,0.3094194961664841,0.6620481927710844,0.6596385542168675,0.11244345127769909,0.08438554216867468,28,66
89,0.31763417305585984,0.2858707557502739,0.6506024096385542,0.6855421686746987,0.23635679900965684,0.12488170865279298,29,66
90,0.2267250821467689,0.24041621029572835,0.7506024096385542,0.7355421686746988,0.1355979894341723,0.09392990142387733,0,121
91,0.23165388828039435,0.2743702081051479,0.7451807228915663,0.6981927710843374,0.06487076668649787,0.06509419496166481,1,121
92,0.22398685651697703,0.2842278203723987,0.7536144578313253,0.6873493975903615,0.05759497883359689,0.0662190580503833,2,121
93,0.23110624315443595,0.24863088718510407,0.7457831325301205,0.7265060240963855,0.08982334939005072,0.08710624315443595,3,121
94,0.2458926615553122,0.2650602409638554,0.7295180722891565,0.708433734939759,0.18100130783477877,0.07859364731653887,4,121
95,0.23220153340635263,0.23713033953997809,0.744578313253012,0.7391566265060241,0.1048233823799414,0.10565936473165392,5,121
96,0.23986856516976995,0.27053669222343923,0.736144578313253,0.7024096385542169,0.06664957426305866,0.0760076670317634,6,121
97,0.21358159912376784,0.2349397590361446,0.7650602409638554,0.741566265060241,0.04558890284729812,0.12020810514786422,7,121
98,0.2568455640744798,0.27053669222343923,0.7174698795180723,0.7024096385542169,0.07256409273226375,0.06545454545454549,8,121
99,0.22836801752464408,0.2809419496166484,0.7487951807228916,0.6909638554216868,0.056370322298869985,0.05799561883899233,9,121
100,0.23274917853231103,0.25027382256297914,0.7439759036144578,0.7246987951807229,0.08723838121276399,0.08698904709748087,10,121
101,0.23932092004381156,0.24917853231106246,0.7367469879518072,0.7259036144578312,0.08755425740266307,0.10389923329682366,11,121
102,0.20262869660460026,0.24205914567360354,0.7771084337349398,0.7337349397590361,0.2120268744766022,0.10981051478641837,12,121
103,0.2168674698795181,0.244249726177437,0.7614457831325301,0.7313253012048193,0.09979148904930393,0.06587294633077763,13,121
104,0.21248630887185105,0.2732749178532311,0.7662650602409639,0.6993975903614458,0.12374213004752789,0.09249945235487406,14,121
105,0.2075575027382256,0.2272727272727273,0.7716867469879518,0.75,0.17638647289870024,0.11791785323110628,15,121
106,0.22398685651697703,0.2661555312157722,0.7536144578313253,0.7072289156626506,0.18629141161973273,0.06921248630887182,16,121
107,0.23165388828039435,0.26998904709748084,0.7451807228915663,0.7030120481927711,0.20846280356543942,0.06272836801752468,17,121
108,0.21851040525739318,0.2447973713033954,0.7596385542168674,0.7307228915662651,0.06782243767945115,0.09162869660460018,18,121
109,0.20372398685651694,0.24644030668127048,0.7759036144578313,0.7289156626506024,0.05907156671355411,0.09137130339539978,19,121
110,0.2272727272727273,0.2546549835706462,0.75,0.7198795180722892,0.2826708603667764,0.09830230010952902,20,121
111,0.21248630887185105,0.244249726177437,0.7662650602409639,0.7313253012048193,0.07754105714974809,0.08414895947426067,21,121
112,0.23055859802847756,0.23220153340635263,0.7463855421686747,0.744578313253012,0.20796650569851252,0.11929572836801752,22,121
113,0.25958378970427165,0.2661555312157722,0.7144578313253012,0.7072289156626506,0.11389070715671834,0.0693723986856517,23,121
114,0.27108433734939763,0.26944140197152244,0.7018072289156627,0.7036144578313253,0.08973695620947454,0.06711829134720697,24,121
115,0.23001095290251916,0.2365826944140197,0.7469879518072289,0.7397590361445783,0.12024609725314703,0.09764950711938658,25,121
116,0.2256297918948521,0.23001095290251916,0.7518072289156627,0.7469879518072289,0.06282293392953031,0.11820700985761229,26,121
117,0.23877327491785327,0.2541073384446878,0.7373493975903614,0.7204819277108434,0.06854515421158569,0.08877108433734937,27,121
118,0.24260679079956193,0.26013143483023005,0.7331325301204819,0.713855421686747,0.08818005815094485,0.08703943044906899,28,121
119,0.22398685651697703,0.25739320920043807,0.7536144578313253,0.7168674698795181,0.13714692335198972,0.07191018619934282,29,121
120,0.1971522453450164,0.23055859802847756,0.7831325301204819,0.7463855421686747,0.047482496963975426,0.059642935377875114,0,209
121,0.19934282584885,0.21851040525739318,0.7807228915662651,0.7596385542168674,0.04228851357174114,0.0916002190580504,1,209
122,0.2070098576122672,0.2174151150054765,0.772289156626506,0.7608433734939759,0.07912603107813296,0.0820306681270537,2,209
123,0.196604600219058,0.23274917853231103,0.7837349397590361,0.7439759036144578,0.044168080955634736,0.0524030668127054,3,209
124,0.21084337349397586,0.25191675794085433,0.7680722891566265,0.7228915662650602,0.07015480782534772,0.0470711938663746,4,209
125,0.19167579408543267,0.24151150054764514,0.7891566265060241,0.7343373493975902,0.042510714314504025,0.0642606790799562,5,209
126,0.19331872946330775,0.21029572836801758,0.7873493975903615,0.7686746987951807,0.04199460506762751,0.09909419496166481,6,209
127,0.1785323110624315,0.22946330777656077,0.8036144578313253,0.7475903614457831,0.08230137737504359,0.05918838992332969,7,209
128,0.19989047097480828,0.21358159912376784,0.7801204819277109,0.7650602409638554,0.04739473886410499,0.09162760131434829,8,209
129,0.19167579408543267,0.208105147864184,0.7891566265060241,0.7710843373493976,0.04579262961684196,0.0770021905805038,9,209
130,0.18565169769989043,0.2163198247535597,0.7957831325301205,0.7620481927710844,0.04757510076378841,0.08765060240963858,10,209
131,0.17798466593647322,0.20153340635268346,0.8042168674698795,0.7783132530120482,0.04147572057970452,0.0999222343921139,11,209
132,0.1801752464403067,0.22946330777656077,0.8018072289156626,0.7475903614457831,0.041958905951748726,0.07673713033953995,12,209
133,0.20098576122672507,0.21960569550930997,0.7789156626506024,0.7584337349397591,0.12031855558581767,0.08904162102957285,13,209
134,0.18455640744797375,0.21248630887185105,0.7969879518072289,0.7662650602409639,0.0494822009022048,0.0698674698795181,14,209
135,0.19496166484118294,0.244249726177437,0.7855421686746988,0.7313253012048193,0.0719336086705777,0.06121905805038335,15,209
136,0.1971522453450164,0.24096385542168675,0.7831325301204819,0.7349397590361446,0.04357883306310001,0.055544359255202624,16,209
137,0.19605695509309962,0.23439211391018622,0.7843373493975904,0.7421686746987952,0.05716314886914272,0.07376122672508217,17,209
138,0.19550930996714133,0.2163198247535597,0.7849397590361447,0.7620481927710844,0.04089972596424167,0.07331325301204823,18,209
139,0.2278203723986857,0.24370208105147861,0.7493975903614458,0.7319277108433735,0.06840733761416447,0.05946659364731654,19,209
140,0.19550930996714133,0.22398685651697703,0.7849397590361445,0.7536144578313253,0.062425865065767916,0.07745673603504931,20,209
141,0.18346111719605696,0.21412924424972613,0.7981927710843373,0.7644578313253012,0.04657116818906929,0.10217524644030668,21,209
142,0.23001095290251916,0.25848849945235486,0.7469879518072289,0.7156626506024096,0.04919425028374466,0.04635049288061335,22,209
143,0.20536692223439212,0.2365826944140197,0.7740963855421686,0.7397590361445783,0.046644904840221844,0.07260350492880614,23,209
144,0.19386637458926614,0.2278203723986857,0.7867469879518072,0.7493975903614458,0.05151766732875368,0.07344359255202627,24,209
145,0.18455640744797375,0.22891566265060237,0.7969879518072289,0.7481927710843373,0.07618210458564229,0.0890722891566265,25,209
146,0.21029572836801758,0.24260679079956193,0.7686746987951807,0.7331325301204819,0.03514763815307202,0.058953997809419505,26,209
147,0.21248630887185105,0.24808324205914567,0.7662650602409639,0.7271084337349398,0.054954711815265414,0.0711621029572837,27,209
148,0.23110624315443595,0.23329682365826943,0.7457831325301205,0.7433734939759036,0.06143979711255855,0.06128477546549837,28,209
149,0.18236582694414016,0.20262869660460026,0.7993975903614458,0.7771084337349398,0.06789790429342918,0.10185432639649507,29,209
150,0.1599123767798467,0.19441401971522454,0.8240963855421687,0.786144578313253,0.029274947145177723,0.071500547645126,0,374
151,0.17798466593647322,0.23001095290251916,0.8042168674698795,0.7469879518072289,0.03226692583386586,0.05799671412924422,1,374
152,0.1697699890470975,0.1982475355969332,0.8132530120481928,0.7819277108433735,0.04475496199103336,0.06699561883899234,2,374
153,0.17743702081051482,0.20372398685651694,0.8048192771084337,0.7759036144578313,0.042484189905783926,0.06295290251916756,3,374
154,0.16538882803943045,0.20646221248630892,0.8180722891566266,0.7728915662650602,0.03647344315270738,0.04918072289156627,4,374
155,0.1686746987951807,0.20481927710843373,0.8144578313253013,0.7746987951807229,0.03604661782272038,0.07543154435925517,5,374
156,0.18565169769989043,0.21467688937568452,0.7957831325301206,0.763855421686747,0.04602696809902223,0.056197152245345015,6,374
157,0.1807228915662651,0.1987951807228916,0.8012048192771084,0.7813253012048192,0.04428596244554983,0.0666538882803943,7,374
158,0.17141292442497258,0.21193866374589265,0.8114457831325301,0.766867469879518,0.04204968255298743,0.06519277108433737,8,374
159,0.17798466593647322,0.18510405257393214,0.8042168674698795,0.7963855421686747,0.04716721895151258,0.08232092004381163,9,374
160,0.19441401971522454,0.2070098576122672,0.786144578313253,0.772289156626506,0.049971590774928125,0.0577864184008763,10,374
161,0.19003285870755748,0.20536692223439212,0.7909638554216867,0.7740963855421686,0.03498175268586256,0.07010624315443596,11,374
162,0.1807228915662651,0.21905805038335158,0.8012048192771084,0.7590361445783133,0.04339510098001237,0.04498685651697701,12,374
163,0.17743702081051482,0.20481927710843373,0.8048192771084337,0.7746987951807229,0.04604316313312871,0.06338663745892659,13,374
164,0.18400876232201535,0.21139101861993426,0.7975903614457831,0.7674698795180723,0.04863659581074289,0.05159036144578312,14,374
165,0.1703176341730559,0.20591456736035052,0.8126506024096385,0.7734939759036145,0.04178119732758866,0.06390142387732754,15,374
166,0.1971522453450164,0.22946330777656077,0.7831325301204819,0.7475903614457831,0.03840350862949845,0.0682037239868565,16,374
167,0.1796276013143483,0.19989047097480828,0.8024096385542169,0.7801204819277109,0.04370160742699535,0.07597371303395402,17,374
168,0.1807228915662651,0.19277108433734935,0.8012048192771084,0.7879518072289157,0.03190297971010871,0.07435487404162103,18,374
169,0.18674698795180722,0.2157721796276013,0.7945783132530121,0.7626506024096386,0.05381014216847808,0.05797261774370206,19,374
170,0.17250821467688937,0.1982475355969332,0.8102409638554217,0.7819277108433735,0.03578737279376799,0.06249069003285871,20,374
171,0.1686746987951807,0.19441401971522454,0.8144578313253013,0.786144578313253,0.038453432090860544,0.07202190580503835,21,374
172,0.18236582694414016,0.2075575027382256,0.7993975903614458,0.7716867469879518,0.04625040595649308,0.05321467688937566,22,374
173,0.15936473165388831,0.19277108433734935,0.8246987951807229,0.7879518072289157,0.04311840363685758,0.08028258488499453,23,374
174,0.17086527929901418,0.21248630887185105,0.8120481927710843,0.7662650602409639,0.039031490356827896,0.044904709748083256,24,374
175,0.17360350492880616,0.20974808324205918,0.8090361445783132,0.769277108433735,0.0421115645469024,0.069566265060241,25,374
176,0.17086527929901418,0.208105147864184,0.8120481927710843,0.7710843373493976,0.033523917073752296,0.05177108433734941,26,374
177,0.1703176341730559,0.21139101861993426,0.8126506024096385,0.7674698795180723,0.03932801279176327,0.060904709748083236,27,374
178,0.16538882803943045,0.19496166484118294,0.8180722891566266,0.7855421686746988,0.05184885642863536,0.054583789704271635,28,374
179,0.1796276013143483,0.19605695509309962,0.8024096385542169,0.7843373493975904,0.05219777240445912,0.06583351588170865,29,374
180,0.16703176341730563,0.17469879518072284,0.8162650602409638,0.8078313253012048,0.03640703717873704,0.07512267250821471,0,660
181,0.16210295728368018,0.1883899233296824,0.8216867469879519,0.7927710843373494,0.034387058746872326,0.05835706462212488,1,660
182,0.16703176341730563,0.18400876232201535,0.8162650602409638,0.7975903614457831,0.044314975432112796,0.047038335158817106,2,660
183,0.1686746987951807,0.19167579408543267,0.8144578313253013,0.7891566265060241,0.03000053902713798,0.05816867469879519,3,660
184,0.15607886089813805,0.16757940854326392,0.8283132530120482,0.8156626506024096,0.035411047503575536,0.0645761226725082,4,660
185,0.160460021905805,0.18455640744797375,0.8234939759036144,0.7969879518072289,0.03630333678589446,0.07072179627601317,5,660
186,0.1522453450164294,0.17743702081051482,0.8325301204819276,0.8048192771084337,0.03673235688623234,0.06602409638554223,6,660
187,0.1697699890470975,0.17415115005476456,0.8132530120481928,0.808433734939759,0.0403024522840812,0.06560460021905806,7,660
188,0.14567360350492886,0.1686746987951807,0.8397590361445784,0.8144578313253013,0.03201422128572194,0.06523658269441399,8,660
189,0.16374589266155526,0.17196056955093098,0.8198795180722891,0.810843373493976,0.038105173655155374,0.061092004381160955,9,660
190,0.16429353778751365,0.18510405257393214,0.8192771084337349,0.7963855421686747,0.03837226213770331,0.048324205914567354,10,660
191,0.16429353778751365,0.18674698795180722,0.8192771084337349,0.794578313253012,0.0410150777882058,0.05163307776560792,11,660
192,0.17415115005476456,0.1807228915662651,0.808433734939759,0.8012048192771084,0.03935547155769346,0.06088061336254106,12,660
193,0.15662650602409633,0.1790799561883899,0.827710843373494,0.803012048192771,0.03949451947699346,0.07148630887185108,13,660
194,0.15553121577217965,0.1801752464403067,0.8289156626506025,0.8018072289156626,0.037569065685815015,0.05681380065717413,14,660
195,0.15936473165388831,0.17798466593647322,0.8246987951807229,0.8042168674698795,0.03709393926517514,0.05884556407447975,15,660
196,0.1615553121577218,0.18619934282584882,0.822289156626506,0.7951807228915663,0.04844581512314208,0.056669222343921154,16,660
197,0.16757940854326392,0.16703176341730563,0.8156626506024096,0.8162650602409638,0.040164619352225324,0.0664030668127054,17,660
198,0.15334063526834607,0.17743702081051482,0.8313253012048193,0.8048192771084337,0.037037705576754815,0.06730777656078861,18,660
199,0.16210295728368018,0.19331872946330775,0.8216867469879519,0.7873493975903614,0.04694852159330553,0.05106133625410732,19,660
200,0.15717415115005473,0.1692223439211391,0.8271084337349397,0.813855421686747,0.03510712524592268,0.06257283680175249,20,660
201,0.17250821467688937,0.19003285870755748,0.8102409638554217,0.7909638554216867,0.0401484756123305,0.04649507119386642,21,660
202,0.16374589266155526,0.19112814895947428,0.8198795180722891,0.7897590361445783,0.037967763725210525,0.051962760131434804,22,660
203,0.16374589266155526,0.17579408543263964,0.8198795180722891,0.8066265060240964,0.027968494548209648,0.06608433734939757,23,660
204,0.14731653888280394,0.17743702081051482,0.8379518072289156,0.8048192771084337,0.03176454294827708,0.06735596933187292,24,660
205,0.16265060240963858,0.17688937568455643,0.8210843373493976,0.805421686746988,0.04102638126828434,0.053986856516977,25,660
206,0.15881708652792992,0.17469879518072284,0.8253012048192772,0.8078313253012048,0.04142838997614828,0.062192771084337385,26,660
207,0.15881708652792992,0.17086527929901418,0.8253012048192772,0.8120481927710843,0.0360126875904092,0.05948959474260681,27,660
208,0.15826944140197152,0.1785323110624315,0.8259036144578313,0.8036144578313253,0.030502369877928905,0.060687842278203716,28,660
209,0.16429353778751365,0.18510405257393214,0.8192771084337349,0.7963855421686747,0.03324653510510963,0.06278094194961668,29,660
210,0.140197152245345,0.15498357064622126,0.8457831325301205,0.8295180722891566,0.02863026009436863,0.05303395399780941,0,1177
211,0.15881708652792992,0.16374589266155526,0.8253012048192772,0.8198795180722891,0.046005628802542324,0.048125958378970476,1,1177
212,0.151697699890471,0.17579408543263964,0.8331325301204819,0.8066265060240964,0.03958614845110364,0.04763198247535595,2,1177
213,0.1522453450164294,0.18291347207009856,0.8325301204819278,0.7987951807228916,0.03710799816341224,0.0452157721796276,3,1177
214,0.1407447973713034,0.16648411829134724,0.8451807228915662,0.8168674698795181,0.033479456806813544,0.05031215772179629,4,1177
215,0.15607886089813805,0.1692223439211391,0.8283132530120482,0.813855421686747,0.042420298803194846,0.04363088718510399,5,1177
216,0.15443592552026286,0.17141292442497258,0.8301204819277108,0.8114457831325301,0.03380086958806645,0.05092442497261771,6,1177
217,0.15826944140197152,0.1610076670317634,0.8259036144578313,0.8228915662650602,0.02718236684455537,0.05746111719605694,7,1177
218,0.14895947426067913,0.16648411829134724,0.8361445783132531,0.8168674698795181,0.03822600026195742,0.042232201533406365,8,1177
219,0.1522453450164294,0.1692223439211391,0.8325301204819278,0.813855421686747,0.02815023887952913,0.05462869660460025,9,1177
220,0.13855421686746983,0.16265060240963858,0.8475903614457831,0.8210843373493976,0.02606598869886942,0.045575027382256335,10,1177
221,0.15662650602409633,0.16374589266155526,0.827710843373494,0.8198795180722891,0.034368030841400346,0.0569408543263965,11,1177
222,0.15607886089813805,0.17743702081051482,0.8283132530120482,0.8048192771084337,0.03228638297354715,0.06171084337349394,12,1177
223,0.1522453450164294,0.17415115005476456,0.8325301204819278,0.808433734939759,0.03502205626975145,0.03638992332968239,13,1177
224,0.1506024096385542,0.15662650602409633,0.8343373493975903,0.827710843373494,0.023011681759059873,0.05798576122672509,14,1177
225,0.14403066812705367,0.1599123767798467,0.8415662650602409,0.8240963855421687,0.027242813384541716,0.06557174151150057,15,1177
226,0.15607886089813805,0.1697699890470975,0.8283132530120482,0.8132530120481928,0.03907300749198547,0.04738225629791895,16,1177
227,0.14841182913472073,0.16210295728368018,0.8367469879518072,0.8216867469879519,0.024159567199324956,0.058388828039430504,17,1177
228,0.151697699890471,0.1796276013143483,0.8331325301204819,0.8024096385542169,0.045254192247871715,0.05548740416210299,18,1177
229,0.16593647316538884,0.1790799561883899,0.8174698795180723,0.803012048192771,0.038230585682699075,0.053267250821467646,19,1177
230,0.13691128148959475,0.16319824753559697,0.8493975903614458,0.8204819277108434,0.0253472100375537,0.06416757940854327,20,1177
231,0.14512595837897047,0.15279299014238779,0.8403614457831325,0.8319277108433735,0.030353244836433257,0.05910843373493971,21,1177
232,0.1407447973713034,0.16484118291347205,0.8451807228915662,0.8186746987951807,0.03621485280245567,0.043433734939759064,22,1177
