,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
83,0.18571428571428572,0.44285714285714284,0.6285714285714286,0.11428571428571432,0.2444766366495554,0.2718,23,8
84,0.3142857142857143,0.3285714285714286,0.37142857142857144,0.34285714285714286,0.2466856844230584,0.22334285714285707,24,8
85,0.37142857142857144,0.3142857142857143,0.2571428571428571,0.37142857142857144,0.3825585906790801,0.24962857142857142,25,8
86,0.6571428571428571,0.5,-0.3142857142857143,0.0,0.4647516884509587,0.2931428571428572,26,8
87,0.3857142857142857,0.3142857142857143,0.22857142857142854,0.37142857142857144,0.22472905003379498,0.18465714285714283,27,8
88,0.2857142857142857,0.34285714285714286,0.4285714285714286,0.3142857142857143,0.28801126997592513,0.24828571428571433,28,8
89,0.18571428571428572,0.2142857142857143,0.6285714285714286,0.5714285714285714,0.19186406905470815,0.1426285714285714,29,8
90,0.12857142857142856,0.1428571428571429,0.7428571428571429,0.7142857142857143,0.16581693229180341,0.15931428571428577,0,12
91,0.30000000000000004,0.2571428571428571,0.4,0.48571428571428577,0.25994285502587683,0.1705714285714286,1,12
92,0.30000000000000004,0.30000000000000004,0.4,0.4,0.19265833279363206,0.13937142857142856,2,12
93,0.44285714285714284,0.24285714285714288,0.11428571428571432,0.5142857142857142,0.43438891782740036,0.20648571428571433,3,12
94,0.24285714285714288,0.24285714285714288,0.5142857142857142,0.5142857142857142,0.22161020758491612,0.1994857142857143,4,12
95,0.24285714285714288,0.3285714285714286,0.5142857142857142,0.34285714285714286,0.2330487412037084,0.2021714285714286,5,12
96,0.3285714285714286,0.3285714285714286,0.34285714285714286,0.34285714285714286,0.3520592418217432,0.28182857142857143,6,12
97,0.24285714285714288,0.19999999999999996,0.5142857142857142,0.6,0.19478149514328905,0.11768571428571428,7,12
98,0.2857142857142857,0.24285714285714288,0.4285714285714286,0.5142857142857142,0.2904045959334743,0.21842857142857142,8,12
99,0.3142857142857143,0.2857142857142857,0.37142857142857144,0.4285714285714286,0.28030730331304354,0.27520000000000006,9,12
100,0.3571428571428571,0.48571428571428577,0.2857142857142857,0.02857142857142858,0.364705359624983,0.2584571428571429,10,12
101,0.2142857142857143,0.2142857142857143,0.5714285714285714,0.5714285714285714,0.19166593851378383,0.19514897959183677,11,12
102,0.34285714285714286,0.30000000000000004,0.3142857142857143,0.4,0.3022735826618289,0.1800857142857143,12,12
103,0.30000000000000004,0.3142857142857143,0.4,0.37142857142857144,0.2599014377373775,0.1692,13,12
104,0.5285714285714286,0.5428571428571429,-0.05714285714285716,-0.08571428571428563,0.35621779292668787,0.31111428571428573,14,12
105,0.4285714285714286,0.37142857142857144,0.1428571428571429,0.2571428571428571,0.4147808099205001,0.20022857142857148,15,12
106,0.22857142857142854,0.3142857142857143,0.5428571428571429,0.37142857142857144,0.2397273713865772,0.18502857142857143,16,12
107,0.3571428571428571,0.30000000000000004,0.2857142857142857,0.4,0.3214010288104688,0.23268571428571425,17,12
108,0.30000000000000004,0.19999999999999996,0.4,0.6,0.3270088935627204,0.19779999999999995,18,12
109,0.30000000000000004,0.2857142857142857,0.4,0.4285714285714286,0.2712252378172945,0.24760000000000001,19,12
110,0.37142857142857144,0.34285714285714286,0.2571428571428571,0.3142857142857143,0.31570468327474904,0.19860000000000003,20,12
111,0.4,0.2571428571428571,0.19999999999999996,0.48571428571428577,0.3301932799866929,0.15528571428571428,21,12
112,0.30000000000000004,0.22857142857142854,0.4,0.5428571428571429,0.23324817558316074,0.2074,22,12
113,0.5142857142857142,0.5857142857142856,-0.02857142857142847,-0.17142857142857149,0.3267777801191461,0.30157142857142855,23,12
114,0.27142857142857146,0.3142857142857143,0.4571428571428572,0.37142857142857144,0.2674274313244147,0.1461714285714286,24,12
115,0.27142857142857146,0.30000000000000004,0.4571428571428572,0.4,0.23175858697207694,0.17491428571428572,25,12
116,0.24285714285714288,0.27142857142857146,0.5142857142857142,0.4571428571428572,0.17360356391425172,0.16002857142857146,26,12
117,0.2571428571428571,0.18571428571428572,0.48571428571428577,0.6285714285714286,0.21760418140309273,0.19465714285714283,27,12
118,0.24285714285714288,0.2571428571428571,0.5142857142857142,0.48571428571428577,0.23744368042785297,0.18982857142857143,28,12
119,0.2571428571428571,0.2571428571428571,0.48571428571428577,0.48571428571428577,0.15593936133060096,0.19614285714285715,29,12
120,0.34285714285714286,0.2571428571428571,0.3142857142857143,0.48571428571428577,0.3407633553949306,0.1224,0,18
121,0.2857142857142857,0.3285714285714286,0.4285714285714286,0.34285714285714286,0.21211537170338182,0.1980285714285715,1,18
122,0.3142857142857143,0.24285714285714288,0.37142857142857144,0.5142857142857142,0.3016581294866981,0.22377142857142865,2,18
123,0.34285714285714286,0.2571428571428571,0.3142857142857143,0.48571428571428577,0.31000810430955383,0.2505428571428571,3,18
124,0.3857142857142857,0.30000000000000004,0.22857142857142854,0.4,0.3362441715217212,0.16160000000000002,4,18
125,0.48571428571428577,0.4285714285714286,0.02857142857142858,0.1428571428571429,0.2657286155707122,0.20031428571428575,5,18
126,0.22857142857142854,0.24285714285714288,0.5428571428571429,0.5142857142857142,0.2173497823200233,0.21899999999999997,6,18
127,0.5428571428571429,0.41428571428571426,-0.08571428571428563,0.17142857142857137,0.3580651710333158,0.25237142857142864,7,18
128,0.30000000000000004,0.37142857142857144,0.4,0.2571428571428571,0.25458933504787457,0.26088571428571433,8,18
129,0.4285714285714286,0.4,0.1428571428571429,0.19999999999999996,0.41217573114542866,0.17082857142857147,9,18
130,0.24285714285714288,0.27142857142857146,0.5142857142857142,0.4571428571428572,0.2169886589769046,0.2261714285714286,10,18
131,0.4285714285714286,0.3142857142857143,0.1428571428571429,0.37142857142857144,0.38117757130257307,0.26245714285714283,11,18
132,0.37142857142857144,0.30000000000000004,0.2571428571428571,0.4,0.2834339343671492,0.24537142857142855,12,18
133,0.24285714285714288,0.2142857142857143,0.5142857142857142,0.5714285714285714,0.21538533161958903,0.20811428571428572,13,18
134,0.44285714285714284,0.4571428571428572,0.11428571428571432,0.08571428571428574,0.17457650688938506,0.19548571428571426,14,18
135,0.4,0.37142857142857144,0.19999999999999996,0.2571428571428571,0.38963670583241816,0.20705714285714286,15,18
136,0.24285714285714288,0.3571428571428571,0.5142857142857142,0.2857142857142857,0.24334254184012627,0.227,16,18
137,0.2857142857142857,0.2857142857142857,0.4285714285714286,0.4285714285714286,0.2610384463795658,0.18677142857142856,17,18
138,0.2571428571428571,0.27142857142857146,0.48571428571428577,0.4571428571428572,0.23620740658137426,0.1560857142857143,18,18
139,0.30000000000000004,0.22857142857142854,0.4,0.5428571428571429,0.281802640186896,0.1873142857142857,19,18
140,0.30000000000000004,0.24285714285714288,0.4,0.5142857142857142,0.2868895962324738,0.17331428571428564,20,18
141,0.19999999999999996,0.18571428571428572,0.6,0.6285714285714286,0.18292492627154613,0.14199999999999996,21,18
142,0.4,0.17142857142857137,0.19999999999999996,0.6571428571428571,0.3617046689971698,0.12165714285714281,22,18
143,0.17142857142857137,0.2142857142857143,0.6571428571428571,0.5714285714285714,0.175308214744194,0.12625714285714287,23,18
144,0.37142857142857144,0.34285714285714286,0.2571428571428571,0.3142857142857143,0.27630159972251694,0.17548571428571433,24,18
145,0.2857142857142857,0.34285714285714286,0.4285714285714286,0.3142857142857143,0.2988310801744186,0.20871428571428574,25,18
146,0.37142857142857144,0.4,0.2571428571428571,0.19999999999999996,0.28887773005160905,0.19237142857142858,26,18
147,0.24285714285714288,0.34285714285714286,0.5142857142857142,0.3142857142857143,0.25240745499426515,0.3028571428571429,27,18
148,0.2571428571428571,0.41428571428571426,0.48571428571428577,0.17142857142857137,0.23023880924185697,0.3162285714285714,28,18
149,0.4571428571428572,0.34285714285714286,0.08571428571428574,0.3142857142857143,0.436353625169011,0.17042857142857148,29,18
150,0.27142857142857146,0.2571428571428571,0.4571428571428572,0.48571428571428577,0.264833607302666,0.15541142857142853,0,28
151,0.3571428571428571,0.2142857142857143,0.2857142857142857,0.5714285714285714,0.2677431226828808,0.14031428571428578,1,28
152,0.2857142857142857,0.19999999999999996,0.4285714285714286,0.6,0.27986062036251447,0.2273714285714286,2,28
153,0.3285714285714286,0.3285714285714286,0.34285714285714286,0.34285714285714286,0.2883265532829122,0.21002857142857137,3,28
154,0.3571428571428571,0.44285714285714284,0.2857142857142857,0.11428571428571432,0.3395045349014759,0.2130571428571429,4,28
155,0.2857142857142857,0.3571428571428571,0.4285714285714286,0.2857142857142857,0.24268084672170118,0.24403571428571422,5,28
156,0.4285714285714286,0.3571428571428571,0.1428571428571429,0.2857142857142857,0.39538639127583,0.19834285714285713,6,28
157,0.27142857142857146,0.27142857142857146,0.4571428571428572,0.4571428571428572,0.25572101723899127,0.1972538775510204,7,28
158,0.3142857142857143,0.2857142857142857,0.37142857142857144,0.4285714285714286,0.31461371104382874,0.20937142857142854,8,28
159,0.4285714285714286,0.44285714285714284,0.1428571428571429,0.11428571428571432,0.41324003447291674,0.29565714285714284,9,28
160,0.34285714285714286,0.37142857142857144,0.3142857142857143,0.2571428571428571,0.25202857471647777,0.2220532199546485,10,28
161,0.30000000000000004,0.3142857142857143,0.4,0.37142857142857144,0.21456115572098794,0.14411428571428572,11,28
162,0.27142857142857146,0.27142857142857146,0.4571428571428572,0.4571428571428572,0.2394375270034427,0.23434285714285719,12,28
163,0.22857142857142854,0.22857142857142854,0.5428571428571429,0.5428571428571429,0.22140695094582397,0.16877748299319728,13,28
164,0.3571428571428571,0.2857142857142857,0.2857142857142857,0.4285714285714286,0.36485895856585443,0.21185714285714285,14,28
165,0.27142857142857146,0.27142857142857146,0.4571428571428572,0.4571428571428572,0.25947175145234463,0.23991428571428572,15,28
166,0.41428571428571426,0.4714285714285714,0.17142857142857137,0.05714285714285716,0.26489215956901035,0.25171428571428567,16,28
167,0.27142857142857146,0.3571428571428571,0.4571428571428572,0.2857142857142857,0.22134731055817994,0.21634285714285723,17,28
168,0.2571428571428571,0.27142857142857146,0.48571428571428577,0.4571428571428572,0.1928762414315274,0.17077142857142855,18,28
169,0.30000000000000004,0.3285714285714286,0.4,0.34285714285714286,0.283210529493529,0.2385714285714286,19,28
170,0.3571428571428571,0.3571428571428571,0.2857142857142857,0.2857142857142857,0.30495334378532785,0.20675557823129254,20,28
171,0.3571428571428571,0.24285714285714288,0.2857142857142857,0.5142857142857142,0.3391510407223105,0.16620000000000004,21,28
172,0.2142857142857143,0.19999999999999996,0.5714285714285714,0.6,0.18810956109824153,0.21445714285714287,22,28
173,0.37142857142857144,0.3285714285714286,0.2571428571428571,0.34285714285714286,0.35344781790410906,0.2181142857142857,23,28
174,0.37142857142857144,0.30000000000000004,0.2571428571428571,0.4,0.3631338066668674,0.27028571428571424,24,28
175,0.3142857142857143,0.30000000000000004,0.37142857142857144,0.4,0.25924873697819484,0.2353428571428572,25,28
176,0.24285714285714288,0.18571428571428572,0.5142857142857142,0.6285714285714286,0.15782177091369562,0.21251428571428574,26,28
177,0.27142857142857146,0.34285714285714286,0.4571428571428572,0.3142857142857143,0.21940277787529192,0.2014437414965986,27,28
178,0.41428571428571426,0.24285714285714288,0.17142857142857137,0.5142857142857142,0.4022312953218924,0.1930571428571429,28,28
179,0.2857142857142857,0.30000000000000004,0.4285714285714286,0.4,0.29872766037534726,0.21702857142857143,29,28
180,0.3142857142857143,0.34285714285714286,0.37142857142857144,0.3142857142857143,0.2913846975832741,0.2452571428571429,0,42
181,0.3142857142857143,0.2571428571428571,0.37142857142857144,0.48571428571428577,0.20063000947945814,0.19368557823129254,1,42
182,0.3142857142857143,0.19999999999999996,0.37142857142857144,0.6,0.31088329115491614,0.13231428571428566,2,42
183,0.30000000000000004,0.2857142857142857,0.4,0.4285714285714286,0.2366479517706971,0.22268571428571424,3,42
184,0.27142857142857146,0.2571428571428571,0.4571428571428572,0.48571428571428577,0.23292931440714984,0.2153142857142857,4,42
185,0.3857142857142857,0.22857142857142854,0.22857142857142854,0.5428571428571429,0.36962744196490466,0.15043292517006804,5,42
186,0.41428571428571426,0.2857142857142857,0.17142857142857137,0.4285714285714286,0.3862170906867202,0.15454285714285718,6,42
187,0.5,0.22857142857142854,0.0,0.5428571428571429,0.4360164443477327,0.1564857142857143,7,42
188,0.3142857142857143,0.24285714285714288,0.37142857142857144,0.5142857142857142,0.2790584130713776,0.21865714285714288,8,42
189,0.3285714285714286,0.3142857142857143,0.34285714285714286,0.37142857142857144,0.25231430095799023,0.17176231292517008,9,42
190,0.3571428571428571,0.27142857142857146,0.2857142857142857,0.4571428571428572,0.3501312455943727,0.22122857142857139,10,42
191,0.3571428571428571,0.27142857142857146,0.2857142857142857,0.4571428571428572,0.3579864411547168,0.20801544217687082,11,42
192,0.3571428571428571,0.2142857142857143,0.2857142857142857,0.5714285714285714,0.34063052514052045,0.17193659863945582,12,42
193,0.17142857142857137,0.24285714285714288,0.6571428571428571,0.5142857142857142,0.18136181845249977,0.15279999999999996,13,42
194,0.34285714285714286,0.37142857142857144,0.3142857142857143,0.2571428571428571,0.2770876965698383,0.24745642857142858,14,42
195,0.3285714285714286,0.22857142857142854,0.34285714285714286,0.5428571428571429,0.3241409590727385,0.1812285714285715,15,42
196,0.3285714285714286,0.27142857142857146,0.34285714285714286,0.4571428571428572,0.32428246383704595,0.2407142857142857,16,42
197,0.4,0.34285714285714286,0.19999999999999996,0.3142857142857143,0.3668007591841338,0.26913020408163263,17,42
198,0.44285714285714284,0.2857142857142857,0.11428571428571432,0.4285714285714286,0.3841164914634615,0.25134285714285715,18,42
199,0.30000000000000004,0.2857142857142857,0.4,0.4285714285714286,0.27044434589927235,0.18872809523809522,19,42
200,0.5142857142857142,0.34285714285714286,-0.02857142857142847,0.3142857142857143,0.2924529030486352,0.2911714285714286,20,42
201,0.24285714285714288,0.3142857142857143,0.5142857142857142,0.37142857142857144,0.2488309554862597,0.16442857142857137,21,42
202,0.3285714285714286,0.15714285714285714,0.34285714285714286,0.6857142857142857,0.32859129354421485,0.1666,22,42
203,0.37142857142857144,0.4285714285714286,0.2571428571428571,0.1428571428571429,0.3095860161885485,0.20622857142857148,23,42
204,0.4714285714285714,0.3142857142857143,0.05714285714285716,0.37142857142857144,0.4299108666150895,0.20491428571428574,24,42
205,0.2857142857142857,0.2857142857142857,0.4285714285714286,0.4285714285714286,0.2697024730455355,0.20574285714285714,25,42
206,0.4,0.3571428571428571,0.19999999999999996,0.2857142857142857,0.36485720694948326,0.13105714285714287,26,42
207,0.27142857142857146,0.2142857142857143,0.4571428571428572,0.5714285714285714,0.25665965898000076,0.2221428571428572,27,42
208,0.19999999999999996,0.18571428571428572,0.6,0.6285714285714286,0.20054202339976265,0.15251428571428569,28,42
209,0.30000000000000004,0.2857142857142857,0.4,0.4285714285714286,0.2570327012552933,0.1477714285714286,29,42
210,0.41428571428571426,0.19999999999999996,0.17142857142857137,0.6,0.37726439563855824,0.16956306122448975,0,64
211,0.30000000000000004,0.24285714285714288,0.4,0.5142857142857142,0.2876635729663862,0.1467142857142857,1,64
212,0.3857142857142857,0.2571428571428571,0.22857142857142854,0.48571428571428577,0.3505568202962202,0.18805388888888888,2,64
213,0.3285714285714286,0.2142857142857143,0.34285714285714286,0.5714285714285714,0.32284885206857095,0.18294285714285718,3,64
214,0.3571428571428571,0.24285714285714288,0.2857142857142857,0.5142857142857142,0.3498953307441481,0.2512,4,64
215,0.2857142857142857,0.3142857142857143,0.4285714285714286,0.37142857142857144,0.24281779085398858,0.2401635827664399,5,64
216,0.2571428571428571,0.19999999999999996,0.48571428571428577,0.6,0.14301839680865863,0.15342857142857144,6,64
217,0.4285714285714286,0.24285714285714288,0.1428571428571429,0.5142857142857142,0.3649584379650326,0.1986900535971965,7,64
218,0.3571428571428571,0.34285714285714286,0.2857142857142857,0.3142857142857143,0.27086291954661407,0.2114157142857143,8,64
219,0.30000000000000004,0.2857142857142857,0.4,0.4285714285714286,0.26334133162275725,0.2085908843537415,9,64
220,0.3571428571428571,0.22857142857142854,0.2857142857142857,0.5428571428571429,0.28631589979447697,0.17605714285714288,10,64
221,0.37142857142857144,0.30000000000000004,0.2571428571428571,0.4,0.36947640456067593,0.2127714285714286,11,64
222,0.41428571428571426,0.22857142857142854,0.17142857142857137,0.5428571428571429,0.3918172566490001,0.13296431972789113,12,64
223,0.3285714285714286,0.2857142857142857,0.34285714285714286,0.4285714285714286,0.30499775869868184,0.15049708616780041,13,64
224,0.3571428571428571,0.2571428571428571,0.2857142857142857,0.48571428571428577,0.3320057152974464,0.1500571428571429,14,64
225,0.30000000000000004,0.2571428571428571,0.4,0.48571428571428577,0.23798816773112028,0.14043414965986395,15,64
226,0.44285714285714284,0.34285714285714286,0.11428571428571432,0.3142857142857143,0.42037651090658007,0.18122857142857143,16,64
227,0.22857142857142854,0.22857142857142854,0.5428571428571429,0.5428571428571429,0.23425388569829372,0.19454285714285713,17,64
228,0.3857142857142857,0.30000000000000004,0.22857142857142854,0.4,0.3055659482303319,0.20131428571428572,18,64
229,0.34285714285714286,0.2571428571428571,0.3142857142857143,0.48571428571428577,0.29346803895523116,0.21651295918367344,19,64
230,0.3142857142857143,0.18571428571428572,0.37142857142857144,0.6285714285714286,0.30987580344773696,0.15933802721088441,20,64
231,0.4285714285714286,0.30000000000000004,0.1428571428571429,0.4,0.4126453112855608,0.20713761904761904,21,64
232,0.4,0.4,0.19999999999999996,0.19999999999999996,0.37539420864774803,0.2563142857142857,22,64
233,0.2142857142857143,0.17142857142857137,0.5714285714285714,0.6571428571428571,0.14116964329419188,0.12906931972789115,23,64
234,0.41428571428571426,0.22857142857142854,0.17142857142857137,0.5428571428571429,0.3852618868845785,0.17454285714285714,24,64
235,0.4571428571428572,0.2571428571428571,0.08571428571428574,0.48571428571428577,0.43146401463767675,0.197075306122449,25,64
236,0.41428571428571426,0.27142857142857146,0.17142857142857137,0.4571428571428572,0.410652141175003,0.24168571428571428,26,64
237,0.22857142857142854,0.2857142857142857,0.5428571428571429,0.4285714285714286,0.23664702830332748,0.18029602040816325,27,64
238,0.4714285714285714,0.22857142857142854,0.05714285714285716,0.5428571428571429,0.43050549641266195,0.20097142857142855,28,64
239,0.30000000000000004,0.27142857142857146,0.4,0.4571428571428572,0.16723692586424113,0.13364248299319728,29,64
240,0.30000000000000004,0.3571428571428571,0.4,0.2857142857142857,0.24504759349181907,0.24489021541950118,0,96
241,0.3571428571428571,0.30000000000000004,0.2857142857142857,0.4,0.3324522495316429,0.28633528344671205,1,96
