,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
290,0.4375,0.27083333333333337,0.34375,0.59375,0.2679230252778651,0.2506666666666667,20,99
291,0.27083333333333337,0.27083333333333337,0.59375,0.59375,0.22504900362451682,0.21961111111111112,21,99
292,0.20833333333333337,0.27083333333333337,0.6875,0.59375,0.19852663021424577,0.15838888888888894,22,99
293,0.3125,0.3125,0.53125,0.53125,0.20818524033559094,0.23629166666666665,23,99
294,0.16666666666666663,0.29166666666666663,0.75,0.5625,0.22177289533078615,0.17762499999999995,24,99
295,0.35416666666666663,0.27083333333333337,0.46875,0.59375,0.22575201091108332,0.20959374999999994,25,99
296,0.375,0.375,0.4375,0.4375,0.22634884166982575,0.2349318181818181,26,99
297,0.20833333333333337,0.14583333333333337,0.6875,0.78125,0.18406160678172778,0.21535069444444443,27,99
298,0.25,0.25,0.625,0.625,0.2147163894483005,0.19487499999999994,28,99
299,0.3125,0.20833333333333337,0.53125,0.6875,0.22342136068671636,0.16292430555555554,29,99
