,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
288,0.31999999999999995,0.26,0.36,0.48,0.28016322016179956,0.18391999999999997,18,104
289,0.45999999999999996,0.18000000000000005,0.07999999999999996,0.64,0.4219489715004417,0.17488,19,104
290,0.31999999999999995,0.31999999999999995,0.36,0.36,0.27559099911810503,0.22968,20,104
291,0.48,0.24,0.040000000000000036,0.52,0.40889525569503876,0.2160993333333333,21,104
292,0.4,0.18000000000000005,0.19999999999999996,0.64,0.3382153598312456,0.18575999999999998,22,104
293,0.36,0.31999999999999995,0.28,0.36,0.2741315144525574,0.20852000000000004,23,104
294,0.36,0.26,0.28,0.48,0.16079796983850783,0.2404,24,104
295,0.33999999999999997,0.16000000000000003,0.31999999999999995,0.6799999999999999,0.2886019389438898,0.15228000000000003,25,104
296,0.33999999999999997,0.19999999999999996,0.31999999999999995,0.6,0.25900435564456,0.1644,26,104
297,0.38,0.26,0.24,0.48,0.31134273124890416,0.20592000000000002,27,104
298,0.31999999999999995,0.26,0.36,0.48,0.24124399741188113,0.25383999999999995,28,104
299,0.33999999999999997,0.26,0.31999999999999995,0.48,0.3071133173758454,0.17528,29,104
