,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
59,0.6332556332556333,0.6445221445221445,0.3414141414141414,0.3296969696969697,0.4771567475651437,0.03298290598290598,29,78
60,0.5866355866355866,0.5986790986790986,0.38989898989898975,0.37737373737373736,0.28571807051074,0.036379953379953374,0,130
61,0.58003108003108,0.5889665889665889,0.39676767676767677,0.3874747474747475,0.31383784635023515,0.043435897435897444,1,130
62,0.6006216006216006,0.618881118881119,0.37535353535353533,0.3563636363636363,0.18838955786567624,0.05896814296814296,2,130
63,0.5687645687645688,0.578088578088578,0.40848484848484845,0.3987878787878788,0.3464685958541407,0.0452952602952603,3,130
64,0.5606060606060606,0.5858585858585859,0.416969696969697,0.39070707070707067,0.2446858424421088,0.03867909867909868,4,130
65,0.5874125874125874,0.6196581196581197,0.38909090909090904,0.3555555555555555,0.26566993756213997,0.04041491841491843,5,130
66,0.5815850815850816,0.6013986013986015,0.39515151515151514,0.3745454545454545,0.3185320771036864,0.03596814296814299,6,130
67,0.5777000777000777,0.5905205905205906,0.3991919191919192,0.3858585858585859,0.34885729208853117,0.032742812742812724,7,130
68,0.5951825951825952,0.5901320901320901,0.381010101010101,0.3862626262626263,0.18294003661597777,0.04448484848484848,8,130
69,0.5695415695415695,0.5936285936285937,0.40767676767676764,0.38262626262626265,0.3237966303367595,0.032608391608391595,9,130
70,0.5582750582750583,0.5765345765345765,0.41939393939393943,0.40040404040404043,0.23249963598772055,0.045126651126651124,10,130
71,0.594017094017094,0.6025641025641026,0.38222222222222224,0.3733333333333333,0.16746032680103173,0.04257264957264957,11,130
72,0.6025641025641026,0.6495726495726496,0.3733333333333333,0.3244444444444444,0.3227677533309538,0.04973193473193474,12,130
73,0.5815850815850816,0.6037296037296037,0.39515151515151514,0.3721212121212121,0.30685506439764904,0.03979487179487179,13,130
74,0.6064491064491064,0.6068376068376069,0.36929292929292934,0.36888888888888893,0.1571072443294488,0.04675602175602177,14,130
75,0.5722610722610723,0.5738150738150738,0.4048484848484849,0.4032323232323233,0.21331147548510607,0.039400932400932384,15,130
76,0.6087801087801088,0.6208236208236209,0.3668686868686869,0.3543434343434343,0.3444335649473509,0.029147630147630162,16,130
77,0.5947940947940948,0.5955710955710956,0.3814141414141414,0.3806060606060606,0.3371775683135407,0.03704273504273504,17,130
78,0.5629370629370629,0.5742035742035743,0.41454545454545455,0.40282828282828287,0.35579553414802145,0.03878477078477076,18,130
79,0.587024087024087,0.6231546231546232,0.38949494949494945,0.35191919191919196,0.3290704744611268,0.05386868686868687,19,130
80,0.5644910644910646,0.5979020979020979,0.4129292929292929,0.3781818181818182,0.2524219966210789,0.0353069153069153,20,130
81,0.6021756021756022,0.62004662004662,0.3737373737373737,0.3551515151515151,0.2938700982007438,0.03365190365190366,21,130
82,0.5742035742035743,0.5990675990675991,0.40282828282828287,0.37696969696969695,0.15911881220602828,0.03317871017871019,22,130
83,0.5578865578865579,0.5982905982905983,0.41979797979797984,0.37777777777777777,0.25480096968850574,0.03143900543900543,23,130
84,0.5835275835275835,0.5932400932400932,0.3931313131313131,0.38303030303030305,0.3419080102883676,0.04454156954156953,24,130
85,0.5683760683760684,0.5831390831390831,0.40888888888888886,0.3935353535353535,0.3232503091176789,0.03836363636363636,25,130
86,0.5846930846930847,0.6184926184926185,0.3919191919191919,0.35676767676767673,0.3261116197208425,0.0424048174048174,26,130
87,0.5773115773115773,0.595959595959596,0.3995959595959596,0.3802020202020202,0.33623172250943767,0.03476379176379175,27,130
88,0.5862470862470863,0.6068376068376069,0.39030303030303026,0.36888888888888893,0.1969675532905069,0.044764568764568795,28,130
89,0.6161616161616161,0.6367521367521367,0.3591919191919192,0.33777777777777773,0.28093496422544556,0.04223620823620824,29,130
90,0.5303030303030303,0.5644910644910646,0.4484848484848485,0.4129292929292929,0.2643081480691266,0.036533799533799524,0,234
91,0.5256410256410257,0.566045066045066,0.45333333333333337,0.4113131313131313,0.14341904418184895,0.03862626262626263,1,234
92,0.5644910644910646,0.5850815850815851,0.4129292929292929,0.3915151515151515,0.11343743376583681,0.04654623154623155,2,234
93,0.5470085470085471,0.5493395493395493,0.4311111111111111,0.42868686868686867,0.2749075656077055,0.03343123543123543,3,234
94,0.5372960372960374,0.5625485625485626,0.44121212121212117,0.41494949494949496,0.26460212920828635,0.036956487956487954,4,234
95,0.5470085470085471,0.56993006993007,0.4311111111111111,0.40727272727272723,0.10818211513573722,0.044249417249417236,5,234
96,0.5411810411810412,0.5439005439005439,0.4371717171717172,0.43434343434343436,0.16268610384309146,0.04230536130536128,6,234
97,0.5547785547785548,0.5846930846930847,0.423030303030303,0.3919191919191919,0.18360315518006792,0.0428974358974359,7,234
98,0.5722610722610723,0.5703185703185703,0.4048484848484849,0.4068686868686868,0.2754429234273494,0.05341724941724942,8,234
99,0.533022533022533,0.5512820512820513,0.44565656565656564,0.42666666666666664,0.23337701143288786,0.048362859362859355,9,234
100,0.5757575757575757,0.5979020979020979,0.40121212121212124,0.3781818181818182,0.29351829009716646,0.05049028749028747,10,234
101,0.5415695415695416,0.5598290598290598,0.4367676767676768,0.4177777777777778,0.21835663349887324,0.043366744366744356,11,234
102,0.5466200466200466,0.5722610722610723,0.4315151515151515,0.4048484848484849,0.25977427561083855,0.04314296814296816,12,234
103,0.5497280497280497,0.5613830613830614,0.42828282828282827,0.4161616161616162,0.254746945570182,0.039868686868686894,13,234
104,0.5574980574980575,0.5730380730380731,0.42020202020202024,0.4040404040404041,0.13996049895111445,0.0504087024087024,14,234
105,0.5322455322455322,0.5664335664335665,0.44646464646464645,0.4109090909090909,0.2643571377401847,0.04259673659673661,15,234
106,0.5380730380730381,0.5784770784770785,0.44040404040404035,0.3983838383838384,0.2214294055861356,0.04311111111111112,16,234
107,0.5590520590520591,0.5547785547785548,0.4185858585858586,0.423030303030303,0.2751622565827905,0.03959829059829061,17,234
108,0.5493395493395493,0.5710955710955711,0.42868686868686867,0.406060606060606,0.2665303444253311,0.04059285159285163,18,234
109,0.5388500388500388,0.5574980574980575,0.43959595959595965,0.42020202020202024,0.2574536888547129,0.04677389277389278,19,234
110,0.5275835275835276,0.567987567987568,0.45131313131313133,0.40929292929292926,0.2532288718182658,0.04710334110334109,20,234
111,0.5458430458430459,0.5578865578865579,0.43232323232323233,0.41979797979797984,0.20737742853303462,0.036731157731157725,21,234
112,0.5427350427350428,0.5815850815850816,0.4355555555555556,0.39515151515151514,0.26190431074765114,0.0441880341880342,22,234
113,0.5528360528360529,0.5792540792540792,0.425050505050505,0.3975757575757576,0.2975387267698632,0.05268142968142969,23,234
114,0.56993006993007,0.5734265734265734,0.40727272727272723,0.4036363636363637,0.2819452772578034,0.03847785547785549,24,234
115,0.5306915306915307,0.592074592074592,0.4480808080808081,0.3842424242424243,0.17763613404126563,0.056176379176379194,25,234
116,0.5291375291375291,0.5462315462315462,0.4496969696969697,0.4319191919191919,0.10249988569282811,0.035844599844599874,26,234
117,0.5318570318570319,0.5738150738150738,0.44686868686868686,0.4032323232323233,0.2005139837830075,0.034045843045843065,27,234
118,0.5295260295260296,0.5485625485625485,0.4492929292929293,0.4294949494949495,0.21255509292968647,0.032019425019425035,28,234
119,0.5291375291375291,0.5540015540015539,0.4496969696969697,0.4238383838383838,0.24473583596200765,0.036285159285159296,29,234
120,0.5213675213675213,0.5528360528360529,0.45777777777777773,0.425050505050505,0.20094134304218084,0.042532245532245536,0,390
121,0.5073815073815073,0.5182595182595182,0.47232323232323237,0.461010101010101,0.19184439431794859,0.03465112665112666,1,390
122,0.5151515151515151,0.5295260295260296,0.46424242424242423,0.4492929292929293,0.09954749308756507,0.03723620823620824,2,390
123,0.5054390054390054,0.5287490287490287,0.4743434343434343,0.4501010101010101,0.15201318288162596,0.03749805749805753,3,390
124,0.5202020202020202,0.5392385392385393,0.45898989898989895,0.43919191919191924,0.20825622331476,0.04377000777000778,4,390
125,0.5046620046620047,0.533022533022533,0.4751515151515151,0.44565656565656553,0.15229113572084418,0.038479409479409483,5,390
126,0.5271950271950272,0.5559440559440559,0.45171717171717174,0.42181818181818187,0.21838556101391818,0.03761693861693863,6,390
127,0.5116550116550116,0.5407925407925408,0.4678787878787879,0.4375757575757576,0.19683605319589623,0.03208780108780109,7,390
128,0.5178710178710179,0.5473970473970474,0.4614141414141414,0.4307070707070707,0.19862907191361603,0.04169774669774671,8,390
129,0.5252525252525253,0.5563325563325563,0.4537373737373738,0.42141414141414146,0.14675535673302273,0.06859751359751359,9,390
130,0.5182595182595182,0.5369075369075369,0.461010101010101,0.4416161616161616,0.12643187565147676,0.03593706293706296,10,390
131,0.526029526029526,0.5505050505050505,0.45292929292929296,0.42747474747474745,0.22471484250154322,0.03972494172494171,11,390
132,0.5077700077700078,0.5306915306915307,0.47191919191919196,0.4480808080808081,0.1391346357135327,0.05211732711732713,12,390
133,0.5283605283605284,0.5641025641025641,0.4505050505050505,0.41333333333333333,0.21348748438118642,0.03829681429681431,13,390
134,0.49572649572649574,0.5058275058275059,0.48444444444444446,0.473939393939394,0.20070068567527904,0.0464902874902875,14,390
135,0.519036519036519,0.5306915306915307,0.46020202020202017,0.4480808080808081,0.2194673968574441,0.03552991452991453,15,390
136,0.543123543123543,0.5586635586635587,0.4351515151515152,0.418989898989899,0.2173922121390013,0.038756798756798744,16,390
137,0.5093240093240093,0.5450660450660451,0.47030303030303033,0.43313131313131314,0.18886616034022605,0.04108469308469309,17,390
138,0.5093240093240093,0.5318570318570319,0.47030303030303033,0.44686868686868686,0.19990522213818232,0.036540015540015555,18,390
139,0.5124320124320124,0.543123543123543,0.4670707070707071,0.4351515151515152,0.19806187785849477,0.04307536907536904,19,390
140,0.5295260295260296,0.5586635586635587,0.4492929292929293,0.418989898989899,0.2279631714405105,0.0538943278943279,20,390
141,0.5205905205905206,0.5404040404040404,0.45858585858585854,0.437979797979798,0.224317248072738,0.040358197358197394,21,390
142,0.513986013986014,0.5423465423465423,0.46545454545454545,0.435959595959596,0.13641387444455608,0.03652369852369852,22,390
143,0.513986013986014,0.5497280497280497,0.46545454545454545,0.42828282828282827,0.18374699678618583,0.0354133644133644,23,390
144,0.5229215229215229,0.5380730380730381,0.4561616161616162,0.44040404040404035,0.2234239233695926,0.03973038073038075,24,390
145,0.5225330225330225,0.5497280497280497,0.4565656565656566,0.42828282828282827,0.15625903361996216,0.056106449106449095,25,390
146,0.5326340326340326,0.5543900543900544,0.44606060606060605,0.4234343434343434,0.21699561485750898,0.04247397047397049,26,390
147,0.5159285159285159,0.5318570318570319,0.4634343434343434,0.44686868686868686,0.2085942163346379,0.04387334887334887,27,390
148,0.5299145299145299,0.5540015540015539,0.4488888888888889,0.4238383838383838,0.22845250688871946,0.0391025641025641,28,390
149,0.5003885003885005,0.5275835275835276,0.4795959595959596,0.45131313131313133,0.18861549154716375,0.03452136752136755,29,390
150,0.48484848484848486,0.5229215229215229,0.49575757575757573,0.4561616161616162,0.17493665399869296,0.04332711732711732,0,650
151,0.5112665112665113,0.5318570318570319,0.4682828282828283,0.44686868686868686,0.1322368910704982,0.04391375291375291,1,650
152,0.5027195027195027,0.5244755244755245,0.47717171717171714,0.4545454545454546,0.10074828050965368,0.04026107226107225,2,650
153,0.5073815073815073,0.520979020979021,0.47232323232323237,0.45818181818181813,0.0986416863434223,0.032415695415695445,3,650
154,0.4980574980574981,0.5128205128205128,0.482020202020202,0.4666666666666667,0.09379373522713248,0.031984459984459986,4,650
155,0.4941724941724942,0.5159285159285159,0.4860606060606061,0.4634343434343434,0.13487536950042367,0.04277078477078476,5,650
156,0.4961149961149961,0.5205905205905206,0.48404040404040405,0.45858585858585854,0.07889959570645833,0.03700854700854701,6,650
157,0.49572649572649574,0.5093240093240093,0.48444444444444446,0.47030303030303033,0.1656692460836912,0.03858197358197358,7,650
158,0.5151515151515151,0.5256410256410257,0.46424242424242423,0.45333333333333337,0.1894484301716542,0.033986013986013974,8,650
159,0.505050505050505,0.5194250194250194,0.4747474747474747,0.45979797979797976,0.1693851542400078,0.03712665112665111,9,650
160,0.5011655011655012,0.5365190365190365,0.47878787878787876,0.442020202020202,0.08599606919878724,0.04578243978243977,10,650
161,0.5011655011655012,0.520979020979021,0.47878787878787876,0.45818181818181813,0.14105739273268927,0.03716239316239313,11,650
162,0.517094017094017,0.5353535353535354,0.4622222222222222,0.4432323232323232,0.19256141436844934,0.047692307692307694,12,650
163,0.5015540015540015,0.5306915306915307,0.47838383838383836,0.4480808080808081,0.17320994734222478,0.04506138306138304,13,650
164,0.5240870240870241,0.5326340326340326,0.454949494949495,0.44606060606060605,0.19423473204460243,0.04714452214452213,14,650
165,0.5081585081585082,0.5466200466200466,0.47151515151515155,0.4315151515151515,0.18344548155589804,0.062024087024087016,15,650
166,0.49067599067599066,0.5233100233100233,0.48969696969696974,0.4557575757575758,0.16549211269751823,0.04104584304584304,16,650
167,0.5132090132090132,0.5252525252525253,0.46626262626262627,0.4537373737373738,0.19372720034964272,0.035807303807303806,17,650
168,0.4972804972804973,0.5186480186480187,0.48282828282828283,0.4606060606060606,0.18481785154420544,0.02973892773892773,18,650
169,0.48407148407148404,0.49378399378399374,0.49656565656565654,0.4864646464646465,0.14467900002697767,0.030163947163947172,19,650
170,0.5128205128205128,0.5306915306915307,0.4666666666666667,0.4480808080808081,0.1454104353872532,0.0496278166278166,20,650
171,0.4895104895104895,0.508935508935509,0.49090909090909096,0.47070707070707074,0.14351449419625198,0.02924320124320126,21,650
172,0.5038850038850039,0.5198135198135199,0.4759595959595959,0.45939393939393935,0.197287231621323,0.04486790986790987,22,650
173,0.49766899766899764,0.5116550116550116,0.4824242424242424,0.4678787878787879,0.1707822887569897,0.03863170163170165,23,650
174,0.48873348873348876,0.5159285159285159,0.49171717171717166,0.4634343434343434,0.1802012532713218,0.02814452214452215,24,650
175,0.5027195027195027,0.5318570318570319,0.47717171717171714,0.44686868686868686,0.0789751934024146,0.04060295260295257,25,650
176,0.4988344988344988,0.5264180264180265,0.4812121212121212,0.45252525252525255,0.16206355411326984,0.03839704739704739,26,650
177,0.49572649572649574,0.4972804972804973,0.48444444444444446,0.48282828282828283,0.12443014542339874,0.03817948717948719,27,650
178,0.4961149961149961,0.5240870240870241,0.48404040404040405,0.454949494949495,0.18068844590588634,0.05699067599067598,28,650
179,0.491064491064491,0.5194250194250194,0.48929292929292934,0.45979797979797976,0.16314473078420816,0.040316239316239316,29,650
180,0.4813519813519813,0.5116550116550116,0.4993939393939394,0.4678787878787879,0.1518940170035552,0.046035742035742025,0,1092
181,0.4735819735819736,0.4875679875679876,0.5074747474747474,0.4929292929292929,0.1446951903852403,0.04636208236208237,1,1092
182,0.4883449883449883,0.5003885003885005,0.49212121212121207,0.4795959595959596,0.15804639152658098,0.03305205905205907,2,1092
183,0.4832944832944833,0.5066045066045066,0.49737373737373736,0.4731313131313132,0.1513716690715903,0.03658197358197359,3,1092
184,0.48795648795648794,0.519036519036519,0.4925252525252525,0.46020202020202017,0.15483520593394545,0.050205905205905225,4,1092
185,0.48407148407148404,0.49961149961149964,0.49656565656565654,0.4804040404040404,0.13879170320567746,0.041721056721056714,5,1092
186,0.48096348096348096,0.5066045066045066,0.4997979797979798,0.4731313131313132,0.11126728266606735,0.039103341103341106,6,1092
187,0.48096348096348096,0.4988344988344988,0.4997979797979798,0.4812121212121212,0.11881890295983566,0.033256410256410254,7,1092
188,0.4700854700854701,0.4988344988344988,0.5111111111111111,0.4812121212121212,0.1509168457796939,0.04176845376845377,8,1092
189,0.48989898989898994,0.5120435120435121,0.49050505050505055,0.4674747474747475,0.12079547347482948,0.048792540792540806,9,1092
190,0.48679098679098676,0.5132090132090132,0.4937373737373737,0.46626262626262627,0.11616859388385614,0.058963480963481,10,1092
191,0.48096348096348096,0.48989898989898994,0.4997979797979798,0.49050505050505044,0.09944436018475752,0.03727661227661227,11,1092
192,0.4805749805749806,0.4813519813519813,0.5002020202020202,0.4993939393939394,0.1521354459411588,0.050339549339549344,12,1092
193,0.4856254856254856,0.5042735042735043,0.4949494949494949,0.4755555555555555,0.09812353852731115,0.034996891996891995,13,1092
194,0.4708624708624709,0.49456099456099456,0.5103030303030303,0.4856565656565657,0.09101935992150775,0.033322455322455306,14,1092
195,0.4871794871794872,0.49572649572649574,0.4933333333333333,0.48444444444444446,0.1185350193759373,0.030646464646464623,15,1092
196,0.4696969696969697,0.4933954933954934,0.5115151515151515,0.4868686868686869,0.1376558597814961,0.048863247863247875,16,1092
197,0.47435897435897434,0.4972804972804973,0.5066666666666666,0.48282828282828283,0.14357748969853085,0.04016550116550116,17,1092
198,0.47902097902097907,0.5034965034965035,0.5018181818181818,0.4763636363636363,0.13664282026364277,0.042244755244755246,18,1092
199,0.4689199689199689,0.4871794871794872,0.5123232323232323,0.4933333333333333,0.0976963165400134,0.03526806526806526,19,1092
200,0.4700854700854701,0.4856254856254856,0.5111111111111111,0.4949494949494949,0.1462703505693242,0.037281274281274285,20,1092
201,0.49961149961149964,0.5229215229215229,0.4804040404040404,0.4561616161616162,0.17706756906004856,0.05726806526806525,21,1092
202,0.4832944832944833,0.5093240093240093,0.49737373737373736,0.47030303030303033,0.09107937239539389,0.042423465423465416,22,1092
203,0.49184149184149184,0.5031080031080031,0.4884848484848485,0.47676767676767673,0.11822932459685147,0.042966588966588955,23,1092
204,0.49456099456099456,0.5027195027195027,0.4856565656565657,0.47717171717171714,0.16015147918556574,0.04381429681429685,24,1092
205,0.4817404817404818,0.4941724941724942,0.498989898989899,0.4860606060606061,0.13818633236461325,0.03495337995337995,25,1092
206,0.49378399378399374,0.505050505050505,0.4864646464646465,0.4747474747474747,0.1534172407027448,0.034570318570318566,26,1092
207,0.49261849261849266,0.5256410256410257,0.4876767676767677,0.45333333333333337,0.12956609118896964,0.05190132090132088,27,1092
208,0.4871794871794872,0.5147630147630148,0.4933333333333333,0.46464646464646464,0.16019426704027886,0.04776379176379175,28,1092
209,0.48484848484848486,0.4992229992229992,0.49575757575757573,0.4808080808080808,0.1486772170808887,0.036106449106449105,29,1092
210,0.472027972027972,0.49766899766899764,0.509090909090909,0.4824242424242424,0.13321065182313885,0.041237762237762265,0,1846
211,0.48018648018648014,0.4864024864024864,0.5006060606060606,0.4941414141414141,0.1471559223019208,0.03056332556332555,1,1846
212,0.4728049728049728,0.4774669774669774,0.5082828282828282,0.5034343434343435,0.08981175653966121,0.034390831390831406,2,1846
213,0.4836829836829837,0.48601398601398604,0.49696969696969695,0.4945454545454545,0.1490252467072895,0.04236519036519037,3,1846
214,0.472027972027972,0.48290598290598286,0.509090909090909,0.49777777777777776,0.13499534372118946,0.0487661227661228,4,1846
215,0.48407148407148404,0.48601398601398604,0.49656565656565654,0.4945454545454545,0.13650984957912604,0.03674281274281273,5,1846
216,0.466977466977467,0.48407148407148404,0.5143434343434343,0.49656565656565654,0.11880880822519672,0.05049728049728048,6,1846
217,0.466977466977467,0.48290598290598286,0.5143434343434343,0.49777777777777776,0.1269377014646178,0.03988888888888891,7,1846
218,0.4708624708624709,0.4817404817404818,0.5103030303030303,0.498989898989899,0.14326804966475165,0.040501942501942514,8,1846
219,0.46153846153846156,0.4844599844599845,0.52,0.49616161616161614,0.10252219759088578,0.03883449883449884,9,1846
220,0.465034965034965,0.48290598290598286,0.5163636363636364,0.49777777777777776,0.13036265048109238,0.03705749805749804,10,1846
221,0.4755244755244755,0.49456099456099456,0.5054545454545454,0.4856565656565657,0.07506037414249321,0.03145299145299144,11,1846
222,0.4448329448329449,0.46930846930846926,0.5373737373737374,0.5119191919191919,0.09655908555871337,0.04324630924630925,12,1846
223,0.4735819735819736,0.48989898989898994,0.5074747474747474,0.49050505050505055,0.12206046931009149,0.04333255633255634,13,1846
224,0.4696969696969697,0.4902874902874903,0.5115151515151515,0.49010101010101015,0.11334668129680452,0.04136985236985234,14,1846
225,0.4755244755244755,0.4794094794094794,0.5054545454545454,0.5014141414141414,0.11874487257803983,0.04402253302253305,15,1846
226,0.4658119658119658,0.47630147630147635,0.5155555555555555,0.5046464646464646,0.13402507699059316,0.03841958041958042,16,1846
227,0.4689199689199689,0.4786324786324786,0.5123232323232323,0.5022222222222222,0.0952425714083679,0.037986013986014006,17,1846
228,0.4619269619269619,0.4696969696969697,0.5195959595959596,0.5115151515151515,0.12725942131929543,0.04502175602175602,18,1846
229,0.4735819735819736,0.4805749805749806,0.5074747474747474,0.5002020202020202,0.13000776042979265,0.033510489510489516,19,1846
230,0.4813519813519813,0.5019425019425019,0.4993939393939394,0.47797979797979795,0.13683801153756708,0.05069075369075368,20,1846
231,0.4619269619269619,0.4844599844599845,0.5195959595959596,0.49616161616161614,0.12613416702669522,0.03796658896658897,21,1846
