,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
84,0.4757505773672055,0.46535796766743653,0.0484988452655889,0.06928406466512704,0.15366101985447359,0.2183579676674365,24,14
85,0.5762124711316396,0.5196304849884527,-0.15242494226327952,-0.03926096997690531,0.3572385389465113,0.21061200923787535,25,14
86,0.4168591224018475,0.5092378752886836,0.16628175519630484,-0.018475750577367167,0.21916143982687397,0.19293995381062354,26,14
87,0.5184757505773672,0.5207852193995381,-0.036951501154734334,-0.04157043879907629,0.25765921600629205,0.21833487297921475,27,14
88,0.36489607390300227,0.4122401847575058,0.27020785219399535,0.17551963048498842,0.0983272189479185,0.09010623556581986,28,14
89,0.43995381062355654,0.4422632794457275,0.12009237875288681,0.11547344110854507,0.19743483194586262,0.16276443418013858,29,14
90,0.4041570438799076,0.43995381062355654,0.19168591224018472,0.12009237875288681,0.14358654204190133,0.13077367205542728,0,30
91,0.44803695150115475,0.4907621247113164,0.10392609699769051,0.018475750577367167,0.1323242960983059,0.17922401847575056,1,30
92,0.42263279445727486,0.4122401847575058,0.15473441108545039,0.17551963048498842,0.10989536311581492,0.11200461893764438,2,30
93,0.4203233256351039,0.3637413394919169,0.15935334872979212,0.2725173210161663,0.22008635418092515,0.08268591224018473,3,30
94,0.37413394919168597,0.42378752886836024,0.2517321016166282,0.1524249422632794,0.15311000210271938,0.13547344110854503,4,30
95,0.4260969976905312,0.4122401847575058,0.14780600461893767,0.17551963048498842,0.15879414351127794,0.09738337182448033,5,30
96,0.3879907621247113,0.4018475750577367,0.22401847575057732,0.19630484988452657,0.0970903493812645,0.10762124711316398,6,30
97,0.3937644341801386,0.4260969976905312,0.21247113163972287,0.14780600461893767,0.155453162735176,0.08629792147806008,7,30
98,0.418013856812933,0.43995381062355654,0.16397228637413397,0.12009237875288681,0.12205972611815076,0.08384988452655888,8,30
99,0.39260969976905313,0.4168591224018475,0.21478060046189373,0.16628175519630484,0.19637590786791043,0.14446882217090073,9,30
100,0.4099307159353349,0.4168591224018475,0.18013856812933027,0.16628175519630484,0.0868969942019165,0.07369284064665131,10,30
101,0.3960739030023095,0.4030023094688222,0.20785219399538102,0.1939953810623557,0.10550453160464238,0.069729792147806,11,30
102,0.42263279445727486,0.44688221709006926,0.15473441108545039,0.10623556581986138,0.1301498208442955,0.10400692840646651,12,30
103,0.35912240184757505,0.37528868360277134,0.2817551963048499,0.2494226327944573,0.17255291134625644,0.15976212471131637,13,30
104,0.38452655889145493,0.42378752886836024,0.23094688221709003,0.1524249422632794,0.18479637712628105,0.15623556581986145,14,30
105,0.4110854503464203,0.4006928406466512,0.1778290993071594,0.19861431870669743,0.1199345371997235,0.07811316397228636,15,30
106,0.39030023094688227,0.3568129330254042,0.21939953810623558,0.28637413394919164,0.07326453418153839,0.04917782909930715,16,30
107,0.36836027713625863,0.4018475750577367,0.26327944572748263,0.19630484988452657,0.10439863574990163,0.07435103926097002,17,30
108,0.4053117782909931,0.3856812933025404,0.18937644341801385,0.22863741339491916,0.198247434249714,0.08148267898383375,18,30
109,0.4445727482678984,0.4191685912240185,0.11085450346420322,0.1616628175519631,0.2397211453959088,0.15609699769053115,19,30
110,0.46304849884526555,0.4341801385681293,0.07390300230946878,0.13163972286374137,0.2270281608115456,0.1841963048498845,20,30
111,0.38106235565819857,0.3868360277136259,0.23787528868360275,0.2263279445727483,0.1464845499391861,0.10967667436489612,21,30
112,0.39030023094688227,0.3799076212471132,0.21939953810623558,0.24018475750577373,0.158996847983986,0.13068822170900693,22,30
113,0.4295612009237876,0.42494226327944573,0.14087759815242495,0.15011547344110854,0.09221355590289823,0.0770069284064665,23,30
114,0.4110854503464203,0.38452655889145493,0.1778290993071594,0.23094688221709003,0.12974596450220954,0.1069491916859122,24,30
115,0.45727482678983833,0.47228637413394914,0.08545034642032334,0.05542725173210161,0.1420794847892665,0.17139491916859123,25,30
116,0.39953810623556585,0.4191685912240185,0.2009237875288684,0.1616628175519631,0.18097874959219265,0.10915242494226327,26,30
117,0.36720554272517325,0.394919168591224,0.2655889145496536,0.210161662817552,0.10504052355972034,0.09154041570438796,27,30
118,0.40762124711316394,0.42378752886836024,0.184757505773672,0.1524249422632794,0.19685145589403663,0.134445727482679,28,30
119,0.45381062355658197,0.4376443418013857,0.09237875288683606,0.12471131639722866,0.14332947092656287,0.12238106235565821,29,30
120,0.35796766743648956,0.3695150115473441,0.2840646651270208,0.26096997690531176,0.10859574855617771,0.08598845265588913,0,58
121,0.3533487297921478,0.3545034642032333,0.29330254041570436,0.2909930715935335,0.13344821143403487,0.09422401847575054,1,58
122,0.4191685912240185,0.40646651270207856,0.1616628175519631,0.18706697459584298,0.18246235036574518,0.0990508083140878,2,58
123,0.34411085450346424,0.38337182448036955,0.31177829099307164,0.233256351039261,0.0739055801661878,0.08670207852193995,3,58
124,0.37528868360277134,0.39260969976905313,0.2494226327944573,0.21478060046189373,0.12867923578562823,0.09592840646651271,4,58
125,0.4445727482678984,0.45381062355658197,0.11085450346420322,0.09237875288683606,0.1328085625054715,0.141094688221709,5,58
126,0.35219399538106233,0.38221709006928406,0.29561200923787534,0.23556581986143188,0.07819398219702861,0.0740069284064665,6,58
127,0.41570438799076215,0.3799076212471132,0.1685912240184757,0.24018475750577373,0.12965396902555262,0.06662817551963046,7,58
128,0.394919168591224,0.39953810623556585,0.210161662817552,0.2009237875288684,0.13161144792243365,0.09051732101616627,8,58
129,0.3729792147806005,0.37413394919168597,0.25404157043879905,0.2517321016166282,0.10073491646419179,0.08227251732101618,9,58
130,0.42378752886836024,0.42263279445727486,0.1524249422632794,0.15473441108545039,0.10693626116037351,0.07655658198614318,10,58
131,0.35912240184757505,0.3856812933025404,0.2817551963048499,0.22863741339491916,0.12208902527602498,0.09757505773672055,11,58
132,0.36027713625866054,0.3625866050808314,0.27944572748267893,0.2748267898383372,0.11005908465392439,0.06748498845265591,12,58
133,0.35219399538106233,0.3856812933025404,0.29561200923787534,0.22863741339491916,0.11965008290171485,0.09605080831408776,13,58
134,0.38337182448036955,0.3625866050808314,0.233256351039261,0.2748267898383372,0.0866420650556941,0.06716166281755198,14,58
135,0.37528868360277134,0.3452655889145496,0.2494226327944573,0.30946882217090066,0.13522007569260175,0.08618244803695153,15,58
136,0.44110854503464203,0.46997690531177827,0.11778290993071594,0.06004618937644346,0.11720217636662314,0.12635103926097002,16,58
137,0.39953810623556585,0.37528868360277134,0.2009237875288684,0.2494226327944573,0.12213111199270119,0.059270207852193973,17,58
138,0.394919168591224,0.4018475750577367,0.210161662817552,0.19630484988452657,0.09582570659893959,0.10871593533487298,18,58
139,0.3695150115473441,0.39030023094688227,0.26096997690531176,0.21939953810623558,0.10491195318808762,0.10349422632794454,19,58
140,0.35103926096997695,0.4006928406466512,0.2979214780600462,0.19861431870669743,0.11497501662863341,0.07214549653579677,20,58
141,0.39145496535796764,0.35912240184757505,0.2170900692840647,0.2817551963048499,0.1422916693682901,0.060399538106235565,21,58
142,0.5184757505773672,0.4665127020785219,-0.036951501154734334,0.06697459584295617,0.17973806364124117,0.11224480369515011,22,58
143,0.37528868360277134,0.3775981524249422,0.2494226327944573,0.24480369515011546,0.12218660489533952,0.076175519630485,23,58
144,0.34180138568129326,0.35796766743648956,0.3163972286374134,0.2840646651270208,0.08623374722081965,0.08949422632794453,24,58
145,0.4168591224018475,0.37528868360277134,0.16628175519630484,0.2494226327944573,0.18671196793232267,0.10362586605080831,25,58
146,0.39260969976905313,0.36605080831408776,0.21478060046189373,0.2678983833718245,0.12195923007746098,0.074540415704388,26,58
147,0.3960739030023095,0.3856812933025404,0.20785219399538102,0.22863741339491916,0.11132141584121578,0.07588683602771364,27,58
148,0.36836027713625863,0.34988452655889146,0.26327944572748263,0.3002309468822171,0.06716017245701134,0.0564341801385681,28,58
149,0.39260969976905313,0.40646651270207856,0.21478060046189373,0.18706697459584298,0.07161605958402013,0.10130254041570441,29,58
150,0.348729792147806,0.39260969976905313,0.30254041570438794,0.21478060046189373,0.07708885849991884,0.08672055427251735,0,116
151,0.3244803695150116,0.3406466512702079,0.35103926096997695,0.31870669745958424,0.08879814454082058,0.07377367205542724,1,116
152,0.38106235565819857,0.37644341801385683,0.23787528868360275,0.24711316397228633,0.09499310836348038,0.09737182448036953,2,116
153,0.36605080831408776,0.3775981524249422,0.2678983833718245,0.24480369515011546,0.09158144955252853,0.0858752886836028,3,116
154,0.3452655889145496,0.3856812933025404,0.30946882217090066,0.22863741339491916,0.10075272594998537,0.08614318706697459,4,116
155,0.3314087759815243,0.3140877598152425,0.3371824480369515,0.371824480369515,0.08545444662615076,0.04160046189376443,5,116
156,0.33371824480369516,0.315242494226328,0.3325635103926097,0.3695150115473441,0.11055543733844,0.08999538106235566,6,116
157,0.34180138568129326,0.348729792147806,0.3163972286374134,0.30254041570438794,0.08152621449680236,0.051900692840646676,7,116
158,0.371824480369515,0.36489607390300227,0.25635103926097,0.27020785219399535,0.10058084128481257,0.08602540415704385,8,116
159,0.33371824480369516,0.32794457274826794,0.3325635103926097,0.34411085450346424,0.08417907099618045,0.07125866050808315,9,116
160,0.418013856812933,0.41454965357967666,0.16397228637413397,0.17090069284064668,0.13622107891181176,0.10863972286374132,10,116
161,0.36605080831408776,0.3302540415704388,0.2678983833718245,0.3394919168591224,0.09196690735540364,0.08465357967667439,11,116
162,0.3221709006928406,0.30254041570438794,0.3556581986143187,0.394919168591224,0.07325409993958505,0.04540184757505774,12,116
163,0.3406466512702079,0.31177829099307164,0.31870669745958424,0.37644341801385683,0.0610951803442779,0.059907621247113164,13,116
164,0.3383371824480369,0.33371824480369516,0.3233256351039261,0.3325635103926097,0.07701467668026363,0.06510623556581982,14,116
165,0.3891454965357968,0.38337182448036955,0.22170900692840645,0.233256351039261,0.12561053068220915,0.12093533487297918,15,116
166,0.34988452655889146,0.3533487297921478,0.3002309468822171,0.29330254041570436,0.11602388332512727,0.07971362586605078,16,116
167,0.30138568129330257,0.348729792147806,0.39722863741339487,0.30254041570438794,0.05990953198551101,0.05746189376443418,17,116
168,0.3210161662817552,0.3383371824480369,0.35796766743648956,0.3233256351039261,0.08393157831926842,0.07510854503464205,18,116
169,0.3568129330254042,0.34180138568129326,0.28637413394919164,0.3163972286374134,0.10240705350478253,0.06278290993071592,19,116
170,0.34295612009237875,0.35103926096997695,0.3140877598152425,0.2979214780600462,0.06184878810053352,0.039799076212471134,20,116
171,0.3695150115473441,0.39722863741339487,0.26096997690531176,0.20554272517321015,0.08447949262762636,0.06354503464203234,21,116
172,0.3464203233256351,0.32563510392609696,0.3071593533487298,0.348729792147806,0.10788492386972197,0.06195612009237873,22,116
173,0.39953810623556585,0.34295612009237875,0.2009237875288684,0.3140877598152425,0.11627095164659737,0.04842032332563509,23,116
174,0.3695150115473441,0.35219399538106233,0.26096997690531176,0.29561200923787534,0.0574678517593208,0.046593533487297896,24,116
175,0.30946882217090066,0.30254041570438794,0.38106235565819857,0.394919168591224,0.06326870081093752,0.041480369515011585,25,116
176,0.30138568129330257,0.3568129330254042,0.39722863741339487,0.28637413394919164,0.060036284543126865,0.04115011547344113,26,116
177,0.4006928406466512,0.3452655889145496,0.19861431870669743,0.30946882217090066,0.13006201297217054,0.06288221709006928,27,116
178,0.34411085450346424,0.315242494226328,0.31177829099307164,0.3695150115473441,0.06974548707734553,0.050205542725173226,28,116
179,0.36489607390300227,0.3695150115473441,0.27020785219399535,0.26096997690531176,0.12522073119453841,0.09959353348729788,29,116
180,0.3464203233256351,0.3221709006928406,0.3071593533487298,0.3556581986143187,0.08163952700803571,0.06242494226327945,0,228
181,0.3233256351039261,0.31755196304849886,0.3533487297921478,0.36489607390300227,0.060416317325701366,0.05104157043879907,1,228
182,0.31062355658198615,0.292147806004619,0.3787528868360277,0.41570438799076215,0.06215344844217734,0.04664434180138569,2,228
183,0.3048498845265589,0.2979214780600462,0.39030023094688227,0.4041570438799076,0.056357902821826754,0.05660277136258659,3,228
184,0.3290993071593533,0.3775981524249422,0.34180138568129326,0.24480369515011546,0.0923072513884215,0.07656581986143185,4,228
185,0.31755196304849886,0.31870669745958424,0.36489607390300227,0.3625866050808314,0.06985687882602251,0.061974595842956136,5,228
186,0.31986143187066973,0.312933025404157,0.36027713625866054,0.37413394919168597,0.07505606561054091,0.057327944572748285,6,228
187,0.3140877598152425,0.2979214780600462,0.371824480369515,0.4041570438799076,0.05786403303079297,0.05730023094688223,7,228
188,0.2748267898383372,0.2886836027713626,0.4503464203233256,0.42263279445727486,0.05901617670093313,0.04983833718244799,8,228
189,0.31177829099307164,0.3048498845265589,0.37644341801385683,0.39030023094688227,0.07431164536232937,0.06814780600461895,9,228
190,0.29445727482678985,0.3071593533487298,0.4110854503464203,0.3856812933025404,0.07419624052873484,0.03549884526558892,10,228
191,0.3163972286374134,0.33371824480369516,0.36720554272517325,0.3325635103926097,0.10062593287400254,0.07715011547344108,11,228
192,0.2909930715935335,0.27136258660508084,0.418013856812933,0.45727482678983833,0.05264879379192196,0.07052886836027711,12,228
193,0.3083140877598153,0.3140877598152425,0.38337182448036955,0.371824480369515,0.05149542179496509,0.0396027713625866,13,228
194,0.31870669745958424,0.3140877598152425,0.3625866050808314,0.371824480369515,0.07043525348087085,0.052842956120092356,14,228
195,0.32678983833718245,0.3233256351039261,0.3464203233256351,0.3533487297921478,0.05554673878755935,0.05299307159353348,15,228
196,0.2979214780600462,0.2886836027713626,0.4041570438799076,0.42263279445727486,0.07115670238418244,0.06519861431870669,16,228
197,0.31062355658198615,0.31755196304849886,0.3787528868360277,0.36489607390300227,0.08029611664209259,0.05757967667436486,17,228
198,0.312933025404157,0.3210161662817552,0.37413394919168597,0.35796766743648956,0.07241294366678427,0.0655750577367205,18,228
199,0.2806004618937644,0.2840646651270208,0.43879907621247116,0.43187066974595845,0.0489042204192945,0.03958891454965362,19,228
200,0.2817551963048499,0.27944572748267893,0.4364896073903002,0.44110854503464203,0.046558620073644606,0.0540484988452656,20,228
201,0.29445727482678985,0.30138568129330257,0.4110854503464203,0.39722863741339487,0.06582253030998278,0.04953348729792146,21,228
202,0.3083140877598153,0.3071593533487298,0.38337182448036955,0.3856812933025404,0.05489236515073766,0.051355658198614325,22,228
203,0.32794457274826794,0.3302540415704388,0.34411085450346424,0.3394919168591224,0.07865759065098564,0.04798614318706696,23,228
204,0.32794457274826794,0.3083140877598153,0.34411085450346424,0.38337182448036955,0.08964148405820968,0.055092378752886785,24,228
205,0.26327944572748263,0.2979214780600462,0.47344110854503463,0.4041570438799076,0.05479788308008808,0.05909468822170902,25,228
206,0.30254041570438794,0.3302540415704388,0.394919168591224,0.3394919168591224,0.07381816387809173,0.06934180138568129,26,228
207,0.3394919168591224,0.32794457274826794,0.3210161662817552,0.34411085450346424,0.07209255110083877,0.05050808314087759,27,228
208,0.3371824480369515,0.3394919168591224,0.32563510392609696,0.3210161662817552,0.10313735256722797,0.07892840646651272,28,228
209,0.3290993071593533,0.3083140877598153,0.34180138568129326,0.38337182448036955,0.07441803011256302,0.04229099307159352,29,228
210,0.25519630484988454,0.27020785219399535,0.4896073903002309,0.4595842956120092,0.06985098216513097,0.0459769053117783,0,448
211,0.27136258660508084,0.27829099307159355,0.45727482678983833,0.4434180138568129,0.04943938673011892,0.051177829099307154,1,448
212,0.26096997690531176,0.2736720554272517,0.4780600461893765,0.4526558891454965,0.05137533175736376,0.034429561200923775,2,448
213,0.29561200923787534,0.2678983833718245,0.40877598152424943,0.46420323325635104,0.04945101608189819,0.05586605080831407,3,448
214,0.2909930715935335,0.2990762124711316,0.418013856812933,0.4018475750577367,0.052344460010682214,0.05477136258660505,4,448
215,0.2909930715935335,0.28637413394919164,0.418013856812933,0.4272517321016166,0.05394369108289983,0.04857505773672056,5,448
216,0.29561200923787534,0.29561200923787534,0.40877598152424943,0.40877598152424943,0.05951748990020551,0.06049422632794462,6,448
217,0.289838337182448,0.29445727482678985,0.4203233256351039,0.4110854503464203,0.05207801999000625,0.05424249422632796,7,448
218,0.31062355658198615,0.29330254041570436,0.3787528868360277,0.4133949191685913,0.0586306135086057,0.043681293302540405,8,448
219,0.27020785219399535,0.30946882217090066,0.4595842956120092,0.38106235565819857,0.05476321982801847,0.057799076212471094,9,448
220,0.2886836027713626,0.2644341801385681,0.42263279445727486,0.47113163972286376,0.03792488899566199,0.050348729792147794,10,448
221,0.2817551963048499,0.27020785219399535,0.4364896073903002,0.4595842956120092,0.04622342503900944,0.04517090069284067,11,448
222,0.2990762124711316,0.29561200923787534,0.4018475750577367,0.40877598152424943,0.07820056383732996,0.03461662817551962,12,448
223,0.2678983833718245,0.2598152424942263,0.46420323325635104,0.48036951501154734,0.05321985142316012,0.04409006928406468,13,448
224,0.292147806004619,0.29445727482678985,0.41570438799076215,0.4110854503464203,0.05570244108885747,0.06545727482678983,14,448
225,0.30369515011547343,0.26905311778290997,0.39260969976905313,0.4618937644341802,0.0677517839088393,0.06283140877598153,15,448
226,0.2990762124711316,0.29445727482678985,0.4018475750577367,0.4110854503464203,0.043598314665296296,0.04586605080831411,16,448
227,0.26212471131639725,0.27829099307159355,0.4757505773672055,0.4434180138568129,0.08294312763109431,0.054815242494226334,17,448
228,0.2840646651270208,0.2909930715935335,0.43187066974595845,0.418013856812933,0.05453897248036353,0.05344803695150113,18,448
229,0.289838337182448,0.2759815242494227,0.4203233256351039,0.44803695150115475,0.07417464228215508,0.05377598152424941,19,448
230,0.27020785219399535,0.2644341801385681,0.4595842956120092,0.47113163972286376,0.06839553954852756,0.0521062355658199,20,448
231,0.24595842956120095,0.23556581986143188,0.5080831408775981,0.5288683602771362,0.04183761637546176,0.05726558891454963,21,448
