,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
234,0.5113636363636364,0.5113636363636364,0.31818181818181823,0.31818181818181823,0.1614082829733497,0.1768409090909091,24,208
235,0.48863636363636365,0.48484848484848486,0.3484848484848485,0.3535353535353535,0.13655002487500667,0.12229545454545458,25,208
236,0.5,0.44318181818181823,0.33333333333333337,0.40909090909090906,0.13957667226472137,0.12540909090909086,26,208
237,0.44318181818181823,0.43939393939393945,0.40909090909090906,0.41414141414141414,0.12003405843359562,0.09553787878787881,27,208
238,0.4507575757575758,0.446969696969697,0.398989898989899,0.4040404040404041,0.13517505033211027,0.1336287878787879,28,208
239,0.46212121212121215,0.46212121212121215,0.38383838383838387,0.38383838383838387,0.0981062094919535,0.11872727272727271,29,208
240,0.41287878787878785,0.43181818181818177,0.4494949494949495,0.4242424242424242,0.13565498507385568,0.09738636363636366,0,332
241,0.3939393939393939,0.4242424242424242,0.4747474747474747,0.43434343434343436,0.11384051949782868,0.09148484848484849,1,332
242,0.43939393939393945,0.4204545454545454,0.41414141414141414,0.43939393939393945,0.11496089528953853,0.08315151515151517,2,332
243,0.41666666666666663,0.446969696969697,0.4444444444444444,0.4040404040404041,0.10030533695540741,0.12394696969696968,3,332
244,0.446969696969697,0.4204545454545454,0.4040404040404041,0.43939393939393945,0.12553322958632143,0.1070833333333333,4,332
245,0.4507575757575758,0.41287878787878785,0.398989898989899,0.4494949494949495,0.12225209520299203,0.1281969696969697,5,332
246,0.43560606060606055,0.428030303030303,0.4191919191919192,0.4292929292929293,0.12081685878616533,0.08794696969696972,6,332
247,0.45833333333333337,0.41287878787878785,0.38888888888888884,0.4494949494949495,0.12353720092770488,0.10884090909090913,7,332
248,0.39015151515151514,0.375,0.4797979797979798,0.5,0.114323094427337,0.12510606060606064,8,332
249,0.43560606060606055,0.446969696969697,0.4191919191919192,0.4040404040404041,0.11464328164241817,0.13799242424242425,9,332
250,0.4204545454545454,0.43939393939393945,0.43939393939393945,0.41414141414141414,0.14342006097078713,0.10618939393939396,10,332
251,0.43560606060606055,0.41287878787878785,0.4191919191919192,0.4494949494949495,0.11528675898133721,0.1301742424242424,11,332
252,0.46212121212121215,0.4734848484848485,0.38383838383838387,0.36868686868686873,0.12749726634947622,0.11891666666666666,12,332
253,0.44318181818181823,0.46212121212121215,0.40909090909090906,0.38383838383838387,0.10065281062146074,0.12847727272727275,13,332
254,0.446969696969697,0.4242424242424242,0.4040404040404041,0.43434343434343436,0.1480758864003763,0.12881060606060607,14,332
255,0.3787878787878788,0.39015151515151514,0.4949494949494949,0.4797979797979798,0.12211508270081638,0.11088636363636363,15,332
256,0.46212121212121215,0.45833333333333337,0.38383838383838387,0.38888888888888884,0.16960249810479888,0.16540909090909092,16,332
257,0.4507575757575758,0.43560606060606055,0.398989898989899,0.4191919191919192,0.14563887403757983,0.11412121212121207,17,332
258,0.4810606060606061,0.43560606060606055,0.35858585858585856,0.4191919191919192,0.1557436656773645,0.11559090909090912,18,332
259,0.40909090909090906,0.38636363636363635,0.4545454545454546,0.48484848484848486,0.09947956380862036,0.09900000000000006,19,332
260,0.43939393939393945,0.3939393939393939,0.41414141414141414,0.4747474747474747,0.11080543154956936,0.08400757575757575,20,332
261,0.43560606060606055,0.38257575757575757,0.4191919191919192,0.48989898989898994,0.1056886283020551,0.0864772727272727,21,332
262,0.43181818181818177,0.44318181818181823,0.4242424242424242,0.40909090909090906,0.11905475312041905,0.11209090909090912,22,332
263,0.39015151515151514,0.43560606060606055,0.4797979797979798,0.4191919191919192,0.10814722774071271,0.12797727272727277,23,332
264,0.4015151515151515,0.4053030303030303,0.46464646464646464,0.45959595959595956,0.0898432342044091,0.12083333333333333,24,332
265,0.4242424242424242,0.45833333333333337,0.43434343434343436,0.38888888888888884,0.12770215005233201,0.12604545454545454,25,332
266,0.4962121212121212,0.43560606060606055,0.33838383838383834,0.4191919191919192,0.14722680390453288,0.10490151515151518,26,332
267,0.46590909090909094,0.40909090909090906,0.3787878787878788,0.4545454545454546,0.15188868370453537,0.09961363636363633,27,332
268,0.43939393939393945,0.4545454545454546,0.41414141414141414,0.3939393939393939,0.12902736830670072,0.08481818181818185,28,332
269,0.43181818181818177,0.4053030303030303,0.4242424242424242,0.45959595959595956,0.12091010601645803,0.1151666666666667,29,332
270,0.4053030303030303,0.3712121212121212,0.45959595959595956,0.505050505050505,0.10032530865416239,0.11075757575757575,0,532
271,0.4204545454545454,0.3977272727272727,0.43939393939393945,0.4696969696969697,0.12055277103948182,0.1263333333333333,1,532
272,0.43181818181818177,0.3787878787878788,0.4242424242424242,0.4949494949494949,0.1278464359216265,0.12683333333333335,2,532
273,0.3939393939393939,0.39015151515151514,0.4747474747474747,0.4797979797979798,0.10696292172822906,0.10903030303030303,3,532
274,0.43181818181818177,0.43560606060606055,0.4242424242424242,0.4191919191919192,0.11370715841054119,0.1342045454545455,4,532
275,0.4015151515151515,0.3939393939393939,0.46464646464646464,0.4747474747474747,0.1448252033579001,0.10300000000000001,5,532
276,0.4204545454545454,0.3939393939393939,0.43939393939393945,0.4747474747474747,0.12473596415623348,0.12679545454545457,6,532
277,0.428030303030303,0.38636363636363635,0.4292929292929293,0.48484848484848486,0.12293171608522406,0.1067954545454545,7,532
278,0.4507575757575758,0.3939393939393939,0.398989898989899,0.4747474747474747,0.13252974122888647,0.13494696969696973,8,532
279,0.38257575757575757,0.36363636363636365,0.48989898989898994,0.5151515151515151,0.08795877841147871,0.08122727272727272,9,532
280,0.4734848484848485,0.375,0.36868686868686873,0.5,0.146880471481039,0.09519696969696971,10,532
281,0.43939393939393945,0.4242424242424242,0.41414141414141414,0.43434343434343436,0.12803918488495733,0.11437878787878783,11,532
282,0.41666666666666663,0.3787878787878788,0.4444444444444444,0.4949494949494949,0.12991528292159443,0.09336363636363636,12,532
283,0.43560606060606055,0.4015151515151515,0.4191919191919192,0.46464646464646464,0.1221759303125337,0.1075833333333333,13,532
284,0.4053030303030303,0.3939393939393939,0.45959595959595956,0.4747474747474747,0.11994107435627872,0.12486363636363633,14,532
285,0.4204545454545454,0.4053030303030303,0.43939393939393945,0.45959595959595956,0.12922176990430012,0.11365909090909092,15,532
286,0.428030303030303,0.43939393939393945,0.4292929292929293,0.41414141414141414,0.11025258805251095,0.11231060606060607,16,532
287,0.3977272727272727,0.3977272727272727,0.4696969696969697,0.4696969696969697,0.1408213479800448,0.11273484848484848,17,532
288,0.4204545454545454,0.43939393939393945,0.43939393939393945,0.41414141414141414,0.14622304531329705,0.10831818181818183,18,532
289,0.43939393939393945,0.38636363636363635,0.41414141414141414,0.48484848484848486,0.12185420615272634,0.09156060606060606,19,532
290,0.428030303030303,0.4204545454545454,0.4292929292929293,0.43939393939393945,0.11700994687895555,0.14586363636363633,20,532
291,0.4242424242424242,0.3977272727272727,0.43434343434343436,0.4696969696969697,0.09373809612530587,0.11420454545454548,21,532
292,0.375,0.36363636363636365,0.5,0.5151515151515151,0.10184834526534485,0.07461363636363641,22,532
293,0.4507575757575758,0.39015151515151514,0.398989898989899,0.4797979797979798,0.1260297679257366,0.09875757575757574,23,532
294,0.43181818181818177,0.41287878787878785,0.4242424242424242,0.4494949494949495,0.1165628976462491,0.1078787878787879,24,532
295,0.43560606060606055,0.38257575757575757,0.4191919191919192,0.48989898989898994,0.12286815338573309,0.15609848484848493,25,532
296,0.46590909090909094,0.3977272727272727,0.3787878787878788,0.4696969696969697,0.13273155334878242,0.08190909090909086,26,532
297,0.4507575757575758,0.45833333333333337,0.398989898989899,0.38888888888888884,0.11572726193375386,0.11736363636363638,27,532
298,0.45833333333333337,0.4507575757575758,0.38888888888888884,0.398989898989899,0.12488439777824722,0.14011363636363638,28,532
299,0.3977272727272727,0.375,0.4696969696969697,0.5,0.1008695159282371,0.09421969696969701,29,532
