,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
17,0.6500576701268743,0.6228373702422145,0.02491349480968863,0.06574394463667821,0.021782242753942953,0.14286551326412922,17,6
18,0.6530565167243367,0.6955017301038062,0.02041522491349479,-0.04325259515570945,0.028283746436390856,0.1942846597462515,18,6
19,0.6606689734717417,0.6053056516724337,0.00899653979238757,0.09204152249134945,0.056187537089593814,0.10752295271049599,19,6
20,0.601845444059977,0.5460207612456747,0.09723183391003465,0.1809688581314879,0.06394703491158904,0.09940622837370243,20,6
21,0.6182237600922722,0.5333333333333333,0.0726643598615917,0.19999999999999996,0.045922247604730106,0.06968950403690892,21,6
22,0.6288350634371396,0.6309111880046137,0.05674740484429053,0.05363321799307963,0.03787706136162072,0.2008175317185698,22,6
23,0.6606689734717417,0.6032295271049597,0.008996539792387348,0.09515570934256057,0.008395714483222598,0.16236908881199544,23,6
24,0.669204152249135,0.5377162629757786,-0.0038062283737023694,0.19342560553633215,0.006078226226411201,0.11881291810841983,24,6
25,0.6641291810841984,0.5813148788927336,0.0038062283737023694,0.12802768166089962,0.00359957587258457,0.18384221453287194,25,6
26,0.6532871972318339,0.5547866205305652,0.02006920415224911,0.16782006920415227,0.016106369206845408,0.107922491349481,26,6
27,0.5767012687427913,0.5748558246828144,0.1349480968858131,0.13771626297577855,0.09380614258859332,0.10763644752018454,27,6
28,0.6408304498269897,0.5686274509803921,0.03875432525951561,0.1470588235294118,0.026271341674754027,0.12872479815455595,28,6
29,0.6745098039215687,0.6521337946943484,-0.0117647058823529,0.02179930795847751,0.018937966901867907,0.16462975778546712,29,6
30,0.5220299884659747,0.4915801614763552,0.21695501730103806,0.26262975778546715,0.28756576153520536,0.07366505190311419,0,12
31,0.5476355247981546,0.5534025374855824,0.17854671280276813,0.16989619377162635,0.08688088388256845,0.11146159169550174,1,12
32,0.5480968858131487,0.5158016147635525,0.17785467128027677,0.2262975778546713,0.2654397634580275,0.10927843137254901,2,12
33,0.609919261822376,0.5483275663206459,0.08512110726643596,0.1775086505190312,0.1331306052515417,0.08352479815455591,3,12
34,0.631603229527105,0.5928489042675894,0.05259515570934259,0.11072664359861595,0.1613028767584874,0.19244429065743945,4,12
35,0.5836216839677048,0.5838523644752018,0.12456747404844293,0.12422145328719725,0.14782814569322839,0.11904728950403695,5,12
36,0.5829296424452134,0.5748558246828144,0.12560553633217997,0.13771626297577855,0.08782714453186907,0.12860484429065747,6,12
37,0.6994232987312572,0.6212226066897347,-0.0491349480968859,0.06816608996539797,0.20639230392016109,0.18067128027681664,7,12
38,0.5923875432525951,0.5453287197231833,0.11141868512110731,0.18200692041522493,0.07540046502299373,0.11880046136101499,8,12
39,0.6050749711649366,0.5137254901960784,0.09238754325259513,0.22941176470588232,0.13354853883573187,0.13225328719723184,9,12
40,0.6154555940023068,0.5755478662053056,0.07681660899653975,0.1366782006920415,0.07886158284345043,0.05295686274509805,10,12
41,0.6154555940023068,0.6505190311418685,0.07681660899653975,0.02422145328719727,0.15741675503121438,0.2347930795847751,11,12
42,0.576239907727797,0.5577854671280277,0.13564013840830447,0.16332179930795843,0.16690693835287396,0.1324567474048443,12,12
43,0.6064590542099193,0.6265282583621684,0.09031141868512116,0.06020761245674744,0.40436775193396785,0.15074509803921568,13,12
44,0.6094579008073817,0.6083044982698962,0.08581314878892732,0.08754325259515572,0.1079857728833106,0.18341176470588236,14,12
45,0.5550173010380623,0.5974625144175317,0.1674740484429066,0.10380622837370246,0.12643960120973502,0.2686620530565167,15,12
46,0.522722029988466,0.4996539792387543,0.21591695501730102,0.25051903114186846,0.15706186188196575,0.08416378316032294,16,12
47,0.6073817762399077,0.6214532871972318,0.08892733564013844,0.06782006920415229,0.1644903498013165,0.24600092272202997,17,12
48,0.5374855824682814,0.5234140715109573,0.19377162629757783,0.21487889273356398,0.15813869205875664,0.16587635524798156,18,12
49,0.5455594002306805,0.4878892733564014,0.18166089965397925,0.2681660899653979,0.20019180825167848,0.07228096885813151,19,12
50,0.5868512110726644,0.5644752018454441,0.11972318339100341,0.15328719723183393,0.26266081920848583,0.13164475201845444,20,12
51,0.6246828143021914,0.5949250288350634,0.06297577854671277,0.10761245674740483,0.2905270532943057,0.1618680507497116,21,12
52,0.5545559400230681,0.5589388696655133,0.16816608996539795,0.16159169550173014,0.1447747549639727,0.09339238754325259,22,12
53,0.6350634371395617,0.5418685121107266,0.04740484429065739,0.18719723183391002,0.1833342255098343,0.07759769319492502,23,12
54,0.5965397923875433,0.574163783160323,0.10519031141868507,0.1387543252595156,0.1430643363165369,0.14834971164936567,24,12
55,0.6020761245674741,0.5716262975778547,0.09688581314878897,0.14256055363321796,0.09048188439214404,0.1306606689734717,25,12
56,0.6020761245674741,0.625836216839677,0.09688581314878897,0.06124567474048448,0.08630527285637606,0.16657623990772785,26,12
57,0.6009227220299884,0.5944636678200692,0.09861591695501726,0.10830449826989619,0.24420201933066593,0.1373707035755479,27,12
58,0.6267589388696655,0.5174163783160324,0.05986159169550176,0.22387543252595155,0.41011280914756776,0.11136839677047287,28,12
59,0.6069204152249135,0.6629757785467127,0.0896193771626298,0.00553633217993077,0.23006896944778743,0.3830043829296424,29,12
60,0.5054209919261823,0.49734717416378316,0.24186851211072669,0.25397923875432526,0.08539305801648774,0.05259238754325258,0,30
61,0.5771626297577854,0.5653979238754325,0.13425605536332175,0.1519031141868512,0.20827534547912394,0.1623538638985005,1,30
62,0.5783160322952711,0.5540945790080738,0.13252595155709346,0.1688581314878893,0.16782864881376838,0.09967289504036908,2,30
63,0.5155709342560554,0.5358708189158017,0.22664359861591699,0.1961937716262976,0.20907430545886876,0.19438385236447522,3,30
64,0.5190311418685121,0.5250288350634371,0.22145328719723179,0.21245674740484433,0.1423188430217489,0.13470772779700116,4,30
65,0.5340253748558247,0.495040369088812,0.19896193771626303,0.25743944636678195,0.20541944777073395,0.06872848904267592,5,30
66,0.5178777393310265,0.5162629757785467,0.22318339100346019,0.22560553633217995,0.1653993892832488,0.0984507497116494,6,30
67,0.582237600922722,0.5492502883506344,0.126643598615917,0.17612456747404848,0.17921916879586922,0.09360092272202998,7,30
68,0.5688581314878893,0.5517877739331026,0.14671280276816612,0.172318339100346,0.2644037572905588,0.15637831603229532,8,30
69,0.5610149942329873,0.5958477508650519,0.15847750865051902,0.10622837370242211,0.22965349377582134,0.17910911188004616,9,30
70,0.5204152249134948,0.5252595155709343,0.21937716262975782,0.21211072664359865,0.13466268395636827,0.10314371395617067,10,30
71,0.5868512110726644,0.540715109573241,0.11972318339100341,0.18892733564013842,0.2736091677468762,0.12297162629757785,11,30
72,0.5711649365628604,0.5054209919261823,0.14325259515570932,0.24186851211072669,0.20675238893554432,0.06505420991926181,12,30
73,0.5810841983852364,0.4982698961937716,0.1283737024221453,0.25259515570934254,0.12841928043083817,0.044977162629757796,13,30
74,0.5042675893886966,0.4814302191464821,0.24359861591695497,0.27785467128027685,0.10422862192158606,0.10838523644752018,14,30
75,0.5550173010380623,0.5091118800461361,0.1674740484429066,0.2363321799307958,0.18590164026465414,0.16750080738177622,15,30
76,0.5374855824682814,0.5298731257208766,0.19377162629757783,0.20519031141868516,0.15719329714443642,0.09826066897347173,16,30
77,0.5194925028835063,0.48696655132641287,0.22076124567474054,0.26955017301038064,0.19484790025892518,0.12640415224913493,17,30
78,0.5280276816608996,0.5220299884659747,0.20795847750865049,0.21695501730103806,0.18583414737543846,0.09395155709342558,18,30
79,0.5416378316032295,0.5296424452133794,0.1875432525951557,0.20553633217993084,0.20115121461561214,0.14462883506343713,19,30
80,0.6027681660899654,0.5767012687427913,0.09584775086505193,0.1349480968858131,0.19847918455675181,0.16568304498269892,20,30
81,0.5153402537485583,0.5128027681660899,0.22698961937716267,0.23079584775086504,0.1486559524943239,0.0947667820069204,21,30
82,0.5817762399077278,0.5891580161476355,0.12733564013840826,0.11626297577854672,0.24316485625257706,0.2506952710495962,22,30
83,0.560553633217993,0.5552479815455593,0.15916955017301038,0.1671280276816609,0.2814848333571711,0.17917970011534026,23,30
84,0.510726643598616,0.5093425605536333,0.23391003460207616,0.23598615916955012,0.10455518955239851,0.07041799307958477,24,30
85,0.518800461361015,0.49088811995386394,0.22179930795847747,0.2636678200692042,0.11954022323300634,0.11145005767012688,25,30
86,0.5437139561707036,0.5337946943483276,0.1844290657439447,0.1993079584775086,0.10565573586004116,0.10663114186851211,26,30
87,0.5065743944636678,0.5035755478662053,0.24013840830449829,0.24463667820069201,0.17810937324236575,0.11823391003460204,27,30
88,0.5552479815455593,0.5250288350634371,0.1671280276816609,0.21245674740484433,0.16695483921867313,0.12175686274509799,28,30
89,0.5760092272202999,0.5575547866205306,0.13598615916955015,0.1636678200692041,0.2349093708063207,0.14943160322952712,29,30
90,0.522952710495963,0.49780853517877743,0.21557093425605534,0.2532871972318339,0.14185886056003186,0.08402491349480971,0,66
91,0.5430219146482123,0.4936562860438293,0.18546712802768162,0.25951557093425603,0.20085253721185406,0.13264821222606693,1,66
92,0.516955017301038,0.4980392156862745,0.2245674740484429,0.2529411764705882,0.14058548840782598,0.08663206459054208,2,66
93,0.5118800461361015,0.5201845444059977,0.23217993079584776,0.2197231833910035,0.14336897843986499,0.10634925028835064,3,66
94,0.5047289504036909,0.5033448673587082,0.24290657439446361,0.2449826989619377,0.1354555768603544,0.09703760092272201,4,66
95,0.5391003460207613,0.5074971164936564,0.19134948096885818,0.23875432525951557,0.168191306779636,0.12364290657439443,5,66
96,0.5282583621683967,0.4980392156862745,0.2076124567474048,0.2529411764705882,0.15607634586001054,0.10588327566320646,6,66
97,0.5356401384083045,0.5132641291810842,0.19653979238754327,0.23010380622837368,0.14704936151485848,0.0722048442906574,7,66
98,0.5314878892733563,0.5469434832756632,0.2027681660899654,0.17958477508650517,0.12488331553024405,0.1281291810841984,8,66
99,0.5619377162629757,0.5550173010380623,0.1570934256055363,0.1674740484429066,0.19299011272883163,0.12880876585928488,9,66
100,0.5314878892733563,0.5098039215686274,0.2027681660899654,0.23529411764705888,0.13342159397660172,0.09771072664359866,10,66
101,0.5146482122260669,0.49042675893886967,0.2280276816608997,0.26435986159169556,0.14972332285220571,0.1328078431372549,11,66
102,0.4897347174163783,0.4606689734717416,0.2653979238754325,0.3089965397923875,0.07085242634679577,0.09669158016147636,12,66
103,0.5381776239907727,0.4971164936562861,0.19273356401384079,0.25432525951557095,0.16764030926720283,0.1076885813148789,13,66
104,0.507035755478662,0.4918108419838524,0.23944636678200693,0.2622837370242215,0.13564558110307862,0.1307861591695502,14,66
105,0.5291810841983853,0.4747404844290657,0.2062283737024222,0.28788927335640135,0.15243375500613948,0.04427497116493657,15,66
106,0.5446366782006921,0.5084198385236447,0.18304498269896197,0.23737024221453285,0.15275179021813357,0.10263344867358708,16,66
107,0.5017301038062284,0.49780853517877743,0.24740484429065746,0.2532871972318339,0.1367362070232873,0.09633356401384081,17,66
108,0.5455594002306805,0.52479815455594,0.18166089965397925,0.21280276816609,0.15555552734810513,0.11427958477508653,18,66
109,0.49434832756632063,0.4945790080738177,0.258477508650519,0.2581314878892733,0.10530817347454255,0.10994140715109574,19,66
110,0.48927335640138403,0.48927335640138403,0.26608996539792384,0.26608996539792384,0.1621240914814337,0.12003367935409455,20,66
111,0.5014994232987313,0.4724336793540945,0.24775086505190314,0.29134948096885815,0.12702940005623573,0.07512387543252597,21,66
112,0.5072664359861592,0.48581314878892734,0.23910034602076125,0.27128027681660905,0.14145102021180936,0.08633633217993081,22,66
113,0.5261822376009226,0.5051903114186851,0.21072664359861593,0.24221453287197237,0.13133989913106653,0.10502422145328717,23,66
114,0.5434832756632064,0.5185697808535179,0.18477508650519037,0.22214532871972315,0.15400611835693542,0.12239584775086502,24,66
115,0.4980392156862745,0.49573241061130335,0.2529411764705882,0.256401384083045,0.08165424724971614,0.0966495963091119,25,66
116,0.5296424452133794,0.4800461361014994,0.20553633217993084,0.2799307958477508,0.1766020552576316,0.09474002306805074,26,66
117,0.5250288350634371,0.5001153402537486,0.21245674740484433,0.24982698961937722,0.12094262187653854,0.11032848904267586,27,66
118,0.5534025374855824,0.5033448673587082,0.16989619377162635,0.2449826989619377,0.12679992221085223,0.1015580161476355,28,66
119,0.5024221453287196,0.49388696655132647,0.24636678200692042,0.25916955017301035,0.07265942714732794,0.06319769319492502,29,66
120,0.49573241061130335,0.4777393310265282,0.256401384083045,0.2833910034602076,0.12375094592424583,0.11792572087658595,0,150
121,0.4987312572087659,0.46343713956170707,0.2519031141868512,0.30484429065743945,0.1274880546796388,0.06849642445213379,1,150
122,0.5065743944636678,0.45997693194925027,0.24013840830449829,0.31003460207612454,0.0966840113927568,0.04674694348327566,2,150
123,0.5416378316032295,0.5012687427912341,0.1875432525951557,0.24809688581314882,0.1145397938805204,0.08216101499423302,3,150
124,0.5194925028835063,0.471280276816609,0.22076124567474054,0.29307958477508655,0.15904518323000932,0.07319307958477508,4,150
125,0.5111880046136101,0.46735870818915803,0.2332179930795848,0.298961937716263,0.1335470618028561,0.08539700115340255,5,150
126,0.5162629757785467,0.4883506343713956,0.22560553633217995,0.26747404844290656,0.14066959272014212,0.0993047289504037,6,150
127,0.5160322952710497,0.49388696655132647,0.22595155709342563,0.25916955017301035,0.12237008332345992,0.10966136101499424,7,150
128,0.45859284890426755,0.44036908881199543,0.3121107266435986,0.3394463667820069,0.06152384803026014,0.04860945790080739,8,150
129,0.5051903114186851,0.4576701268742791,0.24221453287197237,0.31349480968858134,0.11062814650604935,0.04138685121107266,9,150
130,0.4848904267589389,0.4408304498269896,0.27266435986159165,0.33875432525951554,0.09657725924203599,0.05543621683967705,10,150
131,0.5001153402537486,0.46043829296424454,0.24982698961937722,0.3093425605536332,0.11346174047447814,0.06921937716262981,11,150
132,0.4758938869665513,0.45374855824682814,0.28615916955017306,0.3193771626297578,0.10871006608834172,0.06478569780853519,12,150
133,0.5125720876585929,0.4885813148788928,0.23114186851211072,0.2671280276816609,0.16663125315026592,0.08741776239907723,13,150
134,0.502883506343714,0.45536332179930794,0.24567474048442905,0.31695501730103803,0.13665468969175504,0.07797693194925029,14,150
135,0.49596309111880044,0.44867358708189153,0.25605536332179935,0.32698961937716264,0.0822398545600589,0.04164890426758941,15,150
136,0.4645905420991926,0.4560553633217993,0.30311418685121105,0.315916955017301,0.10507994233985861,0.09792895040369089,16,150
137,0.5081891580161476,0.47358708189158016,0.23771626297577853,0.28961937716262975,0.11749994822333812,0.06709065743944637,17,150
138,0.49942329873125724,0.46712802768166095,0.25086505190311414,0.2993079584775087,0.0932707796053805,0.09520230680507497,18,150
139,0.5054209919261823,0.4322952710495963,0.24186851211072669,0.3515570934256055,0.09338118031750826,0.038455824682814305,19,150
140,0.49411764705882355,0.47704728950403696,0.2588235294117647,0.28442906574394466,0.08367511173380851,0.07885536332179932,20,150
141,0.516955017301038,0.47381776239907725,0.2245674740484429,0.2892733564013841,0.12640096307239593,0.06395709342560557,21,150
142,0.4611303344867359,0.4325259515570934,0.30830449826989614,0.3512110726643599,0.11302304585291703,0.06317324106113033,22,150
143,0.4931949250288351,0.4579008073817762,0.2602076124567474,0.31314878892733566,0.09451224169046568,0.07361014994232985,23,150
144,0.4865051903114187,0.46874279123414075,0.270242214532872,0.2968858131487889,0.14274619457150003,0.08947312572087657,24,150
145,0.46712802768166095,0.445674740484429,0.2993079584775087,0.3314878892733564,0.06136914791421116,0.05717785467128029,25,150
146,0.5001153402537486,0.46205305651672435,0.24982698961937722,0.30692041522491353,0.17184960123312149,0.10956447520184547,26,150
147,0.5065743944636678,0.4818915801614764,0.24013840830449829,0.2771626297577855,0.11982329215049752,0.08450426758938871,27,150
148,0.47912341407151093,0.4546712802768166,0.28131487889273354,0.3179930795847751,0.1005030469783981,0.07521799307958478,28,150
149,0.49550173010380627,0.46689734717416376,0.2567474048442907,0.29965397923875436,0.09159990992656053,0.08637139561707033,29,150
150,0.4592848904267589,0.42975778546712806,0.3110726643598616,0.35536332179930796,0.08245793739028029,0.05132641291810845,0,339
151,0.4747404844290657,0.43137254901960786,0.28788927335640135,0.3529411764705882,0.0859505977359027,0.055030219146482096,1,339
152,0.4606689734717416,0.4394463667820069,0.3089965397923875,0.3408304498269896,0.07863173519752155,0.061393771626297576,2,339
153,0.43760092272203,0.4286043829296424,0.34359861591695506,0.35709342560553636,0.06416339525050171,0.050005074971164944,3,339
154,0.4761245674740484,0.4371395617070357,0.2858131487889274,0.3442906574394463,0.10754310484101638,0.07528673587081892,4,339
155,0.4445213379469435,0.42122260668973477,0.3332179930795848,0.3681660899653979,0.06604394328903714,0.04511787773933108,5,339
156,0.44498269896193776,0.42168396770472893,0.3325259515570934,0.36747404844290654,0.05820961812516533,0.04775547866205306,6,339
157,0.4728950403690888,0.4191464821222607,0.2906574394463668,0.371280276816609,0.07602128018103432,0.04204382929642445,7,339
158,0.4632064590542099,0.4477508650519031,0.30519031141868513,0.32837370242214536,0.0741774039776782,0.0654878892733564,8,339
159,0.4678200692041522,0.4292964244521338,0.29826989619377164,0.3560553633217993,0.06960278940294046,0.04356862745098041,9,339
160,0.4608996539792387,0.41453287197231836,0.3086505190311418,0.3782006920415225,0.06976512619188023,0.046615916955017295,10,339
161,0.45005767012687425,0.4202998846597462,0.32491349480968856,0.3695501730103806,0.06782819961137891,0.04836078431372551,11,339
162,0.45513264129181086,0.41937716262975777,0.3173010380622837,0.37093425605536334,0.0859753471341378,0.054134717416378306,12,339
163,0.45882352941176474,0.4207612456747405,0.31176470588235294,0.36885813148788926,0.057950175979048495,0.04681937716262976,13,339
164,0.4438292964244521,0.41983852364475205,0.3342560553633218,0.370242214532872,0.04568191893286494,0.03810611303344867,14,339
165,0.4659746251441753,0.4373702422145329,0.301038062283737,0.34394463667820074,0.08441390742406481,0.05353540945790083,15,339
166,0.4717416378316033,0.42791234140715106,0.2923875432525952,0.3581314878892734,0.09226848904367968,0.05854071510957327,16,339
167,0.46389850057670123,0.43460207612456747,0.3041522491349481,0.3480968858131488,0.07514578886339679,0.07304682814302191,17,339
168,0.46551326412918104,0.44036908881199543,0.30173010380622833,0.3394463667820069,0.08095103436282979,0.07702145328719721,18,339
169,0.43990772779700116,0.43183391003460203,0.34013840830449826,0.35224913494809684,0.04715726496460503,0.05059930795847749,19,339
170,0.46366782006920415,0.4173010380622837,0.3044982698961938,0.37404844290657435,0.08380494753072193,0.04223806228373704,20,339
171,0.4632064590542099,0.42998846597462514,0.30519031141868513,0.3550173010380623,0.05674960218088539,0.06197370242214536,21,339
172,0.4590542099192618,0.4223760092272203,0.31141868512110726,0.3664359861591695,0.07573646690831069,0.04022237600922722,22,339
173,0.4664359861591696,0.42837370242214534,0.3003460207612457,0.35743944636678204,0.07863534141583034,0.05834740484429068,23,339
174,0.4546712802768166,0.4189158016147636,0.3179930795847751,0.3716262975778547,0.05217309395142159,0.04274740484429067,24,339
175,0.4675893886966551,0.4253748558246828,0.2986159169550173,0.3619377162629758,0.08642614803050236,0.055158477508650515,25,339
176,0.4611303344867359,0.421914648212226,0.30830449826989614,0.36712802768166086,0.07873604317588873,0.044932871972318336,26,339
177,0.46389850057670123,0.4341407151095732,0.3041522491349481,0.34878892733564015,0.08759950364154612,0.0553743944636678,27,339
178,0.47220299884659744,0.4304498269896194,0.29169550173010383,0.3543252595155709,0.08289678945466201,0.051997693194925025,28,339
179,0.4507497116493656,0.41476355247981544,0.3238754325259515,0.37785467128027683,0.08695818990317625,0.04253102652825835,29,339
180,0.42791234140715106,0.388235294117647,0.3581314878892734,0.41764705882352937,0.04937458505229791,0.025717647058823536,0,765
181,0.4292964244521338,0.37370242214532867,0.3560553633217993,0.4394463667820069,0.05684455765249421,0.03674832756632066,1,765
182,0.423760092272203,0.3863898500576701,0.36435986159169553,0.4204152249134948,0.050131345704483465,0.04524198385236446,2,765
183,0.4355247981545559,0.39100346020761245,0.3467128027681661,0.4134948096885813,0.08389438175225288,0.04398292964244522,3,765
184,0.42975778546712806,0.3866205305651672,0.35536332179930796,0.42006920415224913,0.046035232722496225,0.03662791234140714,4,765
185,0.41660899653979244,0.3905420991926182,0.3750865051903114,0.4141868512110727,0.04042300512393963,0.030244982698961944,5,765
186,0.43760092272203,0.3953863898500577,0.34359861591695506,0.4069204152249135,0.04608075907180672,0.031015455594002293,6,765
187,0.4101499423298731,0.37370242214532867,0.3847750865051903,0.4394463667820069,0.04869192597163331,0.026698039215686246,7,765
188,0.43829296424452135,0.3764705882352941,0.342560553633218,0.43529411764705883,0.05656714444662354,0.0456138408304498,8,765
189,0.4106113033448674,0.3697808535178777,0.38408304498269896,0.44532871972318344,0.04448772334021434,0.035722260668973466,9,765
190,0.43690888119953863,0.390080738177624,0.344636678200692,0.41487889273356404,0.05883888609809272,0.0383898500576701,10,765
191,0.4272202998846597,0.3785467128027682,0.35916955017301033,0.4321799307958477,0.06419423116916735,0.03166182237600923,11,765
192,0.4159169550173011,0.3829296424452133,0.37612456747404843,0.4256055363321799,0.04093013266810343,0.02704913494809689,12,765
193,0.4472895040369089,0.39469434832756634,0.3290657439446367,0.40795847750865055,0.05530491805551065,0.03588512110726641,13,765
194,0.4244521337946944,0.3803921568627451,0.3633217993079585,0.4294117647058824,0.0606263158184688,0.04154878892733567,14,765
195,0.41937716262975777,0.38062283737024216,0.37093425605536334,0.4290657439446367,0.03581910591066626,0.03226389850057668,15,765
196,0.4442906574394464,0.3937716262975779,0.33356401384083045,0.4093425605536333,0.07309057598764336,0.028737716262975763,16,765
197,0.42122260668973477,0.38108419838523644,0.3681660899653979,0.42837370242214534,0.029470740741429212,0.03465051903114186,17,765
198,0.4394463667820069,0.38892733564013837,0.3408304498269896,0.41660899653979244,0.06225564659402244,0.03288950403690889,18,765
199,0.4242214532871972,0.3730103806228374,0.3636678200692042,0.4404844290657439,0.048247022684599634,0.032634832756632065,19,765
200,0.4373702422145329,0.39746251441753166,0.34394463667820074,0.4038062283737024,0.06952320622874968,0.042493656286043874,20,765
201,0.4173010380622837,0.3850057670126874,0.37404844290657435,0.4224913494809689,0.0410134551887025,0.04347266435986159,21,765
202,0.41822376009227225,0.3767012687427912,0.37266435986159174,0.43494809688581315,0.033036247941410475,0.03716216839677047,22,765
203,0.4260668973471742,0.3870818915801615,0.36089965397923873,0.41937716262975777,0.0740437609772425,0.03762675893886967,23,765
204,0.4258362168396771,0.38938869665513265,0.3612456747404844,0.4159169550173011,0.05749610923327719,0.042662053056516734,24,765
205,0.42629757785467126,0.38085351787773936,0.36055363321799305,0.428719723183391,0.04219096859128152,0.0352253748558247,25,765
206,0.4343713956170704,0.3986159169550173,0.3484429065743945,0.4020761245674741,0.07700256144817216,0.054376009227220294,26,765
207,0.4288350634371395,0.3886966551326413,0.3567474048442907,0.416955017301038,0.039871105051982596,0.03805628604382931,27,765
208,0.43460207612456747,0.3863898500576701,0.3480968858131488,0.4204152249134948,0.06190925330949359,0.041586620530565166,28,765
209,0.43829296424452135,0.3905420991926182,0.342560553633218,0.4141868512110727,0.06975401776693596,0.0387017301038062,29,765
210,0.4140715109573241,0.3397923875432526,0.3788927335640139,0.49031141868512107,0.04419789898916784,0.026706805074971147,0,1719
211,0.41614763552479817,0.35547866205305656,0.37577854671280275,0.46678200692041527,0.052546494411691916,0.038593310265282614,1,1719
212,0.41453287197231836,0.3494809688581315,0.3782006920415225,0.47577854671280273,0.05573100563988869,0.030528719723183387,2,1719
213,0.4089965397923876,0.35709342560553636,0.3865051903114187,0.4643598615916955,0.053049685983591305,0.03305051903114185,3,1719
214,0.41799307958477505,0.34509803921568627,0.3730103806228374,0.48235294117647054,0.05742414367677583,0.02859792387543251,4,1719
215,0.3919261822376009,0.3566320645905421,0.4121107266435986,0.46505190311418687,0.04621692509545434,0.03461176470588233,5,1719
216,0.413840830449827,0.34878892733564015,0.37923875432525955,0.47681660899653977,0.049610662694210904,0.02717185697808534,6,1719
217,0.4055363321799308,0.34855824682814307,0.3916955017301038,0.47716262975778545,0.051410782327419635,0.030059515570934253,7,1719
218,0.41291810841983856,0.3497116493656286,0.38062283737024216,0.47543252595155705,0.05182353649481871,0.032247750865051876,8,1719
219,0.3956170703575548,0.3416378316032296,0.40657439446366783,0.48754325259515574,0.035565430705764046,0.03299238754325257,9,1719
220,0.4016147635524798,0.3363321799307959,0.39757785467128026,0.49550173010380627,0.04112433956420162,0.03293148788927336,10,1719
221,0.41799307958477505,0.3510957324106113,0.3730103806228374,0.4733564013840831,0.05941551954963354,0.02767797001153404,11,1719
222,0.42283737024221457,0.3596309111880046,0.36574394463667825,0.46055363321799303,0.05267736164151879,0.03589065743944638,12,1719
223,0.3866205305651672,0.340715109573241,0.42006920415224913,0.48892733564013846,0.037393517675111516,0.031814994232987295,13,1719
224,0.4106113033448674,0.3492502883506343,0.38408304498269896,0.4761245674740484,0.053798914228631776,0.027813610149942297,14,1719
225,0.4209919261822376,0.3483275663206459,0.3685121107266436,0.47750865051903113,0.04979452823280467,0.02827404844290655,15,1719
226,0.4069204152249135,0.35086505190311423,0.38961937716262973,0.47370242214532876,0.050393843134128105,0.03343160322952712,16,1719
227,0.41291810841983856,0.3483275663206459,0.38062283737024216,0.47750865051903113,0.053177762102194576,0.03293056516724335,17,1719
228,0.3967704728950404,0.3430219146482122,0.40484429065743943,0.48546712802768166,0.0442201343581332,0.03355663206459052,18,1719
229,0.40299884659746255,0.36931949250288354,0.3955017301038062,0.4460207612456747,0.055524220063333234,0.04722998846597463,19,1719
230,0.40138408304498274,0.3547866205305652,0.39792387543252594,0.4678200692041522,0.04503563176974863,0.029784083044982732,20,1719
231,0.4034602076124567,0.3580161476355248,0.39480968858131493,0.4629757785467128,0.03384906512289247,0.028851672433679375,21,1719
