,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
233,0.40454545454545454,0.41060606060606064,0.5505050505050505,0.5437710437710438,0.13973672040863327,0.09846060606060607,23,520
234,0.38181818181818183,0.4136363636363637,0.5757575757575757,0.5404040404040404,0.1086750896182802,0.05486666666666668,24,520
235,0.4,0.42727272727272725,0.5555555555555556,0.5252525252525253,0.13465417224358578,0.07374242424242425,25,520
236,0.36212121212121207,0.3833333333333333,0.5976430976430976,0.5740740740740741,0.10377492088552906,0.07736969696969696,26,520
237,0.3909090909090909,0.43333333333333335,0.5656565656565655,0.5185185185185186,0.11401600139218301,0.08483636363636361,27,520
238,0.3560606060606061,0.3712121212121212,0.6043771043771045,0.5875420875420876,0.08357801142558713,0.07580606060606063,28,520
239,0.39848484848484844,0.3954545454545455,0.5572390572390573,0.5606060606060606,0.13814479994199197,0.07778787878787877,29,520
240,0.38181818181818183,0.38636363636363635,0.5757575757575757,0.5707070707070707,0.11831887490954535,0.07947878787878786,0,830
241,0.3833333333333333,0.37575757575757573,0.5740740740740742,0.5824915824915824,0.1256523904857588,0.06118787878787879,1,830
242,0.36969696969696975,0.3954545454545455,0.5892255892255892,0.5606060606060606,0.10035054476783728,0.06845454545454542,2,830
243,0.36969696969696975,0.3833333333333333,0.5892255892255893,0.574074074074074,0.1263073441500997,0.05826666666666668,3,830
244,0.36818181818181817,0.3712121212121212,0.590909090909091,0.5875420875420876,0.11737675521308666,0.07953636363636363,4,830
245,0.36818181818181817,0.3833333333333333,0.5909090909090908,0.5740740740740741,0.11494125289494005,0.08398787878787878,5,830
246,0.36818181818181817,0.36818181818181817,0.5909090909090908,0.5909090909090908,0.11075481087062572,0.062357575757575764,6,830
247,0.35151515151515156,0.353030303030303,0.6094276094276094,0.6077441077441077,0.10758770139766438,0.07496060606060602,7,830
248,0.38636363636363635,0.3727272727272727,0.5707070707070707,0.5858585858585859,0.13341937124291456,0.06192727272727274,8,830
249,0.36363636363636365,0.3666666666666667,0.595959595959596,0.5925925925925926,0.09882483708023337,0.0645060606060606,9,830
250,0.3712121212121212,0.35757575757575755,0.5875420875420875,0.6026936026936027,0.09887051861507284,0.0658060606060606,10,830
251,0.38636363636363635,0.4075757575757576,0.5707070707070707,0.5471380471380471,0.13514533396565995,0.07461212121212119,11,830
252,0.343939393939394,0.36363636363636365,0.6178451178451178,0.595959595959596,0.0968231590543411,0.06380303030303035,12,830
253,0.3651515151515151,0.3606060606060606,0.5942760942760943,0.5993265993265995,0.10716893570398593,0.071369696969697,13,830
254,0.36969696969696975,0.396969696969697,0.5892255892255892,0.5589225589225589,0.1136667020290021,0.08759393939393939,14,830
255,0.37575757575757573,0.38181818181818183,0.5824915824915825,0.5757575757575756,0.09997027218239202,0.06496969696969698,15,830
256,0.3893939393939394,0.41666666666666663,0.5673400673400674,0.5370370370370372,0.12539823595263716,0.06608484848484848,16,830
257,0.35,0.3727272727272727,0.6111111111111112,0.5858585858585859,0.09305160385954138,0.07482727272727269,17,830
258,0.3772727272727273,0.3787878787878788,0.5808080808080809,0.5791245791245792,0.10579387216936,0.0583515151515152,18,830
259,0.34696969696969693,0.35757575757575755,0.6144781144781144,0.6026936026936027,0.09593818326986711,0.0675848484848485,19,830
260,0.37424242424242427,0.3712121212121212,0.5841750841750841,0.5875420875420876,0.11665645083712978,0.06888181818181817,20,830
261,0.36363636363636365,0.4075757575757576,0.595959595959596,0.5471380471380471,0.1059456505764201,0.08413636363636368,21,830
262,0.37575757575757573,0.38636363636363635,0.5824915824915824,0.5707070707070707,0.10890218254291499,0.06659090909090908,22,830
263,0.3590909090909091,0.3666666666666667,0.6010101010101011,0.5925925925925927,0.08531557306119854,0.07844848484848485,23,830
264,0.3560606060606061,0.3787878787878788,0.6043771043771042,0.5791245791245792,0.10044344518191728,0.07293636363636363,24,830
265,0.36818181818181817,0.36818181818181817,0.590909090909091,0.5909090909090908,0.10482230730467729,0.07564848484848485,25,830
266,0.36363636363636365,0.37424242424242427,0.595959595959596,0.5841750841750841,0.11343610161067028,0.05937878787878788,26,830
267,0.35151515151515156,0.3545454545454545,0.6094276094276094,0.6060606060606062,0.10521504337503843,0.07646060606060606,27,830
268,0.3848484848484849,0.39848484848484844,0.5723905723905724,0.5572390572390571,0.1149092755139566,0.07392424242424242,28,830
269,0.36818181818181817,0.3893939393939394,0.5909090909090908,0.5673400673400674,0.10927459667918055,0.07241818181818181,29,830
270,0.35151515151515156,0.3833333333333333,0.6094276094276094,0.5740740740740742,0.0836578207732354,0.08522424242424241,0,1340
271,0.3424242424242424,0.3712121212121212,0.6195286195286196,0.5875420875420876,0.0837302937623472,0.05790909090909092,1,1340
272,0.34696969696969693,0.36363636363636365,0.6144781144781146,0.5959595959595958,0.09690061023171659,0.050675757575757555,2,1340
273,0.3787878787878788,0.3712121212121212,0.5791245791245792,0.5875420875420875,0.12232706647661273,0.07417272727272725,3,1340
274,0.36969696969696975,0.37575757575757573,0.5892255892255891,0.5824915824915825,0.10746457301897262,0.07122424242424247,4,1340
275,0.3545454545454545,0.35757575757575755,0.6060606060606061,0.6026936026936027,0.0884282987336007,0.0690969696969697,5,1340
276,0.3590909090909091,0.3606060606060606,0.601010101010101,0.5993265993265993,0.07633069401139808,0.0631939393939394,6,1340
277,0.3666666666666667,0.38181818181818183,0.5925925925925924,0.5757575757575759,0.1022566184527279,0.07610303030303031,7,1340
278,0.3424242424242424,0.36212121212121207,0.6195286195286196,0.5976430976430975,0.08442319608333446,0.06528181818181822,8,1340
279,0.3545454545454545,0.3484848484848485,0.6060606060606061,0.6127946127946127,0.09041662594762001,0.06470909090909087,9,1340
280,0.36969696969696975,0.3727272727272727,0.5892255892255892,0.5858585858585859,0.10849876297083325,0.08022121212121212,10,1340
281,0.3560606060606061,0.3651515151515151,0.6043771043771045,0.5942760942760942,0.1200264730859044,0.0857181818181818,11,1340
282,0.34545454545454546,0.35757575757575755,0.6161616161616161,0.6026936026936027,0.0925867838074417,0.06716060606060602,12,1340
283,0.3787878787878788,0.35757575757575755,0.5791245791245792,0.6026936026936027,0.11484635301092436,0.09428181818181817,13,1340
284,0.3712121212121212,0.3727272727272727,0.5875420875420876,0.5858585858585859,0.10855996761949047,0.07549090909090908,14,1340
285,0.3712121212121212,0.38787878787878793,0.5875420875420875,0.5690235690235691,0.10269297069423064,0.08225151515151517,15,1340
286,0.3590909090909091,0.3590909090909091,0.601010101010101,0.601010101010101,0.10124344547846122,0.06775454545454544,16,1340
287,0.3787878787878788,0.3666666666666667,0.5791245791245792,0.5925925925925924,0.12620172094906842,0.07001212121212118,17,1340
288,0.34696969696969693,0.3590909090909091,0.6144781144781144,0.601010101010101,0.08599937838723418,0.06352424242424247,18,1340
289,0.34090909090909094,0.3590909090909091,0.6212121212121213,0.601010101010101,0.09440138707736785,0.08324848484848486,19,1340
290,0.353030303030303,0.36363636363636365,0.6077441077441077,0.5959595959595958,0.098644224928385,0.06347878787878788,20,1340
291,0.3666666666666667,0.36818181818181817,0.5925925925925926,0.5909090909090908,0.0869714649526199,0.08133030303030307,21,1340
292,0.3545454545454545,0.3545454545454545,0.6060606060606061,0.6060606060606061,0.09483079809335444,0.08592727272727274,22,1340
293,0.36363636363636365,0.3712121212121212,0.595959595959596,0.5875420875420875,0.09117041659796046,0.07731212121212118,23,1340
294,0.36363636363636365,0.3954545454545455,0.595959595959596,0.5606060606060606,0.10470686730537015,0.06421515151515152,24,1340
295,0.3727272727272727,0.37424242424242427,0.5858585858585859,0.5841750841750842,0.11387178147730168,0.06773636363636362,25,1340
296,0.36969696969696975,0.38181818181818183,0.5892255892255891,0.5757575757575759,0.12295590963012112,0.07558787878787879,26,1340
297,0.34545454545454546,0.3484848484848485,0.6161616161616161,0.6127946127946128,0.09298171053350344,0.0883242424242424,27,1340
298,0.3954545454545455,0.3848484848484849,0.5606060606060607,0.5723905723905724,0.13150022616658158,0.06421818181818183,28,1340
299,0.3590909090909091,0.3909090909090909,0.601010101010101,0.5656565656565655,0.10854370198871471,0.07469090909090907,29,1340
