,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
237,0.2457627118644068,0.25,0.5084745762711864,0.5,0.1033216577905508,0.1280423728813559,27,164
238,0.2076271186440678,0.25,0.5847457627118644,0.5,0.13634251081336743,0.12811864406779663,28,164
239,0.23305084745762716,0.22033898305084743,0.5338983050847458,0.5593220338983051,0.09101971475511898,0.08659322033898308,29,164
240,0.2627118644067796,0.22457627118644063,0.47457627118644063,0.5508474576271186,0.15902326005195216,0.1143728813559322,0,278
241,0.19067796610169496,0.23728813559322037,0.6186440677966102,0.5254237288135593,0.07490845748225752,0.07900000000000006,1,278
242,0.13983050847457623,0.19067796610169496,0.7203389830508475,0.6186440677966102,0.10670240504428054,0.08697457627118642,2,278
243,0.27118644067796616,0.2542372881355932,0.4576271186440678,0.4915254237288136,0.12321291373428672,0.10722881355932208,3,278
244,0.22457627118644063,0.17796610169491522,0.5508474576271186,0.6440677966101696,0.08789828195711373,0.11071186440677963,4,278
245,0.2076271186440678,0.18644067796610164,0.5847457627118644,0.6271186440677966,0.09239613882041632,0.09933898305084744,5,278
246,0.21610169491525422,0.21610169491525422,0.5677966101694916,0.5677966101694916,0.10549727138433725,0.07883050847457627,6,278
247,0.22881355932203384,0.19915254237288138,0.5423728813559322,0.6016949152542372,0.09270598036813915,0.08555932203389832,7,278
248,0.17796610169491522,0.1694915254237288,0.6440677966101696,0.6610169491525424,0.07030843616869299,0.0801864406779661,8,278
249,0.22881355932203384,0.2457627118644068,0.5423728813559322,0.5084745762711864,0.11283014362378815,0.056771186440677975,9,278
250,0.24152542372881358,0.211864406779661,0.5169491525423728,0.576271186440678,0.12135831820835986,0.09499999999999995,10,278
251,0.27542372881355937,0.27542372881355937,0.4491525423728814,0.4491525423728814,0.15495115149793556,0.08716101694915251,11,278
252,0.24152542372881358,0.23728813559322037,0.5169491525423728,0.5254237288135593,0.142457868481097,0.10400847457627121,12,278
253,0.18220338983050843,0.19491525423728817,0.6355932203389831,0.6101694915254237,0.10173392313311352,0.0729322033898305,13,278
254,0.24152542372881358,0.23728813559322037,0.5169491525423728,0.5254237288135593,0.11011370497014125,0.07892372881355933,14,278
255,0.22033898305084743,0.2033898305084746,0.5593220338983051,0.5932203389830508,0.11195960110343946,0.07897457627118641,15,278
256,0.24152542372881358,0.2076271186440678,0.5169491525423728,0.5847457627118644,0.08572927959152461,0.08849152542372883,16,278
257,0.22033898305084743,0.22881355932203384,0.5593220338983051,0.5423728813559322,0.08652104930426444,0.08015254237288134,17,278
258,0.22033898305084743,0.2033898305084746,0.5593220338983051,0.5932203389830508,0.09706304036773812,0.08492372881355928,18,278
259,0.24152542372881358,0.23305084745762716,0.5169491525423728,0.5338983050847458,0.10003984129251518,0.12146610169491528,19,278
260,0.19491525423728817,0.22881355932203384,0.6101694915254237,0.5423728813559322,0.09760205298064152,0.0865677966101695,20,278
261,0.2076271186440678,0.22033898305084743,0.5847457627118644,0.5593220338983051,0.09506267324799,0.13277118644067792,21,278
262,0.22457627118644063,0.23305084745762716,0.5508474576271186,0.5338983050847458,0.11108541523489257,0.08905084745762713,22,278
263,0.2627118644067796,0.25,0.47457627118644063,0.5,0.164651271884239,0.12832203389830504,23,278
264,0.1694915254237288,0.15677966101694918,0.6610169491525424,0.6864406779661016,0.06902547320828713,0.07560169491525424,24,278
265,0.19915254237288138,0.19491525423728817,0.6016949152542372,0.6101694915254237,0.08445358024488879,0.09216101694915257,25,278
266,0.23305084745762716,0.23728813559322037,0.5338983050847458,0.5254237288135593,0.13467048775527163,0.09150847457627119,26,278
267,0.22457627118644063,0.23728813559322037,0.5508474576271186,0.5254237288135593,0.11626006201953684,0.10770338983050844,27,278
268,0.1652542372881356,0.15254237288135597,0.6694915254237288,0.6949152542372881,0.08579192495624297,0.08626271186440675,28,278
269,0.17796610169491522,0.19491525423728817,0.6440677966101696,0.6101694915254237,0.13178415908484745,0.09527966101694912,29,278
270,0.22457627118644063,0.211864406779661,0.5508474576271186,0.576271186440678,0.10562838602002157,0.09022033898305082,0,474
271,0.2542372881355932,0.2457627118644068,0.4915254237288136,0.5084745762711864,0.12057402276228134,0.11182203389830504,1,474
272,0.23305084745762716,0.2457627118644068,0.5338983050847458,0.5084745762711864,0.09700533018984417,0.09907627118644068,2,474
273,0.18220338983050843,0.19067796610169496,0.6355932203389831,0.6186440677966102,0.0724029426631482,0.08232203389830507,3,474
274,0.22881355932203384,0.2457627118644068,0.5423728813559322,0.5084745762711864,0.10738315209791792,0.07172033898305083,4,474
275,0.23728813559322037,0.22033898305084743,0.5254237288135593,0.5593220338983051,0.14168409955273695,0.1125084745762712,5,474
276,0.22457627118644063,0.19915254237288138,0.5508474576271186,0.6016949152542372,0.09624025464153146,0.0519830508474576,6,474
277,0.2542372881355932,0.23728813559322037,0.4915254237288136,0.5254237288135593,0.12147181336788093,0.10961864406779655,7,474
278,0.21610169491525422,0.1694915254237288,0.5677966101694916,0.6610169491525424,0.10281165241636393,0.09203389830508472,8,474
279,0.21610169491525422,0.2033898305084746,0.5677966101694916,0.5932203389830508,0.06574815317058025,0.09597457627118647,9,474
280,0.17796610169491522,0.1694915254237288,0.6440677966101696,0.6610169491525424,0.08129550823298562,0.09987288135593222,10,474
281,0.1652542372881356,0.18220338983050843,0.6694915254237288,0.6355932203389831,0.09182891108057713,0.06960169491525427,11,474
282,0.1610169491525424,0.15677966101694918,0.6779661016949152,0.6864406779661016,0.07795894095753327,0.06603389830508474,12,474
283,0.23728813559322037,0.19491525423728817,0.5254237288135593,0.6101694915254237,0.09759178021166207,0.07379661016949152,13,474
284,0.23728813559322037,0.2033898305084746,0.5254237288135593,0.5932203389830508,0.12415527621716732,0.09150847457627115,14,474
285,0.19491525423728817,0.2033898305084746,0.6101694915254237,0.5932203389830508,0.10904912533164651,0.08811864406779663,15,474
286,0.211864406779661,0.18220338983050843,0.576271186440678,0.6355932203389831,0.09771107729981861,0.09083898305084746,16,474
287,0.19915254237288138,0.19915254237288138,0.6016949152542372,0.6016949152542372,0.10339053089461779,0.1087881355932203,17,474
288,0.2457627118644068,0.22033898305084743,0.5084745762711864,0.5593220338983051,0.13291886664067384,0.09170338983050849,18,474
289,0.22881355932203384,0.22457627118644063,0.5423728813559322,0.5508474576271186,0.10282354899950111,0.09234745762711864,19,474
290,0.22457627118644063,0.17796610169491522,0.5508474576271186,0.6440677966101696,0.07642657397555964,0.09489830508474575,20,474
291,0.2542372881355932,0.2033898305084746,0.4915254237288136,0.5932203389830508,0.0911507447597494,0.08354237288135594,21,474
292,0.2033898305084746,0.18644067796610164,0.5932203389830508,0.6271186440677966,0.0877915210619238,0.10275423728813564,22,474
293,0.2584745762711864,0.2076271186440678,0.48305084745762716,0.5847457627118644,0.1157220386438138,0.12081355932203383,23,474
294,0.22033898305084743,0.19067796610169496,0.5593220338983051,0.6186440677966102,0.08820015635575722,0.08319491525423729,24,474
295,0.2033898305084746,0.2033898305084746,0.5932203389830508,0.5932203389830508,0.09741800984506735,0.08233050847457626,25,474
296,0.2584745762711864,0.22457627118644063,0.48305084745762716,0.5508474576271186,0.12721253991587173,0.10566101694915256,26,474
297,0.22457627118644063,0.18220338983050843,0.5508474576271186,0.6355932203389831,0.09476839460560726,0.09501694915254238,27,474
298,0.19491525423728817,0.211864406779661,0.6101694915254237,0.576271186440678,0.09553155625352541,0.08622881355932202,28,474
299,0.19491525423728817,0.22881355932203384,0.6101694915254237,0.5423728813559322,0.11948841851635288,0.10621186440677967,29,474
