,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
234,0.4484848484848485,0.4651515151515152,0.5016835016835017,0.48316498316498313,0.14311331961110596,0.09584545454545454,24,520
235,0.43939393939393945,0.4606060606060606,0.5117845117845119,0.4882154882154882,0.1170672365696542,0.08291212121212119,25,520
236,0.4257575757575758,0.43939393939393945,0.5269360269360269,0.5117845117845119,0.12073875237984134,0.06183939393939393,26,520
237,0.44393939393939397,0.45606060606060606,0.5067340067340067,0.4932659932659934,0.12642781705891462,0.06896060606060607,27,520
238,0.40303030303030307,0.4424242424242424,0.5521885521885523,0.5084175084175083,0.09780033471040113,0.07342121212121214,28,520
239,0.40454545454545454,0.43787878787878787,0.5505050505050506,0.5134680134680134,0.12057650513351817,0.07072121212121214,29,520
240,0.42878787878787883,0.44545454545454544,0.5235690235690235,0.505050505050505,0.13311957877383257,0.09906969696969696,0,830
241,0.4575757575757575,0.4651515151515152,0.4915824915824918,0.48316498316498313,0.1639419642349638,0.08971212121212123,1,830
242,0.44999999999999996,0.44393939393939397,0.5000000000000001,0.5067340067340068,0.13551161324124555,0.09725757575757575,2,830
243,0.40454545454545454,0.43181818181818177,0.5505050505050505,0.5202020202020201,0.11207974081599249,0.10305454545454544,3,830
244,0.4363636363636364,0.44999999999999996,0.5151515151515151,0.5000000000000001,0.13001774053605894,0.08715454545454543,4,830
245,0.4196969696969697,0.44393939393939397,0.5336700336700337,0.5067340067340068,0.11215883589035731,0.10427878787878787,5,830
246,0.44393939393939397,0.43939393939393945,0.5067340067340067,0.5117845117845119,0.142050823723116,0.0936,6,830
247,0.4181818181818182,0.4409090909090909,0.5353535353535355,0.5101010101010099,0.12418241977223388,0.1107515151515152,7,830
248,0.42272727272727273,0.44545454545454544,0.5303030303030304,0.505050505050505,0.11399508627908647,0.08589696969696971,8,830
249,0.4242424242424242,0.44393939393939397,0.5286195286195288,0.5067340067340068,0.11589235802935594,0.09758484848484847,9,830
250,0.453030303030303,0.4818181818181818,0.49663299663299654,0.46464646464646453,0.1622272313227105,0.11786969696969699,10,830
251,0.4363636363636364,0.44999999999999996,0.5151515151515151,0.5,0.14217433515888436,0.10372121212121213,11,830
252,0.453030303030303,0.4348484848484848,0.49663299663299665,0.5168350168350169,0.1489704457341629,0.08450606060606061,12,830
253,0.41515151515151516,0.4666666666666667,0.5387205387205387,0.4814814814814815,0.14855157054927212,0.10245454545454544,13,830
254,0.4363636363636364,0.4651515151515152,0.5151515151515152,0.48316498316498324,0.1432137512374659,0.1075575757575758,14,830
255,0.4196969696969697,0.44393939393939397,0.5336700336700337,0.5067340067340067,0.12324611570965437,0.08462727272727273,15,830
256,0.4484848484848485,0.4590909090909091,0.5016835016835017,0.48989898989898994,0.14099355493849694,0.1037212121212121,16,830
257,0.42727272727272725,0.44545454545454544,0.5252525252525251,0.5050505050505052,0.12500999852245695,0.0672909090909091,17,830
258,0.4651515151515152,0.47878787878787876,0.483164983164983,0.4680134680134679,0.16882603613519886,0.09473636363636365,18,830
259,0.45606060606060606,0.4666666666666667,0.4932659932659932,0.4814814814814815,0.15085641733208394,0.0865666666666667,19,830
260,0.406060606060606,0.40909090909090906,0.5488215488215489,0.5454545454545454,0.09733387077263536,0.10197272727272726,20,830
261,0.4409090909090909,0.44393939393939397,0.5101010101010102,0.5067340067340068,0.12139550115776673,0.09181212121212122,21,830
262,0.4348484848484848,0.42878787878787883,0.5168350168350169,0.5235690235690237,0.1221778433002104,0.07453939393939397,22,830
263,0.4348484848484848,0.46212121212121215,0.5168350168350169,0.4865319865319865,0.13354620828319227,0.09339090909090905,23,830
264,0.4363636363636364,0.4409090909090909,0.5151515151515151,0.5101010101010102,0.11723793362415512,0.09856363636363637,24,830
265,0.41515151515151516,0.4575757575757575,0.5387205387205387,0.49158249158249157,0.12804469201480512,0.08905151515151517,25,830
266,0.4545454545454546,0.4727272727272728,0.49494949494949503,0.4747474747474748,0.1355079082995112,0.10222424242424241,26,830
267,0.42878787878787883,0.4484848484848485,0.5235690235690236,0.5016835016835015,0.10570980510652964,0.08972424242424244,27,830
268,0.42878787878787883,0.446969696969697,0.5235690235690236,0.5033670033670032,0.11866238772423894,0.08001515151515155,28,830
269,0.41515151515151516,0.43333333333333335,0.5387205387205387,0.5185185185185184,0.09904713082308643,0.09109393939393942,29,830
270,0.3893939393939394,0.43787878787878787,0.5673400673400675,0.5134680134680134,0.08555663031603447,0.08685757575757573,0,1340
271,0.4348484848484848,0.4636363636363636,0.5168350168350169,0.484848484848485,0.12561130941695928,0.10141818181818182,1,1340
272,0.43939393939393945,0.44545454545454544,0.5117845117845117,0.5050505050505052,0.13379765424296206,0.10883939393939397,2,1340
273,0.396969696969697,0.44545454545454544,0.5589225589225588,0.5050505050505052,0.08931507661434285,0.07912727272727275,3,1340
274,0.4242424242424242,0.43939393939393945,0.5286195286195285,0.5117845117845117,0.11159758943893669,0.09261818181818182,4,1340
275,0.4196969696969697,0.4545454545454546,0.5336700336700337,0.4949494949494949,0.11675726767697839,0.12073030303030304,5,1340
276,0.42272727272727273,0.42272727272727273,0.5303030303030303,0.5303030303030304,0.13136754102588846,0.09858484848484847,6,1340
277,0.43181818181818177,0.4257575757575758,0.5202020202020201,0.526936026936027,0.11551815903026451,0.0963969696969697,7,1340
278,0.41666666666666663,0.4348484848484848,0.537037037037037,0.5168350168350169,0.10365517961445535,0.09570909090909091,8,1340
279,0.4,0.43939393939393945,0.5555555555555555,0.5117845117845117,0.1111422352473147,0.08786363636363635,9,1340
280,0.41060606060606064,0.45606060606060606,0.5437710437710437,0.4932659932659933,0.0955286656124132,0.10714242424242426,10,1340
281,0.43939393939393945,0.4651515151515152,0.5117845117845118,0.48316498316498324,0.14512143825759172,0.11202121212121208,11,1340
282,0.4196969696969697,0.4348484848484848,0.5336700336700335,0.5168350168350169,0.11578637671270213,0.09261818181818178,12,1340
283,0.4363636363636364,0.43333333333333335,0.5151515151515151,0.5185185185185184,0.13321983850632738,0.09297272727272729,13,1340
284,0.406060606060606,0.4363636363636364,0.5488215488215489,0.5151515151515151,0.11882028041954894,0.11315757575757569,14,1340
285,0.43333333333333335,0.43787878787878787,0.5185185185185186,0.5134680134680136,0.12374074952640274,0.09798181818181814,15,1340
286,0.41666666666666663,0.42878787878787883,0.537037037037037,0.5235690235690236,0.11373300136401279,0.09884545454545458,16,1340
287,0.453030303030303,0.4545454545454546,0.49663299663299654,0.4949494949494949,0.13923248480004485,0.12234242424242425,17,1340
288,0.4075757575757576,0.42878787878787883,0.5471380471380471,0.5235690235690237,0.11024621057747712,0.09979090909090908,18,1340
289,0.42121212121212126,0.4409090909090909,0.5319865319865319,0.5101010101010102,0.11382595650351923,0.08411212121212122,19,1340
290,0.4015151515151515,0.44393939393939397,0.5538720538720538,0.5067340067340067,0.11701988952519586,0.09689090909090914,20,1340
291,0.4242424242424242,0.45151515151515154,0.5286195286195285,0.49831649831649827,0.12158764274654582,0.0999818181818182,21,1340
292,0.43787878787878787,0.44999999999999996,0.5134680134680134,0.5,0.15288048939690346,0.10362424242424242,22,1340
293,0.41666666666666663,0.44393939393939397,0.537037037037037,0.5067340067340067,0.10009206679778412,0.09039393939393942,23,1340
294,0.43181818181818177,0.45151515151515154,0.5202020202020203,0.49831649831649827,0.12036663285458177,0.09601818181818184,24,1340
295,0.4136363636363637,0.43181818181818177,0.5404040404040404,0.5202020202020202,0.11197245402416625,0.0826212121212121,25,1340
296,0.45151515151515154,0.4348484848484848,0.49831649831649827,0.5168350168350169,0.1530104065451989,0.11883030303030305,26,1340
297,0.39242424242424245,0.4363636363636364,0.563973063973064,0.5151515151515151,0.08508336036720372,0.07994242424242426,27,1340
298,0.40303030303030307,0.43939393939393945,0.5521885521885523,0.5117845117845117,0.12294555807795852,0.10584545454545459,28,1340
299,0.44545454545454544,0.46818181818181814,0.505050505050505,0.4797979797979799,0.13419879416681083,0.11607575757575753,29,1340
