,err_kdf,err_rf,kappa_kdf,kappa_rf,ece_kdf,ece_rf,rep,samples
19,0.5112359550561798,0.5168539325842696,-0.022471910112359605,-0.03370786516853941,0.044952458694983335,0.16740449438202248,19,4
20,0.5561797752808989,0.4382022471910112,-0.1123595505617978,0.1235955056179775,0.06773100375394801,0.1550337078651685,20,4
21,0.5,0.4213483146067416,0.0,0.1573033707865169,0.01642626167402725,0.1997640449438202,21,4
22,0.5842696629213483,0.5224719101123596,-0.1685393258426966,-0.04494382022471921,0.08526863790413383,0.19107865168539323,22,4
23,0.5224719101123596,0.4269662921348315,-0.04494382022471921,0.1460674157303371,0.04922975614788671,0.1678426966292135,23,4
24,0.5955056179775281,0.4775280898876404,-0.1910112359550562,0.0449438202247191,0.12035939502462152,0.19840449438202254,24,4
25,0.4775280898876404,0.3820224719101124,0.0449438202247191,0.2359550561797753,0.0363215947379796,0.1349325842696629,25,4
26,0.5056179775280899,0.651685393258427,-0.011235955056179803,-0.303370786516854,0.017847383047074002,0.30740449438202244,26,4
27,0.4269662921348315,0.4831460674157303,0.1460674157303371,0.0337078651685393,0.09096213628845043,0.10029213483146071,27,4
28,0.5224719101123596,0.449438202247191,-0.04494382022471921,0.101123595505618,0.022476533742110116,0.149438202247191,28,4
29,0.5,0.398876404494382,0.0,0.202247191011236,0.061688611525008236,0.10471910112359553,29,4
30,0.4719101123595506,0.5674157303370786,0.0561797752808989,-0.1348314606741574,0.15161842352296137,0.24998876404494386,0,6
31,0.4943820224719101,0.3089887640449438,0.011235955056179803,0.3820224719101124,0.13362719128658962,0.11453932584269663,1,6
32,0.3820224719101124,0.3651685393258427,0.2359550561797753,0.2696629213483146,0.16078031649583444,0.1518876404494382,2,6
33,0.3426966292134831,0.4213483146067416,0.3146067415730337,0.1573033707865169,0.20984990367871978,0.11694382022471908,3,6
34,0.4101123595505618,0.4044943820224719,0.1797752808988764,0.1910112359550562,0.09608414502809791,0.10016853932584267,4,6
35,0.4438202247191011,0.449438202247191,0.1123595505617978,0.101123595505618,0.07976916105290402,0.20967415730337077,5,6
36,0.3595505617977528,0.4662921348314607,0.2808988764044944,0.0674157303370787,0.14911967070992108,0.16865168539325842,6,6
37,0.3876404494382022,0.4101123595505618,0.2247191011235955,0.1797752808988764,0.09935639716492717,0.1612247191011236,7,6
38,0.348314606741573,0.398876404494382,0.3033707865168539,0.202247191011236,0.17641963610075406,0.12605617977528089,8,6
39,0.4157303370786517,0.5337078651685394,0.1685393258426966,-0.0674157303370786,0.1556378035862281,0.25228089887640454,9,6
40,0.4775280898876404,0.550561797752809,0.0449438202247191,-0.101123595505618,0.1862459138324798,0.3449213483146067,10,6
41,0.3876404494382022,0.4044943820224719,0.2247191011235955,0.1910112359550562,0.1468826339452191,0.14186516853932585,11,6
42,0.3876404494382022,0.3651685393258427,0.2247191011235955,0.2696629213483146,0.11933384518832732,0.13695505617977527,12,6
43,0.4887640449438202,0.5,0.022471910112359605,0.0,0.09135599144122626,0.24788764044943823,13,6
44,0.3539325842696629,0.398876404494382,0.2921348314606742,0.202247191011236,0.13850332962147768,0.1505505617977528,14,6
45,0.4438202247191011,0.3876404494382022,0.1123595505617978,0.2247191011235955,0.19059360413681256,0.1421573033707865,15,6
46,0.4269662921348315,0.4382022471910112,0.1460674157303371,0.1235955056179775,0.0767331862749275,0.17851685393258432,16,6
47,0.4382022471910112,0.4325842696629213,0.1235955056179775,0.1348314606741573,0.13478302599201808,0.29710112359550556,17,6
48,0.4044943820224719,0.4887640449438202,0.1910112359550562,0.022471910112359605,0.13595716054781473,0.1687977528089888,18,6
49,0.3876404494382022,0.4157303370786517,0.2247191011235955,0.1685393258426966,0.16033485564403838,0.17601123595505624,19,6
50,0.3202247191011236,0.3539325842696629,0.3595505617977528,0.2921348314606742,0.12877033611417185,0.1418202247191011,20,6
51,0.3651685393258427,0.3539325842696629,0.2696629213483146,0.2921348314606742,0.13191929866324714,0.16488764044943818,21,6
52,0.5224719101123596,0.2752808988764045,-0.04494382022471921,0.449438202247191,0.16919923592606656,0.11588764044943821,22,6
53,0.5056179775280899,0.5393258426966292,-0.011235955056179803,-0.0786516853932584,0.04806358053868373,0.27674157303370783,23,6
54,0.4213483146067416,0.4550561797752809,0.1573033707865169,0.0898876404494382,0.14942334755192355,0.2620561797752809,24,6
55,0.4887640449438202,0.5561797752808989,0.022471910112359605,-0.1123595505617978,0.13588112153908752,0.3352247191011235,25,6
56,0.3932584269662921,0.449438202247191,0.2134831460674157,0.101123595505618,0.12122912637370606,0.13132584269662925,26,6
57,0.4606741573033708,0.4382022471910112,0.0786516853932584,0.1235955056179775,0.14877916651512219,0.14031460674157306,27,6
58,0.3820224719101124,0.3033707865168539,0.2359550561797753,0.3932584269662921,0.11257274122292385,0.09655056179775283,28,6
59,0.4831460674157303,0.3595505617977528,0.0337078651685393,0.2808988764044944,0.15071518052771385,0.14105617977528093,29,6
60,0.4550561797752809,0.5,0.0898876404494382,0.0,0.16818620721628297,0.20792134831460676,0,10
61,0.5561797752808989,0.5955056179775281,-0.1123595505617978,-0.1910112359550562,0.19917858006840963,0.3072696629213483,1,10
62,0.3932584269662921,0.4775280898876404,0.2134831460674157,0.0449438202247191,0.15526900731290363,0.13528089887640452,2,10
63,0.348314606741573,0.3932584269662921,0.3033707865168539,0.2134831460674157,0.1174627788777017,0.1426179775280899,3,10
64,0.3651685393258427,0.3258426966292135,0.2696629213483146,0.348314606741573,0.1419111993191862,0.12357303370786518,4,10
65,0.3426966292134831,0.3651685393258427,0.3146067415730337,0.2696629213483146,0.11827636472857528,0.11141573033707858,5,10
66,0.5168539325842696,0.3707865168539326,-0.03370786516853941,0.2584269662921348,0.1386351708926632,0.0957078651685393,6,10
67,0.2865168539325843,0.4269662921348315,0.4269662921348315,0.1460674157303371,0.14122893631547057,0.1663483146067416,7,10
68,0.3707865168539326,0.3820224719101124,0.2584269662921348,0.2359550561797753,0.1600012569084937,0.13714606741573038,8,10
69,0.3539325842696629,0.4325842696629213,0.2921348314606742,0.1348314606741573,0.1803325663630371,0.19314606741573026,9,10
70,0.297752808988764,0.3258426966292135,0.4044943820224719,0.348314606741573,0.12145478075713483,0.14524719101123598,10,10
71,0.3258426966292135,0.3820224719101124,0.348314606741573,0.2359550561797753,0.1557896037716148,0.10797752808988767,11,10
72,0.3820224719101124,0.3595505617977528,0.2359550561797753,0.2808988764044944,0.217731684380826,0.15125842696629213,12,10
73,0.348314606741573,0.4269662921348315,0.3033707865168539,0.1460674157303371,0.1676820715786705,0.1143483146067416,13,10
74,0.3820224719101124,0.3764044943820225,0.2359550561797753,0.2471910112359551,0.17240907452810778,0.15797752808988763,14,10
75,0.3539325842696629,0.3202247191011236,0.2921348314606742,0.3595505617977528,0.1786887090435783,0.1433820224719101,15,10
76,0.297752808988764,0.3426966292134831,0.4044943820224719,0.3146067415730337,0.17365985238162462,0.12376404494382025,16,10
77,0.3314606741573034,0.3146067415730337,0.3370786516853933,0.3707865168539326,0.15319883427455588,0.11137078651685392,17,10
78,0.3707865168539326,0.3707865168539326,0.2584269662921348,0.2584269662921348,0.19068498950292775,0.11767415730337073,18,10
79,0.6460674157303371,0.4325842696629213,-0.2921348314606742,0.1348314606741573,0.3746943987302476,0.10947191011235956,19,10
80,0.3089887640449438,0.2808988764044944,0.3820224719101124,0.4382022471910112,0.0892783295340275,0.11226966292134828,20,10
81,0.3651685393258427,0.3707865168539326,0.2696629213483146,0.2584269662921348,0.18283044913298305,0.18644943820224716,21,10
82,0.3202247191011236,0.3202247191011236,0.3595505617977528,0.3595505617977528,0.12092687388854709,0.1304044943820225,22,10
83,0.4101123595505618,0.4662921348314607,0.1797752808988764,0.0674157303370787,0.1269122458174918,0.16413483146067415,23,10
84,0.2584269662921348,0.3539325842696629,0.4831460674157303,0.2921348314606742,0.1169927344880345,0.06906741573033713,24,10
85,0.4831460674157303,0.4044943820224719,0.0337078651685393,0.1910112359550562,0.2270233670083664,0.11813483146067413,25,10
86,0.3314606741573034,0.297752808988764,0.3370786516853933,0.4044943820224719,0.1208951062563739,0.1018539325842697,26,10
87,0.2528089887640449,0.398876404494382,0.4943820224719101,0.202247191011236,0.14442813056199452,0.07582022471910116,27,10
88,0.4325842696629213,0.3820224719101124,0.1348314606741573,0.2359550561797753,0.1020787003666661,0.13923595505617978,28,10
89,0.5337078651685394,0.4157303370786517,-0.0674157303370786,0.1685393258426966,0.24376510716250924,0.14295505617977528,29,10
90,0.3202247191011236,0.3539325842696629,0.3595505617977528,0.2921348314606742,0.1261518796154966,0.0973370786516854,0,16
91,0.2584269662921348,0.2696629213483146,0.4831460674157303,0.4606741573033708,0.14700678991967617,0.13235955056179774,1,16
92,0.348314606741573,0.3651685393258427,0.3033707865168539,0.2696629213483146,0.19201095090775291,0.18556179775280893,2,16
93,0.3876404494382022,0.398876404494382,0.2247191011235955,0.202247191011236,0.2514647759889946,0.19070786516853933,3,16
94,0.3932584269662921,0.398876404494382,0.2134831460674157,0.202247191011236,0.15868792812748092,0.12294382022471913,4,16
95,0.3033707865168539,0.3314606741573034,0.3932584269662921,0.3370786516853933,0.17398097348410893,0.1318426966292135,5,16
96,0.3595505617977528,0.3089887640449438,0.2808988764044944,0.3820224719101124,0.18943471601179046,0.10741573033707866,6,16
97,0.3314606741573034,0.3258426966292135,0.3370786516853933,0.348314606741573,0.233528034364345,0.10403370786516852,7,16
98,0.3089887640449438,0.3202247191011236,0.3820224719101124,0.3595505617977528,0.20775094314369713,0.1262134831460674,8,16
99,0.3258426966292135,0.3033707865168539,0.348314606741573,0.3932584269662921,0.201694014407685,0.14195505617977527,9,16
100,0.3426966292134831,0.3089887640449438,0.3146067415730337,0.3820224719101124,0.2034912187492905,0.07829213483146068,10,16
101,0.297752808988764,0.3932584269662921,0.4044943820224719,0.2134831460674157,0.19382655053741427,0.16066292134831456,11,16
102,0.3426966292134831,0.348314606741573,0.3146067415730337,0.3033707865168539,0.19826731132092332,0.10683146067415729,12,16
103,0.2696629213483146,0.2921348314606742,0.4606741573033708,0.4157303370786517,0.0892056352213824,0.13228089887640454,13,16
104,0.3932584269662921,0.4325842696629213,0.2134831460674157,0.1348314606741573,0.11441778512628172,0.16562921348314608,14,16
105,0.2696629213483146,0.2808988764044944,0.4606741573033708,0.4382022471910112,0.14079333033179572,0.09708988764044946,15,16
106,0.3258426966292135,0.4157303370786517,0.348314606741573,0.1685393258426966,0.0942975208633585,0.11879775280898879,16,16
107,0.4438202247191011,0.4101123595505618,0.1123595505617978,0.1797752808988764,0.2746124098895128,0.23226966292134832,17,16
108,0.4831460674157303,0.4662921348314607,0.0337078651685393,0.0674157303370787,0.24712704890827955,0.19942696629213486,18,16
109,0.2921348314606742,0.3202247191011236,0.4157303370786517,0.3595505617977528,0.14425239760765335,0.09988764044943825,19,16
110,0.3258426966292135,0.3764044943820225,0.348314606741573,0.2471910112359551,0.09958495663597348,0.12485393258426969,20,16
111,0.2808988764044944,0.2921348314606742,0.4382022471910112,0.4157303370786517,0.13650762533047014,0.09371910112359548,21,16
112,0.3539325842696629,0.2696629213483146,0.2921348314606742,0.4606741573033708,0.23663165213784773,0.14631460674157307,22,16
113,0.3314606741573034,0.3314606741573034,0.3370786516853933,0.3370786516853933,0.16395157399922763,0.1509101123595506,23,16
114,0.3258426966292135,0.3146067415730337,0.348314606741573,0.3707865168539326,0.16510432564946997,0.13959550561797754,24,16
115,0.3258426966292135,0.2921348314606742,0.348314606741573,0.4157303370786517,0.1918154258910353,0.16902247191011238,25,16
116,0.2808988764044944,0.2921348314606742,0.4382022471910112,0.4157303370786517,0.15688262204126943,0.15143820224719098,26,16
117,0.3370786516853933,0.3764044943820225,0.3258426966292135,0.2471910112359551,0.15973490855724445,0.12452808988764047,27,16
118,0.297752808988764,0.3258426966292135,0.4044943820224719,0.348314606741573,0.2469117003123743,0.13207865168539323,28,16
119,0.348314606741573,0.4269662921348315,0.3033707865168539,0.1460674157303371,0.12204070380917402,0.15348314606741567,29,16
120,0.2696629213483146,0.297752808988764,0.4606741573033708,0.4044943820224719,0.15013594976911418,0.10631460674157303,0,28
121,0.3426966292134831,0.3426966292134831,0.3146067415730337,0.3146067415730337,0.1718514885710422,0.12220224719101125,1,28
122,0.2865168539325843,0.3370786516853933,0.4269662921348315,0.3258426966292135,0.11038392947271243,0.13175280898876407,2,28
123,0.3314606741573034,0.3314606741573034,0.3370786516853933,0.3370786516853933,0.22704011666621898,0.10556179775280901,3,28
124,0.3146067415730337,0.3370786516853933,0.3707865168539326,0.3258426966292135,0.06807918542617596,0.1213707865168539,4,28
125,0.2865168539325843,0.3932584269662921,0.4269662921348315,0.2134831460674157,0.09525598530548726,0.12521348314606748,5,28
126,0.3258426966292135,0.3146067415730337,0.348314606741573,0.3707865168539326,0.17248179674491038,0.140191011235955,6,28
127,0.3764044943820225,0.4101123595505618,0.2471910112359551,0.1797752808988764,0.1410494339146089,0.1545505617977528,7,28
128,0.3820224719101124,0.398876404494382,0.2359550561797753,0.202247191011236,0.2786960279175421,0.19435955056179774,8,28
129,0.3426966292134831,0.3876404494382022,0.3146067415730337,0.2247191011235955,0.19057401551391426,0.11520224719101126,9,28
130,0.3370786516853933,0.3820224719101124,0.3258426966292135,0.2359550561797753,0.25778314254229723,0.20725842696629213,10,28
131,0.297752808988764,0.3539325842696629,0.4044943820224719,0.2921348314606742,0.14308771286939795,0.08355056179775278,11,28
132,0.3146067415730337,0.297752808988764,0.3707865168539326,0.4044943820224719,0.16752786670300562,0.12462921348314604,12,28
133,0.3764044943820225,0.3932584269662921,0.2471910112359551,0.2134831460674157,0.14788275142149715,0.1572134831460674,13,28
134,0.4101123595505618,0.3820224719101124,0.1797752808988764,0.2359550561797753,0.1929458114192597,0.10207865168539326,14,28
135,0.3426966292134831,0.4044943820224719,0.3146067415730337,0.1910112359550562,0.25766683037229526,0.21116853932584267,15,28
136,0.3258426966292135,0.3370786516853933,0.348314606741573,0.3258426966292135,0.1651331049327858,0.1502247191011237,16,28
137,0.2921348314606742,0.3202247191011236,0.4157303370786517,0.3595505617977528,0.196131467505566,0.1653932584269663,17,28
138,0.3426966292134831,0.348314606741573,0.3146067415730337,0.3033707865168539,0.1818548657726573,0.10793258426966292,18,28
139,0.3820224719101124,0.4719101123595506,0.2359550561797753,0.0561797752808989,0.1502166349487941,0.18579775280898878,19,28
140,0.3539325842696629,0.3651685393258427,0.2921348314606742,0.2696629213483146,0.14197012474141954,0.17414606741573035,20,28
141,0.2471910112359551,0.2247191011235955,0.5056179775280899,0.550561797752809,0.09440733746144138,0.12007865168539325,21,28
142,0.3089887640449438,0.3539325842696629,0.3820224719101124,0.2921348314606742,0.1318684191339686,0.0938876404494382,22,28
143,0.3146067415730337,0.4438202247191011,0.3707865168539326,0.1123595505617978,0.11709772302215223,0.13019101123595508,23,28
144,0.2584269662921348,0.3146067415730337,0.4831460674157303,0.3707865168539326,0.14799419606524367,0.11511235955056175,24,28
145,0.3876404494382022,0.4662921348314607,0.2247191011235955,0.0674157303370787,0.1150538624365493,0.18921348314606737,25,28
146,0.2696629213483146,0.3089887640449438,0.4606741573033708,0.3820224719101124,0.14088088996301207,0.09688764044943819,26,28
147,0.3314606741573034,0.4213483146067416,0.3370786516853933,0.1573033707865169,0.14444418370152445,0.11524719101123593,27,28
148,0.3314606741573034,0.3764044943820225,0.3370786516853933,0.2471910112359551,0.13243274246809267,0.14017977528089884,28,28
149,0.4101123595505618,0.4157303370786517,0.1797752808988764,0.1685393258426966,0.23284213826825148,0.13620224719101126,29,28
150,0.3651685393258427,0.3539325842696629,0.2696629213483146,0.2921348314606742,0.15001500724481104,0.10617977528089886,0,48
151,0.3595505617977528,0.3089887640449438,0.2808988764044944,0.3820224719101124,0.17708273557830834,0.17165168539325845,1,48
152,0.2752808988764045,0.3651685393258427,0.449438202247191,0.2696629213483146,0.13585631893171313,0.15978651685393255,2,48
153,0.3202247191011236,0.3651685393258427,0.3595505617977528,0.2696629213483146,0.18445799815231215,0.17153932584269663,3,48
154,0.3146067415730337,0.3202247191011236,0.3707865168539326,0.3595505617977528,0.16746952802366077,0.1096741573033708,4,48
155,0.297752808988764,0.3146067415730337,0.4044943820224719,0.3707865168539326,0.15199086523284702,0.10939325842696632,5,48
156,0.348314606741573,0.3314606741573034,0.3033707865168539,0.3370786516853933,0.19838612890702623,0.09724719101123597,6,48
157,0.3033707865168539,0.3258426966292135,0.3932584269662921,0.348314606741573,0.1514133362629592,0.14248314606741572,7,48
158,0.297752808988764,0.3426966292134831,0.4044943820224719,0.3146067415730337,0.17937856507329974,0.13340449438202245,8,48
159,0.3033707865168539,0.3258426966292135,0.3932584269662921,0.348314606741573,0.1497032116350486,0.16846067415730342,9,48
160,0.2471910112359551,0.2471910112359551,0.5056179775280899,0.5056179775280899,0.12216046942563404,0.119438202247191,10,48
161,0.3651685393258427,0.3876404494382022,0.2696629213483146,0.2247191011235955,0.17974775339471466,0.11649438202247195,11,48
162,0.2471910112359551,0.3089887640449438,0.5056179775280899,0.3820224719101124,0.13345702606317314,0.07951685393258429,12,48
163,0.3426966292134831,0.3146067415730337,0.3146067415730337,0.3707865168539326,0.14773992018114987,0.13749438202247188,13,48
164,0.2921348314606742,0.3595505617977528,0.4157303370786517,0.2808988764044944,0.13888775791496746,0.1665730337078652,14,48
165,0.348314606741573,0.3202247191011236,0.3033707865168539,0.3595505617977528,0.17339721417055345,0.1585730337078652,15,48
166,0.3202247191011236,0.3202247191011236,0.3595505617977528,0.3595505617977528,0.12107091438937646,0.11949438202247188,16,48
167,0.2865168539325843,0.2808988764044944,0.4269662921348315,0.4382022471910112,0.1102893286235058,0.0934269662921348,17,48
168,0.348314606741573,0.3314606741573034,0.3033707865168539,0.3370786516853933,0.1658717952911114,0.1807752808988764,18,48
169,0.3314606741573034,0.3314606741573034,0.3370786516853933,0.3370786516853933,0.16395763880307224,0.13456179775280902,19,48
170,0.3202247191011236,0.3764044943820225,0.3595505617977528,0.2471910112359551,0.12691089654090315,0.15769662921348318,20,48
171,0.2921348314606742,0.3258426966292135,0.4157303370786517,0.348314606741573,0.17766039843092019,0.14574157303370783,21,48
172,0.2921348314606742,0.3033707865168539,0.4157303370786517,0.3932584269662921,0.18616263563417818,0.10330337078651684,22,48
173,0.2471910112359551,0.348314606741573,0.5056179775280899,0.3033707865168539,0.13170596015487565,0.1072022471910112,23,48
174,0.3426966292134831,0.3314606741573034,0.3146067415730337,0.3370786516853933,0.23421228019694632,0.15144943820224716,24,48
175,0.348314606741573,0.348314606741573,0.3033707865168539,0.3033707865168539,0.19829271180946043,0.16988764044943824,25,48
176,0.3314606741573034,0.4101123595505618,0.3370786516853933,0.1797752808988764,0.19525592609264644,0.15521348314606737,26,48
177,0.3258426966292135,0.3932584269662921,0.348314606741573,0.2134831460674157,0.13576227539590816,0.09055056179775282,27,48
178,0.3370786516853933,0.3314606741573034,0.3258426966292135,0.3370786516853933,0.19425931783003503,0.13178651685393258,28,48
179,0.3033707865168539,0.2865168539325843,0.3932584269662921,0.4269662921348315,0.1738293563477861,0.1251460674157303,29,48
180,0.2752808988764045,0.3539325842696629,0.449438202247191,0.2921348314606742,0.16245828931114356,0.14504494382022468,0,80
181,0.3089887640449438,0.348314606741573,0.3820224719101124,0.3033707865168539,0.24092201732531773,0.1570674157303371,1,80
182,0.3202247191011236,0.3258426966292135,0.3595505617977528,0.348314606741573,0.17979222330701033,0.16410112359550566,2,80
183,0.2584269662921348,0.2921348314606742,0.4831460674157303,0.4157303370786517,0.13193358734964591,0.11434831460674161,3,80
184,0.3595505617977528,0.3539325842696629,0.2808988764044944,0.2921348314606742,0.2211920513024854,0.12458426966292131,4,80
185,0.3089887640449438,0.3539325842696629,0.3820224719101124,0.2921348314606742,0.1427016592896614,0.1366516853932584,5,80
186,0.3764044943820225,0.4101123595505618,0.2471910112359551,0.1797752808988764,0.1804104264280495,0.15034831460674158,6,80
187,0.297752808988764,0.2921348314606742,0.4044943820224719,0.4157303370786517,0.15215299256719292,0.12324719101123593,7,80
188,0.3258426966292135,0.3202247191011236,0.348314606741573,0.3595505617977528,0.12167719398437508,0.11346067415730338,8,80
189,0.3033707865168539,0.297752808988764,0.3932584269662921,0.4044943820224719,0.2234272571517055,0.22014606741573028,9,80
190,0.3707865168539326,0.4157303370786517,0.2584269662921348,0.1685393258426966,0.19160994422101726,0.15733707865168536,10,80
191,0.2808988764044944,0.3146067415730337,0.4382022471910112,0.3707865168539326,0.1209917985779048,0.15161797752808986,11,80
192,0.348314606741573,0.3539325842696629,0.3033707865168539,0.2921348314606742,0.15537656006914208,0.14177528089887645,12,80
193,0.2921348314606742,0.3370786516853933,0.4157303370786517,0.3258426966292135,0.09889433046964641,0.10548314606741567,13,80
194,0.3033707865168539,0.3258426966292135,0.3932584269662921,0.348314606741573,0.1627520441215991,0.13183146067415732,14,80
195,0.2808988764044944,0.3370786516853933,0.4382022471910112,0.3258426966292135,0.1791646237606958,0.11574157303370788,15,80
196,0.2752808988764045,0.2640449438202247,0.449438202247191,0.4719101123595506,0.10803481288398778,0.11249438202247188,16,80
197,0.2696629213483146,0.3314606741573034,0.4606741573033708,0.3370786516853933,0.20439275284917852,0.1639662921348315,17,80
198,0.2584269662921348,0.2808988764044944,0.4831460674157303,0.4382022471910112,0.110876136115687,0.11334831460674154,18,80
199,0.3370786516853933,0.3370786516853933,0.3258426966292135,0.3258426966292135,0.11880683939469817,0.10470786516853932,19,80
200,0.3370786516853933,0.3146067415730337,0.3258426966292135,0.3707865168539326,0.16764417082434785,0.1337865168539326,20,80
201,0.348314606741573,0.3539325842696629,0.3033707865168539,0.2921348314606742,0.19138735490826772,0.13282022471910115,21,80
202,0.3539325842696629,0.3539325842696629,0.2921348314606742,0.2921348314606742,0.17308243891845312,0.15346067415730336,22,80
203,0.3033707865168539,0.2921348314606742,0.3932584269662921,0.4157303370786517,0.14094163487026928,0.13270786516853933,23,80
204,0.3820224719101124,0.4101123595505618,0.2359550561797753,0.1797752808988764,0.14917921418609134,0.12033707865168539,24,80
205,0.3146067415730337,0.3370786516853933,0.3707865168539326,0.3258426966292135,0.14632628766095512,0.09508988764044941,25,80
206,0.3033707865168539,0.3539325842696629,0.3932584269662921,0.2921348314606742,0.12594449848230044,0.1410449438202247,26,80
207,0.2752808988764045,0.2808988764044944,0.449438202247191,0.4382022471910112,0.14834160461691728,0.14583146067415734,27,80
208,0.3314606741573034,0.3539325842696629,0.3370786516853933,0.2921348314606742,0.21920350175086192,0.1614943820224719,28,80
209,0.2584269662921348,0.3146067415730337,0.4831460674157303,0.3707865168539326,0.15270944306881928,0.16049438202247193,29,80
210,0.3033707865168539,0.2921348314606742,0.3932584269662921,0.4157303370786517,0.15522817346468723,0.1527865168539326,0,130
211,0.2865168539325843,0.3202247191011236,0.4269662921348315,0.3595505617977528,0.12995656826948707,0.13574157303370787,1,130
212,0.3033707865168539,0.2921348314606742,0.3932584269662921,0.4157303370786517,0.12452118248401066,0.13220224719101129,2,130
213,0.297752808988764,0.3370786516853933,0.4044943820224719,0.3258426966292135,0.15524706749073036,0.12901123595505617,3,130
214,0.2584269662921348,0.2359550561797753,0.4831460674157303,0.5280898876404494,0.11495211936175527,0.1354044943820225,4,130
215,0.2808988764044944,0.3258426966292135,0.4382022471910112,0.348314606741573,0.11146323085907492,0.11098876404494382,5,130
216,0.2303370786516854,0.2584269662921348,0.5393258426966292,0.4831460674157303,0.11350291231989383,0.08207865168539326,6,130
217,0.3539325842696629,0.348314606741573,0.2921348314606742,0.3033707865168539,0.15123445662544355,0.11801123595505618,7,130
218,0.3314606741573034,0.3089887640449438,0.3370786516853933,0.3820224719101124,0.12380503008091381,0.09825842696629214,8,130
219,0.3033707865168539,0.3258426966292135,0.3932584269662921,0.348314606741573,0.17055146164820345,0.12102247191011235,9,130
220,0.3370786516853933,0.348314606741573,0.3258426966292135,0.3033707865168539,0.17341115163448653,0.16258426966292133,10,130
221,0.2921348314606742,0.297752808988764,0.4157303370786517,0.4044943820224719,0.15981464320020977,0.11637078651685394,11,130
222,0.3033707865168539,0.3146067415730337,0.3932584269662921,0.3707865168539326,0.18129191035454695,0.12196629213483148,12,130
223,0.2696629213483146,0.348314606741573,0.4606741573033708,0.3033707865168539,0.11012054356610725,0.14705617977528088,13,130
224,0.3146067415730337,0.3202247191011236,0.3707865168539326,0.3595505617977528,0.13092110459031922,0.1052247191011236,14,130
225,0.3820224719101124,0.348314606741573,0.2359550561797753,0.3033707865168539,0.18999297986739047,0.14651685393258423,15,130
226,0.2696629213483146,0.3202247191011236,0.4606741573033708,0.3595505617977528,0.10009915906895592,0.1489101123595506,16,130
227,0.2696629213483146,0.2303370786516854,0.4606741573033708,0.5393258426966292,0.12470032828818807,0.10921348314606742,17,130
228,0.3370786516853933,0.3595505617977528,0.3258426966292135,0.2808988764044944,0.18944015198547667,0.14523595505617978,18,130
229,0.3146067415730337,0.2752808988764045,0.3707865168539326,0.449438202247191,0.1409312886842314,0.1114719101123596,19,130
230,0.2865168539325843,0.2921348314606742,0.4269662921348315,0.4157303370786517,0.10587361447284105,0.09735955056179774,20,130
231,0.2752808988764045,0.3258426966292135,0.449438202247191,0.348314606741573,0.11738989750593577,0.11407865168539325,21,130
232,0.3033707865168539,0.3426966292134831,0.3932584269662921,0.3146067415730337,0.117945680542737,0.13282022471910115,22,130
233,0.348314606741573,0.3764044943820225,0.3033707865168539,0.2471910112359551,0.10938006669890167,0.10910112359550561,23,130
